Sat.Mar.25.2017.6.32.PM
Match: 45,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
456300, 460889,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.350,0.270,TRUE,-36.363,-3.358,FALSE,2.182,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.300,
456400, 460989,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.240,-0.232,TRUE,-36.363,-3.358,FALSE,2.182,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.200,
456500, 461089,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.250,-0.244,TRUE,-36.363,-3.358,FALSE,2.092,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.100,
456600, 461190,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.390,-0.073,TRUE,-36.363,-3.358,FALSE,2.052,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.200,
456700, 461291,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.340,0.277,TRUE,-36.363,-3.358,FALSE,2.062,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.300,
456800, 461393,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.240,0.027,TRUE,-36.363,-3.358,FALSE,2.162,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.250,
456900, 461494,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.280,-0.012,TRUE,-36.363,-3.358,FALSE,2.062,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
457000, 461595,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.310,0.012,TRUE,-36.363,-3.358,FALSE,2.142,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.150,
457100, 461696,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.390,0.174,TRUE,-36.363,-3.358,FALSE,2.162,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
457200, 461798,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.360,0.255,TRUE,-36.363,-3.358,FALSE,2.162,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.250,
457300, 461898,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.250,-0.283,TRUE,-36.363,-3.358,FALSE,2.032,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,13.000,11.150,
457400, 462000,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.280,-0.110,TRUE,-36.363,-3.358,FALSE,2.022,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.250,
457500, 462100,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.390,-0.224,TRUE,-36.363,-3.358,FALSE,2.032,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
457600, 462201,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.400,0.152,TRUE,-36.363,-3.358,FALSE,2.102,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
457700, 462302,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.310,-0.053,TRUE,-36.363,-3.358,FALSE,2.062,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
457800, 462404,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.280,0.100,TRUE,-36.363,-3.358,FALSE,2.102,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.300,
457900, 462507,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.340,-0.039,TRUE,-36.363,-3.358,FALSE,2.052,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.200,
458000, 462608,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.380,-0.202,TRUE,-36.363,-3.358,FALSE,2.152,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
458100, 462708,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.430,0.040,TRUE,-36.363,-3.358,FALSE,2.122,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.200,
458200, 462808,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.270,0.014,TRUE,-36.363,-3.358,FALSE,2.002,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.300,
458300, 462909,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.270,-0.099,TRUE,-36.363,-3.358,FALSE,2.032,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.200,
458400, 463010,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.420,-0.232,TRUE,-36.363,-3.358,FALSE,1.972,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
458500, 463111,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.440,-0.107,TRUE,-36.363,-3.358,FALSE,2.132,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.150,
458600, 463212,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.400,0.283,TRUE,-36.363,-3.358,FALSE,2.142,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
458700, 463315,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.280,-0.272,TRUE,-36.363,-3.358,FALSE,2.062,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
458800, 463416,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.310,-0.193,TRUE,-36.363,-3.358,FALSE,2.042,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,11.150,
458900, 463517,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.440,0.000,TRUE,-36.363,-3.358,FALSE,2.002,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
459000, 463617,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.440,0.116,TRUE,-36.363,-3.358,FALSE,2.102,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.250,
459100, 463719,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.290,-0.051,TRUE,-36.363,-3.358,FALSE,1.972,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.300,
459200, 463819,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.450,-0.081,TRUE,-36.363,-3.358,FALSE,1.962,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.200,
459300, 463919,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.440,-0.248,TRUE,-36.363,-3.358,FALSE,1.962,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
459400, 464021,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.460,-0.004,TRUE,-36.363,-3.358,FALSE,2.102,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.200,
459500, 464121,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.320,0.126,TRUE,-36.363,-3.358,FALSE,2.062,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.300,
459600, 464222,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.360,-0.059,TRUE,-36.363,-3.358,FALSE,2.012,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.200,
459700, 464323,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.360,0.059,TRUE,-36.363,-3.358,FALSE,2.052,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.100,
459800, 464424,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.390,-0.111,TRUE,-36.363,-3.358,FALSE,2.092,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.200,
459900, 464525,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.440,0.250,TRUE,-36.363,-3.358,FALSE,2.112,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
460000, 464626,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.410,0.326,TRUE,-36.363,-3.358,FALSE,1.942,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.200,
460100, 464726,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.320,-0.271,TRUE,-36.363,-3.358,FALSE,1.952,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,13.000,11.150,
460200, 464826,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.370,0.061,TRUE,-36.363,-3.358,FALSE,1.932,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
460300, 464928,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.460,0.142,TRUE,-36.363,-3.358,FALSE,2.082,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.100,
460400, 465029,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.440,0.262,TRUE,-36.363,-3.358,FALSE,2.072,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.250,
460500, 465131,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.320,0.112,TRUE,-36.363,-3.358,FALSE,2.102,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
460600, 465232,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.420,-0.113,TRUE,-36.363,-3.358,FALSE,2.012,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.250,
460700, 465334,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.440,-0.242,TRUE,-36.363,-3.358,FALSE,2.052,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
460800, 465438,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.410,0.319,TRUE,-36.363,-3.358,FALSE,2.092,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
460900, 465539,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.310,-0.082,TRUE,-36.363,-3.358,FALSE,1.932,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
461000, 465640,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.390,0.068,TRUE,-36.363,-3.358,FALSE,1.942,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.250,
461100, 465741,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.490,-0.085,TRUE,-36.363,-3.358,FALSE,1.932,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,13.000,11.150,
461200, 465842,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.440,-0.194,TRUE,-36.363,-3.358,FALSE,2.052,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.150,
461300, 465942,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.400,-0.018,TRUE,-36.363,-3.358,FALSE,2.072,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
461400, 466042,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.330,0.030,TRUE,-36.363,-3.358,FALSE,2.032,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.250,
461500, 466144,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Close,Up,0.420,-0.047,TRUE,-36.363,-3.358,FALSE,1.972,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
461600, 466246,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.500,-0.019,TRUE,-36.363,-3.358,FALSE,1.932,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.150,
461700, 466347,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.450,0.300,TRUE,-36.363,-3.358,FALSE,2.042,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
461800, 466448,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.340,-0.048,TRUE,-36.363,-3.358,FALSE,1.982,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
461900, 466548,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.250,-0.084,TRUE,-36.363,-3.358,FALSE,1.802,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.200,
462000, 466648,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.490,-0.191,TRUE,-36.363,-3.358,FALSE,1.922,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
462100, 466748,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.530,-0.036,TRUE,-36.363,-3.358,FALSE,1.992,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.200,
462200, 466850,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.380,0.082,TRUE,-36.363,-3.358,FALSE,2.022,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
462300, 466950,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.360,0.041,TRUE,-36.363,-3.358,FALSE,1.972,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.200,
462400, 467051,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.470,-0.300,TRUE,-36.363,-3.358,FALSE,1.952,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
462500, 467151,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.480,0.191,TRUE,-36.363,-3.358,FALSE,2.052,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.200,
462600, 467251,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.380,0.169,TRUE,-36.363,-3.358,FALSE,2.072,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.100,
462700, 467351,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.420,-0.052,TRUE,-36.363,-3.358,FALSE,1.852,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.200,
462800, 467451,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.590,-0.025,TRUE,-36.363,-3.358,FALSE,1.842,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
462900, 467555,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.630,0.385,TRUE,-36.363,-3.358,FALSE,1.902,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,11.200,
463000, 467655,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.400,-0.005,TRUE,-36.363,-3.358,FALSE,1.752,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
463100, 467756,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.370,-0.020,TRUE,-36.363,-3.358,FALSE,1.692,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.150,
463200, 467858,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.530,0.216,TRUE,-36.363,-3.358,FALSE,1.832,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
463300, 467958,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.620,-0.037,TRUE,-36.363,-3.358,FALSE,1.962,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.200,
463400, 468059,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.520,-0.142,TRUE,-36.363,-3.358,FALSE,1.982,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.100,
463500, 468160,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.400,0.063,TRUE,-36.363,-3.358,FALSE,1.802,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
463600, 468260,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.490,0.093,TRUE,-36.363,-3.358,FALSE,1.782,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
463700, 468361,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.620,-0.077,TRUE,-36.363,-3.358,FALSE,1.812,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.250,
463800, 468461,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.570,-0.109,TRUE,-36.363,-3.358,FALSE,1.962,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,13.000,11.100,
463900, 468562,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.500,-0.017,TRUE,-36.363,-3.358,FALSE,1.992,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.150,
464000, 468663,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.410,0.077,TRUE,-36.363,-3.358,FALSE,1.842,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
464100, 468765,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.520,0.196,TRUE,-36.363,-3.358,FALSE,1.972,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
464200, 468868,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.620,-0.054,TRUE,-36.363,-3.358,FALSE,1.932,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
464300, 468968,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.530,-0.134,TRUE,-36.363,-3.358,FALSE,1.982,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.100,
464400, 469071,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.400,0.060,TRUE,-36.363,-3.358,FALSE,1.792,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
464500, 469172,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Down,0.510,0.187,TRUE,-36.363,-3.358,FALSE,1.782,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.250,
464600, 469274,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.650,-0.062,TRUE,-36.363,-3.358,FALSE,1.812,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
464700, 469375,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.570,-0.029,TRUE,-36.363,-3.358,FALSE,1.942,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.100,
464800, 469476,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.450,-0.005,TRUE,-36.363,-3.358,FALSE,1.842,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.100,
464900, 469577,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.550,0.137,TRUE,-36.363,-3.358,FALSE,1.762,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.250,
465000, 469679,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.670,-0.104,TRUE,-36.363,-3.358,FALSE,1.952,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
465100, 469779,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.590,0.086,TRUE,-36.363,-3.358,FALSE,1.972,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.150,
465200, 469879,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.220,-0.554,TRUE,-36.363,-3.358,FALSE,2.282,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.100,
465300, 469980,Tele Enable,FALSE,0.000,-0.002,-0.020,0.000,Open,Up,0.480,0.057,TRUE,-36.363,-3.358,FALSE,1.702,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
465400, 470081,Tele Enable,FALSE,0.000,-0.002,-0.348,0.000,Open,Up,0.590,-0.123,TRUE,-36.363,-3.358,FALSE,1.872,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.062,11.250,
465500, 470182,Tele Enable,FALSE,0.000,-0.002,-0.640,0.000,Open,Up,0.890,0.312,TRUE,-36.363,-3.358,FALSE,2.122,77.350,0.000,0.000,11.250,0.000,0.000,0.000,0.000,0.000,12.000,12.469,10.850,
465600, 470282,Tele Enable,FALSE,0.000,-0.002,-0.645,0.000,Open,Up,0.440,0.143,TRUE,-36.363,-3.358,FALSE,1.762,77.350,0.000,0.000,11.875,0.000,0.000,0.000,0.000,0.000,12.250,13.094,10.950,
465700, 470384,Tele Enable,FALSE,0.000,-0.002,-0.645,0.000,Open,Up,0.580,0.195,TRUE,-36.363,-3.358,FALSE,1.932,77.350,0.000,0.000,4.750,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.150,
465800, 470486,Tele Enable,FALSE,0.000,-0.002,-0.645,0.000,Open,Up,0.620,0.019,TRUE,-36.363,-3.358,FALSE,1.962,77.350,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.100,
465900, 470586,Tele Enable,FALSE,0.000,-0.002,-0.645,0.000,Open,Up,0.440,0.114,TRUE,-36.363,-3.358,FALSE,1.832,77.350,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.000,
466000, 470686,Tele Enable,FALSE,0.000,-0.002,-0.645,0.000,Open,Up,0.440,-0.132,TRUE,-36.363,-3.358,FALSE,1.832,77.350,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.150,
466100, 470786,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Up,0.580,-0.150,TRUE,-36.363,-3.358,FALSE,1.842,77.350,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.100,
466200, 470886,Tele Enable,FALSE,0.000,-0.002,-0.512,0.000,Open,Up,0.480,0.139,TRUE,-36.363,-3.358,FALSE,1.962,77.350,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,13.000,11.000,
466300, 470987,Tele Enable,FALSE,0.000,-0.002,-0.287,0.000,Open,Up,0.410,-0.157,TRUE,-36.363,-3.358,FALSE,1.822,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.250,
466400, 471088,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Up,0.530,-0.025,TRUE,-36.363,-3.358,FALSE,1.832,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
466500, 471188,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Up,0.580,-0.048,TRUE,-36.363,-3.358,FALSE,2.012,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
466600, 471289,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Up,0.450,0.160,TRUE,-36.363,-3.358,FALSE,1.982,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
466700, 471390,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Up,0.410,-0.172,TRUE,-36.363,-3.358,FALSE,1.932,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
466800, 471491,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Up,0.550,-0.023,TRUE,-36.363,-3.358,FALSE,1.932,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.250,
466900, 471591,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.570,0.020,TRUE,-36.363,-3.358,FALSE,1.992,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.150,
467000, 471692,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.390,-0.027,TRUE,-36.363,-3.358,FALSE,1.982,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.100,
467100, 471794,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.410,-0.183,TRUE,-36.363,-3.358,FALSE,1.852,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
467200, 471895,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.510,-0.275,TRUE,-36.363,-3.358,FALSE,1.862,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.200,
