Sat.Mar.25.2017.4.49.PM
Match: 35,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
161000, 163033,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.310,0.006,FALSE,-790.096,-56.448,FALSE,22.344,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
161100, 163133,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.007,FALSE,-790.096,-56.448,FALSE,22.194,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
161200, 163233,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.040,-0.006,FALSE,-790.096,-56.448,FALSE,22.054,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
161300, 163333,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.070,-0.003,FALSE,-790.096,-56.448,FALSE,22.054,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
161400, 163433,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.120,-0.003,FALSE,-790.096,-56.448,FALSE,21.894,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
161500, 163534,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.110,0.009,FALSE,-790.096,-56.448,FALSE,21.894,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
161600, 163634,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.007,FALSE,-790.096,-56.448,FALSE,21.904,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
161700, 163735,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.009,FALSE,-790.096,-56.448,FALSE,21.974,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
161800, 163835,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.270,0.007,FALSE,-790.096,-56.448,FALSE,22.124,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
161900, 163937,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.410,0.008,FALSE,-790.096,-56.448,FALSE,22.284,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162000, 164037,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.490,0.000,FALSE,-790.096,-56.448,FALSE,22.424,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162100, 164137,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.500,0.000,FALSE,-790.096,-56.448,FALSE,22.504,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162200, 164240,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.420,0.008,FALSE,-790.096,-56.448,FALSE,22.514,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162300, 164340,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.280,-0.006,FALSE,-790.096,-56.448,FALSE,22.434,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162400, 164441,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.004,FALSE,-790.096,-56.448,FALSE,22.324,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162500, 164541,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-790.096,-56.448,FALSE,22.174,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162600, 164643,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.110,-0.003,FALSE,-790.096,-56.448,FALSE,22.014,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162700, 164743,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.110,0.002,FALSE,-790.096,-56.448,FALSE,21.914,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162800, 164844,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.009,FALSE,-790.096,-56.448,FALSE,21.904,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
162900, 164945,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.060,0.005,FALSE,-790.096,-56.448,FALSE,21.954,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
163000, 165047,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.000,FALSE,-790.096,-56.448,FALSE,22.074,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
163100, 165147,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.330,-0.007,FALSE,-790.096,-56.448,FALSE,22.194,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
163200, 165249,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.450,0.007,FALSE,-790.096,-56.448,FALSE,22.324,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
163300, 165349,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.470,-0.002,FALSE,-790.096,-56.448,FALSE,22.454,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
163400, 165450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.440,-0.005,FALSE,-790.096,-56.448,FALSE,22.484,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
163500, 165551,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.330,-0.005,FALSE,-790.096,-56.448,FALSE,22.454,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
163600, 165652,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.240,-0.006,FALSE,-790.096,-56.448,FALSE,22.374,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
163700, 165753,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,-0.003,FALSE,-790.096,-56.448,FALSE,22.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
163800, 165854,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.010,-0.006,FALSE,-790.096,-56.448,FALSE,22.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
163900, 165956,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.040,0.000,FALSE,-790.096,-56.448,FALSE,22.024,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
164000, 166056,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.001,FALSE,-790.096,-56.448,FALSE,21.984,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164100, 166157,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.020,-0.001,FALSE,-790.096,-56.448,FALSE,21.984,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164200, 166258,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.003,FALSE,-790.096,-56.448,FALSE,22.034,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164300, 166359,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,0.003,FALSE,-790.096,-56.448,FALSE,22.114,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164400, 166459,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.330,0.007,FALSE,-790.096,-56.448,FALSE,22.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164500, 166560,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.400,0.002,FALSE,-790.096,-56.448,FALSE,22.344,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164600, 166661,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.410,-0.003,FALSE,-790.096,-56.448,FALSE,22.414,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164700, 166764,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.380,0.003,FALSE,-790.096,-56.448,FALSE,22.434,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164800, 166871,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.290,-0.006,FALSE,-790.096,-56.448,FALSE,22.394,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
164900, 166971,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.007,FALSE,-790.096,-56.448,FALSE,22.304,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165000, 167071,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.070,0.001,FALSE,-790.096,-56.448,FALSE,22.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
165100, 167172,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.007,FALSE,-790.096,-56.448,FALSE,22.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165200, 167273,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.012,FALSE,-790.096,-56.448,FALSE,21.994,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165300, 167374,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.005,FALSE,-790.096,-56.448,FALSE,21.964,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165400, 167474,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.060,0.006,FALSE,-790.096,-56.448,FALSE,21.984,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165500, 167576,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.003,FALSE,-790.096,-56.448,FALSE,22.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165600, 167676,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.280,-0.009,FALSE,-790.096,-56.448,FALSE,22.174,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165700, 167777,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.360,0.001,FALSE,-790.096,-56.448,FALSE,22.314,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165800, 167878,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.420,-0.001,FALSE,-790.096,-56.448,FALSE,22.374,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
165900, 167979,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.410,-0.008,FALSE,-790.096,-56.448,FALSE,22.434,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166000, 168080,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.003,FALSE,-790.096,-56.448,FALSE,22.424,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166100, 168181,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,0.006,FALSE,-790.096,-56.448,FALSE,22.344,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166200, 168282,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.000,FALSE,-790.096,-56.448,FALSE,22.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166300, 168383,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.003,FALSE,-790.096,-56.448,FALSE,22.144,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166400, 168483,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-790.096,-56.448,FALSE,22.054,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166500, 168585,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-790.096,-56.448,FALSE,22.014,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166600, 168685,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.070,0.006,FALSE,-790.096,-56.448,FALSE,22.014,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166700, 168787,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.004,FALSE,-790.096,-56.448,FALSE,22.064,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
166800, 168887,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.240,-0.004,FALSE,-790.096,-56.448,FALSE,22.144,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
166900, 168988,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.001,FALSE,-790.096,-56.448,FALSE,22.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
167000, 169090,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.370,0.008,FALSE,-790.096,-56.448,FALSE,22.314,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167100, 169191,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.370,-0.002,FALSE,-790.096,-56.448,FALSE,22.374,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167200, 169291,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.330,-0.004,FALSE,-790.096,-56.448,FALSE,22.394,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167300, 169391,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.270,-0.011,FALSE,-790.096,-56.448,FALSE,22.354,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167400, 169492,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.007,FALSE,-790.096,-56.448,FALSE,22.294,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167500, 169593,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.015,FALSE,-790.096,-56.448,FALSE,22.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167600, 169695,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.021,FALSE,-790.096,-56.448,FALSE,22.124,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167700, 169796,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.020,0.012,FALSE,-790.096,-56.448,FALSE,22.054,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167800, 169897,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.002,FALSE,-790.096,-56.448,FALSE,22.034,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
167900, 169997,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.008,FALSE,-790.096,-56.448,FALSE,22.054,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
168000, 170097,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.013,FALSE,-790.096,-56.448,FALSE,22.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168100, 170198,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.290,-0.005,FALSE,-790.096,-56.448,FALSE,22.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168200, 170298,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.330,0.000,FALSE,-790.096,-56.448,FALSE,22.284,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168300, 170399,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.370,-0.019,FALSE,-790.096,-56.448,FALSE,22.334,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168400, 170499,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.350,-0.001,FALSE,-790.096,-56.448,FALSE,22.374,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168500, 170601,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.290,0.001,FALSE,-790.096,-56.448,FALSE,22.374,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168600, 170702,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.000,FALSE,-790.096,-56.448,FALSE,22.314,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168700, 170804,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.007,FALSE,-790.096,-56.448,FALSE,22.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168800, 170906,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.060,0.001,FALSE,-790.096,-56.448,FALSE,22.144,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
168900, 171007,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.001,FALSE,-790.096,-56.448,FALSE,22.054,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169000, 171108,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.070,-0.004,FALSE,-790.096,-56.448,FALSE,22.054,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
169100, 171208,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,-790.096,-56.448,FALSE,22.074,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169200, 171309,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.220,0.001,FALSE,-790.096,-56.448,FALSE,22.134,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169300, 171411,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.270,0.000,FALSE,-790.096,-56.448,FALSE,22.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169400, 171512,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.310,-0.013,FALSE,-790.096,-56.448,FALSE,22.284,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169500, 171612,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.300,-0.003,FALSE,-790.096,-56.448,FALSE,22.324,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169600, 171713,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.270,0.003,FALSE,-790.096,-56.448,FALSE,22.324,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169700, 171813,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.220,-0.021,FALSE,-790.096,-56.448,FALSE,22.284,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169800, 171915,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.001,FALSE,-790.096,-56.448,FALSE,22.234,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
169900, 172015,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.000,FALSE,-790.096,-56.448,FALSE,22.154,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170000, 172116,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.000,FALSE,-790.096,-56.448,FALSE,22.124,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170100, 172217,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.004,FALSE,-790.096,-56.448,FALSE,22.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170200, 172318,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.005,FALSE,-790.096,-56.448,FALSE,22.114,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170300, 172419,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.001,FALSE,-790.096,-56.448,FALSE,22.144,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170400, 172521,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.004,FALSE,-790.096,-56.448,FALSE,22.174,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170500, 172622,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.220,0.003,FALSE,-790.096,-56.448,FALSE,22.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170600, 172724,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.230,0.000,FALSE,-790.096,-56.448,FALSE,22.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170700, 172824,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.005,FALSE,-790.096,-56.448,FALSE,22.234,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170800, 172926,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.007,FALSE,-790.096,-56.448,FALSE,22.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
170900, 173028,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.009,FALSE,-790.096,-56.448,FALSE,22.194,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171000, 173129,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.012,FALSE,-790.096,-56.448,FALSE,22.174,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171100, 173230,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.012,FALSE,-790.096,-56.448,FALSE,22.164,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171200, 173332,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,-0.004,FALSE,-790.096,-56.448,FALSE,22.164,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171300, 173432,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,-0.003,FALSE,-790.096,-56.448,FALSE,22.164,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171400, 173533,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.002,FALSE,-790.096,-56.448,FALSE,22.164,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171500, 173634,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.000,FALSE,-790.096,-56.448,FALSE,22.164,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171600, 173734,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.004,FALSE,-790.096,-56.448,FALSE,22.164,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171700, 173834,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.170,-0.002,FALSE,-790.096,-56.448,FALSE,22.174,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171800, 173935,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.001,FALSE,-790.096,-56.448,FALSE,22.184,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
171900, 174036,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.011,FALSE,-790.096,-56.448,FALSE,22.194,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
172000, 174137,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.002,FALSE,-790.096,-56.448,FALSE,22.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
172100, 174238,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.007,FALSE,-790.096,-56.448,FALSE,22.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
