Fri.Apr.07.2017.11.49.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
11000, 11109,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.250,0.472,TRUE,0.000,0.000,FALSE,4.797,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.469,11.950,
11100, 11210,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.140,-0.325,TRUE,0.000,0.000,FALSE,4.667,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.469,11.950,
11200, 11311,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.180,-0.179,TRUE,0.000,0.000,FALSE,4.667,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.562,11.900,
11300, 11413,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.270,0.507,TRUE,0.000,0.000,FALSE,4.777,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.562,11.900,
11400, 11514,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.160,-0.223,TRUE,0.000,0.000,FALSE,4.767,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.500,11.950,
11500, 11615,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.150,-0.239,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.562,11.900,
11600, 11716,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.270,0.338,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.594,11.900,
11700, 11817,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,-0.068,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.594,11.900,
11800, 11918,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.140,-0.279,TRUE,0.000,0.000,FALSE,4.657,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.562,11.850,
11900, 12019,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.260,0.262,TRUE,0.000,0.000,FALSE,4.667,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.594,11.900,
12000, 12119,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,-0.017,TRUE,0.000,0.000,FALSE,4.667,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.594,11.950,
12100, 12220,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.140,-0.263,TRUE,0.000,0.000,FALSE,4.667,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.656,11.850,
12200, 12321,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.270,-0.261,TRUE,0.000,0.000,FALSE,4.787,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.656,11.900,
12300, 12421,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.270,-0.091,TRUE,0.000,0.000,FALSE,4.667,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.688,11.850,
12400, 12525,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.150,-0.181,TRUE,0.000,0.000,FALSE,4.777,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.688,11.850,
12500, 12627,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.150,-0.309,TRUE,0.000,0.000,FALSE,4.787,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.688,11.950,
12600, 12727,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.260,0.477,TRUE,0.000,0.000,FALSE,4.777,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.688,11.900,
12700, 12830,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.130,0.499,TRUE,0.000,0.000,FALSE,4.667,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.750,11.850,
12800, 12930,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.180,-0.187,TRUE,0.000,0.000,FALSE,4.747,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.750,11.900,
12900, 13031,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.240,0.441,TRUE,0.000,0.000,FALSE,4.737,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.812,11.900,
13000, 13134,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.120,-0.093,TRUE,0.000,0.000,FALSE,4.807,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.750,11.900,
13100, 13235,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.220,-0.159,TRUE,0.000,0.000,FALSE,4.717,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.812,11.850,
13200, 13336,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.190,0.113,TRUE,0.000,0.000,FALSE,4.697,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.812,11.900,
13300, 13456,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.160,0.016,TRUE,0.000,0.000,FALSE,4.807,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.812,11.850,
13400, 13558,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.130,-0.237,TRUE,0.000,0.000,FALSE,4.677,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.812,11.900,
13500, 13658,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.250,-0.195,TRUE,0.000,0.000,FALSE,4.797,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.812,11.850,
13600, 13759,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.120,-0.319,TRUE,0.000,0.000,FALSE,4.767,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.906,11.850,
13700, 13860,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.200,-0.195,TRUE,0.000,0.000,FALSE,4.697,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.844,11.900,
13800, 13960,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.200,0.169,TRUE,0.000,0.000,FALSE,4.707,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.906,11.850,
13900, 14061,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.110,-0.179,TRUE,0.000,0.000,FALSE,4.687,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.844,11.900,
14000, 14168,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.120,-0.259,TRUE,0.000,0.000,FALSE,4.777,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.906,11.850,
14100, 14268,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.240,0.521,TRUE,0.000,0.000,FALSE,4.687,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.938,11.850,
14200, 14369,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.110,-0.117,TRUE,0.000,0.000,FALSE,4.697,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.906,11.900,
14300, 14471,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.220,0.011,TRUE,0.000,0.000,FALSE,4.737,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.938,11.850,
14400, 14572,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.130,0.381,TRUE,0.000,0.000,FALSE,4.717,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.938,11.900,
14500, 14673,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.110,-0.163,TRUE,0.000,0.000,FALSE,4.717,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.938,11.800,
14600, 14774,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.200,0.406,TRUE,0.000,0.000,FALSE,4.727,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.031,11.850,
14700, 14876,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,0.109,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.938,11.850,
14800, 14976,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.220,0.291,TRUE,0.000,0.000,FALSE,4.827,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.031,11.850,
14900, 15077,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.100,-0.425,TRUE,0.000,0.000,FALSE,4.827,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.000,11.850,
15000, 15178,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,-0.215,TRUE,0.000,0.000,FALSE,4.727,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.000,11.800,
15100, 15279,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.160,0.101,TRUE,0.000,0.000,FALSE,4.837,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.000,11.900,
15200, 15380,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.110,-0.220,TRUE,0.000,0.000,FALSE,4.817,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.850,
15300, 15480,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.220,0.523,TRUE,0.000,0.000,FALSE,4.697,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.850,
15400, 15581,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,-0.060,TRUE,0.000,0.000,FALSE,4.837,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.031,11.800,
15500, 15682,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.120,0.250,TRUE,0.000,0.000,FALSE,4.777,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.031,11.850,
15600, 15784,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.230,-0.134,TRUE,0.000,0.000,FALSE,4.697,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.800,
15700, 15887,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.090,-0.106,TRUE,0.000,0.000,FALSE,4.717,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.094,11.850,
15800, 15988,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.230,0.199,TRUE,0.000,0.000,FALSE,4.767,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.031,11.800,
15900, 16089,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.100,-0.394,TRUE,0.000,0.000,FALSE,4.687,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.156,11.850,
16000, 16189,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,-0.222,TRUE,0.000,0.000,FALSE,4.787,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.800,
16100, 16289,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.150,0.058,TRUE,0.000,0.000,FALSE,4.847,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.156,11.800,
16200, 16390,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.120,-0.178,TRUE,0.000,0.000,FALSE,4.827,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.850,
16300, 16490,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.180,0.284,TRUE,0.000,0.000,FALSE,4.747,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.188,11.800,
16400, 16590,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.080,-0.232,TRUE,0.000,0.000,FALSE,4.857,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.156,11.850,
16500, 16691,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.210,0.509,TRUE,0.000,0.000,FALSE,4.827,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.188,11.800,
16600, 16792,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.070,-0.038,TRUE,0.000,0.000,FALSE,4.857,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.156,11.850,
16700, 16893,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.210,0.428,TRUE,0.000,0.000,FALSE,4.727,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.188,11.800,
16800, 16993,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.070,-0.267,TRUE,0.000,0.000,FALSE,4.717,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.188,11.850,
16900, 17093,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.210,0.196,TRUE,0.000,0.000,FALSE,4.717,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.250,11.750,
17000, 17193,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.090,-0.409,TRUE,0.000,0.000,FALSE,4.707,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.250,11.850,
17100, 17294,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.180,-0.093,TRUE,0.000,0.000,FALSE,4.847,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.250,11.800,
17200, 17395,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.090,-0.350,TRUE,0.000,0.000,FALSE,4.837,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.250,11.850,
17300, 17495,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,-0.152,TRUE,0.000,0.000,FALSE,4.807,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.250,11.750,
17400, 17596,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.100,-0.175,TRUE,0.000,0.000,FALSE,4.737,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.281,11.800,
17500, 17698,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.150,-0.097,TRUE,0.000,0.000,FALSE,4.727,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.250,11.800,
17600, 17798,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.110,-0.028,TRUE,0.000,0.000,FALSE,4.867,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.344,11.800,
17700, 17899,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.130,-0.154,TRUE,0.000,0.000,FALSE,4.797,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.250,11.750,
17800, 18000,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.120,0.085,TRUE,0.000,0.000,FALSE,4.767,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.344,11.800,
17900, 18107,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.060,-0.356,TRUE,0.000,0.000,FALSE,4.717,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.344,11.800,
18000, 18207,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.180,0.151,TRUE,0.000,0.000,FALSE,4.867,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.344,11.800,
18100, 18308,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.060,-0.405,TRUE,0.000,0.000,FALSE,4.867,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.344,11.750,
18200, 18408,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,0.066,TRUE,0.000,0.000,FALSE,4.797,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.281,11.800,
18300, 18508,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.060,-0.427,TRUE,0.000,0.000,FALSE,4.737,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.344,11.800,
18400, 18609,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,0.018,TRUE,0.000,0.000,FALSE,4.797,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.281,11.800,
18500, 18710,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.050,-0.414,TRUE,0.000,0.000,FALSE,4.727,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.344,11.800,
18600, 18810,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,0.088,TRUE,0.000,0.000,FALSE,4.787,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.344,11.800,
18700, 18912,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.050,-0.410,TRUE,0.000,0.000,FALSE,4.867,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.375,11.800,
18800, 19013,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.190,0.165,TRUE,0.000,0.000,FALSE,4.877,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.344,11.800,
18900, 19114,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.050,-0.343,TRUE,0.000,0.000,FALSE,4.727,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.375,11.800,
19000, 19218,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.200,0.230,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.344,11.750,
19100, 19318,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.050,-0.261,TRUE,0.000,0.000,FALSE,4.817,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.375,11.800,
19200, 19419,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.200,0.376,TRUE,0.000,0.000,FALSE,4.827,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.375,11.750,
19300, 19519,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.050,-0.103,TRUE,0.000,0.000,FALSE,4.867,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.375,11.800,
19400, 19620,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.190,0.441,TRUE,0.000,0.000,FALSE,4.867,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.438,11.800,
19500, 19721,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.040,-0.040,TRUE,0.000,0.000,FALSE,4.887,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.438,11.800,
19600, 19823,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.120,-0.098,TRUE,0.000,0.000,FALSE,4.737,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.438,11.750,
19700, 19926,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.050,-0.334,TRUE,0.000,0.000,FALSE,4.807,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.438,11.800,
19800, 20029,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.150,0.026,TRUE,0.000,0.000,FALSE,4.787,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.500,11.750,
19900, 20130,Tele Enable,FALSE,0.000,0.000,-0.051,0.000,Open,Down,17.030,-0.344,TRUE,0.000,0.000,FALSE,4.897,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.438,11.800,
20000, 20230,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,0.422,TRUE,0.000,0.000,FALSE,4.797,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.531,11.750,
20100, 20330,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.020,-0.023,TRUE,0.000,0.000,FALSE,4.807,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.531,11.750,
20200, 20438,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.160,0.473,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.531,11.750,
20300, 20539,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.170,0.272,TRUE,0.000,0.000,FALSE,4.907,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.594,11.750,
20400, 20639,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.020,-0.100,TRUE,0.000,0.000,FALSE,4.907,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.531,11.750,
20500, 20739,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.110,-0.144,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.625,11.800,
20600, 20840,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.030,-0.140,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.594,11.700,
20700, 20940,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.090,0.072,TRUE,0.000,0.000,FALSE,4.917,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.594,11.800,
20800, 21042,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.010,-0.121,TRUE,0.000,0.000,FALSE,4.887,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.625,11.750,
20900, 21143,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.020,-0.256,TRUE,0.000,0.000,FALSE,4.887,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.625,11.750,
21000, 21244,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.020,-0.414,TRUE,0.000,0.000,FALSE,4.857,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.625,11.750,
21100, 21346,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.060,-0.138,TRUE,0.000,0.000,FALSE,4.787,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.625,11.700,
21200, 21446,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.140,-0.044,TRUE,0.000,0.000,FALSE,4.867,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.625,11.800,
21300, 21547,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.010,0.250,TRUE,0.000,0.000,FALSE,4.757,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.688,11.700,
21400, 21648,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.160,0.499,TRUE,0.000,0.000,FALSE,4.807,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.625,11.750,
21500, 21748,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.040,-0.163,TRUE,0.000,0.000,FALSE,4.827,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.688,11.750,
21600, 21849,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.080,-0.042,TRUE,0.000,0.000,FALSE,4.807,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.688,11.700,
21700, 21950,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.130,-0.145,TRUE,0.000,0.000,FALSE,4.747,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.688,11.800,
21800, 22053,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,17.010,-0.269,TRUE,0.000,0.000,FALSE,4.857,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.719,11.700,
