Sat.Mar.11.2017.10.51.AM
Match: 5,Battery: 2017
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
20100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.300,0.286,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.188,10.700,
20150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.320,0.095,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.969,10.850,
20200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,-0.072,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.062,10.650,
20250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.360,-0.094,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.188,10.800,
20300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.330,0.186,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.188,10.800,
20350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.055,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.125,10.750,
20400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,-0.371,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.125,10.750,
20450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.310,-0.042,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.031,10.900,
20500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,-0.076,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.188,10.750,
20550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,-0.293,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.219,10.750,
20600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.300,0.088,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.125,10.800,
20650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,-0.008,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.062,10.900,
20700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.330,0.355,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.219,10.700,
20750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.330,0.009,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.062,10.850,
20800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,-0.117,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.125,10.900,
20850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.330,0.357,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.188,10.650,
20900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,-0.069,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.125,10.900,
20950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.320,0.279,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.219,10.700,
21000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.440,-0.055,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.125,10.800,
21050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,-0.475,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.125,10.850,
21100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.141,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.219,10.700,
21150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.188,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.125,10.800,
21200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,-0.088,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.062,10.900,
21250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.291,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.125,10.900,
21300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.320,0.245,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.281,10.700,
21350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.281,10.700,
21400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,-0.027,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.125,10.950,
21450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,-0.008,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.281,10.650,
21500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.099,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.062,10.900,
21550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,-0.111,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.188,10.950,
21600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.157,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.312,10.700,
21650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.330,0.059,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.312,10.700,
21700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,-0.021,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.219,10.800,
21750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.287,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.281,10.750,
21800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.393,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.219,10.800,
21850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.360,0.026,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.219,10.800,
21900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.440,-0.005,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.219,10.800,
21950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.440,-0.370,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.125,10.950,
22000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.029,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.312,10.700,
22050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,-0.008,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.125,10.700,
22100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.451,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.281,10.750,
22150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.488,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.219,10.750,
22200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.360,0.031,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.125,10.900,
22250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.207,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.281,10.750,
22300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,0.144,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.281,10.700,
22350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,0.081,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.281,10.750,
22400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.020,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.188,10.900,
22450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,-0.379,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.188,10.900,
22500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,0.358,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.281,10.800,
22550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,0.175,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.312,10.800,
22600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.490,-0.046,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.312,10.800,
22650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,-0.428,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.312,10.800,
22700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.360,0.008,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.188,10.900,
22750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.049,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.188,10.850,
22800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.490,-0.505,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.188,10.850,
22850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.360,0.549,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.700,
22900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.172,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.281,10.800,
22950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.057,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.281,10.750,
23000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.510,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.281,10.800,
23050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,0.327,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.281,10.750,
23100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.312,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.188,10.900,
23150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.490,-0.367,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.375,10.750,
23200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.106,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.312,10.750,
23250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.360,0.069,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.312,10.700,
23300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.292,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.312,10.750,
23350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,-0.545,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.375,10.700,
23400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,0.268,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.312,10.700,
23450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.086,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.312,10.700,
23500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.268,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.700,
23550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.490,-0.002,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.281,10.850,
23600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,-0.103,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.375,10.700,
23650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.126,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.281,10.850,
23700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.220,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.281,10.900,
23750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,-0.447,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.406,10.700,
23800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,0.300,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.281,10.750,
23850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.140,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.188,10.900,
23900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.490,-0.207,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.219,10.900,
23950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,-0.064,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.375,10.800,
24000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,0.315,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.700,
24050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.059,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.650,
24100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.578,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.281,10.900,
24150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.089,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.281,10.800,
24200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.360,0.069,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.312,10.750,
24250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.146,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.281,10.900,
24300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.469,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.406,10.750,
24350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.582,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.700,
24400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.330,0.175,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.469,10.650,
24450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.145,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.312,10.850,
24500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,-0.360,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.312,10.800,
24550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.522,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.281,10.800,
24600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.330,0.255,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.800,
24650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.254,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.375,10.750,
24700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.226,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.281,10.900,
24750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.506,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.469,10.750,
24800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,0.165,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.375,10.750,
24850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.198,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.406,10.800,
24900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.536,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.650,
24950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,0.271,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.469,10.650,
25000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.330,0.308,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.500,10.750,
25050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.119,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.469,10.700,
25100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.490,-0.521,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.312,10.700,
25150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.485,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.281,10.850,
25200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.320,0.215,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.800,
25250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.089,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.312,10.850,
25300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.354,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.500,10.650,
25350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,-0.060,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.406,10.650,
25400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,0.309,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.281,10.850,
25450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.312,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.800,
25500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.428,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.312,10.850,
25550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.049,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.650,
25600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.320,0.245,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.406,10.650,
25650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,0.024,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.406,10.650,
25700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.205,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.312,10.800,
25750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,-0.343,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.375,10.750,
25800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.584,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.700,
25850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,-0.011,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.700,
25900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.048,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.406,10.650,
25950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.284,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.375,10.800,
26000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.203,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.469,10.600,
26050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.350,0.451,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.406,10.550,
26100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,0.118,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.500,10.600,
26150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,-0.351,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.406,10.800,
26200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.558,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.469,10.600,
26250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.353,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.406,10.700,
26300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.340,0.148,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.281,10.850,
