Fri.Apr.07.2017.6.02.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
10700, 10813,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.110,0.239,TRUE,-562.932,711.192,FALSE,-3.244,44.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.750,11.150,
10800, 10914,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.200,-0.310,TRUE,-569.981,718.498,FALSE,-3.244,44.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.750,11.150,
10900, 11014,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.260,-0.075,TRUE,-577.082,725.560,FALSE,-3.244,44.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,11.050,
11000, 11114,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.280,0.096,TRUE,-582.760,731.431,FALSE,-3.184,44.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.050,12.906,11.050,
11100, 11215,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.230,-0.063,TRUE,-591.233,739.941,FALSE,-3.164,45.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.844,11.000,
11200, 11316,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.140,0.137,TRUE,-598.282,747.171,FALSE,-3.214,45.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.200,12.812,11.050,
11300, 11417,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.150,0.029,TRUE,-605.371,754.348,FALSE,-3.214,45.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.200,12.906,11.100,
11400, 11517,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.130,0.276,TRUE,-612.395,761.577,FALSE,-3.194,45.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.750,11.150,
11500, 11618,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.230,-0.401,TRUE,-619.457,768.730,FALSE,-3.214,45.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.844,11.100,
11600, 11721,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.280,0.099,TRUE,-626.519,775.882,FALSE,-3.214,45.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.750,11.100,
11700, 11822,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.280,0.053,TRUE,-633.646,783.098,FALSE,-3.324,45.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,11.000,
11800, 11928,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.270,-0.006,TRUE,-640.734,790.263,FALSE,-3.324,45.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.844,11.100,
11900, 12029,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.190,-0.008,TRUE,-647.822,797.505,FALSE,-3.344,45.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.719,11.100,
12000, 12139,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.120,0.114,TRUE,-656.359,806.131,FALSE,-3.344,45.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.750,11.150,
12100, 12240,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.100,0.056,TRUE,-663.331,813.206,FALSE,-3.324,45.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.844,11.050,
12200, 12341,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.180,-0.081,TRUE,-670.355,820.320,FALSE,-3.164,45.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.812,11.000,
12300, 12442,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.270,-0.199,TRUE,-677.443,827.703,FALSE,-3.224,45.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.844,11.000,
12400, 12545,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.290,0.136,TRUE,-684.519,834.727,FALSE,-3.314,45.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.200,12.812,11.050,
12500, 12646,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.230,-0.040,TRUE,-691.555,841.828,FALSE,-3.314,45.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.906,11.000,
12600, 12747,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.130,0.042,TRUE,-698.605,849.044,FALSE,-3.284,45.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.750,11.100,
12700, 12848,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.090,0.026,TRUE,-705.719,856.247,FALSE,-3.184,45.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,11.050,
12800, 12949,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.170,-0.076,TRUE,-712.743,863.323,FALSE,-3.154,45.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.906,11.000,
12900, 13050,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.270,-0.147,TRUE,-720.023,870.565,FALSE,-3.214,46.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.844,11.000,
13000, 13150,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.300,0.129,TRUE,-726.945,877.717,FALSE,-3.314,46.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.750,11.050,
13100, 13251,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.300,0.045,TRUE,-734.097,884.869,FALSE,-3.214,46.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.719,11.100,
13200, 13352,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.140,0.042,TRUE,-741.031,893.418,FALSE,-3.334,46.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.200,12.750,11.100,
13300, 13454,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.120,0.075,TRUE,-749.593,900.622,FALSE,-3.154,46.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.200,12.906,11.050,
13400, 13555,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.200,-0.188,TRUE,-756.771,907.812,FALSE,-3.144,46.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.844,11.000,
13500, 13656,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.290,-0.057,TRUE,-763.692,914.990,FALSE,-3.214,46.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.812,11.000,
13600, 13757,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.300,0.056,TRUE,-770.857,922.181,FALSE,-3.314,46.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.200,12.750,11.050,
13700, 13858,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.220,-0.128,TRUE,-777.894,929.397,FALSE,-3.324,46.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.719,11.100,
13800, 13960,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.130,0.113,TRUE,-785.021,936.536,FALSE,-3.244,46.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.812,11.100,
13900, 14061,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.120,0.108,TRUE,-791.993,943.612,FALSE,-3.244,46.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,11.000,
14000, 14162,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.110,-0.307,TRUE,-799.197,950.815,FALSE,-3.144,46.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,10.950,
14100, 14262,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.220,-0.414,TRUE,-806.246,958.082,FALSE,-3.164,46.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.812,11.000,
14200, 14365,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.300,0.103,TRUE,-813.360,965.247,FALSE,-3.254,46.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.200,12.750,11.000,
14300, 14466,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.280,0.105,TRUE,-820.307,972.361,FALSE,-3.334,46.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.844,11.000,
14400, 14566,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.180,-0.084,TRUE,-827.588,979.693,FALSE,-3.314,46.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.200,12.906,11.050,
14500, 14667,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.110,0.001,TRUE,-834.535,986.704,FALSE,-3.194,46.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.969,11.000,
14600, 14767,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.140,0.278,TRUE,-841.648,993.984,FALSE,-3.134,46.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.906,11.000,
14700, 14867,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.260,-0.273,TRUE,-848.659,1001.111,FALSE,-3.144,46.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.100,12.812,11.050,
14800, 14968,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.300,0.185,TRUE,-855.812,1008.314,FALSE,-3.274,46.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.750,11.100,
14900, 15069,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.240,-0.049,TRUE,-862.810,1015.441,FALSE,-3.354,46.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,12.150,12.844,11.000,
15000, 15169,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.130,0.028,TRUE,-869.937,1022.644,FALSE,-3.264,46.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,11.000,
15100, 15270,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.100,0.071,TRUE,-877.037,1029.848,FALSE,-3.174,47.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.906,10.950,
15200, 15370,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.190,-0.315,TRUE,-884.061,1037.000,FALSE,-3.154,47.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.906,11.000,
15300, 15470,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.280,0.008,TRUE,-891.137,1044.178,FALSE,-3.234,47.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,11.000,
15400, 15572,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.280,0.057,TRUE,-898.404,1051.535,FALSE,-3.344,47.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.844,11.000,
15500, 15673,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.180,-0.086,TRUE,-906.787,1059.982,FALSE,-3.334,47.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.750,11.050,
15600, 15774,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.090,0.045,TRUE,-913.798,1067.095,FALSE,-3.314,47.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.750,11.100,
15700, 15876,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.130,0.288,TRUE,-921.001,1074.363,FALSE,-3.204,47.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,11.050,
15800, 15976,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.250,-0.341,TRUE,-927.949,1081.451,FALSE,-3.154,47.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.969,11.000,
15900, 16077,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.290,0.165,TRUE,-935.049,1088.603,FALSE,-3.214,47.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.844,10.950,
16000, 16178,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.220,-0.069,TRUE,-942.073,1095.730,FALSE,-3.314,47.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.812,11.050,
16100, 16280,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.100,0.125,TRUE,-949.213,1103.087,FALSE,-3.344,47.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.050,12.750,11.100,
16200, 16380,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.090,0.141,TRUE,-956.314,1110.136,FALSE,-3.354,47.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.844,11.050,
16300, 16481,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.190,-0.479,TRUE,-963.376,1117.314,FALSE,-3.174,47.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.200,12.969,11.000,
16400, 16582,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.220,0.082,TRUE,-970.439,1124.543,FALSE,-3.194,47.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,10.950,
16500, 16682,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.230,-0.056,TRUE,-977.514,1131.670,FALSE,-3.304,47.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.812,11.050,
16600, 16783,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.220,-0.050,TRUE,-984.653,1138.950,FALSE,-3.364,47.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.750,11.100,
16700, 16885,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.100,0.043,TRUE,-991.562,1146.000,FALSE,-3.294,47.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.844,11.050,
16800, 16985,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.080,0.204,TRUE,-998.765,1153.229,FALSE,-3.264,47.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.969,11.000,
16900, 17086,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.200,-0.408,TRUE,-1005.828,1160.471,FALSE,-3.174,47.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,12.906,10.950,
17000, 17186,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.270,0.215,TRUE,-1012.826,1167.469,FALSE,-3.204,47.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.906,11.150,
17100, 17288,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.072,TRUE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.250,
17200, 17388,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.073,TRUE,-1013.672,1168.469,FALSE,-3.344,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.300,
17300, 17488,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.090,TRUE,-1013.672,1168.469,FALSE,-3.374,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.300,
17400, 17589,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.065,TRUE,-1013.672,1168.469,FALSE,-3.364,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.250,
17500, 17690,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.065,TRUE,-1013.672,1168.469,FALSE,-3.344,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,3.500,12.550,
17600, 17790,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.037,TRUE,-1013.672,1168.469,FALSE,-3.254,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
17700, 17891,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.008,TRUE,-1013.672,1168.469,FALSE,-3.284,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
17800, 17992,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.005,TRUE,-1013.672,1168.469,FALSE,-3.284,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
17900, 18094,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.006,FALSE,-1013.672,1168.469,FALSE,-3.284,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
18000, 18194,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.010,FALSE,-1013.672,1168.469,FALSE,-3.284,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
18100, 18296,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.001,FALSE,-1013.672,1168.469,FALSE,-3.294,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
18200, 18396,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.150,-0.002,FALSE,-1013.672,1168.469,FALSE,-3.294,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18300, 18498,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,-1013.672,1168.469,FALSE,-3.294,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
18400, 18598,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.001,FALSE,-1013.672,1168.469,FALSE,-3.304,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
18500, 18699,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.005,FALSE,-1013.672,1168.469,FALSE,-3.304,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18600, 18800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.004,FALSE,-1013.672,1168.469,FALSE,-3.304,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18700, 18901,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,-1013.672,1168.469,FALSE,-3.304,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
18800, 19002,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,-1013.672,1168.469,FALSE,-3.304,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
18900, 19105,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.003,FALSE,-1013.672,1168.469,FALSE,-3.304,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
19000, 19206,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,-1013.672,1168.469,FALSE,-3.314,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
19100, 19306,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.003,FALSE,-1013.672,1168.469,FALSE,-3.304,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
19200, 19407,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,-1013.672,1168.469,FALSE,-3.314,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19300, 19508,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,-1013.672,1168.469,FALSE,-3.314,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19400, 19609,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.002,FALSE,-1013.672,1168.469,FALSE,-3.314,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19500, 19710,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.001,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
19600, 19810,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.006,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19700, 19910,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.004,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19800, 20011,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19900, 20113,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20000, 20215,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20100, 20315,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.001,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20200, 20416,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.004,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
20300, 20517,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
20400, 20618,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.003,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
20500, 20719,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
20600, 20819,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.004,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
20700, 20921,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.002,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20800, 21022,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20900, 21122,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.002,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
21000, 21223,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.002,FALSE,-1013.672,1168.469,FALSE,-3.324,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
21100, 21325,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.004,FALSE,-1013.672,1168.469,FALSE,-3.334,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
21200, 21426,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.004,FALSE,-1013.672,1168.469,FALSE,-3.334,48.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
