Sat.Mar.11.2017.6.00.PM
Match: 27,Battery: -3
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
32800,Tele Enable,TRUE,-1.000,-0.697,-0.006,0.000,Close,Up,178.380,-0.397,TRUE,-306.723,-183.444,12.500,0.000,0.000,16.250,12.625,0.000,0.000,4.750,11.400,12.500,10.450,
32850,Tele Enable,TRUE,-1.000,-0.763,-0.006,0.000,Close,Up,-179.650,-0.510,TRUE,-293.047,-171.755,11.250,0.000,0.000,13.875,11.625,0.000,1.750,3.125,11.450,12.406,10.500,
32900,Tele Enable,TRUE,-0.903,-0.812,-0.006,0.000,Close,Up,-177.770,-0.343,TRUE,-284.369,-164.628,10.250,0.000,0.000,10.000,8.375,2.375,2.625,7.000,11.650,12.500,10.700,
32950,Tele Enable,TRUE,-0.903,-0.832,-0.006,0.000,Close,Up,-175.670,0.109,TRUE,-273.577,-155.297,6.750,0.000,0.000,7.125,5.875,3.875,4.250,10.250,11.650,12.656,10.450,
33000,Tele Enable,TRUE,-0.903,-0.763,-0.006,0.000,Close,Up,-172.810,0.303,TRUE,-262.438,-145.453,4.125,0.000,0.000,7.125,6.500,1.875,2.000,9.875,11.750,12.625,10.600,
33050,Tele Enable,TRUE,-0.903,-0.679,-0.006,0.000,Close,Up,-170.810,-0.239,TRUE,-251.377,-135.737,4.750,0.000,0.000,7.875,6.500,0.000,0.000,5.625,11.850,12.812,10.700,
33100,Tele Enable,TRUE,-0.903,-0.679,-0.006,0.000,Close,Up,-168.910,0.252,TRUE,-243.353,-129.008,4.625,0.000,0.000,8.000,6.625,0.000,0.000,2.500,11.950,12.812,10.850,
33150,Tele Enable,TRUE,-0.903,-0.679,-0.006,0.000,Close,Up,-164.660,-0.486,TRUE,-229.279,-117.408,4.625,0.000,0.000,8.000,6.625,0.000,0.000,2.500,11.900,12.469,10.850,
33200,Tele Enable,TRUE,-0.903,-0.517,-0.006,0.000,Close,Up,-163.070,-1.001,TRUE,-217.821,-108.231,4.500,0.000,0.000,8.125,6.875,0.000,0.000,2.500,12.000,12.625,10.850,
33250,Tele Enable,TRUE,-0.903,-0.479,-0.006,0.000,Close,Up,-157.560,-0.097,TRUE,-204.375,-98.182,5.125,0.000,0.000,8.250,6.875,0.000,0.000,0.000,12.000,12.656,11.000,
33300,Tele Enable,TRUE,-0.903,-0.332,-0.006,0.000,Close,Up,-153.820,0.176,TRUE,-192.903,-90.709,5.125,0.000,0.000,8.500,7.250,0.000,0.000,0.000,12.100,12.812,11.050,
33350,Tele Enable,TRUE,-0.872,-0.392,-0.006,0.000,Close,Up,-145.210,-0.908,TRUE,-179.086,-83.045,5.250,0.000,0.000,7.500,6.500,0.000,0.000,0.000,12.100,12.844,10.900,
33400,Tele Enable,TRUE,-0.822,-0.413,-0.006,0.000,Close,Up,-134.320,0.183,TRUE,-167.166,-76.854,2.625,0.000,0.000,5.625,4.625,0.000,0.000,0.000,12.200,13.062,10.950,
33450,Tele Enable,TRUE,-0.525,-0.413,-0.006,0.000,Close,Up,-127.540,-0.698,TRUE,-157.873,-71.983,1.750,0.000,0.000,3.625,3.250,0.000,0.000,0.000,12.250,13.156,11.450,
33500,Tele Enable,TRUE,-0.212,-0.427,-0.006,0.000,Close,Up,-115.390,0.507,TRUE,-146.555,-65.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.650,13.250,11.550,
33550,Tele Enable,TRUE,-0.139,-0.427,-0.006,0.000,Close,Up,-112.210,0.337,TRUE,-141.351,-61.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.700,13.250,11.350,
33600,Tele Enable,TRUE,-0.099,-0.427,-0.006,0.000,Close,Up,-108.310,-0.923,TRUE,-135.789,-56.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.250,
33650,Tele Enable,TRUE,-0.099,-0.427,-0.006,0.000,Close,Up,-108.680,0.495,TRUE,-131.790,-51.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.094,11.300,
33700,Tele Enable,TRUE,-0.002,-0.332,-0.006,0.000,Close,Up,-112.390,0.052,TRUE,-128.060,-46.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.350,13.062,11.200,
33750,Tele Enable,TRUE,-0.002,-0.301,-0.006,0.000,Close,Up,-115.310,0.584,TRUE,-125.958,-41.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.400,13.250,11.350,
33800,Tele Enable,TRUE,-0.057,-0.222,-0.006,0.000,Close,Up,-120.440,-0.601,TRUE,-124.817,-39.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,13.188,11.250,
33850,Tele Enable,TRUE,-0.277,0.000,-0.006,0.000,Close,Up,-123.430,0.716,TRUE,-123.586,-35.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,13.062,11.350,
33900,Tele Enable,TRUE,-0.427,0.025,-0.006,0.000,Close,Up,-125.420,-0.665,TRUE,-121.792,-33.723,2.125,0.000,0.000,3.500,5.625,0.000,0.000,0.000,12.050,12.750,10.950,
33950,Tele Enable,TRUE,-0.525,0.143,-0.006,0.000,Close,Up,-124.210,0.500,TRUE,-119.613,-32.851,5.375,0.000,0.000,10.250,7.750,0.000,0.000,0.000,11.850,12.750,10.800,
34000,Tele Enable,TRUE,-0.525,0.301,-0.006,0.000,Close,Up,-119.380,-0.145,TRUE,-115.934,-32.454,7.250,0.000,0.000,10.375,7.750,2.750,1.875,3.500,11.800,12.469,10.550,
34050,Tele Enable,TRUE,-0.427,0.385,-0.006,0.000,Close,Up,-115.080,0.345,TRUE,-112.640,-32.838,5.500,0.000,0.000,7.875,3.625,6.000,5.125,3.500,11.850,12.719,10.550,
34100,Tele Enable,TRUE,-0.427,0.399,-0.006,0.000,Close,Up,-108.120,-0.543,TRUE,-109.461,-33.838,3.250,0.000,0.000,4.625,3.375,5.500,5.000,7.875,11.900,12.812,10.750,
34150,Tele Enable,TRUE,-0.295,0.255,-0.006,0.000,Close,Up,-104.350,-0.360,TRUE,-107.129,-34.941,2.875,0.000,0.000,3.000,2.375,2.875,2.500,7.375,12.050,12.906,10.800,
34200,Tele Enable,TRUE,-0.222,0.178,-0.006,0.000,Close,Up,-93.130,0.336,TRUE,-104.604,-36.248,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.062,11.300,
34250,Tele Enable,TRUE,-0.151,0.025,-0.006,0.000,Close,Up,-87.110,-0.269,TRUE,-102.822,-36.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.350,
34300,Tele Enable,TRUE,-0.099,-0.002,-0.006,0.000,Close,Up,-85.860,-0.816,TRUE,-101.925,-36.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.906,11.400,
34350,Tele Enable,TRUE,-0.099,-0.057,-0.006,0.000,Close,Up,-85.860,0.345,TRUE,-101.579,-36.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,13.062,11.300,
34400,Tele Enable,TRUE,-0.238,-0.147,-0.006,0.000,Close,Up,-86.090,0.616,TRUE,-101.489,-36.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.250,
34450,Tele Enable,TRUE,-0.392,0.156,-0.006,0.000,Close,Up,-85.710,0.360,TRUE,-101.143,-36.402,1.375,0.000,0.000,4.750,4.000,0.000,0.000,0.000,12.000,12.844,11.050,
34500,Tele Enable,TRUE,-0.358,0.244,-0.006,0.000,Close,Up,-84.770,-0.083,TRUE,-100.310,-36.222,6.000,0.000,0.000,6.000,4.500,0.000,1.625,2.250,12.050,12.656,10.850,
34550,Tele Enable,TRUE,-0.295,0.143,-0.006,0.000,Close,Up,-82.080,0.628,TRUE,-98.323,-36.274,2.875,0.000,0.000,4.375,3.375,0.000,1.625,2.125,12.200,12.719,11.150,
34600,Tele Enable,TRUE,-0.266,0.192,-0.006,0.000,Close,Up,-79.560,-0.117,TRUE,-97.067,-36.222,1.625,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.350,13.156,11.050,
34650,Tele Enable,TRUE,-0.266,0.169,-0.006,0.000,Close,Up,-78.110,-0.725,TRUE,-96.285,-36.222,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.812,11.200,
34700,Tele Enable,TRUE,-0.266,0.006,-0.006,0.000,Close,Up,-76.620,0.611,TRUE,-95.401,-36.222,1.375,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.300,13.000,11.150,
34750,Tele Enable,TRUE,-0.266,0.000,-0.006,0.000,Close,Up,-75.300,-0.145,TRUE,-94.709,-36.094,1.500,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.350,13.062,11.100,
34800,Tele Enable,TRUE,-0.295,0.000,-0.006,0.000,Close,Up,-74.630,0.566,TRUE,-94.080,-35.838,1.625,0.000,0.000,3.250,2.750,0.000,0.000,0.000,12.200,12.750,11.200,
34850,Tele Enable,TRUE,-0.326,0.000,-0.006,0.000,Close,Up,-74.000,0.379,TRUE,-93.286,-35.556,2.750,0.000,0.000,4.000,3.125,0.000,0.000,0.000,12.200,12.656,11.200,
34900,Tele Enable,TRUE,-0.338,0.000,-0.006,0.000,Close,Up,-72.840,-0.247,TRUE,-92.542,-35.363,3.000,0.000,0.000,4.750,3.625,0.000,0.000,0.000,12.200,12.656,11.200,
34950,Tele Enable,TRUE,-0.338,0.000,-0.006,0.000,Close,Up,-71.460,0.356,TRUE,-91.325,-35.069,3.250,0.000,0.000,4.500,3.375,0.000,0.000,0.000,12.200,12.750,11.150,
35000,Tele Enable,TRUE,-0.338,0.000,-0.006,0.000,Close,Up,-69.770,0.141,TRUE,-90.004,-34.774,2.875,0.000,0.000,4.375,3.750,0.000,0.000,0.000,12.200,12.812,11.150,
35050,Tele Enable,TRUE,-0.338,0.000,-0.006,0.000,Close,Up,-67.830,-1.091,TRUE,-88.184,-34.312,2.750,0.000,0.000,4.250,3.125,0.000,0.000,0.000,12.200,12.906,11.100,
35100,Tele Enable,TRUE,-0.338,0.000,-0.006,0.000,Close,Up,-65.640,0.587,TRUE,-86.198,-33.761,2.625,0.000,0.000,4.000,3.125,0.000,0.000,0.000,12.300,12.750,11.200,
35150,Tele Enable,TRUE,-0.266,-0.040,-0.006,0.000,Close,Up,-63.560,-0.180,TRUE,-84.672,-33.326,2.125,0.000,0.000,3.625,2.750,0.000,0.000,0.000,12.350,12.844,11.250,
35200,Tele Enable,TRUE,-0.249,-0.161,-0.006,0.000,Close,Up,-61.770,-0.113,TRUE,-83.609,-32.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.000,11.250,
35250,Tele Enable,TRUE,-0.222,-0.178,-0.006,0.000,Close,Up,-60.660,0.145,TRUE,-81.917,-31.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.969,11.250,
35300,Tele Enable,TRUE,-0.212,-0.147,-0.006,0.000,Close,Up,-60.080,0.113,TRUE,-80.904,-31.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,6.938,12.600,
35350,Tele Enable,TRUE,-0.212,-0.002,-0.006,0.000,Close,Up,-59.920,0.101,TRUE,-80.276,-30.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
35400,Tele Enable,TRUE,-0.212,-0.002,-0.006,0.000,Close,Up,-59.460,0.082,TRUE,-79.430,-30.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
35450,Tele Enable,TRUE,-0.197,-0.057,-0.006,0.000,Close,Up,-58.960,-0.026,TRUE,-78.712,-29.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
35500,Tele Enable,TRUE,-0.197,-0.147,-0.006,0.000,Close,Up,-58.560,-0.037,TRUE,-78.212,-29.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
35550,Tele Enable,TRUE,-0.160,-0.178,-0.006,0.000,Close,Up,-58.510,0.018,TRUE,-77.802,-28.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
35600,Tele Enable,TRUE,-0.160,-0.277,-0.006,0.000,Close,Up,-58.520,0.063,TRUE,-77.405,-28.506,0.000,0.000,0.000,0.000,0.000,1.875,0.000,2.875,12.700,0.000,12.550,
35650,Tele Enable,TRUE,-0.160,-0.249,-0.006,0.000,Close,Up,-59.070,-0.039,TRUE,-77.084,-27.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,12.600,0.000,12.600,
35700,Tele Enable,TRUE,-0.212,-0.156,-0.006,0.000,Close,Up,-59.820,0.120,TRUE,-76.546,-26.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.750,0.000,12.650,
35750,Tele Enable,TRUE,-0.222,-0.156,-0.006,0.000,Close,Up,-59.630,0.019,TRUE,-75.623,-26.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
35800,Tele Enable,TRUE,-0.222,-0.156,-0.006,0.000,Close,Up,-59.140,-0.022,TRUE,-74.905,-25.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
35850,Tele Enable,TRUE,-0.238,-0.147,-0.006,0.000,Close,Up,-58.690,-0.006,TRUE,-74.008,-25.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
35900,Tele Enable,TRUE,-0.249,-0.147,-0.006,0.000,Close,Up,-58.390,-0.030,TRUE,-73.201,-24.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
35950,Tele Enable,TRUE,-0.266,-0.039,-0.006,0.000,Close,Up,-57.510,0.018,TRUE,-71.816,-23.853,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
36000,Tele Enable,TRUE,-0.212,0.000,-0.006,0.000,Close,Up,-56.900,0.063,TRUE,-71.060,-23.507,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.650,0.000,12.700,
36050,Tele Enable,TRUE,-0.099,0.040,-0.006,0.000,Close,Up,-55.730,0.011,TRUE,-70.227,-23.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
36100,Tele Enable,TRUE,-0.056,-0.000,-0.006,0.000,Close,Up,-55.460,0.099,TRUE,-69.791,-22.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
36150,Tele Enable,TRUE,-0.174,-0.157,-0.006,0.000,Close,Up,-55.620,0.081,TRUE,-69.727,-22.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
36200,Tele Enable,TRUE,-0.183,-0.319,-0.006,0.000,Close,Up,-55.600,0.114,TRUE,-69.625,-22.572,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,12.750,0.000,12.700,
36250,Tele Enable,TRUE,-0.183,-0.378,-0.006,0.000,Close,Up,-55.680,-0.079,TRUE,-69.484,-22.200,0.000,0.000,0.000,0.000,0.000,4.250,3.125,7.000,12.500,0.000,12.300,
36300,Tele Enable,TRUE,-0.139,-0.392,-0.006,0.000,Close,Up,-57.140,-0.230,TRUE,-69.061,-20.662,0.000,0.000,0.000,0.000,0.000,4.375,4.000,8.875,12.450,0.000,12.350,
36350,Tele Enable,TRUE,-0.131,-0.301,-0.006,0.000,Close,Up,-59.180,0.702,TRUE,-68.574,-19.060,0.000,0.000,0.000,0.000,0.000,4.500,4.000,7.250,12.450,0.000,12.350,
36400,Tele Enable,TRUE,-0.183,-0.289,-0.006,0.000,Close,Up,-60.000,-0.068,TRUE,-69.009,-19.137,0.000,0.000,0.000,0.000,0.000,3.125,2.500,6.500,12.550,0.000,12.400,
36450,Tele Enable,TRUE,-0.197,-0.178,-0.006,0.000,Close,Up,-59.950,0.313,TRUE,-68.881,-18.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
36500,Tele Enable,TRUE,-0.131,0.000,-0.006,0.000,Close,Up,-59.680,-0.122,TRUE,-68.868,-19.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
36550,Tele Enable,TRUE,-0.131,0.000,-0.006,0.000,Close,Up,-59.610,0.066,TRUE,-68.856,-19.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
36600,Tele Enable,TRUE,-0.174,0.161,-0.006,0.000,Close,Up,-59.590,-0.065,TRUE,-68.856,-19.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
36650,Tele Enable,TRUE,-0.222,0.202,-0.006,0.000,Close,Up,-59.550,0.000,TRUE,-68.830,-19.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
36700,Tele Enable,TRUE,-0.277,0.000,-0.006,0.000,Open,Up,-58.850,-0.025,TRUE,-68.625,-19.508,0.000,0.000,0.000,2.750,2.375,0.000,0.000,2.000,12.700,0.000,12.600,
36750,Tele Enable,TRUE,-0.427,-0.000,-0.006,0.000,Open,Up,-58.360,-0.050,TRUE,-68.343,-19.521,1.750,0.000,0.000,2.750,7.250,0.000,0.000,0.000,12.250,0.000,12.550,
36800,Tele Enable,TRUE,-0.463,-0.147,-0.006,0.000,Open,Up,-58.100,0.033,TRUE,-67.946,-19.636,6.875,0.000,0.000,13.125,9.625,0.000,0.000,0.000,12.050,0.000,11.950,
36850,Tele Enable,TRUE,-0.222,-0.238,-0.006,0.000,Open,Up,-55.640,-0.051,TRUE,-66.946,-20.149,10.625,0.000,0.000,11.000,9.375,0.000,0.000,0.000,11.950,0.000,12.350,
36900,Tele Enable,TRUE,-0.056,-0.289,-0.006,0.000,Open,Up,-54.260,-0.350,TRUE,-66.933,-20.264,0.000,0.000,0.000,0.000,0.000,2.375,2.125,3.875,12.600,0.000,12.450,
36950,Tele Enable,TRUE,-0.002,-0.002,-0.006,0.000,Open,Down,-55.120,-0.025,TRUE,-67.177,-20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.875,12.750,0.000,12.700,
37000,Tele Enable,TRUE,0.000,-0.002,-0.006,0.000,Open,Down,-55.130,0.052,TRUE,-67.189,-20.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
37050,Tele Enable,TRUE,0.000,-0.002,-0.006,0.000,Open,Down,-55.050,-0.004,TRUE,-67.164,-20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
37100,Tele Enable,TRUE,0.000,-0.002,-0.006,0.000,Open,Down,-55.060,-0.015,TRUE,-67.177,-20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
37150,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Down,-55.050,-0.004,TRUE,-67.164,-20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
37200,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Down,-55.040,0.000,TRUE,-67.151,-20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37250,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Down,-55.050,-0.004,FALSE,-67.164,-20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37300,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Down,-55.060,-0.015,FALSE,-67.177,-20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37350,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Down,-55.040,-0.025,FALSE,-67.164,-20.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37400,Tele Enable,TRUE,0.006,0.143,-0.006,0.000,Open,Down,-55.020,0.131,TRUE,-67.151,-20.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37450,Tele Enable,TRUE,0.217,0.272,-0.006,0.000,Open,Down,-55.020,0.094,TRUE,-67.151,-20.277,0.000,0.000,0.000,0.000,0.000,2.250,1.875,3.500,12.650,0.000,12.700,
37500,Tele Enable,TRUE,0.283,0.217,-0.006,0.000,Open,Down,-54.480,0.016,TRUE,-67.382,-20.726,0.000,0.000,0.000,2.750,2.375,0.000,1.500,3.500,12.600,0.000,12.500,
37550,Tele Enable,TRUE,0.385,0.217,0.300,0.000,Open,Down,-54.390,0.026,TRUE,-67.881,-21.123,1.625,0.000,3.375,5.375,3.875,0.000,0.000,0.000,12.400,0.000,12.400,
37600,Tele Enable,TRUE,0.463,0.217,0.300,0.000,Open,Down,-55.290,0.108,TRUE,-69.509,-21.956,5.500,0.000,2.125,8.375,5.625,0.000,0.000,0.000,12.250,0.000,12.100,
37650,Tele Enable,TRUE,0.583,0.217,0.300,0.000,Open,Down,-57.350,0.050,TRUE,-71.893,-22.956,7.625,0.000,0.000,12.250,9.000,0.000,0.000,0.000,12.100,0.000,11.950,
37700,Tele Enable,TRUE,0.583,0.202,0.300,0.000,Open,Down,-60.330,0.012,TRUE,-75.828,-24.353,8.875,0.000,0.000,13.875,9.750,0.000,0.000,0.000,12.050,0.000,11.900,
37750,Tele Enable,TRUE,0.583,0.202,0.300,0.000,Open,Down,-63.190,0.021,TRUE,-78.776,-25.404,8.875,0.000,0.000,11.875,8.250,0.000,0.000,0.000,12.100,0.000,12.000,
37800,Tele Enable,TRUE,0.625,0.272,0.300,0.000,Open,Down,-68.620,-0.169,TRUE,-83.121,-26.942,7.625,0.000,0.000,11.875,8.875,0.000,0.000,0.000,12.050,0.000,12.000,
37850,Tele Enable,TRUE,0.652,0.351,0.300,0.000,Open,Down,-71.050,0.014,TRUE,-88.146,-28.686,8.500,0.000,0.000,13.125,9.250,0.000,0.000,0.000,11.900,0.000,11.850,
37900,Tele Enable,TRUE,0.697,0.385,0.300,0.000,Open,Down,-77.370,0.029,TRUE,-93.170,-30.775,10.000,0.000,0.000,14.750,10.875,2.500,2.250,3.625,11.700,0.000,11.650,
37950,Tele Enable,TRUE,0.872,0.399,0.300,0.000,Open,Down,-83.400,-0.074,TRUE,-100.643,-34.287,17.375,0.000,0.000,24.875,18.375,0.000,1.875,3.500,11.250,0.000,11.150,
38000,Tele Enable,TRUE,0.946,0.399,0.300,0.000,Open,Down,-88.800,-0.332,TRUE,-108.513,-37.709,17.375,0.000,0.000,27.375,19.250,0.000,1.625,2.375,11.200,0.000,11.100,
38050,Tele Enable,TRUE,1.000,0.399,0.300,0.000,Open,Down,-95.320,-0.139,TRUE,-115.691,-40.849,19.500,0.000,0.000,27.375,20.125,0.000,0.000,2.250,11.100,0.000,10.950,
38100,Tele Enable,TRUE,1.000,0.399,0.300,0.000,Open,Down,-102.920,-0.226,TRUE,-124.522,-44.349,20.625,0.000,0.000,29.750,19.750,0.000,0.000,2.000,11.200,0.000,11.100,
38150,Tele Enable,TRUE,1.000,0.427,0.300,0.000,Open,Down,-109.410,-0.274,TRUE,-134.045,-48.091,18.625,0.000,0.000,25.125,18.250,0.000,1.500,0.000,11.300,0.000,11.150,
38200,Tele Enable,TRUE,1.000,0.427,0.300,0.000,Open,Down,-121.350,-0.074,TRUE,-143.902,-51.885,16.875,0.000,0.000,24.125,17.000,0.000,1.500,2.250,11.400,0.000,11.250,
38250,Tele Enable,TRUE,0.716,0.123,0.300,0.000,Open,Down,-128.600,-0.492,TRUE,-150.721,-54.756,20.125,0.000,0.000,28.875,20.750,0.000,0.000,2.250,11.150,0.000,11.000,
38300,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,-135.610,0.709,TRUE,-159.168,-57.948,11.125,0.000,0.000,16.625,4.125,0.000,0.000,0.000,12.550,0.000,12.150,
38350,Tele Enable,TRUE,-0.000,-0.000,-0.006,0.000,Open,Down,-142.580,0.840,TRUE,-162.693,-59.307,3.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
38400,Tele Enable,TRUE,-0.040,-0.040,-0.006,0.000,Open,Down,-145.650,0.569,TRUE,-166.781,-61.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
38450,Tele Enable,TRUE,-0.161,-0.161,-0.006,0.000,Open,Down,-149.540,0.269,TRUE,-168.550,-61.755,0.000,0.000,0.000,0.000,0.000,0.000,1.625,0.000,12.600,0.000,12.650,
38500,Tele Enable,TRUE,-0.361,-0.361,-0.006,0.000,Open,Down,-151.930,0.144,TRUE,-169.883,-62.101,1.500,0.000,0.000,3.000,2.625,5.875,5.500,2.500,11.950,0.000,11.900,
38550,Tele Enable,TRUE,-0.642,-0.517,-0.006,0.000,Open,Down,-153.080,-0.069,TRUE,-169.665,-61.396,25.875,0.000,0.000,12.250,9.000,5.875,7.250,9.750,10.750,0.000,10.400,
38600,Tele Enable,TRUE,-1.000,-0.634,-0.006,0.000,Open,Down,-155.210,0.429,TRUE,-165.205,-58.563,35.500,0.000,0.000,39.250,35.125,7.125,6.625,13.750,10.250,0.000,10.100,
38650,Tele Enable,TRUE,-1.000,-0.517,-0.006,0.000,Open,Down,-157.850,-0.092,TRUE,-159.924,-55.154,36.000,0.000,0.000,39.250,34.000,3.125,2.625,14.500,10.100,0.000,10.000,
38700,Tele Enable,TRUE,-1.000,-0.378,-0.006,0.000,Open,Down,-156.040,-0.002,TRUE,-152.041,-50.821,34.625,0.000,0.000,33.125,29.125,0.000,0.000,5.625,10.800,0.000,10.600,
38750,Tele Enable,TRUE,-1.000,-0.238,-0.006,0.000,Open,Down,-149.000,0.250,TRUE,-144.389,-47.566,24.250,0.000,0.000,29.125,24.875,0.000,0.000,0.000,11.100,0.000,10.950,
38800,Tele Enable,TRUE,-1.000,-0.188,-0.006,0.000,Open,Down,-140.930,-0.107,TRUE,-133.366,-43.669,21.250,0.000,0.000,25.875,22.125,0.000,0.000,0.000,11.350,0.000,11.250,
38850,Tele Enable,TRUE,-0.773,-0.238,-0.006,0.000,Open,Down,-130.870,-0.168,TRUE,-123.804,-40.926,19.000,0.000,0.000,18.250,15.500,0.000,0.000,0.000,11.700,0.000,11.600,
38900,Tele Enable,TRUE,-0.358,-0.289,-0.006,0.000,Open,Down,-116.610,-0.475,TRUE,-112.499,-37.786,4.750,0.000,0.000,6.875,0.000,0.000,0.000,0.000,12.200,0.000,12.500,
