Sat.Mar.11.2017.6.24.PM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6200,Tele Enable,FALSE,-0.413,0.000,0.000,0.000,Open,Down,-8.080,-0.434,TRUE,-168.665,-161.936,6.000,0.000,0.000,6.750,4.500,0.000,0.000,0.000,12.050,11.250,11.050,
6250,Tele Enable,FALSE,-0.307,0.000,0.000,0.000,Open,Down,-6.140,0.120,TRUE,-167.191,-161.693,2.250,0.000,0.000,3.625,2.375,0.000,0.000,0.000,12.300,12.031,11.250,
6300,Tele Enable,FALSE,-0.212,0.000,0.000,0.000,Open,Down,-4.460,0.061,TRUE,-165.653,-161.231,1.750,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.300,11.938,11.300,
6350,Tele Enable,FALSE,-0.056,0.000,0.000,0.000,Open,Down,-2.730,0.316,TRUE,-164.666,-160.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.938,11.450,
6400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-2.630,0.423,TRUE,-164.192,-160.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.781,11.450,
6450,Tele Enable,FALSE,0.025,-0.040,0.000,0.000,Open,Down,-2.820,0.445,TRUE,-164.064,-160.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.625,11.550,
6500,Tele Enable,FALSE,0.025,-0.197,0.000,0.000,Open,Down,-2.880,0.100,TRUE,-164.090,-160.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.625,11.500,
6550,Tele Enable,FALSE,0.025,-0.197,0.000,0.000,Open,Down,-2.900,-0.475,TRUE,-164.115,-160.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.625,11.400,
6600,Tele Enable,FALSE,0.025,-0.056,0.000,0.000,Open,Down,-3.150,0.162,TRUE,-164.064,-160.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.844,11.450,
6650,Tele Enable,FALSE,0.025,-0.056,0.000,0.000,Open,Down,-2.920,-0.091,TRUE,-164.051,-160.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.844,11.550,
6700,Tele Enable,FALSE,0.025,-0.197,0.000,0.000,Open,Down,-3.010,-0.494,TRUE,-164.051,-160.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.719,11.400,
6750,Tele Enable,FALSE,0.025,-0.266,0.000,0.000,Open,Down,-3.240,0.278,TRUE,-164.051,-159.950,0.000,0.000,0.000,0.000,0.000,0.000,1.500,3.125,12.250,11.625,11.400,
6800,Tele Enable,FALSE,0.025,-0.222,0.000,0.000,Open,Down,-3.230,-0.241,TRUE,-164.051,-159.757,0.000,0.000,0.000,0.000,0.000,2.625,0.000,3.125,12.250,11.594,11.300,
6850,Tele Enable,FALSE,0.025,-0.197,0.000,0.000,Open,Down,-3.840,-0.616,TRUE,-163.949,-159.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.781,11.450,
6900,Tele Enable,FALSE,0.025,-0.183,0.000,0.000,Open,Down,-3.880,0.180,TRUE,-163.885,-159.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.781,11.400,
6950,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.780,-0.181,TRUE,-163.885,-159.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.875,11.450,
7000,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.900,0.463,TRUE,-163.885,-159.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.719,11.550,
7050,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.830,0.139,TRUE,-163.910,-159.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.781,11.400,
7100,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.680,-0.090,TRUE,-163.910,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.719,11.500,
7150,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.710,-0.444,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.844,11.450,
7200,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.870,0.204,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.844,11.450,
7250,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.750,0.150,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.688,11.550,
7300,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.670,0.255,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.719,11.450,
7350,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.880,-0.035,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.781,11.450,
7400,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.680,0.420,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.781,11.500,
7450,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.700,0.308,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.719,11.550,
7500,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.870,-0.052,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.719,11.500,
7550,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.820,0.165,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.781,11.450,
7600,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.720,-0.359,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.781,11.500,
7650,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.810,0.200,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.875,11.400,
7700,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.840,0.158,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.844,11.450,
7750,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.660,-0.229,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.875,11.450,
7800,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.700,-0.576,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.844,11.500,
7850,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.800,-0.225,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.781,11.500,
7900,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.860,-0.182,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.938,11.450,
7950,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.670,0.112,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.781,11.500,
8000,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.770,-0.461,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.844,11.550,
8050,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.770,-0.420,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.875,11.400,
8100,Tele Enable,FALSE,0.025,0.000,0.000,0.000,Open,Down,-3.800,0.443,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.938,11.450,
8150,Tele Enable,FALSE,0.076,0.000,0.000,0.000,Open,Down,-3.770,-0.489,TRUE,-163.897,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.844,11.400,
8200,Tele Enable,FALSE,0.192,0.000,0.000,0.000,Open,Down,-3.870,0.485,TRUE,-163.910,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.938,11.400,
8250,Tele Enable,FALSE,0.202,-0.000,0.000,0.000,Open,Down,-3.670,-0.064,TRUE,-163.949,-159.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.844,11.450,
8300,Tele Enable,FALSE,0.283,-0.161,0.000,0.000,Open,Down,-3.800,0.098,TRUE,-164.077,-159.514,1.750,0.000,0.000,3.250,0.000,0.000,0.000,0.000,12.300,11.844,11.300,
8350,Tele Enable,FALSE,0.319,-0.361,0.000,0.000,Open,Down,-4.030,0.332,TRUE,-164.243,-159.501,2.250,0.000,0.000,4.000,2.875,6.875,5.875,3.875,11.950,11.719,10.950,
8400,Tele Enable,FALSE,0.351,-0.413,0.000,0.000,Open,Down,-5.490,-0.454,TRUE,-164.769,-158.937,2.875,0.000,0.000,5.250,4.125,6.000,5.125,10.875,11.800,11.500,10.700,
8450,Tele Enable,FALSE,0.385,-0.413,0.000,0.000,Open,Down,-8.590,0.574,TRUE,-165.730,-157.450,3.125,0.000,0.000,5.250,4.125,5.375,4.875,8.625,11.750,11.719,10.850,
8500,Tele Enable,FALSE,0.399,-0.449,0.000,0.000,Open,Down,-13.730,0.022,TRUE,-166.730,-155.874,4.375,0.000,0.000,7.125,5.000,6.000,5.125,8.625,11.650,11.531,10.700,
8550,Tele Enable,FALSE,0.332,-0.486,0.000,0.000,Open,Down,-16.080,-0.464,TRUE,-167.717,-154.451,4.375,0.000,0.000,6.750,4.500,7.125,6.000,9.625,11.750,11.688,10.750,
8600,Tele Enable,FALSE,0.332,-0.486,0.000,0.000,Open,Down,-21.920,-0.448,TRUE,-169.050,-152.169,2.125,0.000,0.000,4.250,3.000,6.000,5.125,11.125,11.750,11.938,10.700,
8650,Tele Enable,FALSE,0.332,-0.427,0.000,0.000,Open,Down,-30.190,0.237,TRUE,-170.293,-149.606,2.250,0.000,0.000,4.125,3.250,3.875,3.375,9.375,11.850,11.969,10.950,
8700,Tele Enable,FALSE,0.332,-0.413,0.000,0.000,Open,Down,-33.410,0.254,TRUE,-171.165,-147.632,2.125,0.000,0.000,4.125,2.750,3.625,3.000,6.500,11.900,11.938,10.900,
8750,Tele Enable,FALSE,0.332,-0.413,0.000,0.000,Open,Down,-39.680,-1.067,TRUE,-172.331,-145.171,2.250,0.000,0.000,4.125,3.125,3.625,3.125,6.000,11.950,12.031,10.900,
8800,Tele Enable,FALSE,0.332,-0.358,0.000,0.000,Open,Down,-49.120,0.493,TRUE,-173.818,-142.249,2.125,0.000,0.000,4.000,2.750,2.500,2.250,4.125,12.000,11.938,11.000,
8850,Tele Enable,FALSE,0.332,-0.338,0.000,0.000,Open,Down,-54.720,-1.252,TRUE,-175.266,-139.685,2.250,0.000,0.000,4.250,3.000,2.375,2.125,3.750,12.050,12.062,11.000,
8900,Tele Enable,FALSE,0.272,-0.338,0.000,0.000,Open,Down,-61.470,0.741,TRUE,-176.689,-137.532,2.125,0.000,0.000,0.000,0.000,3.000,2.625,3.750,12.100,11.969,11.150,
8950,Tele Enable,FALSE,0.143,-0.413,0.000,0.000,Open,Down,-68.320,0.419,TRUE,-177.779,-135.404,0.000,0.000,0.000,0.000,0.000,5.125,3.750,8.000,12.050,11.938,10.950,
9000,Tele Enable,FALSE,0.000,-0.427,0.000,0.000,Open,Down,-71.630,0.518,TRUE,-178.176,-133.456,0.000,0.000,0.000,0.000,0.000,4.875,4.000,7.375,12.050,12.188,11.000,
9050,Tele Enable,FALSE,-0.002,-0.427,0.000,0.000,Open,Down,-75.100,-1.556,TRUE,-178.074,-131.302,0.000,0.000,0.000,0.000,0.000,4.500,3.750,7.875,12.050,12.125,11.050,
9100,Tele Enable,FALSE,-0.002,-0.427,0.000,0.000,Open,Down,-80.040,0.180,TRUE,-177.510,-127.842,0.000,0.000,0.000,0.000,0.000,4.250,3.500,7.250,12.050,12.031,11.050,
9150,Tele Enable,FALSE,-0.014,-0.338,0.000,0.000,Open,Down,-85.160,0.117,TRUE,-177.099,-125.368,0.000,0.000,0.000,0.000,0.000,2.750,2.250,7.250,12.150,12.219,11.150,
9200,Tele Enable,FALSE,-0.197,-0.002,0.000,0.000,Open,Down,-87.140,0.392,TRUE,-176.407,-122.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.300,12.281,11.250,
9250,Tele Enable,FALSE,-0.266,0.040,0.000,0.000,Open,Down,-88.420,-0.292,TRUE,-175.715,-121.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.125,11.400,
9300,Tele Enable,FALSE,-0.378,0.123,0.000,0.000,Open,Down,-88.050,-0.160,TRUE,-174.613,-121.318,0.000,0.000,0.000,4.625,3.500,0.000,0.000,0.000,12.250,11.969,11.250,
9350,Tele Enable,FALSE,-0.413,0.169,0.000,0.000,Open,Down,-87.080,0.107,TRUE,-173.318,-120.959,3.125,0.000,0.000,6.750,4.625,0.000,0.000,0.000,12.000,11.781,11.000,
9400,Tele Enable,FALSE,-0.358,0.228,0.000,0.000,Open,Down,-84.240,-0.239,TRUE,-171.729,-120.766,4.875,0.000,0.000,6.125,4.500,0.000,0.000,0.000,12.000,11.969,10.950,
9450,Tele Enable,FALSE,-0.307,0.301,0.000,0.000,Open,Down,-82.050,-0.411,TRUE,-170.050,-120.792,2.500,0.000,0.000,4.000,3.250,2.625,1.750,2.625,12.100,12.062,11.050,
9500,Tele Enable,FALSE,-0.295,0.319,0.000,0.000,Open,Down,-79.070,0.313,TRUE,-168.589,-121.010,1.625,0.000,0.000,2.625,2.500,3.875,3.625,4.625,12.000,11.969,11.000,
9550,Tele Enable,FALSE,-0.295,0.319,0.000,0.000,Open,Down,-76.030,-1.260,TRUE,-167.384,-121.471,1.375,0.000,0.000,3.000,2.750,3.125,3.750,5.375,12.000,12.125,10.950,
9600,Tele Enable,FALSE,-0.338,0.272,0.000,0.000,Open,Down,-73.410,0.877,TRUE,-166.448,-122.074,1.625,0.000,0.000,4.000,3.000,2.625,2.625,4.500,12.050,12.062,10.900,
9650,Tele Enable,FALSE,-0.378,0.272,0.000,0.000,Open,Down,-70.210,-0.593,TRUE,-165.564,-122.612,3.875,0.000,0.000,5.125,4.125,2.000,2.250,3.000,11.900,12.062,10.900,
9700,Tele Enable,FALSE,-0.378,0.319,0.000,0.000,Open,Down,-67.890,0.685,TRUE,-164.538,-123.074,4.625,0.000,0.000,6.250,4.500,2.875,3.000,3.500,11.900,11.875,10.900,
9750,Tele Enable,FALSE,-0.449,0.332,0.000,0.000,Open,Down,-65.690,0.035,TRUE,-163.308,-123.612,4.250,0.000,0.000,6.250,5.125,3.000,4.000,4.625,11.750,11.938,10.750,
9800,Tele Enable,FALSE,-0.502,0.332,0.000,0.000,Open,Down,-62.080,-1.344,TRUE,-161.706,-124.381,5.125,0.000,0.000,9.375,6.875,3.500,3.500,5.375,11.700,11.875,10.650,
9850,Tele Enable,FALSE,-0.502,0.351,0.000,0.000,Open,Down,-58.800,0.494,TRUE,-160.180,-125.124,7.375,0.000,0.000,10.750,7.750,3.375,3.500,5.125,11.550,11.625,10.650,
9900,Tele Enable,FALSE,-0.502,0.365,0.000,0.000,Open,Down,-49.720,-0.216,TRUE,-156.950,-126.637,7.125,0.000,0.000,9.500,7.000,3.250,4.000,5.500,11.650,11.938,10.550,
9950,Tele Enable,FALSE,-0.413,0.385,0.000,0.000,Open,Down,-44.230,0.159,TRUE,-154.092,-128.034,6.500,0.000,0.000,4.750,3.375,3.875,4.750,5.875,11.850,12.062,10.750,
10000,Tele Enable,FALSE,-0.358,0.399,0.000,0.000,Open,Down,-33.500,0.750,TRUE,-150.875,-129.957,2.125,0.000,0.000,3.500,2.625,4.000,4.750,7.375,11.900,11.938,10.900,
10050,Tele Enable,FALSE,-0.307,0.399,0.000,0.000,Open,Down,-28.330,0.198,TRUE,-148.696,-131.661,2.125,0.000,0.000,2.500,0.000,4.000,4.625,7.250,11.900,11.969,10.900,
10100,Tele Enable,FALSE,-0.139,0.283,0.000,0.000,Open,Down,-20.210,-0.457,TRUE,-146.581,-133.969,0.000,0.000,0.000,0.000,0.000,2.125,2.375,6.625,12.250,12.219,11.100,
10150,Tele Enable,FALSE,0.000,0.255,0.000,0.000,Open,Down,-15.440,0.382,TRUE,-145.876,-135.302,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.375,12.250,12.125,11.250,
10200,Tele Enable,FALSE,0.025,0.255,0.000,0.000,Open,Down,-12.820,0.285,TRUE,-145.902,-136.250,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.250,12.250,12.125,11.250,
10250,Tele Enable,FALSE,0.025,0.202,0.000,0.000,Open,Down,-12.150,0.285,TRUE,-146.260,-136.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.300,
10300,Tele Enable,FALSE,0.025,0.192,0.000,0.000,Open,Down,-11.680,0.273,TRUE,-146.709,-137.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.350,
10350,Tele Enable,FALSE,0.025,0.255,0.000,0.000,Open,Down,-11.280,-0.472,TRUE,-147.017,-138.160,0.000,0.000,0.000,0.000,0.000,0.000,1.625,0.000,12.250,12.125,11.300,
10400,Tele Enable,FALSE,0.025,0.255,0.000,0.000,Open,Down,-10.950,0.000,TRUE,-147.145,-138.647,0.000,0.000,0.000,0.000,0.000,0.000,1.750,2.875,12.250,12.188,11.250,
10450,Tele Enable,FALSE,0.025,0.255,0.000,0.000,Open,Down,-10.110,0.232,TRUE,-147.312,-139.211,0.000,0.000,0.000,0.000,0.000,0.000,1.750,2.625,12.250,12.031,11.300,
10500,Tele Enable,FALSE,0.025,0.255,0.000,0.000,Open,Down,-9.480,-0.040,TRUE,-147.542,-139.813,0.000,0.000,0.000,0.000,0.000,0.000,1.750,2.375,12.250,12.062,11.250,
10550,Tele Enable,FALSE,0.025,0.217,0.000,0.000,Open,Down,-9.010,0.259,TRUE,-147.735,-140.249,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.625,12.250,12.062,11.300,
10600,Tele Enable,FALSE,0.025,0.192,0.000,0.000,Open,Down,-8.320,0.300,TRUE,-148.106,-140.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.350,12.219,11.350,
10650,Tele Enable,FALSE,0.025,0.192,0.000,0.000,Open,Down,-8.220,0.185,TRUE,-148.363,-141.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.400,
10700,Tele Enable,FALSE,0.025,0.192,0.000,0.000,Open,Down,-7.840,-0.007,TRUE,-148.504,-141.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.219,11.300,
10750,Tele Enable,FALSE,0.076,0.143,0.000,0.000,Open,Down,-7.840,0.044,TRUE,-148.657,-141.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.062,11.400,
10800,Tele Enable,FALSE,0.076,0.156,0.000,0.000,Open,Down,-7.870,-0.089,TRUE,-148.696,-141.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.350,
10850,Tele Enable,FALSE,0.076,0.202,0.000,0.000,Open,Down,-7.650,0.025,TRUE,-148.683,-141.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.188,11.300,
10900,Tele Enable,FALSE,0.076,0.217,0.000,0.000,Open,Down,-7.750,0.142,TRUE,-148.683,-141.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.350,
10950,Tele Enable,FALSE,0.076,0.217,0.000,0.000,Open,Down,-7.500,0.309,TRUE,-148.747,-141.992,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.125,12.250,12.219,11.300,
11000,Tele Enable,FALSE,0.076,0.217,0.000,0.000,Open,Down,-7.500,0.189,TRUE,-148.798,-142.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.300,12.062,11.350,
11050,Tele Enable,FALSE,0.076,0.217,0.000,0.000,Open,Down,-7.210,0.101,TRUE,-148.875,-142.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.188,11.250,
11100,Tele Enable,FALSE,0.076,0.217,0.000,0.000,Open,Down,-7.030,-0.437,TRUE,-148.991,-142.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.350,12.281,11.250,
11150,Tele Enable,FALSE,0.076,0.228,0.000,0.000,Open,Down,-6.870,0.016,TRUE,-149.093,-142.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.350,12.188,11.300,
11200,Tele Enable,FALSE,0.076,0.244,0.000,0.000,Open,Down,-6.430,0.101,TRUE,-149.170,-142.992,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.250,12.300,12.062,11.300,
11250,Tele Enable,FALSE,0.076,0.244,0.000,0.000,Open,Down,-6.400,0.046,TRUE,-149.350,-143.351,0.000,0.000,0.000,0.000,0.000,1.875,1.625,2.625,12.300,12.188,11.250,
11300,Tele Enable,FALSE,0.076,0.244,0.000,0.000,Open,Down,-5.940,-0.428,TRUE,-149.542,-143.710,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.625,12.350,12.062,11.300,
11350,Tele Enable,FALSE,0.076,0.244,0.000,0.000,Open,Down,-5.520,-0.024,TRUE,-149.875,-144.351,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.625,12.300,12.125,11.300,
11400,Tele Enable,FALSE,0.076,0.244,0.000,0.000,Open,Down,-5.130,-0.029,TRUE,-150.157,-144.953,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.625,12.250,12.125,11.300,
11450,Tele Enable,FALSE,0.076,0.244,0.000,0.000,Open,Down,-4.530,-0.236,TRUE,-150.413,-145.427,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.250,12.300,12.125,11.300,
11500,Tele Enable,FALSE,0.076,0.178,0.000,0.000,Open,Down,-4.340,0.207,TRUE,-150.683,-145.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
11550,Tele Enable,FALSE,0.076,0.123,0.000,0.000,Open,Down,-4.000,0.285,TRUE,-151.003,-146.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.400,
11600,Tele Enable,FALSE,0.076,0.000,0.000,0.000,Open,Down,-4.050,-0.241,TRUE,-151.118,-146.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.350,
11650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,-0.012,TRUE,-151.131,-146.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.188,11.400,
11700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.950,-0.260,TRUE,-151.131,-146.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.281,11.350,
11750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.160,0.153,TRUE,-151.131,-146.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.312,11.400,
11800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.160,0.011,TRUE,-151.131,-146.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.281,11.300,
11850,Tele Enable,FALSE,-0.000,0.000,0.000,0.000,Open,Down,-4.010,0.226,TRUE,-151.131,-146.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.219,11.400,
11900,Tele Enable,FALSE,-0.002,0.040,0.000,0.000,Open,Down,-4.090,-0.493,TRUE,-151.131,-146.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.281,11.350,
11950,Tele Enable,FALSE,-0.002,0.135,0.000,0.000,Open,Down,-4.030,0.319,TRUE,-151.131,-146.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.219,11.350,
12000,Tele Enable,FALSE,-0.002,0.192,0.000,0.000,Open,Down,-3.950,-0.520,TRUE,-151.131,-146.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.400,
12050,Tele Enable,FALSE,-0.014,0.217,0.000,0.000,Open,Down,-4.070,0.111,TRUE,-151.131,-146.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.300,
12100,Tele Enable,FALSE,-0.014,0.228,0.000,0.000,Open,Down,-3.780,-0.380,TRUE,-151.144,-146.568,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.500,12.300,12.125,11.350,
12150,Tele Enable,FALSE,-0.014,0.178,0.000,0.000,Open,Down,-3.490,-0.623,TRUE,-151.182,-146.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.350,12.219,11.300,
12200,Tele Enable,FALSE,-0.014,0.076,0.000,0.000,Open,Down,-3.460,0.229,TRUE,-151.298,-146.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.406,11.300,
12250,Tele Enable,FALSE,-0.014,0.000,0.000,0.000,Open,Down,-3.650,-0.497,TRUE,-151.323,-146.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.350,
12300,Tele Enable,FALSE,-0.014,0.000,0.000,0.000,Open,Down,-3.720,0.068,TRUE,-151.323,-146.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.219,11.400,
12350,Tele Enable,FALSE,-0.014,0.000,0.000,0.000,Open,Down,-3.520,-0.357,TRUE,-151.323,-146.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.281,11.350,
12400,Tele Enable,FALSE,-0.014,0.000,0.000,0.000,Open,Down,-3.590,-0.268,TRUE,-151.323,-146.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.350,
12450,Tele Enable,FALSE,-0.014,0.000,0.000,0.000,Open,Down,-3.600,0.165,TRUE,-151.323,-146.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.219,11.450,
12500,Tele Enable,FALSE,-0.014,0.000,0.000,0.000,Open,Down,-3.530,0.285,TRUE,-151.323,-146.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.350,
12550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.660,-0.037,TRUE,-151.323,-146.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.312,11.300,
12600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.251,TRUE,-151.323,-146.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.375,11.350,
