Sat.Apr.08.2017.12.15.PM
Match: 111,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
10700, 10857,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.240,0.188,TRUE,564.073,484.989,FALSE,-17.439,414.153,0.000,0.000,0.000,0.000,0.000,3.125,2.625,7.375,12.100,10.312,11.200,
10800, 10957,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.380,-0.153,TRUE,564.073,502.741,FALSE,-17.549,424.683,0.000,0.000,0.000,0.000,0.000,2.875,2.625,7.375,12.050,10.344,11.200,
10900, 11059,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,-0.115,TRUE,564.073,520.006,FALSE,-17.409,435.149,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.750,12.050,10.312,11.200,
11000, 11159,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.220,-0.212,TRUE,564.073,537.489,FALSE,-17.399,440.370,0.000,0.000,0.000,0.000,0.000,2.750,2.625,7.750,12.050,10.406,11.250,
11100, 11259,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.350,0.097,TRUE,564.073,554.870,FALSE,-17.539,450.800,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.250,12.100,10.344,11.200,
11200, 11360,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.380,0.095,TRUE,564.073,572.340,FALSE,-17.389,455.944,0.000,0.000,0.000,0.000,0.000,2.750,2.625,7.750,12.050,10.344,11.150,
11300, 11461,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.250,-0.103,TRUE,564.073,590.041,FALSE,-17.569,466.542,0.000,0.000,0.000,0.000,0.000,2.750,2.625,8.000,12.050,10.469,11.200,
11400, 11562,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.180,-0.128,TRUE,564.073,608.152,FALSE,-17.389,477.101,0.000,0.000,0.000,0.000,0.000,2.750,2.625,7.500,12.050,10.406,11.200,
11500, 11663,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.300,0.094,TRUE,564.073,624.981,FALSE,-17.449,482.323,0.000,0.000,0.000,0.000,0.000,2.750,2.625,7.750,12.100,10.469,11.200,
11600, 11763,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.380,-0.143,TRUE,564.073,642.400,FALSE,-17.489,492.717,0.000,0.000,0.000,0.000,0.000,2.750,2.625,7.500,12.100,10.406,11.200,
11700, 11865,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.310,-0.022,TRUE,564.073,659.819,FALSE,-17.499,503.534,0.000,0.000,0.000,0.000,0.000,2.750,2.875,7.500,12.050,10.469,11.200,
11800, 11965,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,0.016,TRUE,564.073,677.315,FALSE,-17.519,508.648,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.750,12.100,10.500,11.200,
11900, 12065,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.220,0.256,TRUE,564.073,694.785,FALSE,-17.399,521.117,0.000,0.000,0.000,0.000,0.000,2.750,2.625,7.750,12.000,10.500,11.200,
12000, 12166,Tele Enable,FALSE,0.000,-0.558,-0.005,0.000,Open,Down,-0.340,0.182,TRUE,564.073,712.384,FALSE,-17.569,531.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.650,11.188,11.650,
12100, 12268,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.300,0.263,TRUE,564.073,723.074,FALSE,-17.509,534.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.600,
12200, 12372,Tele Enable,FALSE,0.000,0.161,-0.005,0.000,Open,Down,-0.290,0.211,TRUE,564.073,724.240,FALSE,-17.409,537.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.406,11.450,
12300, 12474,Tele Enable,FALSE,0.000,0.716,0.300,0.000,Open,Down,-0.360,-0.118,TRUE,564.073,721.587,FALSE,-17.409,536.512,0.000,0.000,2.625,0.000,0.000,11.375,8.125,3.000,11.500,9.688,10.850,
12400, 12575,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.280,0.077,TRUE,564.073,710.397,FALSE,-17.549,533.900,0.000,0.000,0.000,0.000,0.000,7.375,6.625,10.500,11.400,10.312,10.750,
12500, 12675,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.320,0.006,TRUE,564.073,694.196,FALSE,-17.419,525.457,0.000,0.000,0.000,0.000,0.000,4.500,4.125,9.125,11.950,11.094,11.100,
12600, 12776,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.190,0.082,TRUE,564.073,677.623,FALSE,-17.379,515.490,0.000,0.000,0.000,0.000,0.000,3.500,3.500,5.125,12.050,10.750,11.200,
12700, 12879,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.250,0.140,TRUE,564.073,661.050,FALSE,-17.459,510.664,0.000,0.000,0.000,0.000,0.000,3.375,3.375,5.375,12.100,10.656,11.200,
12800, 12981,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.370,0.193,TRUE,564.073,644.310,FALSE,-17.559,498.913,0.000,0.000,0.000,0.000,0.000,3.125,3.500,5.125,12.050,10.688,11.200,
12900, 13084,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.400,0.128,TRUE,564.073,627.288,FALSE,-17.459,488.710,0.000,0.000,0.000,0.000,0.000,3.125,3.500,5.375,12.050,10.688,11.200,
13000, 13207,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.200,0.020,TRUE,564.073,607.293,FALSE,-17.429,478.727,0.000,0.000,0.000,0.000,0.000,3.000,3.500,5.500,12.050,10.688,11.150,
13100, 13309,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.190,0.205,TRUE,564.073,590.541,FALSE,-17.399,473.773,0.000,0.000,0.000,0.000,0.000,3.000,3.500,5.125,12.050,10.688,11.150,
13200, 13410,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.290,-0.016,TRUE,564.073,570.199,FALSE,-17.489,463.675,0.000,0.000,0.000,0.000,0.000,3.250,3.500,5.125,12.050,10.750,11.150,
13300, 13511,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.390,-0.330,TRUE,564.073,553.690,FALSE,-17.519,453.520,0.000,0.000,0.000,0.000,0.000,3.250,3.500,5.125,12.000,10.750,11.150,
13400, 13614,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.390,-0.092,TRUE,564.073,540.040,FALSE,-17.549,448.509,0.000,0.000,0.000,0.000,0.000,3.250,3.500,5.250,12.100,10.750,11.150,
13500, 13716,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.300,0.179,TRUE,564.073,520.006,FALSE,-17.449,438.362,0.000,0.000,0.000,0.000,0.000,3.250,3.625,5.125,12.050,10.750,11.150,
13600, 13817,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.220,0.104,TRUE,564.073,503.202,FALSE,-17.419,428.292,0.000,0.000,0.000,0.000,0.000,3.250,3.500,5.500,12.100,10.750,11.150,
13700, 13917,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.320,0.096,TRUE,564.073,486.091,FALSE,-17.399,423.289,0.000,0.000,0.000,0.000,0.000,3.250,3.500,5.125,12.050,10.812,11.150,
13800, 14018,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.270,0.179,TRUE,564.073,469.402,FALSE,-17.459,413.290,0.000,0.000,0.000,0.000,0.000,3.125,3.500,5.375,12.050,10.812,11.200,
13900, 14118,Tele Enable,FALSE,0.000,0.525,0.300,0.000,Open,Down,-0.410,0.104,TRUE,564.073,452.586,FALSE,-17.409,401.501,0.000,0.000,0.000,0.000,0.000,2.500,2.500,5.500,12.650,11.156,11.700,
14000, 14219,Tele Enable,FALSE,0.000,-0.161,-0.005,0.000,Open,Down,-0.390,0.046,TRUE,564.073,443.562,FALSE,-17.579,397.804,0.000,0.000,0.000,0.000,0.000,1.875,0.000,0.000,12.350,10.594,11.450,
14100, 14320,Tele Enable,FALSE,0.000,-0.832,-0.005,0.000,Open,Down,-0.310,-0.007,TRUE,564.073,445.664,FALSE,-17.449,397.427,0.000,0.000,0.000,0.000,0.000,10.500,8.625,0.000,11.800,9.875,10.650,
14200, 14421,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.260,0.000,TRUE,564.073,457.636,FALSE,-17.609,404.022,0.000,0.000,0.000,0.000,0.000,7.500,7.125,13.875,11.650,11.031,10.800,
14300, 14524,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.190,0.212,TRUE,564.073,474.363,FALSE,-17.349,408.934,0.000,0.000,0.000,0.000,0.000,4.000,4.000,8.375,12.000,11.281,11.050,
14400, 14624,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.240,0.267,TRUE,564.073,491.487,FALSE,-17.459,419.195,0.000,0.000,0.000,0.000,0.000,3.000,3.000,7.125,12.100,11.000,11.100,
14500, 14725,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.310,0.257,TRUE,564.073,508.778,FALSE,-17.389,424.364,0.000,0.000,0.000,0.000,0.000,3.000,3.000,7.125,12.050,10.938,11.150,
14600, 14826,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.390,-0.235,TRUE,564.073,526.402,FALSE,-17.459,434.741,0.000,0.000,0.000,0.000,0.000,3.000,2.875,7.000,12.100,10.906,11.150,
14700, 14929,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.410,-0.033,TRUE,564.073,543.616,FALSE,-17.429,446.936,0.000,0.000,0.000,0.000,0.000,2.750,2.875,6.875,12.100,10.906,11.200,
14800, 15029,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.370,-0.239,TRUE,564.073,564.611,FALSE,-17.559,452.202,0.000,0.000,0.000,0.000,0.000,2.875,3.000,7.250,12.100,10.906,11.150,
14900, 15131,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.300,0.196,TRUE,564.073,581.953,FALSE,-17.419,462.575,0.000,0.000,0.000,0.000,0.000,3.000,3.000,6.875,12.000,10.906,11.150,
15000, 15232,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.230,-0.007,TRUE,564.073,599.474,FALSE,-17.409,473.108,0.000,0.000,0.000,0.000,0.000,2.875,2.750,7.125,12.100,10.938,11.150,
15100, 15332,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,-0.041,TRUE,564.073,616.791,FALSE,-17.409,478.509,0.000,0.000,0.000,0.000,0.000,2.875,2.875,6.875,12.000,10.906,11.200,
15200, 15433,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,0.095,TRUE,564.073,634.056,FALSE,-17.409,488.761,0.000,0.000,0.000,0.000,0.000,3.000,2.875,6.875,12.050,10.938,11.100,
15300, 15536,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.290,-0.078,TRUE,564.073,651.552,FALSE,-17.579,499.072,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.375,12.050,10.938,11.100,
15400, 15638,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.350,0.101,TRUE,564.073,669.214,FALSE,-17.419,504.321,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.000,12.000,11.000,11.100,
15500, 15739,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.390,-0.388,TRUE,564.073,686.146,FALSE,-17.589,514.799,0.000,0.000,0.000,0.000,0.000,3.000,2.875,7.125,12.000,11.000,11.100,
15600, 15839,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.290,0.262,TRUE,564.073,703.719,FALSE,-17.429,526.878,0.000,0.000,0.000,0.000,0.000,3.000,2.875,6.875,12.050,11.000,11.150,
15700, 15939,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.240,-0.195,TRUE,564.073,721.305,FALSE,-17.509,532.172,0.000,0.000,0.000,0.000,0.000,3.000,3.000,6.875,12.050,11.031,11.100,
15800, 16039,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,0.158,TRUE,564.073,738.467,FALSE,-17.349,542.408,0.000,0.000,0.000,0.000,0.000,2.750,2.875,7.250,12.050,11.094,11.100,
15900, 16140,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.220,0.084,TRUE,564.073,755.822,FALSE,-17.499,552.900,0.000,0.000,0.000,0.000,0.000,2.875,2.875,6.875,12.000,11.094,11.100,
16000, 16242,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.220,0.131,TRUE,564.073,773.280,FALSE,-17.339,558.239,0.000,0.000,0.000,0.000,0.000,2.875,3.000,7.250,12.050,11.094,11.150,
16100, 16343,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.280,0.081,TRUE,564.073,790.686,FALSE,-17.459,568.585,0.000,0.000,0.000,0.000,0.000,2.875,2.875,6.875,11.950,11.156,11.150,
16200, 16444,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.340,-0.032,TRUE,564.073,808.143,FALSE,-17.539,579.034,0.000,0.000,0.000,0.000,0.000,2.750,2.875,7.375,12.050,11.094,11.150,
16300, 16545,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.380,-0.023,TRUE,564.073,825.524,FALSE,-17.409,584.232,0.000,0.000,0.000,0.000,0.000,2.875,2.750,7.250,11.950,11.094,11.150,
16400, 16645,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.430,-0.265,TRUE,564.073,842.930,FALSE,-17.549,594.637,0.000,0.000,0.000,0.000,0.000,3.000,2.875,7.125,12.100,11.094,11.150,
16500, 16746,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.430,-0.193,TRUE,564.073,860.323,FALSE,-17.429,605.099,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.000,12.100,11.094,11.150,
16600, 16846,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.430,-0.022,TRUE,564.073,878.294,FALSE,-17.529,610.311,0.000,0.000,0.000,0.000,0.000,2.750,2.750,6.875,12.050,11.156,11.100,
16700, 16948,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.410,-0.215,TRUE,564.073,895.200,FALSE,-17.339,622.521,0.000,0.000,0.000,0.000,0.000,2.875,3.000,7.250,12.050,11.156,11.100,
16800, 17049,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.380,-0.122,TRUE,564.073,915.669,FALSE,-17.539,627.510,0.000,0.000,0.000,0.000,0.000,2.875,3.000,7.000,12.050,11.188,11.100,
16900, 17150,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.350,0.123,TRUE,564.073,932.896,FALSE,-17.379,637.928,0.000,0.000,0.000,0.000,0.000,2.875,2.875,6.875,12.000,11.250,11.050,
17000, 17250,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.310,0.024,TRUE,564.073,950.289,FALSE,-17.329,648.288,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.125,12.000,11.188,11.100,
17100, 17351,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.280,-0.042,TRUE,564.073,967.644,FALSE,-17.449,653.437,0.000,0.000,0.000,0.000,0.000,3.000,2.875,7.125,12.050,11.250,11.050,
17200, 17453,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.250,-0.028,TRUE,564.073,984.922,FALSE,-17.299,663.926,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.125,12.000,11.250,11.050,
17300, 17554,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.250,0.050,TRUE,564.073,1002.649,FALSE,-17.419,674.364,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.000,12.050,11.250,11.050,
17400, 17654,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.230,-0.047,TRUE,564.073,1019.722,FALSE,-17.349,679.616,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.125,12.050,11.281,11.050,
17500, 17755,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.220,-0.021,TRUE,564.073,1036.961,FALSE,-17.369,690.009,0.000,0.000,0.000,0.000,0.000,2.875,2.875,6.875,12.050,11.281,11.100,
17600, 17856,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.370,0.165,TRUE,564.073,1054.483,FALSE,-17.509,700.256,0.000,0.000,0.000,0.000,0.000,3.000,3.000,7.375,12.100,11.344,11.050,
17700, 17957,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.270,0.186,TRUE,564.073,1072.081,FALSE,-17.319,705.546,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.000,12.050,11.344,11.100,
17800, 18060,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.430,0.073,TRUE,564.073,1089.039,FALSE,-17.449,715.864,0.000,0.000,0.000,0.000,0.000,2.750,3.000,7.000,12.050,11.344,11.100,
17900, 18161,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.440,-0.156,TRUE,564.073,1106.304,FALSE,-17.449,727.994,0.000,0.000,0.000,0.000,0.000,2.875,3.000,7.000,12.000,11.344,11.100,
18000, 18262,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.450,-0.144,TRUE,564.073,1123.531,FALSE,-17.489,733.085,0.000,0.000,0.000,0.000,0.000,3.000,3.000,7.250,12.050,11.344,11.100,
18100, 18364,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.460,-0.211,TRUE,564.073,1141.347,FALSE,-17.519,743.672,0.000,0.000,0.000,0.000,0.000,2.750,2.750,6.875,12.050,11.344,11.100,
18200, 18464,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.470,-0.076,TRUE,564.073,1158.279,FALSE,-17.359,753.965,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.125,12.000,11.281,11.100,
18300, 18565,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.480,0.083,TRUE,564.073,1176.006,FALSE,-17.509,759.146,0.000,0.000,0.000,0.000,0.000,3.000,3.000,6.875,12.000,11.344,11.050,
18400, 18665,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.480,0.032,TRUE,564.073,1192.797,FALSE,-17.529,769.631,0.000,0.000,0.000,0.000,0.000,2.875,2.750,7.000,12.050,11.344,11.050,
18500, 18766,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.450,-0.055,TRUE,564.073,1210.485,FALSE,-17.349,780.052,0.000,0.000,0.000,0.000,0.000,2.875,2.875,6.875,12.050,11.344,11.050,
18600, 18868,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.470,-0.061,TRUE,564.073,1231.082,FALSE,-17.439,785.189,0.000,0.000,0.000,0.000,0.000,3.000,2.875,7.250,12.100,11.375,11.050,
18700, 18969,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.460,-0.025,TRUE,564.073,1248.450,FALSE,-17.449,795.604,0.000,0.000,0.000,0.000,0.000,2.875,2.750,6.875,12.100,11.375,11.050,
18800, 19070,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.470,-0.084,TRUE,564.073,1265.779,FALSE,-17.429,805.916,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.000,12.050,11.375,11.050,
18900, 19171,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.480,-0.085,TRUE,564.073,1283.057,FALSE,-17.499,811.188,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.125,12.050,11.375,11.050,
19000, 19272,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.470,-0.158,TRUE,564.073,1300.515,FALSE,-17.499,821.795,0.000,0.000,0.000,0.000,0.000,2.750,2.875,6.875,12.050,11.375,11.050,
19100, 19373,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.490,-0.202,TRUE,564.073,1317.613,FALSE,-17.409,832.217,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.250,12.050,11.375,11.050,
19200, 19474,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.480,-0.139,TRUE,564.073,1335.173,FALSE,-17.429,836.982,0.000,0.000,0.000,0.000,0.000,2.750,2.875,7.250,12.050,11.438,11.050,
19300, 19576,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.490,-0.127,TRUE,564.073,1352.182,FALSE,-17.279,849.223,0.000,0.000,0.000,0.000,0.000,2.750,2.875,7.125,12.050,11.438,11.050,
19400, 19676,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.480,-0.154,TRUE,564.073,1369.588,FALSE,-17.289,859.562,0.000,0.000,0.000,0.000,0.000,2.750,2.875,7.000,12.100,11.438,11.050,
19500, 19776,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.480,-0.091,TRUE,564.073,1386.969,FALSE,-17.479,864.763,0.000,0.000,0.000,0.000,0.000,2.750,3.000,7.250,12.050,11.438,11.050,
19600, 19878,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.490,0.035,TRUE,564.073,1404.093,FALSE,-17.429,875.140,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.000,12.100,11.438,11.000,
19700, 19979,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.470,0.117,TRUE,564.073,1421.166,FALSE,-17.299,885.338,0.000,0.000,0.000,0.000,0.000,2.750,2.875,7.125,12.050,11.438,11.050,
19800, 20080,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.520,-0.005,TRUE,564.073,1438.559,FALSE,-17.479,890.642,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.250,12.000,11.500,11.000,
19900, 20182,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.510,-0.112,TRUE,564.073,1456.132,FALSE,-17.469,900.994,0.000,0.000,0.000,0.000,0.000,2.750,2.750,6.875,12.000,11.438,11.050,
20000, 20283,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.520,-0.164,TRUE,564.073,1473.410,FALSE,-17.349,911.448,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.125,11.950,11.500,11.050,
20100, 20385,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.510,-0.218,TRUE,564.073,1490.432,FALSE,-17.439,916.483,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.125,12.050,11.500,11.050,
20200, 20485,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.500,-0.011,TRUE,564.073,1508.017,FALSE,-17.489,926.899,0.000,0.000,0.000,0.000,0.000,2.750,2.875,7.125,12.000,11.500,11.050,
20300, 20586,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.470,0.062,TRUE,564.073,1524.962,FALSE,-17.429,937.213,0.000,0.000,0.000,0.000,0.000,2.875,2.625,7.000,12.100,11.500,11.050,
20400, 20688,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.440,0.198,TRUE,564.073,1542.548,FALSE,-17.339,942.555,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.125,12.050,11.500,11.050,
20500, 20789,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.410,0.026,TRUE,564.073,1559.928,FALSE,-17.439,952.965,0.000,0.000,0.000,0.000,0.000,2.875,2.750,7.250,12.050,11.531,11.100,
20600, 20890,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.390,-0.061,TRUE,564.073,1577.514,FALSE,-17.379,963.478,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.000,12.000,11.531,11.000,
20700, 20991,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.350,0.186,TRUE,564.073,1597.842,FALSE,-17.369,970.044,0.000,0.000,0.000,0.000,0.000,2.750,2.625,7.250,12.000,11.531,11.000,
20800, 21092,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.320,0.212,TRUE,564.073,1615.223,FALSE,-17.449,980.595,0.000,0.000,0.000,0.000,0.000,2.750,2.750,7.250,12.000,11.594,11.000,
20900, 21193,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.310,0.036,TRUE,564.073,1632.527,FALSE,-17.309,983.939,0.000,0.000,0.000,0.000,0.000,2.875,2.625,7.375,11.950,11.531,11.050,
21000, 21294,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.310,0.118,TRUE,564.073,1649.869,FALSE,-17.269,996.252,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.250,11.950,11.531,11.050,
21100, 21394,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.320,-0.055,TRUE,564.073,1667.339,FALSE,-17.339,1006.643,0.000,0.000,0.000,0.000,0.000,2.875,2.750,6.875,12.000,11.594,11.050,
21200, 21495,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.340,-0.077,TRUE,564.073,1684.514,FALSE,-17.309,1011.967,0.000,0.000,0.000,0.000,0.000,2.875,2.875,7.250,12.000,11.531,11.050,
21300, 21596,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.360,-0.108,TRUE,564.073,1700.459,FALSE,-17.239,1022.140,0.000,0.000,0.000,0.000,0.000,2.125,1.875,3.875,12.300,12.375,11.400,
