Fri.Apr.07.2017.3.00.PM
Match: 71,Battery: 20-something...
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
33200, 33635,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.060,-0.001,FALSE,0.051,0.038,FALSE,-5.789,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
33300, 33736,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.060,-0.001,FALSE,0.051,0.038,FALSE,-5.789,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
33400, 33838,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.000,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33500, 33939,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.003,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33600, 34039,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.014,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33700, 34140,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.060,0.000,FALSE,0.051,0.038,FALSE,-5.789,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33800, 34243,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.000,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
33900, 34343,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.001,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
34000, 34444,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.005,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
34100, 34546,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.001,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
34200, 34646,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,-0.003,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
34300, 34747,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.000,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
34400, 34847,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.000,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34500, 34950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.000,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34600, 35051,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.004,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34700, 35152,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.001,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34800, 35252,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.002,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
34900, 35353,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.004,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
35000, 35454,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.004,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
35100, 35555,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.006,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
35200, 35655,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.007,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
35300, 35756,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.006,FALSE,0.051,0.038,FALSE,-5.809,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
35400, 35857,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.005,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35500, 35959,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.007,FALSE,0.051,0.038,FALSE,-5.799,-6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
35600, 36059,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,-0.005,FALSE,0.051,0.038,TRUE,11.445,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35700, 36160,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,0.003,FALSE,0.051,0.038,FALSE,11.435,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35800, 36262,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,-0.005,FALSE,0.051,0.038,FALSE,11.425,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
35900, 36362,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.030,-0.005,FALSE,0.051,0.038,FALSE,11.425,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
36000, 36463,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.005,FALSE,0.051,0.038,FALSE,11.435,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
36100, 36564,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,-0.005,FALSE,0.051,0.038,FALSE,11.435,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
36200, 36665,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,0.006,FALSE,0.051,0.038,FALSE,11.435,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
36300, 36765,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,-0.014,FALSE,0.051,0.038,FALSE,11.435,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
36400, 36865,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.040,-0.001,FALSE,0.051,0.038,FALSE,11.435,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
36500, 36966,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.004,FALSE,0.051,0.038,FALSE,11.445,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
36600, 37067,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.005,FALSE,0.051,0.038,FALSE,11.445,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
36700, 37169,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.001,FALSE,0.051,0.038,FALSE,11.445,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
36800, 37272,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,0.000,FALSE,0.051,0.038,TRUE,11.445,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
36900, 37373,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.018,FALSE,0.051,0.038,FALSE,11.445,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37000, 37473,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.060,0.008,FALSE,0.051,0.038,FALSE,11.445,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
37100, 37574,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.060,-0.004,FALSE,0.051,0.038,FALSE,11.445,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37200, 37676,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.060,0.006,FALSE,0.051,0.038,FALSE,11.455,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37300, 37776,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,0.001,FALSE,0.051,0.038,FALSE,11.455,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
37400, 37877,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,-0.005,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
37500, 37978,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.060,0.003,FALSE,0.051,0.038,FALSE,11.455,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
37600, 38078,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.002,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
37700, 38179,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,0.003,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
37800, 38280,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,-0.004,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
37900, 38380,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,-0.003,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
38000, 38480,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,0.002,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
38100, 38581,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.070,0.000,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
38200, 38681,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.001,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
38300, 38781,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.004,FALSE,0.051,0.038,FALSE,11.465,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
38400, 38882,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.003,FALSE,0.051,0.038,FALSE,11.475,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
38500, 38983,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.008,FALSE,0.051,0.038,FALSE,11.475,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
38600, 39084,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,-0.001,FALSE,0.051,0.038,FALSE,11.475,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
38700, 39185,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.001,FALSE,0.051,0.038,FALSE,11.475,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
38800, 39287,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.000,FALSE,0.051,0.038,FALSE,11.475,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
38900, 39388,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.003,FALSE,0.051,0.038,FALSE,11.485,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
39000, 39489,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.006,FALSE,0.051,0.038,FALSE,11.485,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
39100, 39591,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.003,FALSE,0.051,0.038,FALSE,11.485,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
39200, 39693,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.007,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
39300, 39794,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.004,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
39400, 39895,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.004,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
39500, 39995,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
39600, 40096,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.003,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
39700, 40197,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
39800, 40298,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.007,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
39900, 40399,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.006,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
40000, 40501,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.003,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
40100, 40601,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.004,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
40200, 40703,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.002,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
40300, 40804,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.005,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
40400, 40904,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
40500, 41005,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.002,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
40600, 41106,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.009,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40700, 41206,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.013,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
40800, 41307,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.004,FALSE,0.051,0.038,FALSE,11.495,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
40900, 41407,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.004,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
41000, 41508,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.007,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
41100, 41609,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.012,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
41200, 41711,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.002,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
41300, 41813,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.005,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41400, 41914,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.004,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41500, 42015,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.003,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41600, 42116,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.005,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41700, 42216,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.001,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41800, 42316,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.005,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
41900, 42416,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.001,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
42000, 42516,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.006,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
42100, 42617,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.007,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
42200, 42718,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.003,FALSE,0.051,0.038,FALSE,11.525,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
42300, 42818,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.004,FALSE,0.051,0.038,FALSE,11.525,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42400, 42918,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.006,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42500, 43019,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.015,FALSE,0.051,0.038,FALSE,11.525,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
42600, 43120,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.012,FALSE,0.051,0.038,FALSE,11.525,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42700, 43221,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.002,FALSE,0.051,0.038,FALSE,11.535,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
42800, 43322,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,0.051,0.038,FALSE,11.535,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
42900, 43423,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
43000, 43524,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,0.051,0.038,FALSE,11.525,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
43100, 43624,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.001,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
43200, 43726,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.005,FALSE,0.051,0.038,FALSE,11.525,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
43300, 43826,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.010,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
43400, 43928,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.024,FALSE,0.051,0.038,FALSE,11.505,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
43500, 44029,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.018,FALSE,0.051,0.038,FALSE,11.515,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
43600, 44131,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.009,FALSE,0.051,0.038,FALSE,11.525,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
43700, 44231,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.006,FALSE,0.051,0.038,TRUE,11.296,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
43800, 44333,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.012,FALSE,0.051,0.038,FALSE,11.296,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
43900, 44433,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.011,FALSE,0.051,0.038,FALSE,11.286,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
44000, 44534,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.003,FALSE,0.051,0.038,FALSE,11.286,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
44100, 44634,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.004,FALSE,0.051,0.038,FALSE,11.296,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
44200, 44735,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.008,FALSE,0.051,0.038,FALSE,11.286,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
44300, 44835,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.006,FALSE,0.051,0.038,FALSE,11.296,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
44400, 44936,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.001,FALSE,0.051,0.038,FALSE,11.296,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
