Sat.Apr.08.2017.8.31.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
82700, 83756,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.710,0.240,TRUE,0.000,56.679,FALSE,0.720,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
82800, 83858,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.640,-0.008,TRUE,0.000,56.679,FALSE,0.820,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,10.950,
82900, 83959,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.720,0.047,TRUE,0.000,56.679,FALSE,0.910,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.000,
83000, 84060,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.910,-0.050,TRUE,0.000,56.679,FALSE,0.820,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.150,
83100, 84161,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.780,0.099,TRUE,0.000,56.679,FALSE,0.730,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.050,
83200, 84262,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.630,0.020,TRUE,0.000,56.679,FALSE,0.970,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,10.950,
83300, 84362,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.800,-0.283,TRUE,0.000,56.679,FALSE,0.960,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
83400, 84463,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.900,0.027,TRUE,0.000,56.679,FALSE,0.960,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.100,
83500, 84565,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.720,0.197,TRUE,0.000,56.679,FALSE,0.850,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.969,11.000,
83600, 84673,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.650,0.197,TRUE,0.000,56.679,FALSE,0.940,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.000,
83700, 84773,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.870,-0.299,TRUE,0.000,56.679,FALSE,0.970,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.100,
83800, 84874,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.870,0.031,TRUE,0.000,56.679,FALSE,0.710,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.050,
83900, 84975,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.660,0.009,TRUE,0.000,56.679,FALSE,0.790,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,10.950,
84000, 85076,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.710,0.238,TRUE,0.000,56.679,FALSE,0.900,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
84100, 85178,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.830,-0.086,TRUE,0.000,56.679,FALSE,0.750,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
84200, 85280,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.910,-0.013,TRUE,0.000,56.679,FALSE,0.690,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.000,
84300, 85381,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.720,0.254,TRUE,0.000,56.679,FALSE,0.740,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.100,
84400, 85482,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.650,0.215,TRUE,0.000,56.679,FALSE,0.900,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,10.950,
84500, 85582,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.880,-0.296,TRUE,0.000,56.679,FALSE,0.910,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.000,
84600, 85683,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.850,0.032,TRUE,0.000,56.679,FALSE,0.800,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.150,
84700, 85784,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.640,-0.030,TRUE,0.000,56.679,FALSE,0.930,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.050,
84800, 85886,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.740,0.002,TRUE,0.000,56.679,FALSE,0.980,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,10.950,
84900, 85987,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.910,0.007,TRUE,0.000,56.679,FALSE,0.930,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
85000, 86087,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.650,0.000,TRUE,0.000,56.679,FALSE,0.800,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.100,
85100, 86188,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.640,0.036,TRUE,0.000,56.679,FALSE,0.920,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.000,
85200, 86289,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.870,-0.274,TRUE,0.000,56.679,FALSE,0.980,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
85300, 86391,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.880,0.001,TRUE,0.000,56.679,FALSE,0.700,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
85400, 86491,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.660,-0.001,TRUE,0.000,56.679,FALSE,0.800,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.050,
85500, 86594,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.730,0.115,TRUE,0.000,56.679,FALSE,0.920,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.969,10.950,
85600, 86695,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.920,-0.062,TRUE,0.000,56.679,FALSE,0.740,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
85700, 86796,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.900,0.082,TRUE,0.000,56.679,FALSE,0.700,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
85800, 86897,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.700,0.051,TRUE,0.000,56.679,FALSE,0.770,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.000,
85900, 86998,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.690,0.274,TRUE,0.000,56.679,FALSE,0.870,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.000,
86000, 87099,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.910,-0.231,TRUE,0.000,56.679,FALSE,0.760,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
86100, 87201,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.830,0.078,TRUE,0.000,56.679,FALSE,0.700,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.050,
86200, 87301,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.640,-0.022,TRUE,0.000,56.679,FALSE,0.980,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,10.950,
86300, 87401,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.760,-0.052,TRUE,0.000,56.679,FALSE,0.910,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
86400, 87502,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.920,0.043,TRUE,0.000,56.679,FALSE,0.810,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.150,
86500, 87603,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.760,0.148,TRUE,0.000,56.679,FALSE,0.930,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.000,
86600, 87703,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.640,0.023,TRUE,0.000,56.679,FALSE,0.910,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,10.950,
86700, 87804,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.860,-0.062,TRUE,0.000,56.679,FALSE,0.990,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.100,
86800, 87905,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.910,-0.020,TRUE,0.000,56.679,FALSE,0.710,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.000,
86900, 88006,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.700,0.008,TRUE,0.000,56.679,FALSE,0.780,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,10.950,
87000, 88108,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.700,0.267,TRUE,0.000,56.679,FALSE,0.890,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
87100, 88209,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.910,-0.236,TRUE,0.000,56.679,FALSE,0.760,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,10.950,
87200, 88310,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.830,0.070,TRUE,0.000,56.679,FALSE,0.700,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
87300, 88412,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.640,-0.011,TRUE,0.000,56.679,FALSE,0.730,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
87400, 88513,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.780,-0.102,TRUE,0.000,56.679,FALSE,0.910,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.000,
87500, 88614,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.920,0.045,TRUE,0.000,56.679,FALSE,0.930,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.000,
87600, 88715,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.760,0.101,TRUE,0.000,56.679,FALSE,0.820,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.100,
87700, 88815,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.670,0.040,TRUE,0.000,56.679,FALSE,0.940,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
87800, 88917,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.740,0.157,TRUE,0.000,56.679,FALSE,0.990,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,10.950,
87900, 89019,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.930,-0.093,TRUE,0.000,56.679,FALSE,0.710,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.050,
88000, 89120,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.810,0.037,TRUE,0.000,56.679,FALSE,0.780,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
88100, 89221,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.640,-0.003,TRUE,0.000,56.679,FALSE,0.890,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.050,
88200, 89321,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.800,-0.261,TRUE,0.000,56.679,FALSE,0.770,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,10.950,
88300, 89422,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.910,0.035,TRUE,0.000,56.679,FALSE,0.700,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
88400, 89529,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.740,0.098,TRUE,0.000,56.679,FALSE,0.730,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
88500, 89630,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.650,0.072,TRUE,0.000,56.679,FALSE,0.920,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.100,
88600, 89732,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.870,-0.287,TRUE,0.000,56.679,FALSE,0.930,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.050,
88700, 89834,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.880,-0.012,TRUE,0.000,56.679,FALSE,0.830,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,10.950,
88800, 89935,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.670,0.050,TRUE,0.000,56.679,FALSE,0.910,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.050,
88900, 90036,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.640,0.195,TRUE,0.000,56.679,FALSE,0.980,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.100,
89000, 90137,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.840,-0.048,TRUE,0.000,56.679,FALSE,0.980,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.000,
89100, 90239,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.900,-0.048,TRUE,0.000,56.679,FALSE,0.700,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.000,
89200, 90340,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.700,0.048,TRUE,0.000,56.679,FALSE,0.760,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.100,
89300, 90441,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.680,0.271,TRUE,0.000,56.679,FALSE,0.870,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.050,
89400, 90541,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.890,-0.230,TRUE,0.000,56.679,FALSE,0.760,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,10.950,
89500, 90641,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-0.830,0.076,TRUE,0.000,56.679,FALSE,0.680,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.050,
89600, 90741,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.640,-0.020,TRUE,0.000,56.679,FALSE,0.720,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.150,
89700, 90843,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.770,-0.067,TRUE,0.000,56.679,FALSE,0.910,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.000,
89800, 90947,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.930,-0.010,TRUE,0.000,56.679,FALSE,0.800,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,10.950,
89900, 91048,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.730,0.135,TRUE,0.000,56.679,FALSE,0.680,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.100,
90000, 91149,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.610,0.082,TRUE,0.000,56.679,FALSE,1.020,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.100,
90100, 91250,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.890,-0.317,TRUE,0.000,56.679,FALSE,0.940,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,10.950,
90200, 91352,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.880,-0.003,TRUE,0.000,56.679,FALSE,0.810,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
90300, 91454,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.130,0.013,TRUE,0.000,56.679,FALSE,0.990,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
90400, 91554,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.930,0.227,TRUE,0.000,56.679,FALSE,0.790,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.000,
90500, 91655,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.290,-0.565,TRUE,0.000,56.679,FALSE,0.610,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,11.100,
90600, 91758,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.100,-0.088,TRUE,0.000,56.679,FALSE,0.820,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,10.950,
90700, 91862,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.730,0.143,TRUE,0.000,56.679,FALSE,0.960,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.000,
90800, 91963,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.820,0.567,TRUE,0.000,56.679,FALSE,1.000,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.100,
90900, 92065,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.130,-0.334,TRUE,0.000,56.679,FALSE,0.930,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,13.000,11.000,
91000, 92165,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.960,0.027,TRUE,0.000,56.679,FALSE,0.840,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,10.950,
91100, 92266,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.770,-0.193,TRUE,0.000,56.679,FALSE,0.930,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.100,
91200, 92367,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.990,-0.063,TRUE,0.000,56.679,FALSE,1.010,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.100,
91300, 92468,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.050,0.031,TRUE,0.000,56.679,FALSE,0.910,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,10.950,
91400, 92568,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.960,0.236,TRUE,0.000,56.679,FALSE,1.140,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.000,
91500, 92668,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.860,0.305,TRUE,0.000,56.679,FALSE,1.020,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.150,
91600, 92769,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.070,-0.158,TRUE,0.000,56.679,FALSE,1.130,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.000,
91700, 92871,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.920,0.110,TRUE,0.000,56.679,FALSE,1.020,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,10.950,
91800, 92971,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.760,-0.211,TRUE,0.000,56.679,FALSE,1.140,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.100,
91900, 93071,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.970,-0.118,TRUE,0.000,56.679,FALSE,1.120,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.100,
92000, 93171,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.930,0.080,TRUE,0.000,56.679,FALSE,0.890,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,10.950,
92100, 93273,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.810,0.334,TRUE,0.000,56.679,FALSE,0.890,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.000,
92200, 93374,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.810,0.366,TRUE,0.000,56.679,FALSE,1.020,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,10.950,
92300, 93474,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.040,-0.216,TRUE,0.000,56.679,FALSE,0.800,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.969,11.000,
92400, 93575,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.950,0.350,TRUE,0.000,56.679,FALSE,0.880,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,10.950,
92500, 93677,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.820,0.366,TRUE,0.000,56.679,FALSE,0.870,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
92600, 93780,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.950,-0.354,TRUE,0.000,56.679,FALSE,0.880,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.100,
92700, 93880,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.050,0.052,TRUE,0.000,56.679,FALSE,0.890,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,10.950,
92800, 93982,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.820,0.377,TRUE,0.000,56.679,FALSE,0.820,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.000,
92900, 94083,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.840,0.322,TRUE,0.000,56.679,FALSE,1.130,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,10.950,
93000, 94184,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.080,-0.214,TRUE,0.000,56.679,FALSE,1.020,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.100,
93100, 94291,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.070,0.048,TRUE,0.000,56.679,FALSE,0.900,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
93200, 94393,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.840,-0.142,TRUE,0.000,56.679,FALSE,1.130,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,10.950,
93300, 94495,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.970,-0.365,TRUE,0.000,56.679,FALSE,1.130,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
93400, 94597,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-1.060,0.047,TRUE,0.000,56.679,FALSE,1.010,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.100,
93500, 94697,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.970,0.058,TRUE,0.000,56.679,FALSE,1.030,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,11.000,
93600, 94799,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.770,-0.131,TRUE,0.000,56.679,FALSE,1.130,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,10.950,
93700, 94901,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Up,-0.980,-0.349,TRUE,0.000,56.679,FALSE,1.130,3.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.100,
