Sat.Mar.25.2017.5.42.PM
Match: 42,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
10900, 11019,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.003,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11000, 11120,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.002,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11100, 11221,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.820,-0.032,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11200, 11322,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.007,TRUE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11300, 11423,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.820,0.000,TRUE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11400, 11523,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.007,FALSE,44.464,43.374,TRUE,2.878,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11500, 11624,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.010,FALSE,44.464,43.374,TRUE,2.878,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
11600, 11725,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.006,FALSE,44.464,43.374,TRUE,2.878,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11700, 11826,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.000,FALSE,44.464,43.374,TRUE,2.878,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11800, 11926,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.002,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11900, 12027,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.002,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12000, 12127,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.001,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12100, 12228,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.005,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12200, 12329,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,-0.001,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12300, 12431,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.000,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12400, 12532,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,0.000,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12500, 12632,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,-0.004,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12600, 12733,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,0.004,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12700, 12833,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,-0.004,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12800, 12935,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,0.004,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
12900, 13035,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,0.009,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13000, 13136,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,0.002,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13100, 13236,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,-0.009,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13200, 13340,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.008,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13300, 13441,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.002,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13400, 13542,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.007,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13500, 13644,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.007,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13600, 13745,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.004,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13700, 13845,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.001,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13800, 13946,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.006,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13900, 14046,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.006,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14000, 14152,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.005,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14100, 14253,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.005,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14200, 14354,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.007,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14300, 14455,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.001,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14400, 14556,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.009,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14500, 14657,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.007,TRUE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14600, 14758,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.003,TRUE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14700, 14859,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.009,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14800, 14960,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.024,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14900, 15072,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.780,0.010,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15000, 15172,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,-0.022,TRUE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15100, 15274,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.790,-0.002,TRUE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15200, 15375,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15300, 15476,Tele Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15400, 15577,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.008,FALSE,44.464,43.374,TRUE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15500, 15678,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.011,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15600, 15779,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.001,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15700, 15880,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.000,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15800, 15980,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.001,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15900, 16080,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.019,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16000, 16182,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.001,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16100, 16283,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.003,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16200, 16385,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.004,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
16300, 16486,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.002,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16400, 16586,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.002,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16500, 16688,Tele Enable,TRUE,0.000,-0.040,-0.005,0.000,Open,Down,0.000,0.002,FALSE,44.464,43.374,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
16600, 16789,Tele Enable,TRUE,0.000,-0.307,-0.005,0.000,Open,Down,0.000,-0.005,FALSE,44.464,43.426,FALSE,2.956,38.344,0.000,0.000,0.000,0.000,0.000,1.875,1.625,2.125,13.100,0.000,12.800,
16700, 16889,Tele Enable,TRUE,0.583,-0.427,-0.005,0.000,Open,Down,-1.160,-0.066,TRUE,44.515,44.220,FALSE,3.496,38.018,0.000,0.000,0.000,7.500,6.750,5.500,4.750,5.875,11.800,0.000,12.300,
16800, 16990,Tele Enable,TRUE,0.625,-0.852,-0.005,0.000,Open,Down,-4.180,-0.032,TRUE,42.887,46.284,FALSE,4.476,37.685,20.875,0.000,0.000,23.250,20.750,7.625,6.625,11.000,10.350,0.000,10.450,
16900, 17090,Tele Enable,TRUE,0.479,-0.679,-0.005,0.000,Open,Down,-15.380,-0.325,TRUE,39.016,51.475,FALSE,15.426,37.242,18.000,0.000,0.000,7.500,6.625,28.625,24.000,29.375,11.350,0.000,10.800,
17000, 17190,Tele Enable,TRUE,0.283,-0.338,-0.005,0.000,Open,Down,-33.020,-0.088,TRUE,34.812,58.140,FALSE,32.186,35.930,3.375,0.000,0.000,5.625,4.250,10.375,8.500,15.000,12.700,0.000,12.450,
17100, 17292,Tele Enable,TRUE,-0.002,-0.338,-0.005,0.000,Open,Down,-50.520,0.135,TRUE,31.057,64.421,FALSE,46.876,35.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17200, 17393,Tele Enable,TRUE,-0.212,-0.427,-0.005,0.000,Open,Down,-62.370,0.178,TRUE,29.967,67.433,FALSE,61.456,34.708,0.000,0.000,0.000,0.000,0.000,3.625,3.250,2.000,12.600,0.000,12.500,
17300, 17494,Tele Enable,TRUE,-0.358,-0.427,-0.005,0.000,Open,Down,-69.200,-0.023,TRUE,30.518,71.137,FALSE,71.096,34.058,1.875,0.000,0.000,3.000,2.625,4.250,3.750,6.875,12.350,0.000,12.250,
17400, 17595,Tele Enable,TRUE,-0.413,-0.463,-0.005,0.000,Open,Down,-73.060,0.001,TRUE,32.710,74.867,FALSE,74.006,33.777,3.875,0.000,0.000,5.875,5.000,5.000,4.375,6.750,12.200,0.000,12.150,
17500, 17696,Tele Enable,TRUE,-0.566,-0.413,-0.005,0.000,Open,Down,-75.200,-0.052,TRUE,36.171,78.943,FALSE,77.596,33.321,5.250,0.000,0.000,6.750,5.625,4.500,2.375,6.875,12.150,0.000,12.000,
17600, 17796,Tele Enable,TRUE,-0.502,-0.307,-0.005,0.000,Open,Down,-75.080,0.090,TRUE,41.144,83.173,FALSE,78.446,33.335,9.125,0.000,0.000,11.250,9.250,2.000,1.625,4.500,12.200,0.000,12.100,
17700, 17897,Tele Enable,TRUE,-0.151,0.040,-0.005,0.000,Open,Down,-73.060,0.045,TRUE,46.579,86.992,FALSE,77.796,33.537,3.625,0.000,0.000,5.250,3.750,0.000,0.000,0.000,12.850,0.000,12.800,
17800, 17998,Tele Enable,TRUE,0.161,0.332,0.300,0.000,Open,Down,-69.760,0.184,TRUE,50.732,89.338,FALSE,74.666,34.039,0.000,0.000,0.000,0.000,0.000,3.250,2.625,4.250,12.450,0.000,12.400,
17900, 18100,Tele Enable,TRUE,0.697,0.283,0.300,0.000,Open,Down,-64.680,0.006,TRUE,52.385,89.338,FALSE,69.356,34.244,2.625,0.000,3.000,3.875,3.875,6.250,4.000,9.250,11.100,0.000,10.950,
18000, 18201,Tele Enable,TRUE,1.000,0.228,0.300,0.000,Open,Down,-64.990,0.057,TRUE,49.681,88.492,FALSE,67.266,34.233,44.750,0.000,0.000,44.625,44.750,1.875,1.625,2.250,9.800,0.000,9.800,
18100, 18302,Tele Enable,TRUE,1.000,0.479,0.300,0.000,Open,Down,-73.220,-0.191,TRUE,42.490,87.287,FALSE,69.746,34.224,46.500,0.000,0.000,41.375,35.500,4.625,3.875,6.375,10.350,0.000,10.250,
18200, 18403,Tele Enable,TRUE,1.000,0.670,0.300,0.000,Open,Down,-80.700,0.104,TRUE,33.261,84.108,FALSE,81.816,33.784,28.625,0.000,0.000,34.125,29.250,10.500,9.250,14.250,10.400,0.000,10.300,
18300, 18505,Tele Enable,TRUE,1.000,0.670,0.300,0.000,Open,Down,-88.990,-0.026,TRUE,23.072,78.815,FALSE,87.176,33.250,24.625,0.000,0.000,28.000,23.500,10.250,9.125,14.375,10.850,0.000,10.700,
18400, 18606,Tele Enable,TRUE,0.697,0.716,0.300,0.000,Open,Down,-97.280,-0.150,TRUE,11.869,71.893,FALSE,96.276,32.284,20.500,0.000,0.000,26.625,22.250,8.875,8.125,12.750,11.450,0.000,11.300,
18500, 18706,Tele Enable,TRUE,0.842,0.744,0.300,0.000,Open,Down,-101.580,-0.208,TRUE,1.269,63.677,FALSE,103.626,31.649,3.625,0.000,0.000,6.875,4.500,8.500,8.000,13.750,11.950,0.000,11.700,
18600, 18807,Tele Enable,TRUE,1.000,0.427,0.300,0.000,Open,Down,-104.630,-0.086,TRUE,-9.844,54.526,FALSE,105.936,31.854,10.000,0.000,0.000,15.125,20.125,0.000,1.500,10.375,11.300,0.000,11.250,
18700, 18908,Tele Enable,TRUE,1.000,0.123,0.300,0.000,Open,Down,-110.450,-0.163,TRUE,-22.572,46.489,FALSE,110.696,33.646,17.375,0.000,0.000,23.875,19.625,0.000,0.000,0.000,11.650,0.000,11.600,
18800, 19009,Tele Enable,TRUE,1.000,0.202,0.300,0.000,Open,Down,-118.740,-0.187,TRUE,-36.325,41.131,FALSE,119.216,36.314,13.250,0.000,0.000,19.125,15.250,0.000,0.000,0.000,11.850,0.000,11.750,
18900, 19111,Tele Enable,TRUE,1.000,0.301,0.300,0.000,Open,Down,-134.830,-0.292,TRUE,-50.501,37.132,FALSE,130.926,37.229,12.500,0.000,0.000,18.500,14.625,0.000,0.000,0.000,11.800,0.000,11.750,
19000, 19211,Tele Enable,TRUE,0.822,0.541,0.300,0.000,Open,Down,-153.150,-0.352,TRUE,-64.728,33.620,FALSE,152.306,37.766,12.500,0.000,0.000,16.500,12.875,3.000,3.000,4.125,11.800,0.000,11.600,
19100, 19313,Tele Enable,TRUE,0.608,0.670,0.300,0.000,Open,Down,-170.830,-0.583,TRUE,-77.546,29.185,FALSE,170.656,36.254,3.750,0.000,0.000,7.625,0.000,12.250,11.375,10.375,11.850,0.000,11.700,
19200, 19413,Tele Enable,TRUE,0.351,0.773,0.300,0.000,Open,Down,176.550,-0.045,TRUE,-90.363,21.239,FALSE,179.536,34.805,0.000,0.000,0.000,0.000,0.000,12.375,11.500,17.625,12.000,0.000,11.900,
19300, 19513,Tele Enable,TRUE,0.255,0.822,0.300,0.000,Open,Down,171.030,0.077,TRUE,-97.054,14.458,FALSE,-168.674,31.347,0.000,0.000,0.000,0.000,0.000,14.375,12.875,19.625,12.100,0.000,12.050,
19400, 19614,Tele Enable,TRUE,0.427,0.842,0.300,0.000,Open,Down,173.830,-0.159,TRUE,-105.257,2.525,FALSE,-168.884,28.857,0.000,0.000,0.000,0.000,0.000,12.750,11.750,17.750,11.950,0.000,11.850,
19500, 19715,Tele Enable,TRUE,0.319,0.924,0.300,0.000,Open,Down,179.960,0.539,TRUE,-111.615,-7.780,FALSE,-171.894,28.516,0.000,0.000,0.000,0.000,0.000,12.375,11.500,17.625,11.650,0.000,11.600,
19600, 19816,Tele Enable,TRUE,0.228,0.946,0.300,0.000,Open,Down,-178.600,0.637,TRUE,-117.306,-17.496,FALSE,-177.684,30.068,0.000,0.000,0.000,0.000,0.000,21.250,19.250,27.875,11.150,0.000,10.900,
19700, 19916,Tele Enable,TRUE,0.123,0.946,0.300,0.000,Open,Down,-174.650,-0.417,TRUE,-121.664,-26.468,FALSE,179.906,32.982,0.000,0.000,0.000,0.000,0.000,24.625,22.125,33.250,11.350,0.000,11.050,
19800, 20016,Tele Enable,TRUE,0.000,1.000,0.300,0.000,Open,Down,-166.580,-0.248,TRUE,-124.150,-35.261,FALSE,176.506,34.873,0.000,0.000,0.000,0.000,0.000,29.875,26.625,35.875,10.950,0.000,10.700,
19900, 20118,Tele Enable,TRUE,0.161,1.000,0.300,0.000,Open,Down,-159.000,0.533,TRUE,-125.791,-44.400,FALSE,167.376,39.129,0.000,0.000,0.000,0.000,0.000,31.875,29.375,34.750,10.800,0.000,10.600,
20000, 20219,Tele Enable,TRUE,0.427,0.893,0.300,0.000,Open,Down,-155.680,-0.192,TRUE,-129.213,-53.513,FALSE,158.576,45.975,0.000,0.000,0.000,0.000,0.000,26.375,24.750,32.000,11.250,0.000,11.150,
20100, 20320,Tele Enable,TRUE,1.000,0.893,0.300,0.000,Open,Down,-154.720,-0.474,TRUE,-134.263,-60.563,FALSE,158.726,49.005,4.250,0.000,0.000,6.750,29.625,22.625,21.375,29.875,9.650,0.000,9.400,
20200, 20421,Tele Enable,TRUE,1.000,0.893,0.300,0.000,Open,Down,-154.150,-0.155,TRUE,-142.236,-68.228,FALSE,157.066,56.911,29.500,0.000,0.000,35.500,32.625,19.000,18.125,22.875,10.200,0.000,10.050,
20300, 20521,Tele Enable,TRUE,1.000,0.893,0.300,0.000,Open,Down,-154.850,-0.075,TRUE,-152.310,-77.379,FALSE,157.496,67.128,21.000,0.000,0.000,28.125,24.500,14.875,14.375,20.875,10.500,0.000,10.450,
20400, 20622,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-156.260,-0.272,TRUE,-163.359,-87.582,FALSE,158.656,72.895,17.625,0.000,0.000,22.375,18.500,17.625,16.875,21.625,10.700,0.000,10.500,
20500, 20724,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-157.330,-0.170,TRUE,-175.689,-99.297,FALSE,159.886,85.859,14.000,0.000,0.000,20.750,17.000,15.375,15.125,20.750,10.900,0.000,10.750,
20600, 20824,Tele Enable,TRUE,1.000,0.716,0.300,0.000,Open,Down,-158.050,0.050,TRUE,-188.520,-111.717,FALSE,160.386,92.904,12.500,0.000,0.000,19.125,15.875,8.375,7.500,18.750,11.300,0.000,11.250,
20700, 20925,Tele Enable,TRUE,1.000,0.608,0.300,0.000,Open,Down,-158.920,-0.221,TRUE,-202.401,-123.817,FALSE,161.136,107.469,12.625,0.000,0.000,19.375,15.875,0.000,0.000,2.250,11.750,0.000,11.650,
20800, 21026,Tele Enable,TRUE,1.000,0.697,0.300,0.000,Open,Down,-162.590,-0.011,TRUE,-217.077,-135.045,FALSE,163.706,122.383,11.500,0.000,0.000,16.750,13.250,0.000,0.000,0.000,11.800,0.000,11.750,
20900, 21126,Tele Enable,TRUE,1.000,0.842,0.300,0.000,Open,Down,-169.360,-0.230,TRUE,-232.215,-146.171,FALSE,166.496,129.552,9.625,0.000,0.000,16.250,12.125,2.125,2.000,3.500,11.700,0.000,11.650,
21000, 21227,Tele Enable,TRUE,1.000,0.842,0.300,0.000,Open,Down,-174.280,-0.116,TRUE,-247.198,-157.719,FALSE,173.656,144.088,8.125,0.000,0.000,14.250,10.625,6.375,6.625,9.875,11.650,0.000,11.550,
21100, 21328,Tele Enable,TRUE,1.000,0.716,0.300,0.000,Open,Down,-179.770,0.020,TRUE,-262.720,-169.832,FALSE,-178.394,158.462,8.125,0.000,0.000,14.125,10.000,6.000,2.875,9.375,11.850,0.000,11.750,
21200, 21429,Tele Enable,TRUE,1.000,0.716,0.300,0.000,Open,Down,174.760,0.028,TRUE,-277.999,-181.586,FALSE,-174.194,165.435,8.750,0.000,0.000,14.750,10.500,0.000,1.750,3.000,11.950,0.000,11.850,
21300, 21529,Tele Enable,TRUE,1.000,0.716,0.300,0.000,Open,Down,168.570,-0.154,TRUE,-293.636,-193.057,FALSE,-168.184,181.055,8.375,0.000,0.000,14.375,10.000,2.000,2.000,3.250,11.950,0.000,11.850,
21400, 21630,Tele Enable,TRUE,1.000,0.792,0.300,0.000,Open,Down,161.680,0.146,TRUE,-309.440,-204.324,FALSE,-160.104,193.518,8.250,0.000,0.000,13.500,9.250,4.375,4.750,5.000,11.800,0.000,11.750,
21500, 21730,Tele Enable,TRUE,1.000,0.792,0.300,0.000,Open,Down,154.650,0.335,TRUE,-325.154,-216.103,FALSE,-155.854,199.345,7.750,0.000,0.000,13.375,9.250,4.375,4.625,7.250,11.850,0.000,11.750,
21600, 21830,Tele Enable,TRUE,1.000,0.792,0.300,0.000,Open,Down,147.870,-0.008,TRUE,-340.510,-227.588,FALSE,-147.694,210.356,8.250,0.000,0.000,13.500,9.500,4.250,4.375,7.125,11.800,0.000,11.750,
21700, 21932,Tele Enable,TRUE,1.000,0.792,0.300,0.000,Open,Down,141.370,0.279,TRUE,-359.339,-241.905,FALSE,-139.714,220.285,8.125,0.000,0.000,13.500,9.500,4.250,4.125,6.875,11.850,0.000,11.750,
