Sat.Mar.11.2017.4.27.PM
Match: 24,Battery: -3
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,-0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,-0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
6350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,-0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
6550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,-0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.770,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
6850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.007,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.007,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.009,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.008,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.007,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.008,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
9950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.007,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
10000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.790,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
10400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,
10450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
10700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
10900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
10950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
11200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
11450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.000,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.004,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,0.001,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11800,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.780,-0.003,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11850,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11900,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11950,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12000,Tele Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12050,Tele Enable,TRUE,-0.040,0.000,-0.006,0.000,Open,Down,0.000,0.005,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12100,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,0.000,-0.013,FALSE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12150,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,0.040,-0.095,TRUE,36.799,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
12200,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,0.010,-0.095,TRUE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,
12250,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.020,0.025,TRUE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12300,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.020,-0.002,TRUE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12350,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.020,0.002,TRUE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12400,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.020,0.001,TRUE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12450,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.020,0.017,FALSE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
12500,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.020,0.007,FALSE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
12550,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.030,0.014,FALSE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12600,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.030,0.007,FALSE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12650,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.030,-0.004,FALSE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
12700,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.030,-0.004,FALSE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12750,Tele Enable,TRUE,-0.056,0.000,-0.006,0.000,Open,Down,-0.030,-0.003,FALSE,36.786,36.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
