Thu.Apr.06.2017.1.41.PM
Match: 2,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
10800, 10907,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.940,0.006,FALSE,0.000,159.014,FALSE,-29.864,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
10900, 11008,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.864,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11000, 11110,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11100, 11212,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,-0.001,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11200, 11313,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,-0.001,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11300, 11413,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,-0.003,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11400, 11514,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11500, 11614,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11600, 11714,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.002,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
11700, 11815,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.001,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
11800, 11915,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11900, 12016,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.001,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12000, 12117,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12100, 12218,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12200, 12319,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,-0.004,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12300, 12428,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,-0.004,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12400, 12528,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.001,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12500, 12629,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12600, 12731,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,-0.001,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12700, 12831,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.003,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12800, 12933,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.005,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12900, 13033,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.003,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
13000, 13133,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.003,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
13100, 13233,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.001,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
13200, 13335,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,-0.001,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
13300, 13435,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.002,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
13400, 13536,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.000,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
13500, 13638,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.000,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
13600, 13738,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.001,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
13700, 13839,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.001,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
13800, 13940,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,-0.003,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
13900, 14041,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.001,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14000, 14142,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.960,0.001,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14100, 14242,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.003,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14200, 14343,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.001,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14300, 14444,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.000,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14400, 14545,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.000,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14500, 14646,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,-0.001,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14600, 14748,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.000,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14700, 14849,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.002,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14800, 14951,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.000,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
14900, 15052,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.970,0.004,FALSE,0.000,159.014,FALSE,-29.894,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15000, 15154,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,0.000,FALSE,0.000,159.014,FALSE,-29.884,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15100, 15257,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,48.950,-0.001,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15200, 15360,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.003,FALSE,0.000,159.014,FALSE,-29.874,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
15300, 15462,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,0.000,159.014,FALSE,19.076,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15400, 15562,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,0.000,-0.002,FALSE,0.000,159.014,FALSE,19.076,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15500, 15662,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.020,-0.015,FALSE,0.000,159.014,FALSE,19.076,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15600, 15763,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.020,-0.035,FALSE,0.000,159.014,FALSE,19.106,-0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15700, 15865,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.160,0.182,TRUE,0.000,159.027,FALSE,19.106,-0.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15800, 15966,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.100,-0.011,TRUE,0.000,159.001,FALSE,19.136,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
15900, 16066,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.080,-0.022,TRUE,0.000,159.001,FALSE,19.126,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16000, 16167,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.090,-0.008,TRUE,0.000,159.001,FALSE,19.156,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16100, 16268,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.100,-0.016,FALSE,0.000,159.001,FALSE,19.176,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16200, 16368,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.100,-0.003,FALSE,0.000,159.001,FALSE,19.176,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16300, 16469,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.110,0.001,FALSE,0.000,159.001,FALSE,19.186,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16400, 16574,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.120,-0.001,FALSE,0.000,159.001,FALSE,19.186,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16500, 16675,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.120,0.000,FALSE,0.000,159.001,FALSE,19.196,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16600, 16775,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.130,0.000,FALSE,0.000,159.001,FALSE,19.206,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16700, 16877,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.130,0.007,FALSE,0.000,159.001,FALSE,19.206,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16800, 16979,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.140,0.002,FALSE,0.000,159.001,FALSE,19.216,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
16900, 17080,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.150,0.002,FALSE,0.000,159.001,FALSE,19.226,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17000, 17181,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.160,0.002,FALSE,0.000,159.001,FALSE,19.236,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17100, 17282,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.160,-0.004,FALSE,0.000,159.001,FALSE,19.236,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
17200, 17383,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.170,-0.004,FALSE,0.000,159.001,FALSE,19.246,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17300, 17484,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.180,-0.003,FALSE,0.000,159.001,FALSE,19.256,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17400, 17585,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.190,0.002,FALSE,0.000,159.001,FALSE,19.256,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17500, 17686,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.200,0.007,FALSE,0.000,159.001,FALSE,19.276,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17600, 17787,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.210,0.005,FALSE,0.000,159.001,FALSE,19.286,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
17700, 17888,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.220,0.002,FALSE,0.000,159.001,FALSE,19.286,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
17800, 17988,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.240,0.000,FALSE,0.000,159.001,FALSE,19.306,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17900, 18089,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.240,-0.010,FALSE,0.000,159.001,FALSE,19.316,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
18000, 18191,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.250,0.000,FALSE,0.000,159.001,FALSE,19.316,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
18100, 18291,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.260,0.003,FALSE,0.000,159.001,FALSE,19.326,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
18200, 18392,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.270,0.000,FALSE,0.000,159.001,FALSE,19.336,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
18300, 18492,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.280,0.001,FALSE,0.000,159.001,FALSE,19.346,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
18400, 18592,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-0.290,0.001,FALSE,0.000,159.001,FALSE,19.356,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
18500, 18693,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Down,-0.300,0.003,FALSE,0.000,159.001,FALSE,19.366,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
18600, 18795,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,-0.300,-0.010,FALSE,0.000,159.001,FALSE,19.376,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
18700, 18895,Tele Enable,TRUE,0.000,0.040,-0.005,0.000,Open,Down,-0.310,-0.007,FALSE,0.000,159.001,FALSE,19.386,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
18800, 18996,Tele Enable,TRUE,0.000,0.301,-0.005,0.000,Open,Down,-0.320,-0.015,FALSE,0.000,158.937,FALSE,19.386,-0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18900, 19099,Tele Enable,TRUE,0.361,0.608,0.300,0.000,Open,Down,0.450,0.152,TRUE,0.000,157.707,FALSE,19.146,-0.354,0.000,0.000,2.625,2.750,2.750,15.750,11.875,18.375,11.950,0.000,11.800,
19000, 19200,Tele Enable,TRUE,0.427,0.625,0.300,0.000,Open,Down,3.040,0.700,TRUE,0.000,154.195,FALSE,17.136,0.941,10.375,0.000,2.375,12.625,11.875,18.000,12.625,21.375,11.300,0.000,11.200,
19100, 19301,Tele Enable,TRUE,0.427,0.625,0.300,0.000,Open,Down,5.090,0.136,TRUE,0.000,149.452,FALSE,15.636,1.960,5.750,0.000,0.000,6.125,5.625,14.250,11.125,17.750,11.650,0.000,11.550,
19200, 19401,Tele Enable,TRUE,0.399,0.652,0.300,0.000,Open,Down,8.030,0.191,TRUE,0.000,143.748,FALSE,11.696,4.571,3.250,0.000,0.000,5.250,4.750,12.375,10.375,16.625,11.700,0.000,11.600,
19300, 19501,Tele Enable,TRUE,0.399,0.670,0.300,0.000,Open,Down,11.970,-0.021,TRUE,0.000,137.327,FALSE,8.826,7.801,2.000,0.000,0.000,3.625,3.375,11.250,9.375,16.000,11.750,0.000,11.700,
19400, 19602,Tele Enable,TRUE,0.301,0.697,0.300,0.000,Open,Down,16.780,0.151,TRUE,0.000,130.290,FALSE,5.286,10.396,1.750,0.000,0.000,2.375,0.000,10.625,9.250,14.375,11.900,0.000,11.800,
19500, 19703,Tele Enable,TRUE,0.244,0.716,0.300,0.000,Open,Down,22.540,-0.027,TRUE,0.000,122.574,FALSE,-2.184,14.765,0.000,0.000,0.000,0.000,0.000,10.750,9.250,14.125,11.950,0.000,11.850,
19600, 19804,Tele Enable,TRUE,0.000,0.744,0.300,0.000,Open,Down,29.810,-0.274,TRUE,0.000,114.422,FALSE,-9.174,19.572,0.000,0.000,0.000,0.000,0.000,11.875,10.375,15.625,11.900,0.000,11.800,
19700, 19905,Tele Enable,TRUE,-0.002,0.744,0.300,0.000,Open,Down,39.380,-0.093,TRUE,0.000,105.873,FALSE,-12.404,21.251,0.000,0.000,0.000,0.000,0.000,10.750,9.250,14.625,11.950,0.000,11.800,
19800, 20006,Tele Enable,TRUE,-0.174,0.744,0.300,0.000,Open,Down,51.990,-0.138,TRUE,0.000,96.964,FALSE,-27.624,27.297,0.000,0.000,0.000,0.000,0.000,10.375,9.000,13.750,11.950,0.000,11.850,
19900, 20106,Tele Enable,TRUE,-0.277,0.608,-0.005,0.000,Open,Down,72.940,-0.302,TRUE,0.000,88.018,FALSE,-44.504,32.185,0.000,0.000,0.000,0.000,0.000,6.125,4.875,13.500,12.150,0.000,12.100,
20000, 20209,Tele Enable,TRUE,-0.449,0.301,-0.005,0.000,Open,Down,85.880,-0.263,TRUE,0.000,78.456,FALSE,-53.864,34.166,1.375,0.000,0.000,3.625,3.625,3.250,2.875,4.250,12.250,0.000,12.200,
20100, 20309,Tele Enable,TRUE,-0.652,-0.000,-0.005,0.000,Open,Down,99.210,-0.186,TRUE,0.000,72.880,FALSE,-73.424,36.992,12.625,0.000,0.000,12.250,12.125,0.000,0.000,0.000,11.750,0.000,11.550,
20200, 20409,Tele Enable,TRUE,-0.525,-0.449,-0.005,0.000,Open,Down,118.430,0.173,TRUE,0.000,70.060,FALSE,-96.244,37.951,16.000,0.000,0.000,11.500,11.125,7.125,6.625,8.000,11.500,0.000,11.400,
20300, 20509,Tele Enable,TRUE,-0.139,-0.566,-0.005,0.000,Open,Down,130.890,0.134,TRUE,0.000,71.201,FALSE,-102.394,37.956,3.000,0.000,0.000,4.125,0.000,17.000,12.750,17.625,11.600,0.000,11.400,
20400, 20611,Tele Enable,TRUE,0.000,-0.566,-0.005,0.000,Close,Down,135.090,-0.030,TRUE,0.000,74.790,FALSE,-115.544,37.983,0.000,0.000,0.000,0.000,0.000,12.625,8.750,14.750,11.950,0.000,11.850,
20500, 20712,Tele Enable,TRUE,0.128,-0.744,-0.005,0.000,Close,Down,131.580,-0.266,TRUE,0.000,80.455,FALSE,-114.364,38.354,0.000,0.000,0.000,0.000,0.000,9.500,12.125,12.000,11.700,0.000,11.650,
20600, 20814,Tele Enable,TRUE,0.385,-0.679,-0.005,0.000,Close,Down,123.580,0.135,TRUE,0.000,87.390,FALSE,-108.234,38.599,1.375,0.000,0.000,0.000,0.000,16.000,11.500,19.375,11.650,0.000,11.550,
20700, 20917,Tele Enable,TRUE,0.566,-0.679,-0.005,0.000,Close,Down,111.150,0.239,TRUE,0.000,94.773,FALSE,-97.604,38.608,7.250,0.000,0.000,8.375,13.000,8.125,6.250,12.375,11.300,0.000,11.200,
20800, 21019,Tele Enable,TRUE,0.351,-0.463,-0.005,0.000,Close,Up,95.000,-0.188,TRUE,0.000,102.117,FALSE,-79.434,37.743,11.375,0.000,0.000,13.625,13.875,7.750,5.375,10.250,12.200,0.000,12.100,
20900, 21120,Tele Enable,TRUE,0.283,-0.413,-0.005,0.000,Close,Up,77.570,-0.004,TRUE,0.000,108.244,FALSE,-72.274,37.012,2.375,0.000,0.000,2.375,0.000,0.000,0.000,3.375,12.050,20.406,10.850,
21000, 21220,Tele Enable,TRUE,-0.000,-0.295,-0.005,0.000,Close,Up,63.100,-1.082,TRUE,0.000,113.140,FALSE,-49.424,35.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.350,12.625,11.400,
21100, 21321,Tele Enable,TRUE,-0.099,-0.378,-0.005,0.000,Close,Up,53.940,-1.147,TRUE,0.000,116.562,FALSE,-36.254,33.472,0.000,0.000,0.000,0.000,0.000,2.125,0.000,2.500,12.200,11.969,11.300,
21200, 21421,Tele Enable,TRUE,-0.222,-0.378,-0.005,0.000,Close,Up,49.320,0.096,TRUE,0.000,119.331,FALSE,-32.864,32.765,0.000,0.000,0.000,0.000,0.000,3.625,2.500,4.375,12.100,12.031,11.200,
21300, 21523,Tele Enable,TRUE,-0.449,-0.449,-0.005,0.000,Close,Up,46.100,0.341,TRUE,0.000,122.023,FALSE,-28.124,31.363,1.875,0.000,0.000,2.750,2.375,4.250,2.875,5.125,11.900,11.781,10.950,
21400, 21626,Tele Enable,TRUE,-0.449,-0.541,-0.005,0.000,Close,Up,44.330,-0.640,TRUE,0.000,125.163,FALSE,-25.384,29.706,7.500,0.000,0.000,10.250,10.000,8.750,6.125,7.875,11.400,11.344,10.550,
21500, 21729,Tele Enable,TRUE,-0.326,-0.566,-0.005,0.000,Close,Up,43.220,-0.279,TRUE,0.000,130.495,FALSE,-25.254,28.590,3.750,0.000,0.000,4.750,4.125,9.125,6.250,10.750,11.750,12.406,10.800,
