Sat.Mar.25.2017.3.29.PM
Match: 22,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
89900, 91086,Tele Enable,FALSE,0.000,-0.002,0.000,0.465,Open,Down,-0.070,-0.015,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
90000, 91189,Tele Enable,FALSE,0.000,-0.002,0.000,0.465,Open,Down,-0.070,0.009,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
90100, 91289,Tele Enable,FALSE,0.000,-0.002,0.000,0.465,Open,Down,-0.070,-0.005,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
90200, 91389,Tele Enable,FALSE,0.000,-0.002,0.000,0.465,Open,Down,-0.070,0.005,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
90300, 91490,Tele Enable,FALSE,0.000,-0.002,0.000,0.465,Open,Down,-0.070,0.013,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
90400, 91593,Tele Enable,FALSE,0.000,-0.002,0.000,0.465,Open,Down,-0.070,0.004,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
90500, 91693,Tele Enable,FALSE,0.000,-0.002,0.000,0.465,Open,Down,-0.070,0.000,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
90600, 91794,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,-0.009,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
90700, 91895,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,-0.001,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
90800, 91996,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,-0.011,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
90900, 92098,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,0.001,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
91000, 92199,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,-0.019,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
91100, 92299,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,0.000,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
91200, 92400,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.060,0.021,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
91300, 92500,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,0.004,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
91400, 92601,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,-0.003,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
91500, 92703,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,0.000,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
91600, 92805,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,-0.004,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
91700, 92905,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,0.001,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
91800, 93006,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,-0.003,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
91900, 93108,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,-0.003,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
92000, 93209,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,0.000,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
92100, 93310,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,-0.023,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
92200, 93411,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,0.018,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
92300, 93513,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,0.000,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
92400, 93615,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.090,0.009,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
92500, 93716,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.090,0.014,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
92600, 93817,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,-0.013,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
92700, 93918,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,0.031,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
92800, 94019,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,-0.016,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
92900, 94121,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,-0.001,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
93000, 94225,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,-0.002,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
93100, 94326,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.080,0.002,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
93200, 94427,Tele Enable,FALSE,0.000,-0.002,0.000,0.457,Open,Down,-0.070,0.025,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
93300, 94528,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.019,TRUE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
93400, 94630,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,0.004,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
93500, 94732,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.006,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
93600, 94832,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,0.000,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
93700, 94934,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,0.000,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
93800, 95035,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.010,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
93900, 95137,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,0.000,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
94000, 95238,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.020,FALSE,-48.194,67.843,FALSE,0.635,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
94100, 95339,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.005,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
94200, 95440,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.012,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
94300, 95541,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.008,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
94400, 95642,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.021,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
94500, 95744,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.090,0.001,FALSE,-48.194,67.843,FALSE,0.645,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
94600, 95845,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.003,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
94700, 95946,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,-0.029,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
94800, 96048,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.080,0.019,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
94900, 96148,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.090,-0.007,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
95000, 96249,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.090,0.014,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
95100, 96350,Tele Enable,FALSE,0.000,-0.002,0.000,0.441,Open,Down,-0.090,0.005,FALSE,-48.194,67.843,FALSE,0.655,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
95200, 96452,Tele Enable,FALSE,0.000,-0.002,0.000,0.433,Open,Down,-0.100,0.001,FALSE,-48.194,67.843,FALSE,0.665,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
95300, 96554,Tele Enable,FALSE,0.000,-0.002,0.000,0.433,Open,Down,-0.100,-0.011,FALSE,-48.194,67.843,FALSE,0.665,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
95400, 96656,Tele Enable,FALSE,0.000,-0.002,0.000,0.433,Open,Down,-0.100,0.013,FALSE,-48.194,67.843,FALSE,0.665,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
95500, 96756,Tele Enable,FALSE,0.000,-0.002,0.000,0.433,Open,Down,-0.100,0.015,FALSE,-48.194,67.843,FALSE,0.665,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
95600, 96858,Tele Enable,FALSE,0.000,-0.002,0.000,0.433,Open,Down,-0.100,-0.015,FALSE,-48.194,67.843,FALSE,0.665,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
95700, 96958,Tele Enable,FALSE,0.000,-0.002,0.000,0.433,Open,Down,-0.100,-0.005,FALSE,-48.194,67.843,FALSE,0.665,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
95800, 97058,Tele Enable,FALSE,0.000,-0.002,0.000,0.433,Open,Down,-0.110,0.008,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
95900, 97160,Tele Enable,FALSE,0.000,-0.002,0.000,0.433,Open,Down,-0.110,0.003,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
96000, 97261,Tele Enable,FALSE,0.000,-0.002,0.000,0.425,Open,Down,-0.110,-0.011,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
96100, 97362,Tele Enable,FALSE,0.000,-0.002,0.000,0.094,Open,Down,-0.110,-0.011,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
96200, 97464,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.110,0.000,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
96300, 97564,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.110,0.000,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
96400, 97665,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.110,-0.002,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
96500, 97766,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.110,0.004,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
96600, 97867,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.110,0.002,FALSE,-48.194,67.843,FALSE,0.675,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
96700, 97968,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.120,0.000,FALSE,-48.194,67.843,FALSE,0.685,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
96800, 98069,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.120,0.004,FALSE,-48.194,67.843,FALSE,0.685,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
96900, 98175,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,-0.001,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
97000, 98276,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,0.000,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
97100, 98376,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,0.000,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
97200, 98476,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,-0.001,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
97300, 98578,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,-0.001,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
97400, 98678,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,0.000,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
97500, 98778,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,-0.001,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
97600, 98880,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.003,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
97700, 98981,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.002,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
97800, 99082,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.001,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
97900, 99183,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.004,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
98000, 99284,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.001,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98100, 99384,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.002,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98200, 99486,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,-0.004,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98300, 99586,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,-0.008,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98400, 99696,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.130,0.008,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98500, 99797,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.006,FALSE,-48.194,67.843,FALSE,0.695,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98600, 99904,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.000,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98700, 100004,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.140,0.006,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98800, 100106,Tele Enable,FALSE,0.000,-0.002,0.000,0.008,Open,Down,-0.150,-0.003,FALSE,-48.194,67.843,FALSE,0.705,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
98900, 100206,Tele Enable,FALSE,0.000,-0.002,0.000,0.220,Open,Down,-0.150,-0.004,FALSE,-48.194,67.843,FALSE,0.715,-2.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
99000, 100308,Tele Enable,FALSE,0.000,-0.002,0.000,0.544,Open,Down,-0.150,0.000,FALSE,-48.194,67.843,FALSE,0.715,-2.025,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
99100, 100408,Tele Enable,FALSE,0.000,-0.002,0.000,0.685,Open,Down,-0.150,-0.002,FALSE,-48.194,67.843,FALSE,0.715,-2.025,0.000,5.125,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
99200, 100509,Tele Enable,FALSE,0.000,-0.002,0.000,0.961,Open,Down,-0.150,0.007,FALSE,-48.194,67.843,FALSE,0.715,-2.025,0.000,4.750,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.600,
99300, 100612,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.150,-0.027,FALSE,-48.194,67.843,FALSE,0.715,-2.025,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
99400, 100714,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.150,-0.008,FALSE,-48.194,67.843,FALSE,0.725,-2.025,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
99500, 100815,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.150,-0.022,TRUE,-48.194,67.843,FALSE,0.725,-2.025,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
99600, 100916,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,0.018,TRUE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
99700, 101017,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.150,0.000,TRUE,-48.194,67.843,FALSE,0.705,-2.025,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
99800, 101119,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,0.017,TRUE,-48.194,67.843,FALSE,0.715,-2.025,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
99900, 101220,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.150,-0.021,TRUE,-48.194,67.843,FALSE,0.715,-2.025,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
100000, 101320,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,0.012,TRUE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
100100, 101421,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,0.003,FALSE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
100200, 101530,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,0.014,FALSE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
100300, 101630,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,0.019,TRUE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
100400, 101730,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.170,0.014,TRUE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
100500, 101832,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.150,-0.039,TRUE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
100600, 101934,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,-0.016,TRUE,-48.194,67.843,FALSE,0.735,-2.025,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
100700, 102035,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,-0.013,TRUE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
100800, 102135,Tele Enable,FALSE,0.000,-0.002,0.000,1.000,Open,Down,-0.160,0.029,TRUE,-48.194,67.843,FALSE,0.725,-2.025,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
