Sat.Mar.25.2017.2.36.PM
Match: 14,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
83900, 85192,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.510,0.000,FALSE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84000, 85293,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.510,-0.003,FALSE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84100, 85395,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.510,-0.003,FALSE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84200, 85495,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.510,-0.001,FALSE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84300, 85596,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.510,0.000,FALSE,-590.425,-152.490,FALSE,3.067,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84400, 85698,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.510,0.001,FALSE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84500, 85799,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.510,0.003,FALSE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
84600, 85899,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.520,-0.006,FALSE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
84700, 86000,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.520,-0.001,FALSE,-590.425,-152.490,FALSE,3.067,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
84800, 86101,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.520,0.000,FALSE,-590.425,-152.490,FALSE,3.067,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
84900, 86202,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,-590.425,-152.490,FALSE,3.077,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
85000, 86302,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.530,-0.003,FALSE,-590.425,-152.490,FALSE,3.077,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
85100, 86403,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,-590.425,-152.490,FALSE,3.077,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
85200, 86505,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.530,-0.002,FALSE,-590.425,-152.490,FALSE,3.077,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
85300, 86606,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.540,-0.001,FALSE,-590.425,-152.490,FALSE,3.077,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
85400, 86708,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.540,-0.008,TRUE,-590.425,-152.490,FALSE,3.077,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
85500, 86809,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.470,0.060,TRUE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
85600, 86911,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.590,-0.032,TRUE,-590.425,-152.490,FALSE,3.127,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
85700, 87012,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.560,0.022,TRUE,-590.425,-152.490,FALSE,3.057,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
85800, 87112,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.540,0.013,TRUE,-590.425,-152.490,FALSE,3.097,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
85900, 87214,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,-0.011,TRUE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
86000, 87315,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,-0.192,TRUE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
86100, 87417,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.680,0.088,TRUE,-590.425,-152.490,FALSE,3.047,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
86200, 87520,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.540,0.079,TRUE,-590.425,-152.490,FALSE,3.147,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
86300, 87620,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.520,-0.024,TRUE,-590.425,-152.490,FALSE,3.137,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
86400, 87722,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.580,-0.015,TRUE,-590.425,-152.490,FALSE,3.127,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
86500, 87822,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.570,0.014,TRUE,-590.425,-152.490,FALSE,3.087,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
86600, 87923,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.550,0.011,TRUE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
86700, 88024,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,-0.010,FALSE,-590.425,-152.490,FALSE,3.097,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
86800, 88124,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,0.014,FALSE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
86900, 88227,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,0.005,FALSE,-590.425,-152.490,FALSE,3.117,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87000, 88327,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,-0.008,FALSE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87100, 88428,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,0.017,FALSE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87200, 88532,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.570,0.010,FALSE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87300, 88633,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.580,0.001,FALSE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87400, 88733,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,-0.006,FALSE,-590.425,-152.490,FALSE,3.117,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87500, 88835,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,0.000,FALSE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87600, 88935,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.570,0.003,FALSE,-590.425,-152.490,FALSE,3.117,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87700, 89036,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.570,0.003,FALSE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87800, 89138,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.560,-0.032,FALSE,-590.425,-152.490,FALSE,3.117,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
87900, 89238,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.560,0.023,FALSE,-590.425,-152.490,FALSE,3.117,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88000, 89339,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.570,0.007,FALSE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88100, 89440,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.580,0.004,FALSE,-590.425,-152.490,FALSE,3.117,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88200, 89542,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.580,-0.003,FALSE,-590.425,-152.490,FALSE,3.127,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88300, 89644,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.580,-0.027,FALSE,-590.425,-152.490,FALSE,3.127,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88400, 89744,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.700,-0.311,TRUE,-590.425,-152.490,FALSE,3.197,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88500, 89847,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.750,0.017,TRUE,-590.425,-152.490,FALSE,3.267,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88600, 89948,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.700,0.039,TRUE,-590.425,-152.490,FALSE,3.327,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88700, 90049,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.760,-0.144,TRUE,-590.425,-152.490,FALSE,3.227,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88800, 90150,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.680,-0.015,TRUE,-590.425,-152.490,FALSE,3.307,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
88900, 90252,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Up,-1.710,0.029,TRUE,-590.425,-152.490,FALSE,3.247,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89000, 90353,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.700,-0.005,TRUE,-590.425,-152.490,FALSE,3.257,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89100, 90454,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.690,0.000,TRUE,-590.425,-152.490,FALSE,3.247,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89200, 90556,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.710,0.002,FALSE,-590.425,-152.490,FALSE,3.237,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89300, 90660,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.700,0.005,FALSE,-590.425,-152.490,FALSE,3.247,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89400, 90760,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.710,-0.001,FALSE,-590.425,-152.490,FALSE,3.257,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89500, 90861,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.720,-0.128,TRUE,-590.425,-152.490,FALSE,3.257,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89600, 90962,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.720,-0.011,TRUE,-590.425,-152.490,FALSE,3.257,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89700, 91062,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.710,0.011,TRUE,-590.425,-152.490,FALSE,3.257,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89800, 91162,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.630,-0.007,TRUE,-590.425,-152.490,FALSE,3.197,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
89900, 91263,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.670,0.085,TRUE,-590.425,-152.490,FALSE,3.217,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
90000, 91364,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.650,0.015,TRUE,-590.425,-152.490,FALSE,3.197,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
90100, 91466,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.640,0.008,TRUE,-590.425,-152.490,FALSE,3.177,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
90200, 91571,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.650,-0.013,FALSE,-590.425,-152.490,FALSE,3.177,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
90300, 91674,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.640,0.006,FALSE,-590.425,-152.490,FALSE,3.187,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
90400, 91780,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.690,0.090,TRUE,-590.425,-152.490,FALSE,3.167,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,21.188,11.000,
90500, 91883,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.760,0.055,TRUE,-590.425,-152.490,FALSE,3.177,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.450,
90600, 91984,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.740,-0.194,TRUE,-590.425,-152.490,FALSE,3.147,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.312,11.450,
90700, 92085,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.540,-0.001,TRUE,-590.425,-152.490,FALSE,3.327,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.312,11.450,
90800, 92187,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.560,-0.182,TRUE,-590.425,-152.490,FALSE,3.177,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.375,11.400,
90900, 92290,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Close,Down,-1.640,0.011,TRUE,-590.425,-152.490,FALSE,3.197,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.406,11.400,
91000, 92391,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.540,-0.163,TRUE,-590.425,-152.490,FALSE,3.277,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.469,11.400,
91100, 92492,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.690,-0.204,TRUE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.469,11.400,
91200, 92593,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.680,-0.087,TRUE,-590.425,-152.490,FALSE,3.317,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.350,
91300, 92696,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.640,-0.205,TRUE,-590.425,-152.490,FALSE,3.327,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.350,
91400, 92797,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.670,-0.275,TRUE,-590.425,-152.490,FALSE,3.067,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.350,
91500, 92898,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.640,0.016,TRUE,-590.425,-152.490,FALSE,3.207,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.562,11.350,
91600, 92998,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.590,0.172,TRUE,-590.425,-152.490,FALSE,3.257,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.350,
91700, 93098,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.550,0.096,TRUE,-590.425,-152.490,FALSE,3.037,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.562,11.350,
91800, 93198,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,-0.091,TRUE,-590.425,-152.490,FALSE,3.317,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.500,11.350,
91900, 93299,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.530,-0.285,TRUE,-590.425,-152.490,FALSE,3.307,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.562,11.400,
92000, 93399,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.500,-0.198,TRUE,-590.425,-152.490,FALSE,3.177,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.400,
92100, 93503,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.530,0.052,TRUE,-590.425,-152.490,FALSE,3.277,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.656,11.350,
92200, 93603,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.710,-0.288,TRUE,-590.425,-152.490,FALSE,3.227,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.350,
92300, 93704,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.610,0.076,TRUE,-590.425,-152.490,FALSE,3.117,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.562,11.300,
92400, 93806,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.540,0.085,TRUE,-590.425,-152.490,FALSE,3.277,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.562,11.300,
92500, 93912,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.580,0.329,TRUE,-590.425,-152.490,FALSE,3.327,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.625,11.350,
92600, 94012,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.630,-0.062,TRUE,-590.425,-152.490,FALSE,3.077,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.350,
92700, 94112,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.780,0.305,TRUE,-590.425,-152.490,FALSE,3.127,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.562,11.400,
92800, 94214,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.760,0.206,TRUE,-590.425,-152.490,FALSE,3.187,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.450,
92900, 94314,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.710,-0.057,TRUE,-590.425,-152.490,FALSE,3.307,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.450,
93000, 94416,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.760,0.209,TRUE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
93100, 94516,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.710,-0.025,TRUE,-590.425,-152.490,FALSE,3.067,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.656,11.350,
93200, 94621,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.640,0.011,TRUE,-590.425,-152.490,FALSE,3.317,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.350,
93300, 94722,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.580,0.114,TRUE,-590.425,-152.490,FALSE,3.177,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.450,
93400, 94825,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,0.284,TRUE,-590.425,-152.490,FALSE,3.247,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.300,
93500, 94927,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.640,-0.042,TRUE,-590.425,-152.490,FALSE,3.177,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.300,
93600, 95028,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.530,0.316,TRUE,-590.425,-152.490,FALSE,3.337,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.750,11.350,
93700, 95130,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.670,0.032,TRUE,-590.425,-152.490,FALSE,3.307,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.300,
93800, 95231,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.610,0.172,TRUE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.300,
93900, 95331,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.790,0.178,TRUE,-590.425,-152.490,FALSE,3.157,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
94000, 95432,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.780,0.218,TRUE,-590.425,-152.490,FALSE,3.217,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.300,
94100, 95532,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.800,0.319,TRUE,-590.425,-152.490,FALSE,3.317,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.500,11.400,
94200, 95634,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.630,0.136,TRUE,-590.425,-152.490,FALSE,3.137,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.450,
94300, 95734,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.560,-0.155,TRUE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.400,
94400, 95836,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.540,-0.206,TRUE,-590.425,-152.490,FALSE,3.347,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.350,
94500, 95936,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.540,-0.310,TRUE,-590.425,-152.490,FALSE,3.267,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
94600, 96037,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.680,-0.097,TRUE,-590.425,-152.490,FALSE,3.337,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.625,11.250,
94700, 96137,Tele Enable,FALSE,-0.002,0.002,-0.005,0.008,Open,Down,-1.630,0.127,TRUE,-590.425,-152.490,FALSE,3.107,405.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
