Fri.Apr.07.2017.9.08.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
179200, 181337,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.003,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
179300, 181438,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.002,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
179400, 181540,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.002,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
179500, 181640,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.003,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
179600, 181742,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.001,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
179700, 181845,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,-0.001,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
179800, 181947,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,-0.003,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
179900, 182049,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.000,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
180000, 182152,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.000,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
180100, 182254,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.001,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
180200, 182355,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.005,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
180300, 182456,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,-0.001,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
180400, 182557,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.000,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
180500, 182658,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,-0.002,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
180600, 182760,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,-0.002,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
180700, 182863,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.003,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
180800, 182969,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.000,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
180900, 183071,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,-0.001,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181000, 183172,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,-0.001,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
181100, 183274,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.500,0.002,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181200, 183374,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.510,0.000,FALSE,2759.915,-974.720,FALSE,2.560,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181300, 183475,Tele Enable,FALSE,0.000,0.000,-0.005,0.008,Open,Down,-2.510,-0.005,FALSE,2759.915,-974.720,FALSE,2.560,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181400, 183576,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.500,-0.001,FALSE,2759.915,-974.720,FALSE,2.550,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181500, 183677,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,-0.003,FALSE,2759.915,-974.720,FALSE,2.560,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181600, 183777,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,-0.002,FALSE,2759.915,-974.720,FALSE,2.560,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181700, 183880,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,-0.004,FALSE,2759.915,-974.720,FALSE,2.560,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181800, 183980,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,-0.003,FALSE,2759.915,-974.720,FALSE,2.560,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
181900, 184082,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,0.002,FALSE,2759.915,-974.720,FALSE,2.560,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182000, 184184,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.003,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182100, 184286,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.000,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182200, 184386,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.001,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
182300, 184487,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.004,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182400, 184589,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.003,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182500, 184690,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.002,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182600, 184792,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.001,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182700, 184893,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.007,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
182800, 184993,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.002,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
182900, 185094,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.003,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183000, 185194,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.006,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
183100, 185295,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.001,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183200, 185395,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.000,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
183300, 185495,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.005,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183400, 185595,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.002,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183500, 185695,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.001,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183600, 185796,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.002,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183700, 185897,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.003,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183800, 185997,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.003,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183900, 186097,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.005,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184000, 186199,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.002,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
184100, 186299,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.003,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
184200, 186400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.005,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184300, 186501,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.002,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184400, 186607,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,0.002,FALSE,2759.915,-974.720,FALSE,2.570,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184500, 186708,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.002,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184600, 186810,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.001,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184700, 186911,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.000,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184800, 187011,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.001,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184900, 187112,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.000,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185000, 187212,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.001,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185100, 187312,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.002,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185200, 187413,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.003,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185300, 187513,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.002,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185400, 187616,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185500, 187717,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185600, 187817,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.002,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185700, 187918,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.001,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
185800, 188019,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.004,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
185900, 188119,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.001,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186000, 188220,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186100, 188320,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.001,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
186200, 188421,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.001,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186300, 188523,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.004,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186400, 188623,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186500, 188726,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.002,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186600, 188827,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186700, 188928,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186800, 189029,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.001,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186900, 189130,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.003,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187000, 189232,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,-0.002,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
187100, 189333,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,-0.002,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
187200, 189434,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,-0.002,FALSE,2759.915,-974.720,FALSE,2.580,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187300, 189536,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.002,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187400, 189636,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.002,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187500, 189737,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.003,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187600, 189837,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.002,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187700, 189938,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.003,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
187800, 190038,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.003,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187900, 190139,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
188000, 190240,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.002,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188100, 190340,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.004,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188200, 190440,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188300, 190543,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188400, 190647,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188500, 190748,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188600, 190848,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188700, 190948,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,2759.915,-974.720,FALSE,2.590,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188800, 191050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,0.002,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
188900, 191150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,-0.004,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189000, 191252,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,-0.001,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
189100, 191354,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,0.003,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
189200, 191455,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,0.000,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189300, 191555,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,0.003,FALSE,2759.915,-974.720,FALSE,2.610,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189400, 191655,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,0.000,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189500, 191756,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,-0.004,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189600, 191856,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,-0.002,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189700, 191958,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,0.000,FALSE,2759.915,-974.720,FALSE,2.600,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189800, 192060,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,-0.002,FALSE,2759.915,-974.720,FALSE,2.610,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189900, 192161,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,0.000,FALSE,2759.915,-974.720,FALSE,2.610,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
190000, 192262,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,-0.001,FALSE,2759.915,-974.720,FALSE,2.610,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
190100, 192363,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,0.000,FALSE,2759.915,-974.720,FALSE,2.610,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
190200, 192472,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,0.000,FALSE,2759.915,-974.720,FALSE,2.610,868.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
