Fri.Apr.07.2017.10.04.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10600, 10737,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.570,0.411,TRUE,655.192,0.000,FALSE,0.300,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.156,11.400,
10700, 10838,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.510,-0.185,TRUE,655.192,0.000,FALSE,0.200,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.125,11.400,
10800, 10939,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.460,-0.248,TRUE,655.192,0.000,FALSE,0.270,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.156,11.400,
10900, 11042,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.580,0.228,TRUE,655.192,0.000,FALSE,0.390,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.156,11.400,
11000, 11144,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.420,0.225,TRUE,655.192,0.000,FALSE,0.280,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.156,11.450,
11100, 11244,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.540,0.447,TRUE,655.192,0.000,FALSE,0.230,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.219,11.400,
11200, 11346,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.490,-0.186,TRUE,655.192,0.000,FALSE,0.360,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.219,11.400,
11300, 11446,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.440,-0.245,TRUE,655.192,0.000,FALSE,0.360,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.250,11.400,
11400, 11547,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.570,0.316,TRUE,655.192,0.000,FALSE,0.300,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,10.250,11.350,
11500, 11649,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.410,0.032,TRUE,655.192,0.000,FALSE,0.280,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,10.250,11.400,
11600, 11750,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.480,-0.053,TRUE,655.192,0.000,FALSE,0.330,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.312,11.400,
11700, 11852,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.500,-0.272,TRUE,655.192,0.000,FALSE,0.410,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.312,11.350,
11800, 11952,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.490,0.169,TRUE,655.192,0.000,FALSE,0.350,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.312,11.400,
11900, 12054,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.540,0.522,TRUE,655.192,0.000,FALSE,0.270,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.344,11.350,
12000, 12156,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.390,-0.177,TRUE,655.192,0.000,FALSE,0.360,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.344,11.350,
12100, 12258,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.540,0.517,TRUE,655.192,0.000,FALSE,0.410,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,10.406,11.400,
12200, 12360,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.560,0.293,TRUE,655.192,0.000,FALSE,0.250,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.406,11.350,
12300, 12461,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.410,-0.288,TRUE,655.192,0.000,FALSE,0.300,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.469,11.350,
12400, 12561,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.560,0.236,TRUE,655.192,0.000,FALSE,0.270,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.469,11.400,
12500, 12662,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.410,-0.072,TRUE,655.192,0.000,FALSE,0.270,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.469,11.400,
12600, 12763,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.380,0.154,TRUE,655.192,0.000,FALSE,0.410,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.469,11.350,
12700, 12864,Tele Enable,FALSE,-0.002,-0.002,-0.005,0.000,Open,Down,4.460,-0.104,TRUE,655.192,0.000,FALSE,0.360,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.469,11.350,
12800, 12966,Tele Enable,FALSE,-0.169,-0.002,-0.005,0.000,Open,Down,4.520,0.014,TRUE,655.192,0.000,FALSE,0.310,303.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.500,11.400,
12900, 13067,Tele Enable,FALSE,-0.634,-0.002,-0.005,0.000,Open,Down,4.370,0.189,TRUE,655.859,0.000,FALSE,0.420,303.096,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.100,10.312,11.150,
13000, 13169,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,4.410,-0.384,TRUE,664.369,0.000,FALSE,0.350,305.429,11.625,0.000,0.000,11.375,9.625,0.000,0.000,0.000,11.450,10.344,10.550,
13100, 13269,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,4.340,-0.442,TRUE,679.609,0.000,FALSE,0.510,313.689,4.500,0.000,0.000,7.125,5.125,0.000,0.000,0.000,11.900,11.250,11.000,
13200, 13371,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,4.340,-0.466,TRUE,696.106,0.000,FALSE,0.250,318.746,2.750,0.000,0.000,4.875,3.375,0.000,0.000,0.000,11.950,10.812,11.100,
13300, 13472,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,4.540,0.346,TRUE,712.922,0.000,FALSE,0.370,328.513,2.125,0.000,0.000,4.875,3.250,0.000,0.000,0.000,12.000,10.656,11.050,
13400, 13573,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,4.510,-0.087,TRUE,730.380,0.000,FALSE,0.300,340.689,2.125,0.000,0.000,4.750,3.125,0.000,0.000,0.000,11.950,10.594,11.100,
13500, 13674,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,4.410,-0.122,TRUE,746.453,0.000,FALSE,0.460,345.451,2.125,0.000,0.000,4.750,3.125,0.000,0.000,0.000,12.000,10.594,11.100,
13600, 13776,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,4.350,0.130,TRUE,763.103,0.000,FALSE,0.290,355.487,2.125,0.000,0.000,4.750,3.125,0.000,0.000,0.000,12.000,10.594,11.150,
13700, 13877,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,4.330,-0.225,TRUE,783.329,0.000,FALSE,0.440,365.517,2.125,0.000,0.000,4.875,3.000,0.000,0.000,0.000,12.000,10.656,11.150,
13800, 13978,Tele Enable,FALSE,-0.652,-0.002,-0.005,0.000,Open,Down,4.380,-0.477,TRUE,800.312,0.000,FALSE,0.290,370.547,2.125,0.000,0.000,4.750,3.125,0.000,0.000,0.000,12.050,10.656,11.150,
13900, 14080,Tele Enable,FALSE,-0.127,-0.002,-0.005,0.000,Open,Down,4.490,0.610,TRUE,812.924,0.000,FALSE,0.460,379.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.844,11.550,
14000, 14181,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,4.390,-0.142,TRUE,815.283,0.000,FALSE,0.290,383.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.500,11.350,
14100, 14283,Tele Enable,FALSE,0.040,-0.002,-0.005,0.000,Open,Down,4.340,-0.348,TRUE,815.283,0.000,FALSE,0.360,383.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.656,11.350,
14200, 14384,Tele Enable,FALSE,0.893,-0.002,0.300,0.000,Open,Down,4.490,0.582,TRUE,814.783,0.000,FALSE,0.460,383.025,0.000,0.000,0.000,13.500,12.500,0.000,0.000,0.000,11.500,10.562,11.200,
14300, 14485,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.530,-0.020,TRUE,803.029,0.000,FALSE,0.470,381.391,11.875,0.000,2.125,14.250,12.125,0.000,0.000,0.000,11.650,10.938,10.600,
14400, 14592,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.350,-0.180,TRUE,786.943,0.000,FALSE,0.550,372.399,2.875,0.000,0.000,5.625,3.750,0.000,0.000,0.000,11.850,11.375,10.950,
14500, 14693,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.460,0.599,TRUE,769.896,0.000,FALSE,0.510,362.158,2.250,0.000,0.000,5.125,3.125,0.000,0.000,0.000,11.900,10.938,11.000,
14600, 14796,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.510,0.437,TRUE,752.836,0.000,FALSE,0.430,351.917,2.125,0.000,0.000,5.000,3.000,0.000,0.000,0.000,11.950,10.906,11.000,
14700, 14899,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.520,0.041,TRUE,732.148,0.000,FALSE,0.470,346.701,2.250,0.000,0.000,5.000,3.000,0.000,0.000,0.000,12.000,10.906,11.050,
14800, 14999,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.470,-0.106,TRUE,714.537,0.000,FALSE,0.450,336.479,2.125,0.000,0.000,4.750,2.750,0.000,0.000,0.000,12.000,10.906,11.100,
14900, 15101,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.410,-0.107,TRUE,697.772,0.000,FALSE,0.300,326.026,2.250,0.000,0.000,5.000,3.000,0.000,0.000,0.000,11.950,10.844,11.100,
15000, 15201,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.370,-0.053,TRUE,680.776,0.000,FALSE,0.470,320.925,2.250,0.000,0.000,5.000,2.750,0.000,0.000,0.000,12.000,10.844,11.100,
15100, 15302,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.320,0.102,TRUE,663.485,0.000,FALSE,0.380,308.889,2.125,0.000,0.000,5.000,2.750,0.000,0.000,0.000,11.900,10.844,11.050,
15200, 15403,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.300,0.113,TRUE,646.156,0.000,FALSE,0.510,298.578,2.125,0.000,0.000,5.000,2.750,0.000,0.000,0.000,11.950,10.844,11.050,
15300, 15503,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.290,-0.300,TRUE,632.467,0.000,FALSE,0.340,293.355,2.125,0.000,0.000,5.125,2.750,0.000,0.000,0.000,11.950,10.906,11.050,
15400, 15605,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.460,-0.451,TRUE,611.741,0.000,FALSE,0.510,283.120,2.125,0.000,0.000,5.000,2.750,0.000,0.000,0.000,11.950,10.938,11.050,
15500, 15706,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.340,-0.336,TRUE,594.424,0.000,FALSE,0.470,272.713,2.125,0.000,0.000,5.125,2.750,0.000,0.000,0.000,12.000,10.938,11.000,
15600, 15806,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.370,-0.199,TRUE,577.300,0.000,FALSE,0.480,267.630,2.250,0.000,0.000,5.125,2.625,0.000,0.000,0.000,11.950,10.938,11.000,
15700, 15907,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.420,0.363,TRUE,560.009,0.000,FALSE,0.520,257.242,2.125,0.000,0.000,5.125,2.625,0.000,0.000,0.000,12.000,11.000,11.000,
15800, 16009,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.450,0.619,TRUE,542.808,0.000,FALSE,0.360,246.905,2.250,0.000,0.000,5.125,2.625,0.000,0.000,0.000,12.000,11.000,11.000,
15900, 16109,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.470,0.352,TRUE,525.633,0.000,FALSE,0.540,241.714,2.125,0.000,0.000,5.125,2.625,0.000,0.000,0.000,11.950,10.938,11.050,
16000, 16210,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,4.380,-0.190,TRUE,508.496,0.000,FALSE,0.420,230.986,2.250,0.000,0.000,5.125,2.750,0.000,0.000,0.000,11.950,11.000,11.000,
16100, 16311,Tele Enable,FALSE,0.753,-0.002,0.300,0.000,Open,Down,4.460,0.086,TRUE,490.744,0.000,FALSE,0.350,220.873,2.250,0.000,0.000,4.750,2.500,0.000,0.000,0.000,11.950,11.031,11.000,
16200, 16413,Tele Enable,FALSE,0.351,-0.002,-0.005,0.000,Open,Down,4.300,0.036,TRUE,475.811,0.000,FALSE,0.500,216.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.375,11.450,
16300, 16523,Tele Enable,FALSE,-0.000,-0.002,-0.005,0.000,Open,Down,4.300,-0.450,TRUE,468.762,0.000,FALSE,0.420,210.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,10.750,11.300,
16400, 16624,Tele Enable,FALSE,-0.006,-0.002,-0.005,0.000,Open,Down,4.440,0.441,TRUE,467.749,0.000,FALSE,0.500,209.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,10.938,11.300,
16500, 16727,Tele Enable,FALSE,-0.006,-0.002,-0.005,0.000,Open,Down,4.370,-0.310,TRUE,467.749,0.000,FALSE,0.560,209.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,10.938,11.300,
16600, 16828,Tele Enable,FALSE,-0.006,-0.002,-0.005,0.000,Open,Down,4.260,0.071,TRUE,467.749,0.000,FALSE,0.430,209.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,11.000,11.250,
16700, 16929,Tele Enable,FALSE,-0.006,-0.002,-0.005,0.000,Open,Down,4.260,-0.361,TRUE,467.749,0.000,FALSE,0.550,209.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.000,11.250,
16800, 17029,Tele Enable,FALSE,-0.006,-0.002,-0.005,0.000,Open,Down,4.370,0.311,TRUE,467.749,0.000,FALSE,0.520,209.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.000,11.300,
16900, 17130,Tele Enable,FALSE,-0.006,-0.002,-0.005,0.000,Open,Down,4.430,0.224,TRUE,467.749,0.000,FALSE,0.460,209.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.000,11.300,
17000, 17232,Tele Enable,FALSE,-0.006,-0.002,-0.005,0.000,Open,Down,4.330,-0.160,TRUE,467.749,0.000,FALSE,0.480,209.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,11.000,11.250,
17100, 17333,Tele Enable,FALSE,-0.006,-0.057,-0.005,0.000,Open,Down,4.280,-0.411,TRUE,467.749,0.000,FALSE,0.380,209.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.000,11.250,
17200, 17434,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.390,0.577,TRUE,467.749,0.795,FALSE,0.570,209.389,0.000,0.000,0.000,0.000,0.000,7.750,6.000,7.750,10.450,10.125,10.250,
17300, 17538,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.300,0.159,TRUE,467.749,17.496,FALSE,0.590,216.297,0.000,0.000,0.000,0.000,0.000,6.125,5.000,10.375,11.750,12.188,10.800,
17400, 17639,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.190,-0.080,TRUE,467.762,34.146,FALSE,0.330,221.373,0.000,0.000,0.000,0.000,0.000,2.750,2.625,7.625,11.900,11.594,10.950,
17500, 17740,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.250,0.119,TRUE,467.762,51.462,FALSE,0.390,231.627,0.000,0.000,0.000,0.000,0.000,2.750,2.625,6.875,11.900,11.250,10.950,
17600, 17840,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.230,0.047,TRUE,467.762,68.753,FALSE,0.460,242.021,0.000,0.000,0.000,0.000,0.000,2.750,2.500,6.500,12.000,11.250,10.950,
17700, 17941,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.230,0.058,TRUE,467.762,86.057,FALSE,0.530,247.206,0.000,0.000,0.000,0.000,0.000,2.625,2.375,6.500,12.000,11.188,10.950,
17800, 18042,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.230,0.095,TRUE,467.762,103.309,FALSE,0.410,258.222,0.000,0.000,0.000,0.000,0.000,2.625,2.375,6.500,11.950,11.188,10.950,
17900, 18142,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.220,0.104,TRUE,467.762,120.574,FALSE,0.470,267.976,0.000,0.000,0.000,0.000,0.000,2.625,2.500,6.875,11.950,11.250,10.950,
18000, 18243,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.210,0.059,TRUE,467.762,137.865,FALSE,0.440,273.180,0.000,0.000,0.000,0.000,0.000,2.625,2.375,6.375,12.000,11.250,10.950,
18100, 18344,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.200,0.092,TRUE,467.762,155.938,FALSE,0.490,285.260,0.000,0.000,0.000,0.000,0.000,2.625,2.500,6.375,11.950,11.250,10.950,
18200, 18452,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.160,0.106,TRUE,467.762,172.639,FALSE,0.600,295.700,0.000,0.000,0.000,0.000,0.000,2.500,2.375,6.750,11.950,11.250,10.950,
18300, 18553,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.160,-0.187,TRUE,467.762,189.917,FALSE,0.440,300.910,0.000,0.000,0.000,0.000,0.000,2.625,2.375,6.375,11.900,11.250,10.950,
18400, 18657,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.140,-0.140,TRUE,467.762,210.643,FALSE,0.490,311.260,0.000,0.000,0.000,0.000,0.000,2.500,2.375,6.250,11.950,11.250,10.950,
18500, 18757,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.150,-0.171,TRUE,467.762,227.972,FALSE,0.600,321.706,0.000,0.000,0.000,0.000,0.000,2.625,2.375,6.250,12.000,11.250,10.950,
18600, 18859,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.150,-0.042,TRUE,467.762,245.301,FALSE,0.450,326.858,0.000,0.000,0.000,0.000,0.000,2.625,2.375,6.500,11.900,11.250,10.950,
18700, 18960,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.150,-0.004,TRUE,467.762,262.707,FALSE,0.470,337.208,0.000,0.000,0.000,0.000,0.000,2.625,2.375,6.500,12.000,11.250,10.950,
18800, 19061,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.160,0.029,TRUE,467.762,279.973,FALSE,0.570,347.667,0.000,0.000,0.000,0.000,0.000,2.625,2.375,6.500,11.950,11.250,10.950,
18900, 19161,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.160,0.055,TRUE,467.762,297.494,FALSE,0.470,352.813,0.000,0.000,0.000,0.000,0.000,2.500,2.375,6.625,11.950,11.281,11.000,
19000, 19262,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.160,0.133,TRUE,467.762,314.849,FALSE,0.440,363.285,0.000,0.000,0.000,0.000,0.000,2.375,2.375,6.375,12.000,11.281,11.000,
19100, 19362,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.180,0.130,TRUE,467.762,331.986,FALSE,0.540,373.616,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.500,11.950,11.281,10.950,
19200, 19462,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.160,0.081,TRUE,467.762,349.572,FALSE,0.440,380.614,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.375,11.950,11.344,11.000,
19300, 19564,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.170,0.110,TRUE,467.762,366.888,FALSE,0.530,391.086,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.625,12.000,11.344,11.000,
19400, 19664,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.180,0.054,TRUE,467.762,384.435,FALSE,0.630,401.596,0.000,0.000,0.000,0.000,0.000,2.500,2.250,6.375,11.950,11.344,10.950,
19500, 19764,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.190,0.009,TRUE,467.762,401.713,FALSE,0.460,406.710,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.500,12.000,11.344,10.950,
19600, 19867,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.210,-0.030,TRUE,467.762,419.491,FALSE,0.470,417.162,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.625,12.000,11.344,10.950,
19700, 19967,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.230,-0.080,TRUE,467.762,436.410,FALSE,0.580,427.583,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.250,11.900,11.344,10.950,
19800, 20068,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.230,0.119,TRUE,467.762,453.983,FALSE,0.480,432.947,0.000,0.000,0.000,0.000,0.000,2.500,2.250,6.125,11.950,11.344,10.950,
19900, 20169,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.250,-0.101,TRUE,467.762,471.402,FALSE,0.450,443.342,0.000,0.000,0.000,0.000,0.000,2.500,2.250,6.625,12.000,11.344,10.950,
20000, 20271,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.160,0.026,TRUE,467.762,488.731,FALSE,0.530,453.743,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.500,11.950,11.375,10.900,
20100, 20372,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.150,-0.017,TRUE,467.762,506.202,FALSE,0.590,458.934,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.250,11.950,11.375,10.950,
20200, 20472,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.160,-0.099,TRUE,467.762,523.954,FALSE,0.510,469.412,0.000,0.000,0.000,0.000,0.000,2.375,2.375,6.500,12.000,11.344,10.950,
20300, 20573,Tele Enable,FALSE,-0.006,-1.000,-0.005,0.000,Open,Down,4.180,0.081,TRUE,467.762,540.834,FALSE,0.730,474.744,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.375,11.900,11.344,10.950,
20400, 20674,Tele Enable,FALSE,-0.006,-0.405,-0.005,0.000,Open,Down,4.190,-0.029,TRUE,467.762,558.330,FALSE,0.560,486.754,0.000,0.000,0.000,0.000,0.000,2.000,1.750,3.875,12.200,11.625,11.250,
20500, 20776,Tele Enable,FALSE,-0.006,0.161,0.300,0.000,Open,Down,4.120,0.041,TRUE,467.762,568.674,FALSE,0.560,493.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.031,11.250,
20600, 20878,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.060,-0.168,TRUE,467.762,565.995,FALSE,0.590,493.823,0.000,0.000,3.000,0.000,0.000,20.625,14.750,3.500,11.450,10.406,10.050,
20700, 20980,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.140,0.173,TRUE,467.762,551.678,FALSE,0.530,488.298,0.000,0.000,0.000,0.000,0.000,7.750,6.250,10.250,11.750,12.281,10.750,
20800, 21081,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.280,0.376,TRUE,467.762,535.374,FALSE,0.650,478.686,0.000,0.000,0.000,0.000,0.000,3.125,2.875,5.375,11.900,11.781,10.950,
20900, 21181,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.170,-0.041,TRUE,467.762,518.173,FALSE,0.650,473.834,0.000,0.000,0.000,0.000,0.000,2.875,2.625,5.250,11.950,11.594,11.000,
21000, 21282,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.130,-0.371,TRUE,467.762,502.279,FALSE,0.700,463.875,0.000,0.000,0.000,0.000,0.000,2.750,2.750,4.875,11.950,11.500,10.950,
21100, 21384,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.080,-0.361,TRUE,467.762,485.694,FALSE,0.760,453.891,0.000,0.000,0.000,0.000,0.000,2.875,2.625,5.000,11.950,11.500,10.950,
21200, 21484,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.060,-0.264,TRUE,467.762,469.056,FALSE,0.550,448.924,0.000,0.000,0.000,0.000,0.000,3.000,2.625,5.000,11.950,11.438,10.950,
21300, 21586,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.050,-0.127,TRUE,467.762,452.496,FALSE,0.580,439.023,0.000,0.000,0.000,0.000,0.000,2.750,2.625,4.875,11.900,11.500,10.900,
21400, 21689,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.040,0.076,TRUE,467.762,436.039,FALSE,0.680,429.064,0.000,0.000,0.000,0.000,0.000,2.750,2.625,4.750,11.900,11.500,11.000,
21500, 21790,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.040,0.021,TRUE,467.762,419.325,FALSE,0.620,424.078,0.000,0.000,0.000,0.000,0.000,2.875,2.625,5.000,11.950,11.500,11.000,
21600, 21890,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.060,0.020,TRUE,467.762,403.059,FALSE,0.640,412.389,0.000,0.000,0.000,0.000,0.000,2.875,2.625,4.875,12.000,11.531,10.950,
21700, 21991,Tele Enable,FALSE,-0.006,1.000,0.300,0.000,Open,Down,4.110,0.080,TRUE,467.762,386.319,FALSE,0.700,402.539,0.000,0.000,0.000,0.000,0.000,2.750,2.500,4.875,12.000,11.500,10.950,
