Fri.Apr.07.2017.8.59.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10600, 10743,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.340,0.101,TRUE,0.308,0.000,FALSE,-0.831,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.406,11.550,
10700, 10843,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.340,-0.071,TRUE,0.308,0.000,FALSE,-0.901,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.344,11.450,
10800, 10943,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,-0.178,TRUE,0.308,0.000,FALSE,-0.741,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.344,11.450,
10900, 11044,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.340,0.048,TRUE,0.308,0.000,FALSE,-0.811,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.406,11.500,
11000, 11145,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,0.401,TRUE,0.308,0.000,FALSE,-0.801,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.406,11.450,
11100, 11247,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,-0.197,TRUE,0.308,0.000,FALSE,-0.741,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.406,11.450,
11200, 11347,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.250,-0.086,TRUE,0.308,0.000,FALSE,-0.901,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.469,11.500,
11300, 11448,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,0.278,TRUE,0.308,0.000,FALSE,-0.901,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.469,11.450,
11400, 11548,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.200,-0.057,TRUE,0.308,0.000,FALSE,-0.741,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.469,11.450,
11500, 11650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.280,-0.295,TRUE,0.308,0.000,FALSE,-0.831,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.469,11.450,
11600, 11750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.203,TRUE,0.308,0.000,FALSE,-0.901,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.500,11.450,
11700, 11853,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.300,-0.113,TRUE,0.308,0.000,FALSE,-0.721,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.562,11.400,
11800, 11953,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.320,-0.055,TRUE,0.308,0.000,FALSE,-0.871,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.500,11.450,
11900, 12054,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.236,TRUE,0.308,0.000,FALSE,-0.881,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.562,11.450,
12000, 12155,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.122,TRUE,0.308,0.000,FALSE,-0.711,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.594,11.400,
12100, 12257,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.360,-0.103,TRUE,0.308,0.000,FALSE,-0.891,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.562,11.400,
12200, 12358,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,0.444,TRUE,0.308,0.000,FALSE,-0.871,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.594,11.450,
12300, 12458,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.200,0.429,TRUE,0.308,0.000,FALSE,-0.731,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.656,11.450,
12400, 12559,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.350,0.029,TRUE,0.308,0.000,FALSE,-0.831,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.656,11.400,
12500, 12660,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.300,-0.267,TRUE,0.308,0.000,FALSE,-0.881,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.656,11.450,
12600, 12762,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.280,-0.253,TRUE,0.308,0.000,FALSE,-0.801,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.656,11.450,
12700, 12862,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.290,-0.143,TRUE,0.308,0.000,FALSE,-0.781,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.688,11.400,
12800, 12963,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.360,-0.097,TRUE,0.308,0.000,FALSE,-0.811,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.688,11.450,
12900, 13070,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.200,0.376,TRUE,0.308,0.000,FALSE,-0.701,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.688,11.400,
13000, 13171,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.330,-0.077,TRUE,0.308,0.000,FALSE,-0.731,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.688,11.400,
13100, 13274,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.350,-0.066,TRUE,0.308,0.000,FALSE,-0.711,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.750,11.450,
13200, 13374,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,0.289,TRUE,0.308,0.000,FALSE,-0.701,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.750,11.400,
13300, 13474,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.200,0.236,TRUE,0.308,0.000,FALSE,-0.701,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.812,11.400,
13400, 13574,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.370,0.056,TRUE,0.308,0.000,FALSE,-0.861,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.812,11.400,
13500, 13676,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.370,0.071,TRUE,0.308,0.000,FALSE,-0.801,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.812,11.450,
13600, 13776,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.200,0.199,TRUE,0.308,0.000,FALSE,-0.811,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.812,11.400,
13700, 13876,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.260,-0.096,TRUE,0.308,0.000,FALSE,-0.691,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.812,11.350,
13800, 13978,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.380,0.078,TRUE,0.308,0.000,FALSE,-0.681,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.812,11.400,
13900, 14078,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.380,0.061,TRUE,0.308,0.000,FALSE,-0.731,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.812,11.450,
14000, 14178,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,0.216,TRUE,0.308,0.000,FALSE,-0.681,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.812,11.400,
14100, 14278,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,0.222,TRUE,0.308,0.000,FALSE,-0.801,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.844,11.350,
14200, 14378,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.380,0.017,TRUE,0.308,0.000,FALSE,-0.681,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.844,11.400,
14300, 14479,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.370,-0.055,TRUE,0.308,0.000,FALSE,-0.681,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.844,11.450,
14400, 14580,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.370,-0.209,TRUE,0.308,0.000,FALSE,-0.821,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.844,11.400,
14500, 14680,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,0.003,TRUE,0.308,0.000,FALSE,-0.691,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.906,11.350,
14600, 14781,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,-0.002,TRUE,0.308,0.000,FALSE,-0.851,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.906,11.350,
14700, 14882,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.360,-0.111,TRUE,0.308,0.000,FALSE,-0.701,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.906,11.400,
14800, 14983,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.360,-0.109,TRUE,0.308,0.000,FALSE,-0.871,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.906,11.400,
14900, 15085,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.169,TRUE,0.308,0.000,FALSE,-0.821,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.938,11.400,
15000, 15186,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.240,-0.083,TRUE,0.308,0.000,FALSE,-0.791,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.906,11.400,
15100, 15287,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,-0.078,TRUE,0.308,0.000,FALSE,-0.941,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.906,11.350,
15200, 15388,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.240,-0.275,TRUE,0.308,0.000,FALSE,-0.751,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.938,11.350,
15300, 15488,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,0.201,TRUE,0.308,0.000,FALSE,-0.861,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.938,11.400,
15400, 15589,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.290,-0.017,TRUE,0.308,0.000,FALSE,-0.801,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.938,11.450,
15500, 15690,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.290,-0.100,TRUE,0.308,0.000,FALSE,-0.911,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.906,11.400,
15600, 15793,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.367,TRUE,0.308,0.000,FALSE,-0.911,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.938,11.350,
15700, 15894,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.200,0.180,TRUE,0.308,0.000,FALSE,-0.801,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.938,11.350,
15800, 15997,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.059,TRUE,0.308,0.000,FALSE,-0.931,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.000,11.400,
15900, 16097,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.330,0.063,TRUE,0.308,0.000,FALSE,-0.811,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.000,11.400,
16000, 16198,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.310,0.012,TRUE,0.308,0.000,FALSE,-0.911,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.000,11.400,
16100, 16300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.456,TRUE,0.308,0.000,FALSE,-0.761,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.000,11.350,
16200, 16402,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.112,TRUE,0.308,0.000,FALSE,-0.781,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.000,11.350,
16300, 16503,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.094,TRUE,0.308,0.000,FALSE,-0.741,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.031,11.400,
16400, 16604,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.330,0.063,TRUE,0.308,0.000,FALSE,-0.841,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.031,11.400,
16500, 16704,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.310,0.032,TRUE,0.308,0.000,FALSE,-0.921,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.031,11.350,
16600, 16806,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.433,TRUE,0.308,0.000,FALSE,-0.761,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.031,11.300,
16700, 16907,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.023,TRUE,0.308,0.000,FALSE,-0.771,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.094,11.350,
16800, 17007,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.260,-0.135,TRUE,0.308,0.000,FALSE,-0.731,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.094,11.400,
16900, 17108,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,0.064,TRUE,0.308,0.000,FALSE,-0.811,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.094,11.400,
17000, 17208,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.340,0.045,TRUE,0.308,0.000,FALSE,-0.791,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.094,11.350,
17100, 17309,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.190,0.457,TRUE,0.308,0.000,FALSE,-0.741,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.156,11.300,
17200, 17412,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.138,TRUE,0.308,0.000,FALSE,-0.721,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.156,11.400,
17300, 17514,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.260,-0.059,TRUE,0.308,0.000,FALSE,-0.771,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.156,11.350,
17400, 17614,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.320,-0.111,TRUE,0.308,0.000,FALSE,-0.841,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.156,11.300,
17500, 17716,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.230,0.225,TRUE,0.308,0.000,FALSE,-0.711,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.156,11.300,
17600, 17816,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.249,TRUE,0.308,0.000,FALSE,-0.901,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.188,11.350,
17700, 17917,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.190,0.035,TRUE,0.308,0.000,FALSE,-0.751,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.188,11.350,
17800, 18019,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.107,TRUE,0.308,0.000,FALSE,-0.841,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.188,11.400,
17900, 18119,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,-0.068,TRUE,0.308,0.000,FALSE,-0.711,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.188,11.350,
18000, 18220,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.340,-0.102,TRUE,0.308,0.000,FALSE,-0.881,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.188,11.300,
18100, 18321,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.340,0.022,TRUE,0.308,0.000,FALSE,-0.801,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.188,11.300,
18200, 18422,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.433,TRUE,0.308,0.000,FALSE,-0.911,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.188,11.300,
18300, 18522,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.240,0.076,TRUE,0.308,0.000,FALSE,-0.721,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.250,11.350,
18400, 18623,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.233,TRUE,0.308,0.000,FALSE,-0.771,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.250,11.350,
18500, 18723,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.270,-0.174,TRUE,0.308,0.000,FALSE,-0.731,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.250,11.350,
18600, 18825,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,-0.050,TRUE,0.308,0.000,FALSE,-0.791,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.250,11.350,
18700, 18926,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.290,-0.154,TRUE,0.308,0.000,FALSE,-0.741,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.281,11.300,
18800, 19028,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.360,0.044,TRUE,0.308,0.000,FALSE,-0.821,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.281,11.300,
18900, 19128,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.340,-0.139,TRUE,0.308,0.000,FALSE,-0.721,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.344,11.300,
19000, 19229,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.275,TRUE,0.308,0.000,FALSE,-0.911,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.281,11.300,
19100, 19334,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.280,-0.167,TRUE,0.308,0.000,FALSE,-0.721,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.344,11.350,
19200, 19434,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,0.076,TRUE,0.308,0.000,FALSE,-0.781,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.375,11.350,
19300, 19535,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.290,-0.176,TRUE,0.308,0.000,FALSE,-0.721,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.344,11.350,
19400, 19636,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.340,-0.069,TRUE,0.308,0.000,FALSE,-0.771,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.344,11.350,
19500, 19739,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.300,-0.273,TRUE,0.308,0.000,FALSE,-0.691,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.375,11.300,
19600, 19840,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.350,-0.198,TRUE,0.308,0.000,FALSE,-0.881,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.344,11.300,
19700, 19940,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.195,TRUE,0.308,0.000,FALSE,-0.681,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.344,11.350,
19800, 20040,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,0.373,TRUE,0.308,0.000,FALSE,-0.701,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.344,11.350,
19900, 20141,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.200,TRUE,0.308,0.000,FALSE,-0.771,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.344,11.350,
20000, 20242,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.290,-0.181,TRUE,0.308,0.000,FALSE,-0.841,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.375,11.300,
20100, 20342,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.210,0.145,TRUE,0.308,0.000,FALSE,-0.881,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.375,11.300,
20200, 20442,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.290,-0.129,TRUE,0.308,0.000,FALSE,-0.701,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.375,11.250,
20300, 20544,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.360,-0.161,TRUE,0.308,0.000,FALSE,-0.831,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.500,11.250,
20400, 20646,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.380,0.062,TRUE,0.308,0.000,FALSE,-0.771,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.438,11.300,
20500, 20747,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.240,0.283,TRUE,0.308,0.000,FALSE,-0.871,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.438,11.300,
20600, 20849,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.320,-0.309,TRUE,0.308,0.000,FALSE,-0.671,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.438,11.350,
20700, 20949,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.190,0.065,TRUE,0.308,0.000,FALSE,-0.831,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.438,11.350,
20800, 21049,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.200,0.221,TRUE,0.308,0.000,FALSE,-0.681,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.375,11.350,
20900, 21149,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.300,-0.090,TRUE,0.308,0.000,FALSE,-0.871,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.375,11.350,
21000, 21249,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.230,0.116,TRUE,0.308,0.000,FALSE,-0.661,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.438,11.300,
21100, 21350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.350,-0.098,TRUE,0.308,0.000,FALSE,-0.791,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.438,11.250,
21200, 21451,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.400,-0.097,TRUE,0.308,0.000,FALSE,-0.721,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.500,11.250,
21300, 21554,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.370,-0.248,TRUE,0.308,0.000,FALSE,-0.761,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.500,11.250,
21400, 21655,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.320,-0.276,TRUE,0.308,0.000,FALSE,-0.741,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.438,11.300,
21500, 21756,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.260,0.254,TRUE,0.308,0.000,FALSE,-0.691,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.500,11.300,
21600, 21857,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.220,0.286,TRUE,0.308,0.000,FALSE,-0.871,-16.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.531,11.300,
