Fri.Apr.07.2017.9.33.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
421200, 425555,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.360,0.001,FALSE,257.542,792.557,FALSE,19.109,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
421300, 425657,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.350,-0.002,FALSE,257.542,792.557,FALSE,19.109,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
421400, 425759,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.360,0.008,FALSE,257.542,792.557,FALSE,19.099,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
421500, 425860,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.360,-0.005,FALSE,257.542,792.557,FALSE,19.109,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
421600, 425961,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.360,0.011,FALSE,257.542,792.557,FALSE,19.109,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
421700, 426061,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.360,-0.006,FALSE,257.542,792.557,FALSE,19.109,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
421800, 426163,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.360,-0.003,FALSE,257.542,792.557,FALSE,19.109,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
421900, 426263,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.370,0.000,FALSE,257.542,792.557,FALSE,19.109,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
422000, 426363,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.003,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
422100, 426464,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.005,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
422200, 426564,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.000,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
422300, 426664,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.010,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
422400, 426765,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.020,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
422500, 426867,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.016,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
422600, 426967,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,-0.012,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
422700, 427068,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.005,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
422800, 427169,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.011,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
422900, 427270,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.000,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
423000, 427370,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.005,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
423100, 427471,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.007,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
423200, 427572,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.007,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
423300, 427674,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.010,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
423400, 427775,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.004,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
423500, 427877,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.001,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
423600, 427978,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.006,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
423700, 428079,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.012,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
423800, 428179,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.370,0.005,FALSE,257.542,792.557,FALSE,19.119,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
423900, 428279,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.003,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
424000, 428380,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.002,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
424100, 428480,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.370,0.003,FALSE,257.542,792.557,FALSE,19.119,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
424200, 428581,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.370,0.002,FALSE,257.542,792.557,FALSE,19.119,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
424300, 428682,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.000,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
424400, 428782,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.004,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
424500, 428884,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.000,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
424600, 428984,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.008,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
424700, 429084,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.002,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
424800, 429186,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.002,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
424900, 429286,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.005,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425000, 429386,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.000,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425100, 429486,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.000,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425200, 429586,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.008,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425300, 429687,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.003,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425400, 429787,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.001,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425500, 429888,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.001,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425600, 429989,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.002,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425700, 430090,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.004,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425800, 430191,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.002,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
425900, 430291,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.007,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
426000, 430392,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.006,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
426100, 430492,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.003,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
426200, 430593,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.001,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
426300, 430696,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.000,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
426400, 430796,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.006,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
426500, 430897,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.007,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
426600, 430998,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,0.001,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
426700, 431098,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.010,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
426800, 431198,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.014,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
426900, 431298,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,-0.007,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
427000, 431408,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.000,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
427100, 431508,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.011,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
427200, 431608,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,-0.005,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
427300, 431711,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.001,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
427400, 431813,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,-0.005,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
427500, 431915,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.003,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
427600, 432017,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.003,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
427700, 432118,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,0.000,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
427800, 432219,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.004,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
427900, 432319,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,0.005,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
428000, 432420,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.007,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
428100, 432521,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.005,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
428200, 432621,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.001,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
428300, 432723,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.005,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
428400, 432824,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.011,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
428500, 432925,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.006,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
428600, 433026,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.000,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
428700, 433126,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.005,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
428800, 433227,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.008,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
428900, 433328,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.002,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
429000, 433428,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,0.000,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
429100, 433529,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.008,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
429200, 433630,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.005,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
429300, 433731,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,-0.013,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
429400, 433832,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.015,FALSE,257.542,792.557,FALSE,19.139,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
429500, 433932,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.000,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
429600, 434032,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,-0.002,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
429700, 434132,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.005,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
429800, 434232,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.001,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
429900, 434332,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,-0.001,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
430000, 434434,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.008,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
430100, 434538,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.005,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
430200, 434638,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,0.000,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
430300, 434738,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.390,0.006,FALSE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
430400, 434838,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,-0.004,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
430500, 434939,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,-0.003,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
430600, 435040,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.034,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
430700, 435141,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.380,-0.074,TRUE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
430800, 435241,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.025,TRUE,257.542,792.557,FALSE,19.129,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
430900, 435342,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,-0.008,TRUE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
431000, 435443,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,-0.001,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
431100, 435543,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,0.003,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
431200, 435643,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.430,-0.001,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
431300, 435743,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.430,-0.001,FALSE,257.542,792.557,FALSE,19.179,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
431400, 435844,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.430,0.001,FALSE,257.542,792.557,FALSE,19.179,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
431500, 435945,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.440,0.000,FALSE,257.542,792.557,FALSE,19.179,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
431600, 436046,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.430,-0.004,FALSE,257.542,792.557,FALSE,19.189,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
431700, 436146,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.420,-0.010,FALSE,257.542,792.557,FALSE,19.179,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
431800, 436246,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.420,0.003,FALSE,257.542,792.557,FALSE,19.179,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
431900, 436347,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.420,0.003,FALSE,257.542,792.557,FALSE,19.169,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
432000, 436448,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.420,-0.005,FALSE,257.542,792.557,FALSE,19.169,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
432100, 436548,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,0.001,FALSE,257.542,792.557,FALSE,19.169,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
432200, 436648,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,-0.003,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
432300, 436750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,0.003,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
432400, 436851,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.410,0.002,FALSE,257.542,792.557,FALSE,19.149,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
432500, 436951,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.400,-0.009,FALSE,257.542,792.557,FALSE,19.159,456.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
