Fri.Apr.07.2017.1.02.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
82900, 83951,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.008,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
83000, 84052,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.002,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
83100, 84154,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.810,0.017,TRUE,231.215,705.975,FALSE,-15.435,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
83200, 84254,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,-0.015,TRUE,231.215,705.975,FALSE,-15.435,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
83300, 84356,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.820,-0.032,TRUE,231.215,705.975,FALSE,-15.435,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
83400, 84457,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.800,0.005,TRUE,231.215,705.975,FALSE,-15.455,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
83500, 84558,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.820,0.013,FALSE,231.215,705.975,FALSE,-15.435,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
83600, 84659,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.820,-0.043,TRUE,231.215,705.975,FALSE,-15.435,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
83700, 84760,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.820,0.028,TRUE,231.215,705.975,FALSE,-15.435,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
83800, 84861,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.013,TRUE,231.215,705.975,FALSE,-15.425,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
83900, 84961,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,0.023,FALSE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
84000, 85062,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.001,FALSE,231.215,705.975,FALSE,-15.425,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
84100, 85162,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.027,TRUE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
84200, 85263,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.810,0.031,FALSE,231.215,705.975,FALSE,-15.435,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
84300, 85365,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,-0.010,TRUE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
84400, 85466,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.014,FALSE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
84500, 85566,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,0.009,FALSE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
84600, 85667,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.014,FALSE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
84700, 85769,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,0.008,FALSE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
84800, 85869,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.030,FALSE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
84900, 85971,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,-0.001,FALSE,231.215,705.975,FALSE,-15.415,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
85000, 86071,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.023,TRUE,231.215,705.975,FALSE,-15.395,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
85100, 86173,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.011,TRUE,231.215,705.975,FALSE,-15.395,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
85200, 86273,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.005,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
85300, 86374,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.005,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
85400, 86474,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.004,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
85500, 86574,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.010,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
85600, 86674,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.007,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
85700, 86777,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
85800, 86879,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.006,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
85900, 86979,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.004,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
86000, 87079,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.000,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
86100, 87180,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.001,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
86200, 87280,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.000,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
86300, 87381,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,-0.003,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
86400, 87482,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.000,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
86500, 87583,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.000,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
86600, 87684,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.000,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
86700, 87785,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.011,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
86800, 87886,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.002,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
86900, 87987,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.005,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87000, 88088,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.003,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
87100, 88189,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87200, 88293,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.045,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87300, 88393,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.002,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87400, 88493,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.012,TRUE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87500, 88597,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.011,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87600, 88698,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.005,FALSE,231.215,705.975,FALSE,-15.355,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87700, 88799,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.006,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87800, 88900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.003,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
87900, 89000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.007,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
88000, 89100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
88100, 89200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.002,FALSE,231.215,705.975,FALSE,-15.355,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
88200, 89303,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
88300, 89403,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.007,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
88400, 89504,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.005,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
88500, 89605,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.007,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
88600, 89706,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
88700, 89806,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
88800, 89906,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.002,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
88900, 90006,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.001,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
89000, 90106,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
89100, 90206,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.003,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
89200, 90306,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.008,FALSE,231.215,705.975,FALSE,-15.355,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
89300, 90407,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,0.007,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
89400, 90509,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.910,-0.006,FALSE,231.215,705.975,FALSE,-15.355,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
89500, 90614,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.910,0.000,FALSE,231.215,705.975,FALSE,-15.345,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
89600, 90715,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.920,-0.001,FALSE,231.215,705.975,FALSE,-15.345,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
89700, 90816,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.940,0.000,FALSE,231.215,705.975,FALSE,-15.335,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
89800, 90918,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.940,0.004,FALSE,231.215,705.975,FALSE,-15.315,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
89900, 91019,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.940,0.000,FALSE,231.215,705.975,FALSE,-15.315,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90000, 91119,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.950,-0.007,FALSE,231.215,705.975,FALSE,-15.315,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
90100, 91224,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.940,0.004,FALSE,231.215,705.975,FALSE,-15.305,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90200, 91325,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.930,0.000,FALSE,231.215,705.975,FALSE,-15.315,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
90300, 91426,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.950,0.002,FALSE,231.215,705.975,FALSE,-15.325,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90400, 91526,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.930,0.004,FALSE,231.215,705.975,FALSE,-15.315,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
90500, 91628,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.960,-0.005,FALSE,231.215,705.975,FALSE,-15.295,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90600, 91728,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.960,-0.001,FALSE,231.215,705.975,FALSE,-15.295,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90700, 91829,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.950,0.000,FALSE,231.215,705.975,FALSE,-15.295,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90800, 91930,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.960,-0.004,FALSE,231.215,705.975,FALSE,-15.305,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
90900, 92032,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.960,0.007,FALSE,231.215,705.975,FALSE,-15.295,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91000, 92132,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.950,-0.011,FALSE,231.215,705.975,FALSE,-15.295,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
91100, 92232,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.001,FALSE,231.215,705.975,FALSE,-15.315,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
91200, 92332,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.003,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
91300, 92433,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.940,-0.010,FALSE,231.215,705.975,FALSE,-15.355,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
91400, 92533,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.920,0.004,FALSE,231.215,705.975,FALSE,-15.315,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
91500, 92633,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.920,-0.006,FALSE,231.215,705.975,FALSE,-15.335,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
91600, 92734,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.930,0.000,FALSE,231.215,705.975,FALSE,-15.335,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
91700, 92836,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.920,0.000,FALSE,231.215,705.975,FALSE,-15.325,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
91800, 92938,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.930,0.003,FALSE,231.215,705.975,FALSE,-15.335,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
91900, 93038,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.930,0.001,FALSE,231.215,705.975,FALSE,-15.325,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92000, 93139,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.910,-0.001,FALSE,231.215,705.975,FALSE,-15.325,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
92100, 93239,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.002,FALSE,231.215,705.975,FALSE,-15.345,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
92200, 93340,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,0.009,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
92300, 93440,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.009,FALSE,231.215,705.975,FALSE,-15.355,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
92400, 93540,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,0.016,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
92500, 93641,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.006,FALSE,231.215,705.975,FALSE,-15.355,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92600, 93741,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.002,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92700, 93841,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.007,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92800, 93941,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
92900, 94041,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.007,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93000, 94142,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
93100, 94242,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.001,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
93200, 94342,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.000,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
93300, 94444,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.004,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
93400, 94545,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.001,FALSE,231.215,705.975,FALSE,-15.365,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93500, 94646,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.007,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93600, 94747,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.000,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93700, 94847,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.002,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
93800, 94947,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.000,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
93900, 95048,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.013,FALSE,231.215,705.975,FALSE,-15.385,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
94000, 95148,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.005,FALSE,231.215,705.975,FALSE,-15.375,361.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
