2017-02-21T21.57
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.700,-0.432,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.600,
6250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.930,-0.121,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.000,10.600,
6300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.050,0.287,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,7.906,10.600,
6350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.690,0.325,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,8.000,10.450,
6400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.020,-0.449,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,8.000,10.400,
6450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.920,-0.926,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.550,
6500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.680,0.276,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.500,10.800,
6550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.020,-0.601,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.719,10.400,
6600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.720,0.575,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.875,10.450,
6650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.110,0.536,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.906,10.400,
6700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.750,-0.055,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.875,10.350,
6750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.000,-0.177,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.750,10.350,
6800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.100,0.285,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.719,10.300,
6850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.840,-0.646,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.300,
6900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.710,0.210,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.812,10.300,
6950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.130,0.378,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.875,10.350,
7000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.710,0.297,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.188,10.750,
7050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.140,0.451,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.531,10.350,
7100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.730,0.090,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.062,10.550,
7150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.020,-0.296,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.719,10.350,
7200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.140,0.575,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,8.094,10.500,
7250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.760,0.259,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,7.750,10.350,
7300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.050,-0.631,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.300,
7350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.790,-0.050,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.875,10.300,
7400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.810,0.666,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.875,10.350,
7450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.190,0.332,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.875,10.350,
7500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.920,-0.645,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.875,10.300,
7550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.750,0.180,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.750,10.400,
7600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.120,-0.196,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.750,10.400,
7650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.010,-0.748,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.875,10.350,
7700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.830,0.770,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,8.094,10.400,
7750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,0.143,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.400,
7800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.920,-0.592,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.969,10.400,
7850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.940,0.752,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,7.812,10.400,
7900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.130,-0.186,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.250,10.750,
7950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.890,-0.156,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,7.906,10.750,
8000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.090,-0.704,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.650,
8050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.190,-0.450,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,7.969,10.700,
8100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.030,-1.028,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,7.969,10.650,
8150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.880,0.816,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,7.906,10.700,
8200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.090,-0.736,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.906,10.650,
8250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.960,0.787,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,7.812,10.650,
8300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.220,0.553,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,7.875,10.700,
8350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.910,-0.173,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.906,10.700,
8400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.220,0.520,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.156,10.800,
8450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.000,0.766,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.188,10.700,
8500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.000,-0.436,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,8.062,10.900,
8550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.180,-0.627,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.812,10.700,
8600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.950,-0.510,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.750,10.400,
8650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.180,-0.512,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.469,10.300,
8700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,0.152,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,7.656,10.250,
8750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.960,-0.527,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,7.750,10.250,
8800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.140,-0.244,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.875,10.250,
8850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.130,-0.689,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.400,
8900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.870,0.173,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,7.812,10.300,
8950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.050,0.894,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,8.094,10.600,
9000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,0.495,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.350,
9050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.880,0.173,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.500,
9100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.050,0.550,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.812,10.400,
9150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.316,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.875,10.450,
9200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.980,0.508,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.969,10.350,
9250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.250,0.162,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,8.188,10.850,
9300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.960,-0.054,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,7.906,10.450,
9350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.034,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.250,10.850,
9400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.110,-1.089,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.800,
9450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.990,0.855,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,7.625,10.550,
9500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.230,0.035,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,8.156,10.850,
9550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.267,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,7.875,10.800,
9600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.110,-0.864,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.625,10.350,
9650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.080,0.762,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,7.625,10.300,
9700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.250,0.229,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.719,10.300,
9750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.980,0.057,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.750,10.350,
9800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.980,0.558,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.750,10.400,
9850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.349,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.750,10.350,
9900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.330,0.515,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.719,10.400,
9950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.010,0.679,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.812,10.300,
10000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.370,0.533,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.750,10.350,
10050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.060,-0.408,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.750,10.400,
10100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.050,0.862,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.300,
10150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.380,0.239,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.812,10.300,
10200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,-0.764,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.812,10.400,
10250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.960,0.164,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.812,10.350,
10300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.380,0.440,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.750,10.400,
10350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.970,0.228,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.812,10.350,
10400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.096,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.750,10.350,
10450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.310,-0.279,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.750,10.400,
10500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.970,0.127,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.719,10.400,
10550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.180,0.369,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.750,10.450,
10600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.400,0.321,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.750,10.400,
10650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.335,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,7.812,10.300,
10700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.350,0.479,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,7.812,10.350,
10750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.160,-0.710,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.812,10.400,
10800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-3.990,0.218,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.750,10.450,
10850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.370,-0.242,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,7.875,10.350,
10900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.370,-0.038,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,7.750,10.400,
10950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.170,-0.701,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,7.750,10.400,
11000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.010,0.212,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,7.812,10.300,
11050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.170,0.565,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,7.750,10.400,
11100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.370,-0.055,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,5.844,12.050,
11150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.190,0.122,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,0.006,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,-0.039,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,0.002,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.012,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.012,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.100,
11650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
11700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
11750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
11800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
11850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
11900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
11950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
12000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
12050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,
12100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
12150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.050,
12200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
12250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
12300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
12350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
12400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
12450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.200,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
12500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
12550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,-0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
12600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.210,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.100,
