Sat.Mar.11.2017.9.41.AM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
391400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
391450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,0.000,11.050,
391500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,0.000,11.050,
391550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,0.000,11.050,
391600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
391650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
391700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
391750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
391800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.009,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
391850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
391900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
391950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
392000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
392050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
392100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
392150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
392200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
392250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
392300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.011,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
392350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
392400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.015,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
392450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
392500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.010,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
392550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
392600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
392650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
392700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.012,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
392750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
392800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
392850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
392900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
392950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
393000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
393050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
393100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
393150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
393200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
393250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
393300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
393350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
393400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
393450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
393500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
393550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
393600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
393650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
393700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
393750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
393800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
393850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
393900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
393950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
394000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,0.000,11.050,
394050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,0.000,11.000,
394100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
394150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
394200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
394250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
394300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
394350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
394400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
394450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
394500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
394550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
394600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
394650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
394700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.016,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
394750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
394800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
394850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
394900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
394950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
395000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.012,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
395800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
395850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,10.950,
395900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,10.950,
395950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,10.950,
396000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.008,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.009,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
396200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.021,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
396250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.013,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
396300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.008,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
396450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.012,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.010,-0.029,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
396550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.041,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.023,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.013,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.040,-0.008,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.016,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
396900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.019,TRUE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,0.000,11.000,
396950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.015,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.012,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.010,0.009,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
397300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
397350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
397400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
397450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.015,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
397500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
397550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.021,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
397600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.000,
397650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.015,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.000,
397800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,0.000,11.050,
397850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,-2742.996,82.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,0.000,11.050,
