Sat.Mar.25.2017.7.28.PM
Match: 56,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10700, 10810,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.620,0.002,FALSE,45.861,44.772,TRUE,8.881,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
10800, 10910,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.620,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
10900, 11011,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.630,0.008,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11000, 11112,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.630,0.009,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11100, 11213,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.630,-0.009,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11200, 11314,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,0.007,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11300, 11414,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,0.001,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11400, 11514,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,-0.011,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11500, 11616,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,0.010,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11600, 11718,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,-0.008,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11700, 11819,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,-0.005,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11800, 11920,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,-0.008,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11900, 12020,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.004,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12000, 12121,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
12100, 12222,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,-0.003,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12200, 12323,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12300, 12425,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12400, 12526,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.005,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12500, 12629,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
12600, 12731,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
12700, 12831,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.005,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12800, 12933,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12900, 13034,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.004,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13000, 13134,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.670,-0.009,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13100, 13236,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.670,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13200, 13338,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.670,-0.002,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13300, 13439,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13400, 13539,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13500, 13640,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.003,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13600, 13742,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.001,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13700, 13843,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13800, 13943,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.002,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13900, 14044,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.003,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14000, 14144,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.003,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14100, 14246,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.004,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14200, 14347,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.001,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14300, 14447,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.007,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14400, 14549,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,-0.007,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14500, 14650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,0.002,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14600, 14752,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14700, 14853,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,-0.002,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14800, 14953,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,0.001,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14900, 15054,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15000, 15155,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,-0.002,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15100, 15256,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-11.690,0.000,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15200, 15357,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15300, 15458,Tele Enable,TRUE,-0.040,0.000,-0.005,0.000,Open,Down,0.000,0.004,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15400, 15560,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Open,Down,0.000,-0.002,FALSE,45.861,44.772,TRUE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15500, 15660,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Open,Down,0.000,0.004,FALSE,45.861,44.772,FALSE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15600, 15760,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Open,Down,0.010,0.000,FALSE,45.861,44.772,FALSE,8.881,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15700, 15862,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Open,Down,0.010,-0.006,FALSE,45.861,44.772,FALSE,8.871,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15800, 15962,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Open,Down,0.020,-0.007,FALSE,45.861,44.772,FALSE,8.871,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15900, 16062,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Open,Down,0.020,-0.003,FALSE,45.861,44.772,FALSE,8.861,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
16000, 16163,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Open,Down,0.020,-0.008,FALSE,45.861,44.772,FALSE,8.861,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16100, 16264,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Open,Down,0.020,-0.005,FALSE,45.861,44.772,FALSE,8.861,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16200, 16366,Tele Enable,TRUE,-0.056,-0.000,-0.005,0.000,Open,Down,0.030,-0.006,FALSE,45.861,44.772,FALSE,8.851,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
16300, 16466,Tele Enable,TRUE,-0.099,-0.002,-0.005,0.000,Open,Down,0.030,-0.014,FALSE,45.861,44.772,FALSE,8.851,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16400, 16566,Tele Enable,TRUE,-0.002,0.040,-0.005,0.000,Open,Down,0.040,0.000,FALSE,45.861,44.772,FALSE,8.841,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
16500, 16669,Tele Enable,TRUE,-0.040,0.427,-0.005,0.000,Open,Down,0.040,0.007,FALSE,45.861,44.720,FALSE,8.841,32.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.850,0.000,12.550,
16600, 16771,Tele Enable,TRUE,-0.903,0.697,-0.005,0.000,Open,Down,3.330,0.220,TRUE,46.156,42.208,FALSE,8.571,32.845,0.000,0.000,0.000,20.250,18.750,25.000,21.500,28.125,10.200,0.000,9.550,
16700, 16873,Tele Enable,TRUE,-0.541,-0.000,-0.005,0.000,Open,Down,12.430,-0.317,TRUE,50.655,37.363,FALSE,1.831,33.794,42.875,0.000,0.000,40.125,38.875,0.000,0.000,12.250,11.450,0.000,11.450,
16800, 16973,Tele Enable,TRUE,0.000,-0.174,-0.005,0.000,Open,Down,29.030,-0.087,TRUE,55.936,34.107,FALSE,-16.999,32.645,15.000,0.000,0.000,3.250,2.750,0.000,0.000,0.000,12.850,0.000,12.750,
16900, 17074,Tele Enable,TRUE,0.040,-0.183,-0.005,0.000,Open,Down,39.950,-0.382,TRUE,58.922,33.492,FALSE,-25.619,32.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
17000, 17174,Tele Enable,TRUE,0.541,-0.486,-0.005,0.000,Open,Down,40.410,0.095,TRUE,59.896,34.518,FALSE,-31.629,30.861,0.000,0.000,0.000,5.000,4.625,3.125,2.375,3.875,12.200,0.000,11.650,
17100, 17276,Tele Enable,TRUE,0.399,-0.502,-0.005,0.000,Open,Down,35.930,0.070,TRUE,57.486,37.748,FALSE,-27.049,30.434,19.750,0.000,0.000,18.625,19.125,9.500,6.625,12.125,11.350,0.000,11.300,
17200, 17379,Tele Enable,TRUE,0.000,-0.427,-0.005,0.000,Open,Down,24.510,-0.198,TRUE,54.423,41.798,FALSE,-22.889,30.239,2.125,0.000,0.000,3.250,2.750,8.125,5.875,10.250,12.400,0.000,12.350,
17300, 17480,Tele Enable,TRUE,-0.161,-0.277,-0.005,0.000,Open,Down,11.600,0.286,TRUE,53.103,45.541,FALSE,-6.289,29.284,0.000,0.000,0.000,0.000,0.000,2.500,1.875,3.125,12.700,0.000,12.600,
17400, 17581,Tele Enable,TRUE,-0.413,-0.427,-0.005,0.000,Open,Down,6.800,0.097,TRUE,53.603,48.296,FALSE,2.081,27.116,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
17500, 17681,Tele Enable,TRUE,-0.449,-0.486,-0.005,0.000,Open,Down,4.750,-0.263,TRUE,55.974,51.398,FALSE,3.721,25.655,7.500,0.000,0.000,7.625,6.875,7.875,5.875,10.000,11.900,0.000,11.800,
17600, 17783,Tele Enable,TRUE,-0.277,-0.413,-0.005,0.000,Open,Down,3.600,-0.144,TRUE,59.383,55.666,FALSE,5.081,21.353,4.750,0.000,0.000,5.625,0.000,4.000,3.000,9.500,12.550,0.000,12.350,
17700, 17884,Tele Enable,TRUE,-0.197,-0.295,-0.005,0.000,Open,Down,2.040,0.114,TRUE,62.780,60.165,FALSE,6.841,16.611,0.000,0.000,0.000,0.000,0.000,2.375,1.750,3.125,12.850,0.000,12.700,
17800, 17985,Tele Enable,TRUE,-0.131,0.000,0.113,0.000,Open,Down,0.230,0.378,TRUE,65.946,63.985,FALSE,8.291,14.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
17900, 18086,Tele Enable,TRUE,-0.212,0.076,0.650,0.000,Open,Down,0.030,0.267,TRUE,68.663,66.266,FALSE,8.931,11.065,0.000,0.000,2.250,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.700,
18000, 18187,Tele Enable,TRUE,-0.326,0.156,0.650,0.000,Open,Down,1.250,0.112,TRUE,70.855,67.702,FALSE,7.631,8.876,0.000,0.000,30.625,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
18100, 18287,Tele Enable,TRUE,-0.238,0.202,0.650,0.000,Open,Down,4.310,0.227,TRUE,73.252,68.407,FALSE,6.981,7.917,1.875,0.000,35.875,3.000,2.625,0.000,1.500,0.000,11.850,0.000,11.800,
18200, 18389,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,7.170,0.049,TRUE,75.264,68.484,FALSE,3.071,6.482,0.000,0.000,38.375,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
18300, 18490,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,9.430,-0.059,TRUE,76.277,68.651,FALSE,-0.349,5.707,0.000,0.000,32.625,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.000,
18400, 18595,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,9.390,0.164,TRUE,76.456,68.945,FALSE,-0.629,5.515,0.000,0.000,14.375,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
18500, 18696,Tele Enable,TRUE,0.000,-0.002,0.650,0.000,Open,Down,9.320,-0.011,TRUE,76.431,68.945,FALSE,-0.369,5.470,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
18600, 18798,Tele Enable,TRUE,0.000,-0.002,0.650,0.000,Open,Down,9.270,-0.047,TRUE,76.405,68.933,FALSE,-0.389,5.502,0.000,0.000,4.875,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18700, 18899,Tele Enable,TRUE,0.000,-0.002,0.287,0.000,Open,Down,9.370,0.719,TRUE,76.418,68.933,FALSE,-0.409,5.495,0.000,0.000,3.875,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
18800, 18999,Tele Enable,TRUE,0.000,-0.002,-0.020,0.000,Open,Down,9.440,0.250,TRUE,76.418,68.945,FALSE,-0.429,5.495,0.000,0.000,1.875,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
18900, 19101,Tele Enable,TRUE,0.000,-0.002,-0.020,0.000,Open,Down,9.330,-0.006,TRUE,76.418,68.933,FALSE,-0.449,5.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
19000, 19203,Tele Enable,TRUE,0.000,-0.002,-0.020,0.000,Open,Down,9.290,-0.014,TRUE,76.418,68.933,FALSE,-0.439,5.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
19100, 19303,Tele Enable,TRUE,0.123,-0.002,-0.020,0.000,Open,Down,9.300,0.033,TRUE,76.418,68.933,FALSE,-0.409,5.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
19200, 19404,Tele Enable,TRUE,0.301,0.156,-0.020,0.000,Open,Down,9.290,-0.019,TRUE,76.367,68.933,FALSE,-0.409,5.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
19300, 19504,Tele Enable,TRUE,0.427,0.192,0.300,0.000,Open,Down,8.930,0.141,TRUE,75.700,68.753,FALSE,-0.309,5.694,3.125,0.000,0.000,4.375,7.875,0.000,0.000,0.000,12.250,0.000,12.250,
19400, 19605,Tele Enable,TRUE,0.202,0.202,-0.020,0.000,Open,Down,6.480,0.173,TRUE,73.957,68.189,FALSE,1.061,6.873,7.250,0.000,2.375,5.375,4.125,0.000,0.000,0.000,12.750,0.000,12.550,
19500, 19706,Tele Enable,TRUE,0.000,0.228,-0.020,0.000,Open,Down,5.700,-0.106,TRUE,72.368,66.971,FALSE,2.721,7.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
19600, 19807,Tele Enable,TRUE,-0.000,0.244,-0.020,0.000,Open,Down,6.340,0.003,TRUE,71.445,65.459,FALSE,3.001,9.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.800,0.000,12.700,
19700, 19909,Tele Enable,TRUE,-0.427,0.192,-0.020,0.000,Open,Down,8.100,-0.113,TRUE,70.855,64.023,FALSE,1.031,10.725,0.000,0.000,0.000,0.000,2.750,0.000,0.000,2.000,12.850,0.000,12.750,
19800, 20009,Tele Enable,TRUE,-0.449,0.244,-0.020,0.000,Open,Down,9.860,-0.236,TRUE,71.509,62.947,FALSE,0.211,11.014,14.750,0.000,0.000,13.125,12.500,0.000,0.000,0.000,12.000,0.000,11.700,
19900, 20109,Tele Enable,TRUE,0.000,0.319,-0.020,0.000,Open,Down,15.470,-0.025,TRUE,73.778,61.870,FALSE,-4.139,10.457,2.000,0.000,0.000,3.250,2.750,2.125,1.625,2.250,12.700,0.000,12.600,
20000, 20211,Tele Enable,TRUE,0.385,0.255,0.300,0.000,Open,Down,20.240,0.161,TRUE,74.880,60.729,FALSE,-11.359,10.359,0.000,0.000,2.625,0.000,7.625,4.375,3.750,6.000,12.050,0.000,11.950,
20100, 20311,Tele Enable,TRUE,0.319,0.202,-0.020,0.000,Open,Down,21.690,0.062,TRUE,73.983,59.499,FALSE,-12.589,10.917,3.625,0.000,0.000,5.250,4.125,0.000,0.000,0.000,12.600,0.000,12.500,
20200, 20412,Tele Enable,TRUE,0.000,0.000,-0.020,0.000,Open,Down,20.730,-0.110,TRUE,72.252,58.217,FALSE,-12.349,12.610,2.000,0.000,0.000,2.500,2.375,0.000,0.000,0.000,12.850,0.000,12.800,
20300, 20513,Tele Enable,TRUE,0.479,0.244,0.300,0.000,Open,Down,20.450,0.053,TRUE,71.099,57.205,FALSE,-11.579,13.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.800,
20400, 20614,Tele Enable,TRUE,0.156,0.156,-0.020,0.000,Open,Down,19.940,0.127,TRUE,69.458,56.269,FALSE,-11.559,14.659,6.375,0.000,2.375,4.375,3.750,0.000,0.000,0.000,12.750,0.000,12.650,
20500, 20718,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.690,0.069,TRUE,67.843,55.192,FALSE,-9.909,16.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20600, 20818,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.530,-0.106,TRUE,66.997,54.308,FALSE,-9.689,17.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
20700, 20919,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.660,-0.158,TRUE,66.843,54.115,FALSE,-9.789,17.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
20800, 21021,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.710,0.030,TRUE,66.895,54.167,FALSE,-9.799,17.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
20900, 21122,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.700,0.043,TRUE,66.907,54.205,FALSE,-9.819,17.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
21000, 21223,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.700,-0.018,TRUE,66.907,54.192,FALSE,-9.809,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
21100, 21325,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.710,0.002,FALSE,66.907,54.192,FALSE,-9.829,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
21200, 21426,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.710,0.003,FALSE,66.907,54.192,FALSE,-9.829,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
21300, 21529,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.720,0.005,FALSE,66.907,54.192,FALSE,-9.839,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
21400, 21630,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.720,0.005,FALSE,66.907,54.192,FALSE,-9.839,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
21500, 21731,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.720,0.007,FALSE,66.907,54.192,FALSE,-9.839,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
21600, 21831,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.730,0.008,FALSE,66.907,54.192,FALSE,-9.859,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
21700, 21932,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Open,Down,18.740,0.009,FALSE,66.907,54.192,FALSE,-9.859,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
21800, 22033,Tele Enable,TRUE,-0.002,0.000,-0.020,0.000,Close,Down,18.740,-0.002,FALSE,66.907,54.192,FALSE,-9.859,17.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
