Sat.Apr.08.2017.10.25.AM
Match: 106,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10700, 10799,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.200,-0.229,TRUE,53.628,52.770,TRUE,3.732,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.550,
10800, 10899,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.290,-0.140,TRUE,53.628,52.770,TRUE,3.654,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.600,
10900, 11001,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.380,0.263,TRUE,53.628,52.770,TRUE,3.654,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.600,
11000, 11101,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.370,0.245,TRUE,53.628,52.770,TRUE,3.654,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.550,
11100, 11201,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.280,0.225,TRUE,53.628,52.770,TRUE,3.654,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.500,
11200, 11303,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.200,0.017,TRUE,53.628,52.770,TRUE,3.654,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.450,
11300, 11404,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.170,-0.025,TRUE,53.628,52.770,TRUE,3.654,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.450,
11400, 11504,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.210,-0.289,TRUE,53.628,52.770,TRUE,3.577,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.550,
11500, 11605,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.300,-0.114,TRUE,53.628,52.770,TRUE,3.732,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.750,11.600,
11600, 11705,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.380,0.182,TRUE,53.628,52.770,TRUE,3.732,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.600,
11700, 11806,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.380,0.233,TRUE,53.628,52.770,TRUE,3.809,21.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.719,11.600,
11800, 11906,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.290,0.257,TRUE,53.628,52.770,TRUE,3.809,21.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.750,11.550,
11900, 12008,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.200,-0.042,TRUE,53.628,52.770,TRUE,3.809,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.450,
12000, 12109,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.170,-0.085,TRUE,53.628,52.770,TRUE,3.809,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.750,11.450,
12100, 12209,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.200,-0.233,TRUE,53.628,52.770,TRUE,3.732,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.550,
12200, 12311,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.290,-0.068,TRUE,53.628,52.770,TRUE,3.654,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.600,
12300, 12412,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.360,0.186,TRUE,53.628,52.770,TRUE,3.732,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.650,
12400, 12514,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.350,0.245,TRUE,53.628,52.770,TRUE,3.654,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.550,
12500, 12615,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.260,0.219,TRUE,53.628,52.770,TRUE,3.654,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.750,11.550,
12600, 12715,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.170,0.034,TRUE,53.628,52.770,TRUE,3.654,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.600,
12700, 12815,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.230,-0.046,TRUE,53.628,52.770,TRUE,3.654,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.600,
12800, 12915,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.320,-0.276,TRUE,53.628,52.770,TRUE,3.732,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.550,
12900, 13017,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.360,0.219,TRUE,53.628,52.770,TRUE,3.732,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.550,
13000, 13118,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.300,0.175,TRUE,53.628,52.770,TRUE,3.732,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.750,11.450,
13100, 13218,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.200,0.162,TRUE,53.628,52.770,TRUE,3.809,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.750,11.500,
13200, 13319,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.150,0.008,TRUE,53.628,52.770,TRUE,3.809,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.750,11.550,
13300, 13420,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.170,-0.162,TRUE,53.628,52.770,TRUE,3.809,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.600,
13400, 13520,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.250,-0.489,TRUE,53.628,52.770,TRUE,3.809,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.650,
13500, 13621,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.340,0.287,TRUE,53.628,52.770,TRUE,3.809,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.600,
13600, 13721,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.370,0.189,TRUE,53.628,52.770,TRUE,3.732,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.500,
13700, 13822,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.320,0.168,TRUE,53.628,52.770,TRUE,3.732,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.750,11.450,
13800, 13922,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.220,0.198,TRUE,53.628,52.770,TRUE,3.654,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.750,11.450,
13900, 14024,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.150,0.001,TRUE,53.628,52.770,TRUE,3.732,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.550,
14000, 14125,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.150,-0.265,TRUE,53.628,52.770,TRUE,3.654,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.812,11.600,
14100, 14225,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.220,-0.308,TRUE,53.628,52.770,TRUE,3.654,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.600,
14200, 14327,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.310,0.277,TRUE,53.628,52.770,TRUE,3.654,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.600,
14300, 14429,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.360,0.139,TRUE,53.628,52.770,TRUE,3.732,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.550,
14400, 14529,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.320,0.237,TRUE,53.628,52.770,TRUE,3.732,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.500,
14500, 14630,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.220,0.180,TRUE,53.628,52.770,TRUE,3.732,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.450,
14600, 14731,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.160,0.053,TRUE,53.628,52.770,TRUE,3.732,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.500,
14700, 14831,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.150,-0.246,TRUE,53.628,52.770,TRUE,3.732,24.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.812,11.550,
14800, 14932,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.210,-0.317,TRUE,53.628,52.770,TRUE,3.809,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.812,11.600,
14900, 15033,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.300,-0.120,TRUE,53.628,52.770,TRUE,3.809,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.750,11.600,
15000, 15134,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.310,0.207,TRUE,53.628,52.770,TRUE,3.809,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.750,11.600,
15100, 15234,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.220,0.198,TRUE,53.628,52.770,TRUE,3.809,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.750,11.550,
15200, 15335,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,4.160,0.137,TRUE,53.628,52.770,TRUE,3.654,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.450,
15300, 15435,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,4.150,0.204,TRUE,53.628,52.770,TRUE,3.654,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.812,11.450,
15400, 15536,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,4.210,-0.298,TRUE,53.628,52.770,TRUE,3.654,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.450,
15500, 15637,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,4.300,-0.197,TRUE,53.628,52.770,FALSE,3.804,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.812,11.550,
15600, 15738,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,4.360,0.208,TRUE,53.628,52.770,FALSE,3.794,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.812,11.450,
15700, 15839,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,4.380,0.197,TRUE,53.628,52.770,FALSE,3.824,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.750,11.450,
15800, 15940,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,4.310,0.184,TRUE,53.628,52.770,FALSE,3.774,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.750,11.600,
15900, 16040,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,4.220,0.207,TRUE,53.628,52.770,FALSE,3.654,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.750,11.550,
16000, 16142,Tele Enable,TRUE,0.000,-0.000,-0.005,0.000,Open,Down,4.150,-0.017,TRUE,53.628,52.770,FALSE,3.764,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.812,11.550,
16100, 16242,Tele Enable,TRUE,0.000,-0.392,-0.005,0.000,Open,Down,4.110,-0.222,TRUE,53.628,52.872,FALSE,3.654,30.556,0.000,0.000,0.000,0.000,0.000,7.125,4.875,0.000,12.200,12.219,11.100,
16200, 16343,Tele Enable,TRUE,0.541,-0.338,-0.005,0.000,Open,Down,2.340,-0.026,TRUE,53.667,54.154,FALSE,5.154,29.859,0.000,0.000,0.000,0.000,0.000,8.250,5.125,8.250,12.050,12.844,10.900,
16300, 16444,Tele Enable,TRUE,0.583,-0.392,-0.005,0.000,Open,Down,-1.170,0.160,TRUE,52.270,55.961,FALSE,6.324,29.630,21.500,0.000,0.000,21.750,19.500,5.000,3.125,5.250,11.050,12.031,10.000,
16400, 16544,Tele Enable,TRUE,0.441,-0.222,-0.005,0.000,Open,Down,-9.670,0.082,TRUE,49.065,58.076,FALSE,13.914,30.044,12.250,0.000,0.000,13.125,6.500,2.125,0.000,5.375,12.050,13.688,10.750,
16500, 16646,Tele Enable,TRUE,0.427,0.000,-0.005,0.000,Open,Down,-17.870,-0.317,TRUE,45.861,59.537,FALSE,24.474,30.998,4.375,0.000,0.000,5.500,4.500,0.000,0.000,0.000,12.250,13.156,11.100,
16600, 16747,Tele Enable,TRUE,0.525,0.076,0.300,0.000,Open,Down,-23.520,-0.161,TRUE,43.041,59.730,FALSE,28.754,31.632,5.250,0.000,0.000,6.375,5.500,0.000,0.000,0.000,11.950,12.469,10.950,
16700, 16849,Tele Enable,TRUE,0.652,0.202,0.300,0.000,Open,Down,-27.840,0.499,TRUE,39.145,59.242,FALSE,34.014,33.321,10.875,0.000,2.625,13.125,10.750,0.000,0.000,0.000,11.450,12.375,10.400,
16800, 16949,Tele Enable,TRUE,0.872,0.463,0.300,0.000,Open,Down,-32.630,-0.126,TRUE,34.735,58.653,FALSE,39.464,35.646,16.250,0.000,2.000,23.250,21.250,6.750,4.000,0.000,10.750,11.781,9.750,
16900, 17050,Tele Enable,TRUE,1.000,0.385,0.300,0.000,Open,Down,-37.950,0.415,TRUE,28.391,56.038,FALSE,42.804,37.337,32.625,0.000,0.000,34.500,30.375,9.125,5.875,8.750,10.250,11.500,9.100,
17000, 17151,Tele Enable,TRUE,1.000,0.365,0.300,0.000,Open,Down,-44.600,-0.102,TRUE,20.226,53.231,FALSE,51.044,42.772,31.250,0.000,0.000,32.875,29.500,2.750,1.875,2.625,10.850,12.625,9.450,
17100, 17251,Tele Enable,TRUE,1.000,0.463,0.300,0.000,Open,Down,-53.470,0.134,TRUE,10.562,50.104,FALSE,61.474,47.979,28.125,0.000,0.000,30.500,23.250,5.125,3.500,2.500,10.750,12.562,9.550,
17200, 17351,Tele Enable,TRUE,1.000,0.502,0.300,0.000,Open,Down,-63.530,0.090,TRUE,0.256,46.169,FALSE,67.734,50.568,22.375,0.000,0.000,25.375,21.500,6.375,4.250,5.750,10.900,12.500,9.600,
17300, 17451,Tele Enable,TRUE,1.000,0.427,0.300,0.000,Open,Down,-73.260,0.033,TRUE,-10.562,41.657,FALSE,79.234,55.564,21.750,0.000,0.000,25.000,20.500,3.125,2.250,5.125,10.950,12.562,9.700,
17400, 17552,Tele Enable,TRUE,1.000,0.479,0.300,0.000,Open,Down,-83.730,-0.178,TRUE,-21.956,37.145,FALSE,85.234,57.929,18.750,0.000,0.000,22.250,18.250,2.250,1.750,2.375,11.200,12.656,10.050,
17500, 17653,Tele Enable,TRUE,1.000,0.479,0.300,0.000,Open,Down,-95.240,-0.703,TRUE,-33.813,32.492,FALSE,98.634,61.909,18.625,0.000,0.000,22.375,17.375,3.875,3.000,4.125,11.150,12.469,10.100,
17600, 17754,Tele Enable,TRUE,1.000,0.351,0.300,0.000,Open,Down,-107.640,-1.093,TRUE,-45.605,27.942,FALSE,112.924,64.695,16.625,0.000,0.000,20.875,17.000,3.500,2.750,3.625,11.300,12.562,10.300,
17700, 17855,Tele Enable,TRUE,1.000,0.301,0.300,0.000,Open,Down,-121.020,0.100,TRUE,-58.038,23.930,FALSE,120.724,65.539,16.250,0.000,0.000,20.250,16.750,0.000,0.000,0.000,11.400,12.844,10.250,
17800, 17955,Tele Enable,TRUE,1.000,0.365,0.300,0.000,Open,Down,-136.150,0.493,TRUE,-70.586,20.803,FALSE,137.944,65.874,15.500,0.000,0.000,19.875,16.250,0.000,0.000,0.000,11.350,12.844,10.200,
17900, 18057,Tele Enable,TRUE,1.000,0.716,0.300,0.000,Open,Down,-155.570,-0.835,TRUE,-83.173,17.650,FALSE,160.184,63.666,14.625,0.000,0.000,18.875,15.750,7.125,5.500,7.125,10.850,12.188,9.850,
18000, 18158,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-163.590,-0.657,TRUE,-93.158,10.664,FALSE,169.644,61.718,16.125,0.000,0.000,28.125,24.625,21.625,15.875,24.375,9.900,11.000,8.800,
18100, 18259,Tele Enable,TRUE,0.643,1.000,0.300,0.000,Open,Down,-161.710,-0.061,TRUE,-101.899,0.795,FALSE,170.164,57.629,23.250,0.000,0.000,26.125,23.500,20.250,15.500,23.000,10.400,12.219,9.350,
18200, 18360,Tele Enable,TRUE,0.002,1.000,0.300,0.000,Open,Down,-159.840,-0.110,TRUE,-109.846,-9.459,FALSE,168.544,55.049,4.625,0.000,0.000,2.375,0.000,21.500,17.000,26.875,11.150,13.156,10.200,
18300, 18461,Tele Enable,TRUE,0.361,1.000,0.300,0.000,Open,Down,-152.880,0.601,TRUE,-114.691,-21.316,FALSE,166.304,54.569,0.000,0.000,0.000,0.000,0.000,19.375,15.375,23.125,11.350,12.844,10.250,
18400, 18563,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-139.390,0.540,TRUE,-119.395,-33.326,FALSE,153.104,55.889,0.000,0.000,0.000,2.375,0.000,16.625,13.625,20.125,9.950,10.656,8.950,
18500, 18663,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-130.570,0.287,TRUE,-127.432,-44.502,FALSE,139.794,61.474,28.000,0.000,0.000,31.500,27.750,13.125,11.125,16.375,10.100,12.062,9.150,
18600, 18763,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-126.210,-0.008,TRUE,-136.647,-55.308,FALSE,136.474,65.396,24.375,0.000,0.000,25.375,21.625,15.750,13.250,17.875,10.400,12.406,9.150,
18700, 18864,Tele Enable,TRUE,1.000,0.471,0.300,0.000,Open,Down,-124.630,0.228,TRUE,-147.145,-65.908,FALSE,132.924,74.795,20.375,0.000,0.000,25.000,21.500,7.000,5.875,8.750,11.200,13.438,9.900,
18800, 18964,Tele Enable,TRUE,1.000,0.000,0.300,0.000,Open,Down,-127.120,0.317,TRUE,-158.937,-73.726,FALSE,134.304,84.439,19.750,0.000,0.000,22.125,19.000,0.000,0.000,0.000,11.300,12.656,10.250,
18900, 19064,Tele Enable,TRUE,1.000,0.361,0.300,0.000,Open,Down,-137.630,-0.654,TRUE,-171.729,-77.943,FALSE,138.414,88.628,14.500,0.000,0.000,18.750,16.000,0.000,0.000,0.000,11.500,12.750,10.450,
19000, 19164,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-154.020,-0.966,TRUE,-184.610,-81.545,FALSE,155.304,95.552,14.250,0.000,0.000,15.500,12.250,20.500,15.000,0.000,9.950,11.156,8.900,
19100, 19265,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-167.650,-0.091,TRUE,-196.569,-89.569,FALSE,165.274,98.539,10.500,0.000,0.000,14.625,11.750,30.750,24.000,32.750,10.050,12.125,9.150,
19200, 19365,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-175.910,-0.210,TRUE,-208.925,-99.233,FALSE,-178.786,104.419,13.625,0.000,0.000,17.875,14.875,25.250,20.250,27.500,10.200,12.062,9.050,
19300, 19468,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,179.150,-0.106,TRUE,-219.525,-108.462,FALSE,-171.866,108.651,14.250,0.000,0.000,18.375,15.250,20.750,16.750,25.625,10.350,12.281,9.300,
19400, 19570,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,176.120,-0.053,TRUE,-233.778,-121.446,FALSE,-169.746,110.830,14.375,0.000,0.000,18.375,15.125,17.750,15.125,21.750,10.550,12.312,9.550,
19500, 19671,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,173.830,0.065,TRUE,-245.442,-132.418,FALSE,-166.666,115.652,13.500,0.000,0.000,17.875,14.500,16.250,13.375,20.375,10.600,12.375,9.550,
19600, 19772,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,171.790,0.349,TRUE,-258.016,-144.210,FALSE,-164.096,121.347,12.250,0.000,0.000,17.125,13.875,15.750,11.750,19.375,10.850,12.469,9.650,
19700, 19873,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,169.940,0.200,TRUE,-270.526,-156.297,FALSE,-162.966,124.522,11.625,0.000,0.000,15.750,12.750,13.500,11.000,18.625,10.900,12.469,9.700,
19800, 19974,Tele Enable,TRUE,0.471,1.000,0.300,0.000,Open,Down,168.440,0.020,TRUE,-283.613,-169.422,FALSE,-160.796,132.769,8.125,0.000,0.000,11.250,9.000,14.750,12.000,17.500,11.650,13.344,10.450,
19900, 20074,Tele Enable,TRUE,0.558,1.000,0.300,0.000,Open,Down,169.210,0.653,TRUE,-293.803,-182.585,FALSE,-161.206,140.465,0.000,0.000,0.000,0.000,0.000,13.750,11.125,18.000,11.650,12.969,10.550,
20000, 20175,Tele Enable,TRUE,0.978,1.000,0.300,0.000,Open,Down,174.210,0.439,TRUE,-303.672,-196.390,FALSE,-163.226,144.790,0.000,0.000,0.000,0.000,5.375,11.375,9.500,15.500,11.550,12.500,10.250,
20100, 20276,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,179.610,0.698,TRUE,-314.593,-209.476,FALSE,-169.936,154.793,17.000,0.000,0.000,21.000,18.000,8.875,7.750,13.000,10.750,11.969,9.700,
20200, 20376,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-177.640,0.472,TRUE,-326.654,-222.486,FALSE,-173.886,166.637,14.375,0.000,0.000,19.125,15.375,10.375,9.125,14.000,10.800,12.406,9.800,
20300, 20480,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-176.400,0.144,TRUE,-339.036,-235.393,FALSE,-174.996,172.922,13.125,0.000,0.000,17.875,14.000,10.750,9.250,15.125,10.800,12.406,9.800,
20400, 20581,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-175.970,0.189,TRUE,-351.866,-248.390,FALSE,-175.826,186.185,11.875,0.000,0.000,16.500,13.250,10.750,9.250,15.250,11.000,12.406,9.900,
20500, 20682,Tele Enable,TRUE,0.617,1.000,0.300,0.000,Open,Down,-176.090,0.108,TRUE,-365.017,-261.400,FALSE,-175.916,200.106,11.625,0.000,0.000,16.250,7.750,11.625,9.875,15.875,11.000,12.469,10.100,
20600, 20783,Tele Enable,TRUE,-0.002,1.000,0.300,0.000,Open,Down,-176.020,-0.245,TRUE,-376.514,-275.243,FALSE,-175.676,207.214,0.000,0.000,0.000,0.000,0.000,13.250,10.000,17.500,11.850,13.156,10.550,
20700, 20885,Tele Enable,TRUE,-0.002,1.000,0.300,0.000,Open,Down,-169.050,0.604,TRUE,-382.679,-289.240,FALSE,-178.706,218.906,0.000,0.000,0.000,0.000,0.000,9.625,8.375,16.000,11.800,12.969,10.650,
20800, 20985,Tele Enable,TRUE,0.361,1.000,0.300,0.000,Open,Down,-153.720,0.164,TRUE,-386.640,-303.698,FALSE,165.284,229.678,0.000,0.000,0.000,0.000,0.000,10.375,9.250,14.750,11.650,12.719,10.550,
20900, 21087,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-138.440,0.317,TRUE,-391.036,-316.131,FALSE,154.594,234.554,0.000,0.000,0.000,24.500,22.875,15.625,13.625,19.500,9.900,10.844,8.850,
21000, 21188,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-134.960,-0.271,TRUE,-399.380,-327.769,FALSE,143.794,245.193,26.000,0.000,0.000,28.375,25.375,20.625,16.375,24.250,9.950,11.844,9.000,
21100, 21290,Tele Enable,TRUE,1.000,0.385,0.300,0.000,Open,Down,-133.820,-0.092,TRUE,-411.224,-337.536,FALSE,141.994,256.206,22.250,0.000,0.000,25.625,21.625,11.375,9.250,14.125,11.000,13.094,9.600,
21200, 21391,Tele Enable,TRUE,1.000,0.000,0.300,0.000,Open,Down,-136.270,0.263,TRUE,-422.721,-344.111,FALSE,142.084,261.731,21.500,0.000,0.000,22.500,18.750,0.000,0.000,0.000,11.250,12.656,10.250,
21300, 21492,Tele Enable,TRUE,1.000,0.040,0.300,0.000,Open,Down,-147.110,-0.458,TRUE,-435.410,-347.572,FALSE,152.274,273.143,16.250,0.000,0.000,20.375,16.750,0.000,0.000,0.000,11.400,12.812,10.300,
21400, 21592,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-165.180,-0.455,TRUE,-448.561,-349.482,FALSE,161.734,277.598,15.500,0.000,0.000,16.250,12.875,14.625,10.875,0.000,10.900,11.844,10.250,
21500, 21692,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,176.040,-0.207,TRUE,-460.469,-357.865,FALSE,-174.946,287.770,10.625,0.000,0.000,14.250,11.250,30.125,24.750,31.625,10.000,12.062,9.050,
21600, 21792,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,163.050,-0.184,TRUE,-471.838,-366.555,FALSE,-157.256,297.613,12.625,0.000,0.000,17.625,14.500,25.500,20.375,29.500,10.250,12.375,9.100,
21700, 21892,Tele Enable,TRUE,0.319,1.000,0.300,0.000,Open,Down,154.560,-0.123,TRUE,-482.553,-376.194,FALSE,-151.186,301.503,10.750,0.000,0.000,13.750,0.000,26.500,22.000,29.750,11.000,13.438,9.800,
21800, 21993,Tele Enable,TRUE,0.000,1.000,0.300,0.000,Open,Down,151.730,-0.294,TRUE,-489.872,-387.037,FALSE,-143.846,308.591,0.000,0.000,0.000,0.000,0.000,24.625,20.125,28.000,11.250,12.656,9.900,
21900, 22095,Tele Enable,TRUE,0.178,1.000,0.300,0.000,Open,Down,157.480,-0.120,TRUE,-494.474,-398.727,FALSE,-147.616,314.741,0.000,0.000,0.000,0.000,0.000,19.000,15.875,23.375,11.300,12.719,10.250,
