Sat.Apr.08.2017.9.51.AM
Match: 0,Battery: -4
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
163600, 165842,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.330,-0.134,TRUE,456.636,441.242,FALSE,14.493,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,13.062,10.800,
163700, 165943,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.560,0.410,TRUE,456.636,441.242,FALSE,14.423,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.906,10.900,
163800, 166044,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.570,0.381,TRUE,456.636,441.242,FALSE,14.493,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,10.950,
163900, 166147,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.330,-0.298,TRUE,456.636,441.242,FALSE,14.623,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.000,10.800,
164000, 166248,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.530,0.383,TRUE,456.636,441.242,FALSE,14.453,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.906,10.850,
164100, 166349,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.620,0.174,TRUE,456.636,441.242,FALSE,14.583,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,11.000,
164200, 166450,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.360,-0.243,TRUE,456.636,441.242,FALSE,14.533,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.850,
164300, 166551,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.500,0.174,TRUE,456.636,441.242,FALSE,14.483,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.844,10.850,
164400, 166653,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.630,0.005,TRUE,456.636,441.242,FALSE,14.603,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.719,11.000,
164500, 166754,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.350,-0.261,TRUE,456.636,441.242,FALSE,14.563,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.969,10.850,
164600, 166854,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.460,0.315,TRUE,456.636,441.242,FALSE,14.473,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.906,10.850,
164700, 166962,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.640,-0.001,TRUE,456.636,441.242,FALSE,14.613,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.750,11.000,
164800, 167063,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.410,-0.270,TRUE,456.636,441.242,FALSE,14.573,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.750,10.950,
164900, 167164,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.450,0.231,TRUE,456.636,441.242,FALSE,14.533,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.900,
165000, 167264,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.650,-0.008,TRUE,456.636,441.242,FALSE,14.613,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.800,
165100, 167365,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.430,-0.339,TRUE,456.636,441.242,FALSE,14.553,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.750,10.950,
165200, 167467,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.410,0.148,TRUE,456.636,441.242,FALSE,14.573,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.844,10.900,
165300, 167568,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.640,0.159,TRUE,456.636,441.242,FALSE,14.483,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.800,
165400, 167669,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.450,-0.184,TRUE,456.636,441.242,FALSE,14.633,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.750,10.950,
165500, 167770,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.370,-0.087,TRUE,456.636,441.242,FALSE,14.393,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.844,10.900,
165600, 167872,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.620,0.148,TRUE,456.636,441.242,FALSE,14.353,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.000,10.800,
165700, 167973,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.470,-0.160,TRUE,456.636,441.242,FALSE,14.513,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.750,10.950,
165800, 168074,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.350,-0.166,TRUE,456.636,441.242,FALSE,14.413,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,10.900,
165900, 168175,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.500,0.333,TRUE,456.636,441.242,FALSE,14.363,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.750,
166000, 168281,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.610,0.045,TRUE,456.636,441.242,FALSE,14.593,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,10.900,
166100, 168382,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.350,-0.392,TRUE,456.636,441.242,FALSE,14.433,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.844,10.900,
166200, 168483,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.500,0.288,TRUE,456.636,441.242,FALSE,14.353,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.969,10.750,
166300, 168583,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.610,0.004,TRUE,456.636,441.242,FALSE,14.463,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.750,10.950,
166400, 168683,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.350,-0.430,TRUE,456.636,441.242,FALSE,14.453,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.844,10.900,
166500, 168783,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.470,0.249,TRUE,456.636,441.242,FALSE,14.413,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.969,10.750,
166600, 168884,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.610,0.009,TRUE,456.636,441.242,FALSE,14.463,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.750,10.950,
166700, 168984,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.350,-0.210,TRUE,456.636,441.242,FALSE,14.453,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.844,10.900,
166800, 169085,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.480,0.209,TRUE,456.636,441.242,FALSE,14.363,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.969,10.750,
166900, 169187,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.610,0.000,TRUE,456.636,441.242,FALSE,14.373,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.812,10.950,
167000, 169288,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.340,-0.418,TRUE,456.636,441.242,FALSE,14.453,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.906,10.900,
167100, 169389,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.470,0.273,TRUE,456.636,441.242,FALSE,14.413,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,10.900,
167200, 169491,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.600,0.016,TRUE,456.636,441.242,FALSE,14.383,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.800,
167300, 169591,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.340,-0.398,TRUE,456.636,441.242,FALSE,14.573,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.812,10.900,
167400, 169692,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.470,0.300,TRUE,456.636,441.242,FALSE,14.403,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.844,10.900,
167500, 169795,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.620,0.147,TRUE,456.636,441.242,FALSE,14.663,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.750,
167600, 169895,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.400,-0.325,TRUE,456.636,441.242,FALSE,14.663,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.750,10.950,
167700, 169998,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.370,0.076,TRUE,456.636,441.242,FALSE,14.493,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.906,10.900,
167800, 170099,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.600,-0.034,TRUE,456.636,441.242,FALSE,14.653,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.969,10.750,
167900, 170200,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.360,-0.279,TRUE,456.636,441.242,FALSE,14.663,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.750,10.950,
168000, 170300,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.380,0.188,TRUE,456.636,441.242,FALSE,14.483,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.906,10.850,
168100, 170401,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.590,-0.014,TRUE,456.636,441.242,FALSE,14.673,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.906,10.800,
168200, 170502,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.330,-0.235,TRUE,456.636,441.242,FALSE,14.643,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.719,10.950,
168300, 170602,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.410,0.262,TRUE,456.636,441.242,FALSE,14.463,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.969,10.800,
168400, 170703,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.580,-0.013,TRUE,456.636,441.242,FALSE,14.673,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.844,10.800,
168500, 170803,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.310,-0.221,TRUE,456.636,441.242,FALSE,14.623,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.719,10.950,
168600, 170904,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.450,0.353,TRUE,456.636,441.242,FALSE,14.433,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,13.000,10.750,
168700, 171007,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.550,0.168,TRUE,456.636,441.242,FALSE,14.693,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.844,10.850,
168800, 171108,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.290,-0.337,TRUE,456.636,441.242,FALSE,14.573,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.750,10.900,
168900, 171210,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.500,0.410,TRUE,456.636,441.242,FALSE,14.403,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.969,10.750,
169000, 171310,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.510,0.349,TRUE,456.636,441.242,FALSE,14.693,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.844,10.850,
169100, 171411,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.280,-0.290,TRUE,456.636,441.242,FALSE,14.643,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.812,10.850,
169200, 171513,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.530,0.493,TRUE,456.636,441.242,FALSE,14.453,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.900,
169300, 171613,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.470,0.169,TRUE,456.636,441.242,FALSE,14.703,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.750,
169400, 171713,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.300,-0.206,TRUE,456.636,441.242,FALSE,14.583,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.900,
169500, 171814,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.490,0.175,TRUE,456.636,441.242,FALSE,14.403,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.844,10.850,
169600, 171917,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.520,0.342,TRUE,456.636,441.242,FALSE,14.693,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,13.000,10.750,
169700, 172018,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.280,-0.316,TRUE,456.636,441.242,FALSE,14.513,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.750,10.950,
169800, 172127,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.550,0.366,TRUE,456.636,441.242,FALSE,14.433,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.900,
169900, 172230,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.450,0.030,TRUE,456.636,441.242,FALSE,14.693,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.906,10.750,
170000, 172330,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.300,-0.183,TRUE,456.636,441.242,FALSE,14.583,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.750,10.950,
170100, 172432,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.570,0.205,TRUE,456.636,441.242,FALSE,14.413,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.969,10.750,
170200, 172532,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.370,-0.223,TRUE,456.636,441.242,FALSE,14.693,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.844,10.850,
170300, 172632,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.350,0.129,TRUE,456.636,441.242,FALSE,14.513,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.812,10.900,
170400, 172734,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.590,-0.034,TRUE,456.636,441.242,FALSE,14.393,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.000,10.700,
170500, 172834,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.410,-0.262,TRUE,456.636,441.242,FALSE,14.643,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.000,10.750,
170600, 172935,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.320,0.003,TRUE,456.636,441.242,FALSE,14.433,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.844,10.850,
170700, 173039,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.590,-0.103,TRUE,456.636,441.242,FALSE,14.453,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.850,
170800, 173142,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.310,-0.297,TRUE,456.636,441.242,FALSE,14.553,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.000,10.750,
170900, 173242,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.440,0.284,TRUE,456.636,441.242,FALSE,14.393,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.750,10.900,
171000, 173342,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.540,0.262,TRUE,456.636,441.242,FALSE,14.553,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.000,10.800,
171100, 173442,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.280,-0.238,TRUE,456.636,441.242,FALSE,14.433,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.969,10.800,
171200, 173542,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.540,0.527,TRUE,456.636,441.242,FALSE,14.393,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.812,10.900,
171300, 173643,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.450,0.103,TRUE,456.636,441.242,FALSE,14.663,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.000,10.750,
171400, 173744,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.310,-0.160,TRUE,456.636,441.242,FALSE,14.453,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.812,10.850,
171500, 173844,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.590,0.072,TRUE,456.636,441.242,FALSE,14.423,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.844,10.850,
171600, 173945,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.340,-0.277,TRUE,456.636,441.242,FALSE,14.573,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.000,10.700,
171700, 174046,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.410,0.312,TRUE,456.636,441.242,FALSE,14.393,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,10.900,
171800, 174148,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.550,0.184,TRUE,456.636,441.242,FALSE,14.543,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,13.062,10.750,
171900, 174248,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.260,-0.270,TRUE,456.636,441.242,FALSE,14.433,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.969,10.800,
172000, 174349,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.570,0.289,TRUE,456.636,441.242,FALSE,14.453,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.844,10.850,
172100, 174449,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.380,-0.145,TRUE,456.636,441.242,FALSE,14.603,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.062,10.700,
172200, 174550,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.280,-0.200,TRUE,456.636,441.242,FALSE,14.393,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.900,
172300, 174659,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.620,-0.139,TRUE,456.636,441.242,FALSE,14.513,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.094,10.700,
172400, 174761,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.290,-0.342,TRUE,456.636,441.242,FALSE,14.733,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.062,10.850,
172500, 174862,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.520,0.623,TRUE,456.636,441.242,FALSE,14.443,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.062,10.800,
172600, 174963,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.450,0.047,TRUE,456.636,441.242,FALSE,14.733,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.062,10.750,
172700, 175063,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.340,-0.141,TRUE,456.636,441.242,FALSE,14.513,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.094,10.750,
172800, 175164,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.600,0.006,TRUE,456.636,441.242,FALSE,14.713,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.094,10.650,
172900, 175264,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.260,-0.336,TRUE,456.636,441.242,FALSE,14.683,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.969,10.650,
173000, 175365,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.600,0.320,TRUE,456.636,441.242,FALSE,14.543,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.812,10.900,
173100, 175469,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.380,-0.225,TRUE,456.636,441.242,FALSE,14.713,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,13.156,10.700,
173200, 175569,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.430,0.239,TRUE,456.636,441.242,FALSE,14.433,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.969,10.800,
173300, 175671,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.560,0.337,TRUE,456.636,441.242,FALSE,14.713,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,13.062,10.800,
173400, 175771,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.280,-0.204,TRUE,456.636,441.242,FALSE,14.483,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.156,10.700,
173500, 175872,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.630,-0.128,TRUE,456.636,441.242,FALSE,14.383,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.844,10.850,
173600, 175972,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.290,-0.294,TRUE,456.636,441.242,FALSE,14.523,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.156,10.650,
173700, 176073,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.540,0.594,TRUE,456.636,441.242,FALSE,14.373,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.906,10.850,
173800, 176174,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.560,-0.034,TRUE,456.636,441.242,FALSE,14.653,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.062,10.750,
173900, 176274,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.370,-0.102,TRUE,456.636,441.242,FALSE,14.383,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,13.000,10.800,
174000, 176375,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.640,-0.105,TRUE,456.636,441.242,FALSE,14.503,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.000,10.800,
174100, 176477,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.280,-0.272,TRUE,456.636,441.242,FALSE,14.703,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,13.156,10.700,
174200, 176579,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.580,0.898,TRUE,456.636,441.242,FALSE,14.463,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.000,10.850,
174300, 176680,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.400,-0.135,TRUE,456.636,441.242,FALSE,14.723,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,13.250,10.650,
174400, 176781,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.440,0.116,TRUE,456.636,441.242,FALSE,14.413,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.850,
174500, 176882,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.540,0.402,TRUE,456.636,441.242,FALSE,14.723,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,13.250,10.650,
174600, 176983,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.310,-0.254,TRUE,456.636,441.242,FALSE,14.433,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.000,10.850,
174700, 177084,Tele Enable,FALSE,0.002,-0.002,-0.005,0.008,Open,Down,2.640,-0.038,TRUE,456.636,441.242,FALSE,14.423,400.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,13.000,10.700,
