Sat.Mar.25.2017.7.46.PM
Match: 56,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10700, 10812,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10800, 10913,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10900, 11013,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11000, 11115,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11100, 11215,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11200, 11317,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11300, 11418,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11400, 11518,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
11500, 11619,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.008,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11600, 11719,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11700, 11820,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
11800, 11921,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11900, 12021,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12000, 12122,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12100, 12222,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12200, 12324,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12300, 12424,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12400, 12526,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12500, 12627,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12600, 12729,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
12700, 12829,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12800, 12933,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12900, 13034,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
13000, 13134,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
13100, 13238,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
13200, 13338,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,0.000,-0.205,FALSE,-17.850,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
13300, 13439,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,0.000,-0.205,TRUE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
13400, 13540,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
13500, 13640,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.008,FALSE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,8.438,9.300,
13600, 13741,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,0.044,TRUE,0.000,-0.205,FALSE,-17.396,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,11.719,11.850,
13700, 13841,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.040,0.195,TRUE,0.000,-0.205,FALSE,-17.386,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,9.688,11.900,
13800, 13943,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.040,-0.170,TRUE,0.000,-0.205,FALSE,-17.396,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,9.688,11.900,
13900, 14044,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.030,-0.138,TRUE,0.000,-0.205,FALSE,-17.416,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,9.688,11.900,
14000, 14144,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,0.165,TRUE,0.000,-0.205,FALSE,-17.416,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,9.688,11.850,
14100, 14245,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.060,0.137,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,9.719,11.850,
14200, 14345,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.065,TRUE,0.000,-0.205,FALSE,-17.366,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,9.719,11.900,
14300, 14446,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.060,0.161,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,9.781,11.850,
14400, 14547,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.060,0.153,TRUE,0.000,-0.205,FALSE,-17.446,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,9.812,11.850,
14500, 14647,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.040,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,9.812,11.850,
14600, 14748,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.010,-0.041,TRUE,0.000,-0.205,FALSE,-17.456,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,9.812,11.800,
14700, 14848,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.030,-0.190,TRUE,0.000,-0.205,FALSE,-17.396,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,9.906,11.850,
14800, 14948,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.030,-0.208,TRUE,0.000,-0.205,FALSE,-17.386,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,9.812,11.850,
14900, 15050,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,0.080,TRUE,0.000,-0.205,FALSE,-17.456,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,9.906,11.800,
15000, 15150,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.010,-0.204,TRUE,0.000,-0.205,FALSE,-17.356,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,9.906,11.850,
15100, 15250,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.010,-0.059,TRUE,0.000,-0.205,FALSE,-17.346,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,9.969,11.800,
15200, 15350,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.020,-0.157,TRUE,0.000,-0.205,FALSE,-17.356,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.031,11.800,
15300, 15452,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,0.198,TRUE,0.000,-0.205,FALSE,-17.376,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,9.969,11.800,
15400, 15553,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.080,0.214,TRUE,0.000,-0.205,FALSE,-17.366,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.031,11.750,
15500, 15653,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.010,-0.078,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.031,11.800,
15600, 15754,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,-0.035,TRUE,0.000,-0.205,FALSE,-17.446,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.125,11.750,
15700, 15856,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.010,-0.239,TRUE,0.000,-0.205,FALSE,-17.386,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.062,11.750,
15800, 15957,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.020,-0.026,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.125,11.750,
15900, 16058,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.020,-0.183,TRUE,0.000,-0.205,FALSE,-17.376,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.125,11.750,
16000, 16160,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.121,TRUE,0.000,-0.205,FALSE,-17.356,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.156,11.750,
16100, 16261,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.070,-0.179,TRUE,0.000,-0.205,FALSE,-17.396,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.156,11.750,
16200, 16361,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.020,0.026,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.219,11.750,
16300, 16463,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,-0.055,TRUE,0.000,-0.205,FALSE,-17.336,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.156,11.750,
16400, 16564,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.010,-0.220,TRUE,0.000,-0.205,FALSE,-17.366,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.250,11.750,
16500, 16664,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.100,0.195,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.219,11.750,
16600, 16766,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.010,-0.234,TRUE,0.000,-0.205,FALSE,-17.436,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.250,11.750,
16700, 16867,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.090,0.198,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.250,11.750,
16800, 16976,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.220,TRUE,0.000,-0.205,FALSE,-17.336,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.312,11.700,
16900, 17076,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.090,0.237,TRUE,0.000,-0.205,FALSE,-17.326,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.312,11.700,
17000, 17177,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.010,-0.151,TRUE,0.000,-0.205,FALSE,-17.366,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.344,11.750,
17100, 17277,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.090,0.211,TRUE,0.000,-0.205,FALSE,-17.346,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.406,11.700,
17200, 17379,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,-0.051,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.406,11.700,
17300, 17479,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.110,0.159,TRUE,0.000,-0.205,FALSE,-17.366,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.406,11.700,
17400, 17581,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.067,TRUE,0.000,-0.205,FALSE,-17.356,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.469,11.750,
17500, 17681,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.120,-0.011,TRUE,0.000,-0.205,FALSE,-17.316,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.469,11.700,
17600, 17782,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.010,-0.205,TRUE,0.000,-0.205,FALSE,-17.346,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.469,11.650,
17700, 17884,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.090,0.175,TRUE,0.000,-0.205,FALSE,-17.336,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.500,11.700,
17800, 17984,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,-0.076,TRUE,0.000,-0.205,FALSE,-17.406,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.500,11.650,
17900, 18086,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.040,0.058,TRUE,0.000,-0.205,FALSE,-17.326,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.500,11.700,
18000, 18186,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.110,0.246,TRUE,0.000,-0.205,FALSE,-17.336,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.562,11.700,
18100, 18287,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.000,-0.215,TRUE,0.000,-0.205,FALSE,-17.386,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.562,11.650,
18200, 18388,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.120,0.255,TRUE,0.000,-0.205,FALSE,-17.396,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.594,11.700,
18300, 18490,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,-0.070,TRUE,0.000,-0.205,FALSE,-17.296,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.594,11.650,
18400, 18592,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.060,0.043,TRUE,0.000,-0.205,FALSE,-17.306,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.594,11.650,
18500, 18693,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.120,0.237,TRUE,0.000,-0.205,FALSE,-17.406,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.656,11.700,
18600, 18795,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.080,0.079,TRUE,0.000,-0.205,FALSE,-17.426,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.656,11.650,
18700, 18897,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.120,0.249,TRUE,0.000,-0.205,FALSE,-17.306,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.656,11.700,
18800, 18998,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.010,-0.181,TRUE,0.000,-0.205,FALSE,-17.356,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.656,11.650,
18900, 19099,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.040,-0.038,TRUE,0.000,-0.205,FALSE,-17.386,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.688,11.600,
19000, 19199,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.160,0.181,TRUE,0.000,-0.205,FALSE,-17.406,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.688,11.700,
19100, 19300,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,-0.145,TRUE,0.000,-0.205,FALSE,-17.296,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.750,11.650,
19200, 19401,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.150,0.187,TRUE,0.000,-0.205,FALSE,-17.356,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.688,11.650,
19300, 19503,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,-0.131,TRUE,0.000,-0.205,FALSE,-17.396,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.812,11.650,
19400, 19604,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.080,0.054,TRUE,0.000,-0.205,FALSE,-17.316,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.750,11.600,
19500, 19705,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.150,0.105,TRUE,0.000,-0.205,FALSE,-17.326,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.750,11.600,
19600, 19807,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,-0.224,TRUE,0.000,-0.205,FALSE,-17.386,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.812,11.600,
19700, 19907,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.100,0.075,TRUE,0.000,-0.205,FALSE,-17.326,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.812,11.600,
19800, 20008,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.140,0.111,TRUE,0.000,-0.205,FALSE,-17.286,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.844,11.600,
19900, 20110,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,-0.231,TRUE,0.000,-0.205,FALSE,-17.286,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.844,11.600,
20000, 20211,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.080,0.066,TRUE,0.000,-0.205,FALSE,-17.406,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.844,11.650,
20100, 20313,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.150,0.117,TRUE,0.000,-0.205,FALSE,-17.346,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.844,11.600,
20200, 20413,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,-0.136,TRUE,0.000,-0.205,FALSE,-17.306,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.906,11.600,
20300, 20514,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,-0.273,TRUE,0.000,-0.205,FALSE,-17.306,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.906,11.650,
20400, 20614,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.160,0.183,TRUE,0.000,-0.205,FALSE,-17.326,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.906,11.600,
20500, 20716,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.070,-0.068,TRUE,0.000,-0.205,FALSE,-17.316,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.906,11.550,
20600, 20816,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,-0.083,TRUE,0.000,-0.205,FALSE,-17.366,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.906,11.600,
20700, 20918,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.160,0.293,TRUE,0.000,-0.205,FALSE,-17.276,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.938,11.650,
20800, 21019,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.110,-0.086,TRUE,0.000,-0.205,FALSE,-17.256,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.938,11.600,
20900, 21120,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,-0.237,TRUE,0.000,-0.205,FALSE,-17.396,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.906,11.600,
21000, 21220,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.160,0.100,TRUE,0.000,-0.205,FALSE,-17.356,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.938,11.600,
21100, 21329,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,-0.119,TRUE,0.000,-0.205,FALSE,-17.296,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.938,11.600,
21200, 21430,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.050,-0.005,TRUE,0.000,-0.205,FALSE,-17.386,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.938,11.650,
21300, 21531,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.150,0.241,TRUE,0.000,-0.205,FALSE,-17.296,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.938,11.600,
21400, 21631,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.170,0.206,TRUE,0.000,-0.205,FALSE,-17.346,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.031,11.600,
21500, 21732,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.020,-0.234,TRUE,0.000,-0.205,FALSE,-17.326,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.031,11.600,
21600, 21834,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,-0.195,TRUE,0.000,-0.205,FALSE,-17.266,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.000,11.600,
21700, 21934,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.140,0.136,TRUE,0.000,-0.205,FALSE,-17.286,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.000,11.550,
