Fri.Apr.07.2017.1.35.PM
Match: 0,Battery: 2012-2
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
217100, 219694,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.000,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
217200, 219796,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.000,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
217300, 219897,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.001,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
217400, 219998,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,-0.001,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
217500, 220098,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,-0.002,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
217600, 220199,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,0.000,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
217700, 220299,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.001,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
217800, 220400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.780,-0.001,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
217900, 220501,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,-0.002,FALSE,1149.153,1131.657,FALSE,-17.475,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
218000, 220601,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,-0.002,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
218100, 220702,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,-0.001,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
218200, 220804,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,0.000,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
218300, 220905,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.001,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
218400, 221006,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.001,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
218500, 221108,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.002,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
218600, 221209,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.001,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
218700, 221309,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,0.000,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
218800, 221409,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,-0.002,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
218900, 221510,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.000,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
219000, 221610,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,0.001,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
219100, 221710,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,0.000,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
219200, 221811,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.780,0.000,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
219300, 221911,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.770,-0.001,FALSE,1149.153,1131.657,FALSE,-17.475,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
219400, 222012,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,0.000,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
219500, 222114,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,-0.003,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
219600, 222214,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.001,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
219700, 222316,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,-0.001,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
219800, 222417,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.000,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
219900, 222519,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.000,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
220000, 222619,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.001,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
220100, 222720,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,0.000,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
220200, 222820,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,0.002,FALSE,1149.153,1131.657,FALSE,-17.455,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
220300, 222920,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.760,0.000,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
220400, 223022,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.000,FALSE,1149.153,1131.657,FALSE,-17.465,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
220500, 223123,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.000,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
220600, 223225,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,-0.001,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
220700, 223325,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.000,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
220800, 223426,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.000,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
220900, 223527,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.001,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
221000, 223628,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,-0.003,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
221100, 223729,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.001,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
221200, 223829,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.001,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
221300, 223930,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,0.001,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
221400, 224031,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,-0.001,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
221500, 224133,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.000,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
221600, 224234,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.001,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
221700, 224336,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,-0.003,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
221800, 224437,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,-0.004,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
221900, 224537,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.750,0.000,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
222000, 224638,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.000,FALSE,1149.153,1131.657,FALSE,-17.445,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
222100, 224740,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.002,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
222200, 224840,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,0.001,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
222300, 224941,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,0.000,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
222400, 225041,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,0.000,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
222500, 225142,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.001,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
222600, 225243,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,-0.001,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
222700, 225345,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.001,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
222800, 225445,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.740,0.001,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
222900, 225546,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,0.000,FALSE,1149.153,1131.657,FALSE,-17.435,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
223000, 225648,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.720,0.000,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
223100, 225749,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,-0.001,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
223200, 225849,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.720,-0.002,FALSE,1149.153,1131.657,FALSE,-17.415,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
223300, 225949,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,-0.001,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
223400, 226051,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,-0.001,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
223500, 226151,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,-0.002,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
223600, 226251,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,0.000,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
223700, 226353,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.720,-0.001,FALSE,1149.153,1131.657,FALSE,-17.415,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
223800, 226453,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.710,0.000,FALSE,1149.153,1131.657,FALSE,-17.405,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
223900, 226554,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.710,-0.001,FALSE,1149.153,1131.657,FALSE,-17.405,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
224000, 226655,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,-0.001,FALSE,1149.153,1131.657,FALSE,-17.415,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
224100, 226756,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,0.000,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
224200, 226857,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,-0.001,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
224300, 226957,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,0.001,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
224400, 227058,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.710,0.000,FALSE,1149.153,1131.657,FALSE,-17.405,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
224500, 227158,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.710,0.000,FALSE,1149.153,1131.657,FALSE,-17.405,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
224600, 227258,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,0.000,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
224700, 227358,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.730,-0.003,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
224800, 227460,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.720,-0.003,FALSE,1149.153,1131.657,FALSE,-17.425,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
224900, 227560,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.710,-0.003,FALSE,1149.153,1131.657,FALSE,-17.405,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
225000, 227661,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.006,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
225100, 227763,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.001,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
225200, 227864,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.001,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
225300, 227965,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,0.000,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
225400, 228067,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,0.004,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
225500, 228167,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.720,0.005,FALSE,1149.153,1131.657,FALSE,-17.405,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
225600, 228267,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.720,0.001,FALSE,1149.153,1131.657,FALSE,-17.415,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
225700, 228368,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.720,0.000,FALSE,1149.153,1131.657,FALSE,-17.415,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
225800, 228470,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.710,-0.001,FALSE,1149.153,1131.657,FALSE,-17.405,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
225900, 228570,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,0.001,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
226000, 228672,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,0.001,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
226100, 228774,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.680,-0.002,FALSE,1149.153,1131.657,FALSE,-17.375,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
226200, 228874,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.680,0.000,FALSE,1149.153,1131.657,FALSE,-17.375,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
226300, 228975,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,0.000,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
226400, 229076,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,0.000,FALSE,1149.153,1131.657,FALSE,-17.375,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
226500, 229177,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,0.000,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
226600, 229277,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,0.000,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
226700, 229378,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,0.000,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
226800, 229479,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,0.002,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
226900, 229579,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,0.000,FALSE,1149.153,1131.657,FALSE,-17.395,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
227000, 229680,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.001,FALSE,1149.153,1131.657,FALSE,-17.375,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
227100, 229780,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,0.000,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
227200, 229880,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.004,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
227300, 229981,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.001,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
227400, 230083,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.700,0.003,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
227500, 230184,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.003,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
227600, 230286,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.001,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
227700, 230386,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.001,FALSE,1149.153,1131.657,FALSE,-17.375,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
227800, 230487,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.002,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
227900, 230588,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.001,FALSE,1149.153,1131.657,FALSE,-17.375,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
228000, 230689,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.002,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
228100, 230789,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,-0.003,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
228200, 230891,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,97.690,0.001,FALSE,1149.153,1131.657,FALSE,-17.385,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
