Fri.Mar.24.2017.8.41.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
157600, 159653,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.120,0.003,FALSE,0.000,0.000,FALSE,17.164,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
157700, 159755,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.120,-0.004,FALSE,0.000,0.000,FALSE,17.164,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
157800, 159855,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.120,0.000,FALSE,0.000,0.000,FALSE,17.164,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
157900, 159956,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.120,0.000,FALSE,0.000,0.000,FALSE,17.164,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
158000, 160057,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.120,-0.002,FALSE,0.000,0.000,FALSE,17.164,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
158100, 160157,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,0.001,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
158200, 160258,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,0.003,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
158300, 160359,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,-0.002,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
158400, 160460,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,0.000,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
158500, 160563,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,0.000,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
158600, 160672,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,0.000,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
158700, 160773,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,-0.002,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
158800, 160874,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,0.006,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
158900, 160974,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,-0.004,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
159000, 161074,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.110,-0.001,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
159100, 161175,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.100,-0.001,FALSE,0.000,0.000,FALSE,17.174,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
