Fri.Apr.07.2017.2.52.PM
Match: 71,Battery: 20-something...
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
10900, 11004,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.910,-0.335,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.406,11.650,
11000, 11106,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.940,0.157,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.406,11.600,
11100, 11211,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.830,0.066,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.406,11.550,
11200, 11312,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.750,0.053,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.469,11.600,
11300, 11413,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.790,-0.402,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.650,
11400, 11513,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.920,0.309,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.406,11.650,
11500, 11615,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.940,0.160,TRUE,50.821,49.899,TRUE,3.266,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.469,11.600,
11600, 11715,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.830,0.041,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.469,11.550,
11700, 11815,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.750,0.098,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.500,11.550,
11800, 11916,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.770,-0.345,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.600,
11900, 12017,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.900,0.279,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.650,
12000, 12128,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.810,0.111,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.600,
12100, 12230,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.740,0.062,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.469,11.650,
12200, 12331,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.770,-0.391,TRUE,50.821,49.899,TRUE,3.266,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.650,
12300, 12435,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.900,0.294,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.469,11.600,
12400, 12537,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.940,0.134,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.469,11.550,
12500, 12638,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.830,0.076,TRUE,50.821,49.899,TRUE,3.266,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.500,11.550,
12600, 12740,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.740,0.170,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.600,
12700, 12843,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.740,-0.303,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.650,
12800, 12943,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.860,0.089,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.600,
12900, 13044,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.830,0.097,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.550,
13000, 13145,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.730,-0.019,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.469,11.550,
13100, 13246,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.730,-0.301,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.600,
13200, 13346,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.850,0.068,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.469,11.650,
13300, 13447,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.920,0.061,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.406,11.650,
13400, 13548,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.870,0.005,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.550,
13500, 13650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.760,0.107,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.650,
13600, 13750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.730,-0.183,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.600,
13700, 13851,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.800,-0.425,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.500,11.550,
13800, 13952,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.910,0.167,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.469,11.650,
13900, 14053,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.920,0.134,TRUE,50.821,49.899,TRUE,3.344,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.600,
14000, 14154,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.810,0.037,TRUE,50.821,49.899,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.650,
14100, 14255,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.720,0.123,TRUE,50.821,49.899,TRUE,3.266,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.650,
14200, 14356,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.750,-0.316,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.469,11.600,
14300, 14458,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.860,0.070,TRUE,50.821,49.899,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.500,11.550,
14400, 14558,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.930,0.064,TRUE,50.821,49.911,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.550,
14500, 14659,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.870,0.047,TRUE,50.821,49.911,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.600,
14600, 14760,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.770,0.071,TRUE,50.821,49.911,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.650,
14700, 14861,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.720,-0.021,TRUE,50.821,49.911,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.500,11.650,
14800, 14961,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.770,-0.434,TRUE,50.821,49.911,TRUE,3.266,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.469,11.600,
14900, 15061,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.890,0.262,TRUE,50.821,49.911,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.550,
15000, 15162,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.930,0.167,TRUE,50.821,49.911,TRUE,3.266,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.550,
15100, 15263,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,2.850,0.013,TRUE,50.821,49.911,TRUE,3.344,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.600,
15200, 15364,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,2.740,0.142,TRUE,50.821,49.911,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.500,11.650,
15300, 15465,Tele Enable,TRUE,0.006,0.000,-0.005,0.000,Open,Down,2.840,-0.191,TRUE,50.821,49.911,TRUE,3.266,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,12.500,11.650,
15400, 15567,Tele Enable,TRUE,0.006,0.000,-0.005,0.000,Open,Down,2.880,0.082,TRUE,50.821,49.911,FALSE,3.486,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.550,
15500, 15668,Tele Enable,TRUE,0.006,0.000,-0.005,0.000,Open,Down,2.870,0.136,TRUE,50.821,49.911,FALSE,3.306,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.562,11.550,
15600, 15770,Tele Enable,TRUE,0.006,0.000,-0.005,0.000,Open,Down,2.770,0.088,TRUE,50.821,49.911,FALSE,3.466,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.562,11.550,
15700, 15871,Tele Enable,TRUE,0.006,0.000,-0.005,0.000,Open,Down,2.700,0.125,TRUE,50.821,49.911,FALSE,3.276,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.562,11.600,
15800, 15973,Tele Enable,TRUE,0.006,0.000,-0.005,0.000,Open,Down,2.710,-0.315,TRUE,50.821,49.911,FALSE,3.466,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.562,11.650,
15900, 16074,Tele Enable,TRUE,0.006,0.000,-0.005,0.000,Open,Down,2.810,-0.105,TRUE,50.821,49.911,FALSE,3.296,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.650,
16000, 16174,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,2.900,0.059,TRUE,50.821,49.911,FALSE,3.486,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.600,
16100, 16275,Tele Enable,TRUE,0.000,-0.160,-0.005,0.000,Open,Down,2.870,0.127,TRUE,50.821,49.911,FALSE,3.306,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.500,11.550,
16200, 16376,Tele Enable,TRUE,0.000,-0.222,-0.005,0.000,Open,Down,2.690,-0.040,TRUE,50.821,50.001,FALSE,3.476,27.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.469,11.450,
16300, 16477,Tele Enable,TRUE,0.161,-0.338,-0.005,0.000,Open,Down,2.500,0.108,TRUE,50.860,50.181,FALSE,3.436,27.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
16400, 16578,Tele Enable,TRUE,0.332,-0.427,-0.005,0.000,Open,Down,1.230,0.106,TRUE,50.706,51.167,FALSE,4.316,26.873,2.375,0.000,0.000,2.750,3.125,6.375,5.125,6.875,12.050,12.281,11.050,
16500, 16679,Tele Enable,TRUE,0.399,-0.502,-0.005,0.000,Open,Down,-2.220,-0.233,TRUE,50.052,53.231,FALSE,5.886,26.522,3.625,0.000,0.000,6.250,5.625,9.750,7.750,10.750,11.800,12.406,10.700,
16600, 16779,Tele Enable,TRUE,0.427,-0.502,-0.005,0.000,Open,Down,-8.380,-0.431,TRUE,48.655,56.371,FALSE,13.186,25.406,6.750,0.000,0.000,6.750,5.875,9.750,7.000,11.125,11.650,12.719,10.600,
16700, 16881,Tele Enable,TRUE,0.427,-0.358,-0.005,0.000,Open,Down,-17.530,0.178,TRUE,46.656,60.050,FALSE,23.706,24.433,6.250,0.000,0.000,6.750,6.250,4.250,3.250,5.375,12.050,12.906,11.000,
16800, 16981,Tele Enable,TRUE,0.427,-0.002,-0.005,0.000,Open,Down,-26.460,0.309,TRUE,44.413,62.972,FALSE,29.046,24.178,6.125,0.000,0.000,7.125,5.500,2.000,0.000,2.250,12.150,13.000,11.100,
16900, 17082,Tele Enable,TRUE,0.463,0.040,0.300,0.000,Open,Down,-33.230,-0.577,TRUE,42.182,64.254,FALSE,38.496,24.392,6.125,0.000,0.000,7.625,6.625,0.000,0.000,0.000,12.100,12.656,11.000,
17000, 17182,Tele Enable,TRUE,0.502,0.255,0.300,0.000,Open,Down,-37.150,-0.204,TRUE,39.914,64.126,FALSE,43.326,25.392,8.750,0.000,2.625,9.625,8.500,0.000,0.000,0.000,11.900,12.312,10.750,
17100, 17283,Tele Enable,TRUE,0.608,0.255,0.300,0.000,Open,Down,-39.840,0.446,TRUE,37.107,62.998,FALSE,45.006,26.176,12.125,0.000,0.000,12.250,11.250,2.750,1.875,2.875,11.800,12.219,10.700,
17200, 17384,Tele Enable,TRUE,0.670,0.178,0.300,0.000,Open,Down,-43.480,-0.184,TRUE,33.018,61.588,FALSE,47.906,28.337,13.500,0.000,0.000,15.125,12.000,0.000,0.000,2.250,11.650,12.719,10.500,
17300, 17485,Tele Enable,TRUE,0.670,0.202,0.300,0.000,Open,Down,-48.710,-0.450,TRUE,27.814,60.255,FALSE,53.796,31.024,15.000,0.000,0.000,16.500,14.000,0.000,0.000,0.000,11.700,12.562,10.750,
17400, 17587,Tele Enable,TRUE,0.716,0.283,0.300,0.000,Open,Down,-55.730,0.370,TRUE,22.110,59.012,FALSE,57.486,32.344,13.375,0.000,0.000,15.625,12.500,0.000,0.000,0.000,11.600,12.750,10.550,
17500, 17689,Tele Enable,TRUE,0.773,0.301,0.300,0.000,Open,Down,-62.830,-0.588,TRUE,15.381,57.294,FALSE,66.226,35.253,14.500,0.000,0.000,16.750,13.500,1.875,0.000,2.250,11.500,12.312,10.500,
17600, 17791,Tele Enable,TRUE,0.773,0.479,0.300,0.000,Open,Down,-70.860,-0.007,TRUE,8.152,55.192,FALSE,75.156,38.247,14.625,0.000,0.000,17.500,14.625,3.500,2.625,0.000,11.400,12.656,10.300,
17700, 17891,Tele Enable,TRUE,0.697,0.625,0.300,0.000,Open,Down,-77.270,0.069,TRUE,-0.795,51.129,FALSE,79.896,39.788,13.375,0.000,0.000,16.750,13.250,11.875,8.625,8.500,11.150,12.375,10.350,
17800, 17991,Tele Enable,TRUE,0.670,0.670,0.300,0.000,Open,Down,-81.690,-0.629,TRUE,-6.524,46.989,FALSE,86.316,43.020,7.875,0.000,0.000,10.875,8.625,12.500,9.625,14.125,11.350,12.500,10.300,
17900, 18092,Tele Enable,TRUE,0.541,0.697,0.300,0.000,Open,Down,-84.010,0.736,TRUE,-14.855,39.234,FALSE,89.856,46.842,7.375,0.000,0.000,10.000,5.125,11.875,9.000,13.250,11.550,12.719,10.450,
18000, 18193,Tele Enable,TRUE,0.463,0.697,0.300,0.000,Open,Down,-83.960,-0.775,TRUE,-21.290,31.864,FALSE,90.496,48.879,1.750,0.000,0.000,3.625,2.500,11.375,8.750,12.500,11.850,12.719,10.800,
18100, 18294,Tele Enable,TRUE,0.773,0.608,0.300,0.000,Open,Down,-82.170,0.892,TRUE,-27.545,24.071,FALSE,89.176,53.694,7.500,0.000,0.000,9.625,8.000,7.375,5.750,8.875,11.650,12.500,10.550,
18200, 18394,Tele Enable,TRUE,0.924,0.541,0.300,0.000,Open,Down,-80.540,-0.937,TRUE,-35.543,16.817,FALSE,86.786,59.649,15.500,0.000,0.000,18.125,20.250,2.625,2.250,5.375,11.150,12.031,10.200,
18300, 18495,Tele Enable,TRUE,0.946,0.479,0.300,0.000,Open,Down,-82.830,-0.110,TRUE,-44.925,10.280,FALSE,87.166,63.136,19.125,0.000,0.000,22.250,18.375,3.000,2.500,3.500,11.250,12.656,10.150,
18400, 18595,Tele Enable,TRUE,1.000,0.351,0.300,0.000,Open,Down,-87.830,0.248,TRUE,-55.551,4.063,FALSE,92.866,71.574,18.375,0.000,0.000,22.500,19.500,0.000,0.000,2.500,11.200,12.406,10.250,
18500, 18698,Tele Enable,TRUE,1.000,0.283,0.300,0.000,Open,Down,-95.510,-0.661,TRUE,-67.228,-1.269,FALSE,101.686,78.707,20.750,0.000,0.000,23.500,19.000,0.000,0.000,0.000,11.400,12.375,10.350,
18600, 18798,Tele Enable,TRUE,1.000,0.365,0.300,0.000,Open,Down,-106.960,0.071,TRUE,-79.738,-5.717,FALSE,105.786,81.983,19.000,0.000,0.000,20.125,16.250,0.000,0.000,0.000,11.500,12.719,10.350,
18700, 18899,Tele Enable,TRUE,1.000,0.441,0.300,0.000,Open,Down,-120.910,-0.206,TRUE,-91.914,-9.421,FALSE,124.246,86.997,18.625,0.000,0.000,21.250,17.625,0.000,2.625,0.000,11.150,12.281,10.250,
18800, 19000,Tele Enable,TRUE,1.000,0.608,0.300,0.000,Open,Down,-135.650,-0.694,TRUE,-104.232,-13.369,FALSE,141.826,89.951,18.375,0.000,0.000,20.625,17.125,5.750,4.375,3.875,11.200,12.375,9.950,
18900, 19101,Tele Enable,TRUE,1.000,0.744,0.300,0.000,Open,Down,-149.760,-0.398,TRUE,-116.434,-18.380,FALSE,147.656,90.841,15.375,0.000,0.000,19.250,15.750,10.375,7.625,11.500,11.100,12.406,9.950,
19000, 19202,Tele Enable,TRUE,0.744,1.000,0.300,0.000,Open,Down,-161.330,0.013,TRUE,-128.367,-25.186,FALSE,163.256,91.197,7.750,0.000,0.000,11.250,8.375,20.875,16.625,21.875,10.600,12.406,9.850,
19100, 19302,Tele Enable,TRUE,0.716,1.000,0.300,0.000,Open,Down,-168.050,-0.054,TRUE,-138.596,-34.915,FALSE,174.226,90.210,2.125,0.000,0.000,5.125,3.375,24.375,19.250,31.500,10.950,12.469,9.850,
19200, 19408,Tele Enable,TRUE,0.978,1.000,0.300,0.000,Open,Down,-169.520,-0.122,TRUE,-148.439,-45.733,FALSE,175.286,89.712,7.750,0.000,0.000,10.625,8.500,21.375,16.375,24.000,10.700,11.594,9.800,
19300, 19511,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-169.280,-0.115,TRUE,-161.680,-59.268,FALSE,175.436,89.602,16.375,0.000,0.000,19.875,16.625,16.500,12.750,20.875,10.700,12.062,9.750,
19400, 19613,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-169.330,0.165,TRUE,-173.498,-70.970,FALSE,175.576,91.142,16.000,0.000,0.000,19.625,15.750,15.375,12.125,18.375,10.900,12.188,9.850,
19500, 19715,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-169.930,0.261,TRUE,-185.815,-83.006,FALSE,175.726,92.534,13.875,0.000,0.000,18.500,14.750,14.375,11.125,18.125,10.900,12.188,9.950,
19600, 19815,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-170.430,0.124,TRUE,-198.530,-95.413,FALSE,176.316,96.675,12.500,0.000,0.000,16.875,13.375,12.875,10.625,17.125,11.000,12.188,10.050,
19700, 19916,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-170.910,-0.062,TRUE,-211.745,-108.180,FALSE,176.986,102.457,12.375,0.000,0.000,16.000,12.625,12.250,10.000,16.250,11.050,12.375,10.000,
19800, 20017,Tele Enable,TRUE,1.000,0.872,0.300,0.000,Open,Down,-171.610,-0.095,TRUE,-224.742,-121.036,FALSE,177.396,106.000,11.500,0.000,0.000,15.500,12.250,8.000,6.625,15.500,11.050,12.469,9.950,
19900, 20117,Tele Enable,TRUE,1.000,0.773,0.300,0.000,Open,Down,-172.610,0.153,TRUE,-238.636,-133.763,FALSE,178.316,113.972,11.750,0.000,0.000,16.000,12.750,3.500,2.750,5.625,11.550,12.656,10.450,
20000, 20218,Tele Enable,TRUE,1.000,0.924,0.300,0.000,Open,Down,-174.580,-0.042,TRUE,-253.594,-143.556,FALSE,-179.714,122.990,11.500,0.000,0.000,15.125,10.750,8.875,7.750,6.250,11.400,12.281,10.300,
20100, 20318,Tele Enable,TRUE,1.000,0.924,0.300,0.000,Open,Down,-177.410,0.246,TRUE,-266.745,-158.219,FALSE,-177.684,129.134,9.375,0.000,0.000,13.625,10.000,8.125,7.125,11.500,11.350,12.719,10.350,
20200, 20420,Tele Enable,TRUE,1.000,0.773,0.300,0.000,Open,Down,179.450,0.261,TRUE,-281.190,-170.985,FALSE,-173.764,138.947,9.875,0.000,0.000,13.875,10.125,4.625,4.000,11.250,11.400,12.469,10.500,
20300, 20520,Tele Enable,TRUE,1.000,0.773,0.300,0.000,Open,Down,176.380,0.202,TRUE,-295.661,-182.816,FALSE,-170.204,148.708,10.625,0.000,0.000,14.500,10.625,2.625,2.625,4.875,11.650,12.719,10.500,
20400, 20622,Tele Enable,TRUE,1.000,0.924,0.300,0.000,Open,Down,171.660,-0.159,TRUE,-310.414,-194.403,FALSE,-167.594,153.668,10.000,0.000,0.000,13.125,9.500,7.625,7.125,5.250,11.350,12.312,10.400,
20500, 20724,Tele Enable,TRUE,1.000,0.924,0.300,0.000,Open,Down,166.770,0.328,TRUE,-325.308,-206.810,FALSE,-161.464,162.998,8.625,0.000,0.000,12.625,8.875,9.750,8.625,13.250,11.300,12.500,10.300,
20600, 20824,Tele Enable,TRUE,1.000,0.924,0.300,0.000,Open,Down,161.470,0.122,TRUE,-339.254,-218.795,FALSE,-155.294,172.131,9.125,0.000,0.000,13.125,9.375,9.125,8.000,12.625,11.400,12.656,10.350,
20700, 20925,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,157.690,0.256,TRUE,-353.673,-231.100,FALSE,-153.674,176.527,9.375,0.000,0.000,13.500,9.750,10.375,9.125,12.625,11.250,12.312,10.400,
20800, 21027,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,154.690,0.433,TRUE,-367.811,-243.930,FALSE,-149.584,185.484,9.125,0.000,0.000,12.750,9.000,12.000,10.375,16.250,11.200,12.406,10.200,
20900, 21127,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,152.060,-0.072,TRUE,-382.077,-257.234,FALSE,-147.964,189.959,9.625,0.000,0.000,13.250,9.375,10.500,9.375,15.000,11.300,12.375,10.250,
21000, 21229,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,150.120,-0.429,TRUE,-396.343,-270.770,FALSE,-144.634,200.856,9.250,0.000,0.000,13.250,9.250,10.125,9.000,14.500,11.250,12.375,10.250,
21100, 21330,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,148.970,0.286,TRUE,-410.416,-284.369,FALSE,-143.024,210.494,9.500,0.000,0.000,13.250,9.625,9.375,8.500,14.000,11.250,12.625,10.150,
21200, 21432,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,147.730,0.263,TRUE,-427.746,-301.122,FALSE,-142.374,215.845,9.375,0.000,0.000,13.125,9.250,8.875,8.125,13.250,11.400,12.469,10.250,
21300, 21533,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,146.560,-0.698,TRUE,-442.409,-315.195,FALSE,-140.824,226.211,9.000,0.000,0.000,13.000,9.000,8.250,7.750,12.625,11.400,12.375,10.400,
21400, 21634,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,145.950,0.630,TRUE,-457.046,-329.397,FALSE,-139.864,237.308,8.875,0.000,0.000,12.625,8.750,8.250,7.750,12.500,11.350,12.719,10.250,
21500, 21736,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,145.150,0.139,TRUE,-471.735,-343.612,FALSE,-139.524,242.982,8.375,0.000,0.000,12.250,8.500,8.000,7.375,12.375,11.400,12.500,10.350,
21600, 21836,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,144.190,0.088,TRUE,-486.347,-358.249,FALSE,-138.274,255.016,8.500,0.000,0.000,12.250,8.625,7.750,7.375,12.000,11.450,12.469,10.400,
21700, 21937,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,143.590,0.569,TRUE,-501.049,-372.502,FALSE,-137.594,267.213,8.750,0.000,0.000,12.250,8.500,7.750,7.250,12.250,11.400,12.750,10.300,
