Fri.Apr.07.2017.2.11.PM
Match: 0,Battery: 2012-2
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
510200, 515654,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,-0.003,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
510300, 515755,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,-0.006,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
510400, 515856,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.003,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
510500, 515956,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.000,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
510600, 516056,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.000,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
510700, 516157,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,0.004,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
510800, 516258,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.005,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
510900, 516360,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,0.003,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
511000, 516460,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,0.000,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
511100, 516561,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,-0.006,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
511200, 516662,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.010,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
511300, 516762,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,-0.021,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
511400, 516863,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.009,TRUE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
511500, 516964,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.018,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
511600, 517065,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,0.001,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
511700, 517166,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.004,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
511800, 517267,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.007,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
511900, 517368,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.005,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
512000, 517469,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.000,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
512100, 517570,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.040,-0.001,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
512200, 517670,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.004,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
512300, 517771,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.017,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
512400, 517873,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.021,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
512500, 517973,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.006,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
512600, 518074,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.005,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
512700, 518175,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.003,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
512800, 518276,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.002,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
512900, 518378,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.003,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
513000, 518479,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.002,FALSE,-184.264,292.508,FALSE,-10.104,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
513100, 518580,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.003,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
513200, 518681,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.015,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
513300, 518783,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.001,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
513400, 518883,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.000,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
513500, 518984,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.003,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
513600, 519086,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.003,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
513700, 519186,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.001,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
513800, 519288,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.010,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
513900, 519388,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.005,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
514000, 519488,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.010,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
514100, 519590,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.007,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
514200, 519690,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.001,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
514300, 519791,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.014,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
514400, 519892,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.008,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
514500, 519993,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.005,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
514600, 520094,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.008,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
514700, 520195,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.001,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
514800, 520296,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.009,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
514900, 520396,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.002,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
515000, 520498,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,0.002,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
515100, 520599,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.004,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
515200, 520699,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.012,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
515300, 520800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.012,FALSE,-184.264,292.508,FALSE,-10.094,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
515400, 520901,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.001,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
515500, 521001,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.008,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
515600, 521102,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.002,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
515700, 521203,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.000,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
515800, 521304,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.006,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
515900, 521405,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.001,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
516000, 521506,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.038,FALSE,-184.264,292.508,FALSE,-10.084,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
516100, 521608,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.070,0.001,TRUE,-184.264,292.508,FALSE,-10.074,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
516200, 521708,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.070,0.005,TRUE,-184.264,292.508,TRUE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
516300, 521808,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.012,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
516400, 521908,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.070,0.005,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
516500, 522009,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.070,0.001,FALSE,-184.264,292.508,FALSE,-10.986,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
516600, 522111,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.000,FALSE,-184.264,292.508,FALSE,-10.986,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
516700, 522213,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.004,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
516800, 522314,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.002,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
516900, 522415,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.070,0.000,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
517000, 522516,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.010,FALSE,-184.264,292.508,FALSE,-10.976,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
517100, 522618,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.070,0.008,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
517200, 522719,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.008,FALSE,-184.264,292.508,TRUE,-10.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
517300, 522820,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.013,FALSE,-184.264,292.508,TRUE,-10.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
517400, 522921,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.000,FALSE,-184.264,292.508,FALSE,-10.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
517500, 523022,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.050,-0.011,FALSE,-184.264,292.508,FALSE,-10.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
517600, 523123,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,0.003,FALSE,-184.264,292.508,FALSE,-10.254,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
517700, 523224,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.060,-0.007,FALSE,-184.264,292.508,FALSE,-10.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
517800, 523324,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,0.019,FALSE,-184.264,292.508,FALSE,-10.244,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
517900, 523425,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.001,FALSE,-184.264,292.508,FALSE,-10.234,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
518000, 523526,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,0.022,FALSE,-184.264,292.508,FALSE,-10.234,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
518100, 523626,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.003,FALSE,-184.277,292.508,FALSE,-10.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
518200, 523727,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.003,TRUE,-184.264,292.508,FALSE,-10.224,282.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
518300, 523829,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,0.024,TRUE,-184.264,292.508,FALSE,-10.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
518400, 523930,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,-0.020,TRUE,-184.264,292.508,FALSE,-10.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
518500, 524031,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,0.005,TRUE,-184.264,292.508,FALSE,-10.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
518600, 524133,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,0.000,FALSE,-184.264,292.508,FALSE,-10.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
518700, 524235,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,-0.002,FALSE,-184.264,292.508,FALSE,-10.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
518800, 524336,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,-0.010,FALSE,-184.264,292.508,FALSE,-10.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
518900, 524438,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,0.012,FALSE,-184.264,292.508,FALSE,-10.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
519000, 524540,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,0.001,FALSE,-184.264,292.508,FALSE,-10.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
519100, 524640,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.090,-0.003,FALSE,-184.264,292.508,FALSE,-10.204,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
519200, 524740,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.090,-0.002,FALSE,-184.264,292.508,FALSE,-10.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
519300, 524841,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.090,-0.006,FALSE,-184.264,292.508,FALSE,-10.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
519400, 524942,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,0.000,FALSE,-184.264,292.508,FALSE,-10.214,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
519500, 525042,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.005,FALSE,-184.264,292.508,FALSE,-10.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
519600, 525143,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.090,-0.002,FALSE,-184.264,292.508,FALSE,-10.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
519700, 525244,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.001,FALSE,-184.264,292.508,FALSE,-10.224,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
519800, 525346,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.003,FALSE,-184.264,292.508,TRUE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
519900, 525447,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.003,FALSE,-184.264,292.508,FALSE,-11.006,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
520000, 525548,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.001,FALSE,-184.264,292.508,FALSE,-11.006,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
520100, 525649,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.017,FALSE,-184.264,292.508,TRUE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
520200, 525749,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.004,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
520300, 525850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,0.000,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
520400, 525952,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.001,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
520500, 526052,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.090,-0.001,FALSE,-184.264,292.508,FALSE,-10.996,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
520600, 526153,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.100,-0.017,FALSE,-184.264,292.508,TRUE,-10.996,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
520700, 526256,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.090,-0.008,FALSE,-184.264,292.508,FALSE,-10.976,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
520800, 526356,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.090,0.003,FALSE,-184.264,292.508,FALSE,-10.976,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
520900, 526457,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.080,-0.009,FALSE,-184.252,292.508,FALSE,-10.996,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
