Fri.Apr.07.2017.5.55.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
191500, 193481,Auto Enable,FALSE,-0.383,-0.382,0.000,0.000,Close,Down,2.040,0.166,TRUE,-40.042,-49.540,FALSE,-57.169,92.156,1.500,0.000,0.000,2.750,0.000,0.000,0.000,2.625,12.150,12.812,11.250,
191600, 193581,Auto Enable,FALSE,-0.370,-0.370,0.000,0.000,Close,Down,1.820,0.276,TRUE,-35.838,-45.259,FALSE,-57.089,88.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.200,12.844,11.250,
191700, 193681,Auto Enable,FALSE,-0.355,-0.355,0.000,0.000,Close,Down,1.620,-0.147,TRUE,-31.851,-41.170,FALSE,-56.939,84.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.200,
191800, 193794,Auto Enable,FALSE,-0.335,-0.339,0.000,0.000,Close,Down,1.420,0.373,TRUE,-27.224,-36.466,FALSE,-56.399,79.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.200,
191900, 193895,Auto Enable,FALSE,-0.321,-0.326,0.000,0.000,Close,Down,1.280,0.437,TRUE,-24.276,-33.415,FALSE,-56.399,79.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.250,
192000, 193996,Auto Enable,FALSE,-0.299,-0.312,0.000,0.000,Close,Down,1.140,0.359,TRUE,-20.059,-29.173,FALSE,-56.189,73.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.250,
192100, 194097,Auto Enable,FALSE,-0.287,-0.304,0.000,0.000,Close,Down,1.120,0.237,TRUE,-16.893,-25.955,FALSE,-56.169,70.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.250,
192200, 194200,Auto Enable,FALSE,-0.274,-0.294,0.000,0.000,Close,Down,1.100,0.317,TRUE,-13.933,-22.943,FALSE,-56.149,68.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.250,
192300, 194300,Auto Enable,FALSE,-0.259,-0.285,0.000,0.000,Close,Down,0.990,0.152,TRUE,-11.254,-20.149,FALSE,-56.039,66.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.250,
192400, 194401,Auto Enable,FALSE,-0.246,-0.277,0.000,0.000,Close,Down,0.860,0.204,TRUE,-8.818,-17.624,FALSE,-56.039,66.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.300,
192500, 194503,Auto Enable,FALSE,-0.236,-0.270,0.000,0.000,Close,Down,0.640,0.217,TRUE,-6.601,-15.304,FALSE,-55.689,63.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.300,
192600, 194604,Auto Enable,FALSE,-0.223,-0.262,0.000,0.000,Close,Down,0.500,0.181,TRUE,-4.640,-13.228,FALSE,-55.689,63.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.300,
192700, 194704,Auto Enable,FALSE,-0.218,-0.257,0.000,0.000,Close,Down,0.250,0.123,TRUE,-2.871,-11.318,FALSE,-55.499,62.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.300,
192800, 194807,Auto Enable,FALSE,-0.219,-0.252,0.000,0.000,Close,Down,-0.020,-0.078,TRUE,-1.307,-9.613,FALSE,-55.289,60.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.250,
192900, 194907,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-0.190,0.089,TRUE,0.205,-7.960,FALSE,-55.019,59.780,0.000,0.000,0.000,0.000,3.250,2.875,2.875,2.750,11.850,12.844,11.300,
193000, 195008,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-2.600,-0.254,TRUE,-0.103,-5.563,FALSE,-53.739,58.101,13.500,0.000,0.000,12.750,13.875,9.500,6.375,10.375,11.200,11.688,10.000,
193100, 195109,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-10.800,-0.181,TRUE,-2.230,-2.230,FALSE,-46.079,57.685,11.500,0.000,0.000,9.625,8.625,7.625,5.250,9.000,11.300,12.812,10.300,
193200, 195209,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-21.280,0.265,TRUE,-5.012,1.307,FALSE,-46.079,57.685,7.750,0.000,0.000,9.000,8.250,7.250,4.750,8.625,11.400,12.969,10.250,
193300, 195310,Auto Enable,FALSE,0.490,-0.490,0.000,0.000,Close,Down,-32.860,0.278,TRUE,-8.344,5.294,FALSE,-33.769,57.323,6.500,0.000,0.000,7.875,6.750,6.375,4.375,8.125,11.500,12.656,10.450,
193400, 195410,Auto Enable,FALSE,0.429,-0.429,0.000,0.000,Close,Down,-44.440,-0.411,TRUE,-11.638,9.113,FALSE,-22.189,57.053,6.500,0.000,0.000,7.625,6.125,5.375,3.625,7.250,11.400,12.719,10.550,
193500, 195510,Auto Enable,FALSE,0.005,-0.005,0.000,0.000,Close,Down,-56.080,0.615,TRUE,-14.458,12.459,TRUE,-20.284,51.668,2.125,0.000,0.000,3.625,2.875,2.625,1.875,3.000,12.250,13.656,11.250,
193600, 195611,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-61.500,0.738,TRUE,-15.227,13.715,TRUE,-6.742,62.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.300,
193700, 195711,Auto Enable,FALSE,-0.008,0.008,0.000,0.000,Close,Down,-61.080,0.387,TRUE,-14.945,13.663,TRUE,7.125,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.350,
193800, 195811,Auto Enable,FALSE,-0.009,0.009,0.000,0.000,Close,Down,-60.920,0.350,TRUE,-14.945,13.689,TRUE,6.665,51.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.250,
193900, 195911,Auto Enable,FALSE,-0.017,0.017,0.000,0.000,Close,Down,-60.920,0.365,TRUE,-14.945,13.663,TRUE,6.511,51.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.350,
194000, 196013,Auto Enable,FALSE,-0.017,0.017,0.000,0.000,Close,Down,-60.900,0.365,TRUE,-14.945,13.663,TRUE,6.281,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.350,
194100, 196113,Auto Enable,FALSE,-0.017,0.017,0.000,0.000,Close,Down,-60.900,0.448,TRUE,-14.945,13.663,TRUE,6.358,55.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.350,
194200, 196213,Auto Enable,FALSE,-0.490,0.445,0.000,0.000,Close,Down,-60.540,1.129,TRUE,-14.638,13.215,TRUE,6.358,55.022,7.000,0.000,0.000,7.500,6.625,10.000,6.125,9.500,10.950,10.688,9.950,
194300, 196314,Auto Enable,FALSE,-0.315,-0.175,0.000,0.000,Close,Down,-55.250,0.072,TRUE,-12.484,11.279,TRUE,6.281,55.022,2.500,0.000,0.000,3.750,3.250,2.000,0.000,9.625,12.150,13.844,11.150,
194400, 196415,Auto Enable,FALSE,-0.360,-0.332,0.000,0.000,Close,Down,-51.430,0.044,TRUE,-10.921,11.356,TRUE,5.510,58.680,2.875,0.000,0.000,4.375,3.250,4.250,2.625,3.125,11.800,12.562,10.750,
194500, 196516,Auto Enable,FALSE,-0.344,-0.360,0.000,0.000,Close,Down,-50.050,-1.165,TRUE,-9.126,12.766,TRUE,-1.634,55.022,3.375,0.000,0.000,4.375,3.375,3.250,2.500,4.625,11.800,13.000,10.700,
194600, 196616,Auto Enable,FALSE,-0.354,-0.360,0.000,0.000,Close,Down,-50.230,0.569,TRUE,-6.986,15.022,TRUE,-3.421,62.684,2.500,0.000,0.000,3.625,2.750,3.375,2.500,4.375,11.900,12.906,10.900,
194700, 196718,Auto Enable,FALSE,-0.338,-0.360,0.000,0.000,Close,Down,-50.350,0.222,TRUE,-4.422,17.688,TRUE,-4.197,58.680,1.875,0.000,0.000,3.000,2.375,2.625,2.000,3.500,11.950,13.062,10.950,
194800, 196819,Auto Enable,FALSE,-0.291,-0.360,0.000,0.000,Close,Up,-50.310,-0.831,TRUE,-1.718,20.611,TRUE,-4.197,45.728,1.500,0.000,0.000,2.750,0.000,2.500,1.875,3.125,12.050,13.062,10.950,
194900, 196921,Auto Enable,FALSE,-0.267,-0.360,0.000,0.000,Close,Up,-50.820,-0.237,TRUE,0.974,23.687,TRUE,-4.119,45.728,0.000,0.000,0.000,0.000,0.000,2.250,1.875,2.875,12.100,12.969,11.000,
195000, 197022,Auto Enable,FALSE,-0.240,-0.360,0.000,0.000,Close,Up,-51.640,0.875,TRUE,3.691,26.891,TRUE,-4.274,48.580,0.000,0.000,0.000,0.000,0.000,2.125,1.750,2.625,12.150,12.844,11.150,
195100, 197122,Auto Enable,FALSE,-0.239,-0.360,0.000,0.000,Close,Up,-52.590,0.758,TRUE,6.383,30.224,FALSE,-2.279,37.168,0.000,0.000,0.000,0.000,0.000,2.000,1.625,2.750,12.200,12.844,11.200,
195200, 197223,Auto Enable,FALSE,-0.360,-0.360,0.000,0.000,Close,Up,-53.670,0.634,TRUE,8.895,33.441,FALSE,-0.939,33.677,0.000,0.000,0.000,0.000,0.000,2.000,1.625,2.625,12.050,12.844,11.050,
195300, 197325,Auto Enable,FALSE,-0.360,-0.351,0.000,0.000,Close,Up,-54.730,0.003,TRUE,11.664,36.581,FALSE,-0.399,31.915,1.625,0.000,0.000,2.750,0.000,0.000,1.500,2.625,12.050,12.906,10.950,
195400, 197426,Auto Enable,FALSE,-0.360,-0.357,0.000,0.000,Close,Up,-54.670,-0.671,TRUE,14.817,39.811,FALSE,0.041,28.236,1.625,0.000,0.000,2.750,0.000,0.000,0.000,2.250,12.100,13.000,10.950,
195500, 197527,Auto Enable,FALSE,-0.360,-0.359,0.000,0.000,Close,Up,-54.810,-0.742,TRUE,17.906,42.887,FALSE,0.201,26.378,1.500,0.000,0.000,2.750,0.000,0.000,1.500,2.500,12.050,12.906,11.000,
195600, 197628,Auto Enable,FALSE,-0.360,-0.359,0.000,0.000,Close,Up,-54.650,0.393,TRUE,21.713,46.758,FALSE,0.651,22.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.969,11.150,
195700, 197728,Auto Enable,FALSE,-0.360,-0.360,0.000,0.000,Close,Up,-54.950,0.640,TRUE,25.199,50.398,FALSE,0.371,17.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,12.100,12.906,11.050,
195800, 197829,Auto Enable,FALSE,-0.360,-0.356,0.000,0.000,Close,Up,-55.400,0.273,TRUE,28.788,54.013,FALSE,0.391,14.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.100,13.000,11.000,
195900, 197931,Auto Enable,FALSE,0.255,-0.260,0.000,0.000,Close,Up,-55.240,-0.545,TRUE,32.556,57.858,FALSE,0.411,10.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.150,12.906,11.000,
196000, 198031,Auto Enable,FALSE,0.084,-0.260,0.000,0.000,Close,Up,-55.400,-0.648,TRUE,35.222,61.460,FALSE,0.601,6.504,1.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,13.000,11.100,
196100, 198131,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-58.650,-0.307,TRUE,36.799,64.677,FALSE,2.411,4.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.250,
196200, 198234,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-61.150,-0.326,TRUE,38.299,67.779,FALSE,5.671,2.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.250,
196300, 198335,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-63.360,0.503,TRUE,39.375,69.868,FALSE,8.351,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.812,11.200,
196400, 198436,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-63.750,0.761,TRUE,40.926,71.073,FALSE,9.111,-0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.100,
196500, 198537,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-62.430,1.017,TRUE,42.580,71.906,FALSE,8.111,-1.864,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,11.150,
196600, 198637,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-60.940,0.545,TRUE,44.118,72.624,FALSE,6.491,-3.263,1.750,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.200,12.750,11.200,
196700, 198737,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-60.010,-0.690,TRUE,44.784,73.367,FALSE,5.751,-3.732,1.375,0.000,0.000,0.000,0.000,3.000,2.000,2.250,12.100,12.812,11.100,
196800, 198837,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-61.300,-0.830,TRUE,44.772,74.188,FALSE,6.081,-4.405,0.000,0.000,0.000,0.000,0.000,3.125,2.000,3.125,12.100,12.969,11.050,
196900, 198939,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-62.440,-0.483,TRUE,44.772,74.713,FALSE,7.771,-4.759,0.000,0.000,0.000,0.000,0.000,3.500,2.625,3.750,12.050,12.844,10.950,
197000, 199039,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-63.270,0.517,TRUE,44.784,75.059,FALSE,8.161,-4.885,0.000,0.000,0.000,0.000,0.000,3.875,3.000,4.375,12.150,12.844,11.000,
197100, 199139,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-62.840,0.351,TRUE,45.195,74.854,FALSE,8.481,-5.042,2.125,0.000,0.000,3.625,3.125,0.000,0.000,0.000,12.100,12.750,11.100,
197200, 199241,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-61.820,0.405,TRUE,45.592,74.764,FALSE,7.111,-5.200,3.125,0.000,0.000,4.000,3.375,0.000,0.000,0.000,12.100,12.750,11.050,
197300, 199341,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-61.130,-0.845,TRUE,45.887,74.816,FALSE,6.931,-5.301,3.250,0.000,0.000,3.875,3.750,0.000,0.000,0.000,12.100,12.906,10.950,
197400, 199441,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-60.800,-0.389,TRUE,46.002,74.982,FALSE,6.501,-5.478,3.250,0.000,0.000,4.000,0.000,3.500,2.625,4.250,12.100,12.906,10.900,
197500, 199543,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-62.050,0.641,TRUE,45.835,75.508,FALSE,7.441,-5.717,0.000,0.000,0.000,0.000,0.000,3.875,2.500,4.375,12.050,12.844,11.000,
197600, 199644,Auto Enable,FALSE,-0.042,-0.303,0.000,0.000,Close,Up,-63.110,0.825,TRUE,45.848,75.957,FALSE,7.971,-5.856,0.000,0.000,0.000,0.000,0.000,4.250,2.625,3.875,12.050,12.750,11.100,
197700, 199744,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-63.640,-0.028,TRUE,45.861,76.290,FALSE,8.661,-6.075,0.000,0.000,0.000,0.000,0.000,3.875,0.000,4.125,12.000,12.812,11.000,
197800, 199844,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-62.950,-0.934,TRUE,46.220,76.149,FALSE,8.401,-6.219,3.125,0.000,0.000,3.625,3.250,0.000,0.000,0.000,12.100,12.969,10.950,
197900, 199945,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-61.980,-0.423,TRUE,46.579,76.059,FALSE,8.031,-6.295,2.875,0.000,0.000,4.000,3.125,0.000,0.000,0.000,12.050,12.844,10.950,
198000, 200046,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-61.790,0.016,TRUE,46.784,76.085,FALSE,7.381,-6.446,3.500,0.000,0.000,4.250,3.875,0.000,0.000,0.000,12.050,12.750,11.000,
198100, 200147,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Close,Up,-61.690,0.604,TRUE,46.976,76.123,FALSE,7.041,-6.578,3.500,0.000,0.000,4.375,3.750,0.000,0.000,0.000,12.100,12.750,11.050,
198200, 200248,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-61.190,0.259,TRUE,47.322,76.264,FALSE,6.871,-6.716,2.875,0.000,0.000,4.125,3.625,0.000,0.000,0.000,12.100,13.000,10.950,
198300, 200348,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-60.520,-1.110,TRUE,47.809,76.367,FALSE,6.461,-7.044,3.125,0.000,0.000,4.125,3.375,0.000,0.000,0.000,12.050,12.906,10.900,
198400, 200448,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.900,-0.454,TRUE,48.360,76.456,FALSE,5.831,-7.227,2.875,0.000,0.000,3.750,3.125,0.000,0.000,0.000,12.100,12.812,11.000,
198500, 200549,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.240,0.904,TRUE,48.886,76.623,FALSE,4.861,-7.644,2.875,0.000,0.000,3.625,3.000,0.000,0.000,0.000,12.000,12.750,11.050,
198600, 200649,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-59.050,1.435,TRUE,48.963,76.418,FALSE,4.151,-7.739,4.375,0.000,0.000,4.750,3.500,0.000,0.000,0.000,11.950,12.906,10.900,
198700, 200750,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Up,-57.940,-1.095,TRUE,49.142,76.290,FALSE,4.181,-7.701,3.750,0.000,0.000,4.625,3.750,0.000,0.000,0.000,11.950,12.906,10.850,
198800, 200852,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-57.810,-0.315,TRUE,49.270,76.226,FALSE,3.631,-7.739,3.875,0.000,0.000,4.500,4.750,0.000,0.000,0.000,12.000,12.812,10.900,
198900, 200953,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-57.980,0.639,TRUE,49.347,76.264,FALSE,3.631,-7.739,3.125,0.000,0.000,5.500,4.500,0.000,0.000,0.000,12.000,12.844,10.950,
199000, 201056,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-57.790,-0.041,TRUE,49.591,76.354,FALSE,3.091,-7.866,3.750,0.000,0.000,4.750,4.125,0.000,0.000,0.000,12.000,12.969,10.900,
199100, 201157,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-56.920,-0.775,TRUE,50.052,76.367,TRUE,-0.545,-1.579,3.125,0.000,0.000,4.125,3.750,0.000,0.000,0.000,12.100,12.906,10.900,
199200, 201258,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-56.860,-0.030,TRUE,50.270,76.508,TRUE,-1.323,-2.592,3.125,0.000,0.000,4.500,4.125,0.000,0.000,0.000,12.000,12.750,10.950,
199300, 201359,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-56.840,0.644,TRUE,50.347,76.597,TRUE,-1.323,-2.592,3.625,0.000,0.000,4.750,4.125,0.000,0.000,0.000,12.000,12.906,10.900,
199400, 201461,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-56.750,-0.261,TRUE,50.360,76.597,TRUE,-1.557,0.691,3.875,0.000,0.000,4.875,4.250,0.000,0.000,0.000,12.050,12.969,10.850,
199500, 201562,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-56.770,-0.603,TRUE,50.373,76.597,TRUE,-1.634,-1.579,3.625,0.000,0.000,5.000,4.250,0.000,0.000,0.000,12.000,12.969,10.850,
199600, 201668,Auto Enable,FALSE,-0.303,-0.042,0.000,0.000,Open,Down,-56.870,-0.162,TRUE,50.373,76.597,TRUE,-1.479,-0.488,3.625,0.000,0.000,5.125,4.750,0.000,0.000,0.000,12.050,12.844,10.850,
199700, 201770,Auto Enable,FALSE,0.640,0.640,0.000,0.000,Open,Down,-56.970,0.716,TRUE,50.373,76.597,TRUE,-1.634,-0.106,3.625,0.000,0.000,4.750,4.375,8.125,6.250,0.000,11.950,12.812,11.050,
199800, 201871,Auto Enable,FALSE,0.640,0.640,0.000,0.000,Open,Down,-56.240,-0.129,TRUE,48.809,74.982,TRUE,-1.557,-1.925,15.000,0.000,0.000,18.625,16.750,16.750,13.000,23.125,10.100,11.188,9.200,
199900, 201976,Auto Enable,FALSE,0.640,0.640,0.000,0.000,Open,Down,-56.090,0.516,TRUE,44.413,70.163,TRUE,-1.479,2.422,11.000,0.000,0.000,13.375,12.500,14.125,10.000,15.750,10.550,12.656,9.550,
200000, 202078,Auto Enable,FALSE,0.640,0.640,0.000,0.000,Open,Down,-55.780,0.687,TRUE,39.298,64.690,TRUE,-1.479,-1.225,9.375,0.000,0.000,12.125,11.000,11.500,8.250,13.250,10.900,12.562,9.800,
200100, 202178,Auto Enable,FALSE,0.640,0.640,0.000,0.000,Open,Down,-55.740,0.447,TRUE,33.479,58.691,TRUE,-1.557,9.787,7.875,0.000,0.000,9.875,8.625,9.125,7.250,11.500,11.200,12.562,9.950,
200200, 202279,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-55.800,0.609,TRUE,28.429,53.577,TRUE,-1.245,19.518,6.875,0.000,0.000,5.375,4.625,4.500,3.625,10.250,11.250,12.500,10.200,
200300, 202382,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-56.700,-0.710,TRUE,23.494,48.835,TRUE,-1.012,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.500,12.250,13.500,11.000,
200400, 202485,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-57.600,-0.497,TRUE,19.598,45.323,TRUE,-0.856,15.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.100,
200500, 202587,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.270,-0.368,TRUE,17.534,43.656,TRUE,0.078,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.150,
200600, 202689,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.570,-0.029,TRUE,16.573,42.785,TRUE,1.168,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.150,
200700, 202789,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.550,0.494,TRUE,16.355,42.528,TRUE,1.479,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.150,
200800, 202889,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.380,0.775,TRUE,16.445,42.580,TRUE,1.323,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.150,
200900, 202989,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.370,0.644,TRUE,16.470,42.605,TRUE,1.323,21.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.250,
201000, 203090,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.400,0.694,TRUE,16.458,42.593,TRUE,1.401,23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.200,
201100, 203191,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.350,0.462,TRUE,16.470,42.605,TRUE,1.323,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.200,
201200, 203293,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.330,0.147,TRUE,16.458,42.605,FALSE,1.253,28.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.250,
201300, 203395,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.280,-0.129,TRUE,16.470,42.605,FALSE,1.293,28.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
201400, 203496,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.230,-0.283,TRUE,16.458,42.605,FALSE,1.313,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.300,
201500, 203596,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.170,-0.535,TRUE,16.458,42.605,FALSE,1.333,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.250,
201600, 203698,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.160,-0.854,TRUE,16.470,42.605,TRUE,1.323,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.250,
201700, 203798,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.180,-0.503,TRUE,16.470,42.605,TRUE,1.323,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.200,
201800, 203899,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.220,-0.287,TRUE,16.470,42.605,TRUE,1.323,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.200,
201900, 204000,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.260,-0.403,TRUE,16.470,42.605,TRUE,1.323,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.150,
202000, 204101,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.310,0.077,TRUE,16.470,42.605,TRUE,1.323,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.150,
202100, 204206,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-58.260,0.741,TRUE,16.470,42.605,FALSE,1.423,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.150,
202200, 204307,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-58.310,-0.074,TRUE,16.470,42.605,TRUE,1.323,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.150,
202300, 204407,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-58.340,0.594,TRUE,16.470,42.605,TRUE,1.401,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.200,
202400, 204508,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-58.360,0.774,TRUE,16.470,42.605,TRUE,1.401,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.250,
202500, 204608,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-58.370,0.610,TRUE,16.470,42.605,FALSE,1.211,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.250,
