2017-02-21T22.00
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.015,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.009,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.012,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
6550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
6650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
6700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
6950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
7000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
7050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
7250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
7400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
7450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
7500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
7950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
8050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
8100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
8200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
8250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
8300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
8350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
8400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
8750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
8800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
8850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
8900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
8950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
9250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
9300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
9350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
9400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
9500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
9550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
9650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
9950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
10250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
10300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
10500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.240,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
10800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
10900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
10950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
11000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
11050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
11600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
11800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
11900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
11950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.210,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
12500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
12900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
