Fri.Apr.07.2017.11.26.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
192400, 194608,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.090,0.005,FALSE,1898.900,-1340.134,FALSE,-12.873,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
192500, 194709,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.090,0.000,FALSE,1898.900,-1340.134,FALSE,-12.873,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
192600, 194810,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,0.001,FALSE,1898.900,-1340.134,FALSE,-12.873,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
192700, 194911,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,-0.003,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
192800, 195011,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,0.002,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
192900, 195111,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,0.001,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
193000, 195212,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
193100, 195312,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,0.000,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
193200, 195412,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
193300, 195512,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,0.002,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
193400, 195613,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.100,0.004,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
193500, 195715,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.006,FALSE,1898.900,-1340.134,FALSE,-12.853,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
193600, 195816,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.110,0.019,FALSE,1898.900,-1340.134,FALSE,-12.863,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
193700, 195916,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
193800, 196017,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,0.006,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
193900, 196118,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.002,FALSE,1898.900,-1340.134,FALSE,-12.853,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
194000, 196219,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.002,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
194100, 196320,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.130,0.002,FALSE,1898.900,-1340.134,FALSE,-12.833,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
194200, 196422,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.000,FALSE,1898.900,-1340.134,FALSE,-12.833,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
194300, 196522,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,-0.003,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
194400, 196622,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.006,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
194500, 196722,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.000,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
194600, 196826,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
194700, 196927,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.007,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
194800, 197027,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
194900, 197128,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.003,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
195000, 197229,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
195100, 197330,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.005,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
195200, 197431,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.006,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
195300, 197531,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
195400, 197631,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.001,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
195500, 197731,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
195600, 197833,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.004,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
195700, 197935,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.170,-0.005,FALSE,1898.900,-1340.134,FALSE,-12.793,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
195800, 198036,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.003,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
195900, 198136,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,-0.004,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
196000, 198237,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.170,0.000,FALSE,1898.900,-1340.134,FALSE,-12.793,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
196100, 198338,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.011,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
196200, 198439,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,-0.007,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
196300, 198539,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.005,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
196400, 198640,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.001,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
196500, 198741,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
196600, 198841,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.007,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
196700, 198941,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
196800, 199042,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.170,0.000,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
196900, 199143,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.003,FALSE,1898.900,-1340.134,FALSE,-12.793,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
197000, 199243,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.000,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
197100, 199343,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.003,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
197200, 199443,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.000,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
197300, 199546,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,-0.013,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
197400, 199648,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,0.005,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
197500, 199749,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,0.003,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
197600, 199849,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.004,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
197700, 199951,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.002,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
197800, 200051,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,0.001,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
197900, 200153,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
198000, 200255,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
198100, 200356,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.005,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
198200, 200457,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,0.006,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
198300, 200558,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.130,-0.009,FALSE,1898.900,-1340.134,FALSE,-12.833,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
198400, 200659,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
198500, 200760,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.120,-0.004,FALSE,1898.900,-1340.134,FALSE,-12.833,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
198600, 200861,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,-0.015,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
198700, 200961,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.130,0.019,FALSE,1898.900,-1340.134,FALSE,-12.843,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
198800, 201062,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,-0.013,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
198900, 201163,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
199000, 201263,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.013,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
199100, 201364,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,-0.014,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
199200, 201466,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.170,0.009,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
199300, 201566,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.012,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
199400, 201667,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.000,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
199500, 201768,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.005,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
199600, 201869,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.004,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
199700, 201970,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
199800, 202071,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.000,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
199900, 202172,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.002,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
200000, 202275,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.003,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
200100, 202375,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
200200, 202476,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
200300, 202576,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.008,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
200400, 202678,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,-0.003,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
200500, 202779,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.001,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
200600, 202880,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
200700, 202981,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,-0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
200800, 203082,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.003,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
200900, 203182,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.004,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
201000, 203283,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
201100, 203383,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.002,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
201200, 203483,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
201300, 203584,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.000,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
201400, 203685,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
201500, 203786,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.010,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
201600, 203888,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.000,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
201700, 203989,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,-0.002,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
201800, 204090,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
201900, 204190,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.026,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
202000, 204291,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.010,FALSE,1898.900,-1340.134,FALSE,-12.823,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
202100, 204392,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.012,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
202200, 204493,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.140,0.004,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
202300, 204595,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.002,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
202400, 204696,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
202500, 204796,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,-0.005,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
202600, 204896,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,-0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
202700, 204997,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.003,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
202800, 205098,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.160,0.002,FALSE,1898.900,-1340.134,FALSE,-12.803,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
202900, 205199,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
203000, 205300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.000,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
203100, 205400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.005,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
203200, 205500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.150,0.001,FALSE,1898.900,-1340.134,FALSE,-12.813,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
