Fri.Apr.07.2017.5.23.PM
Match: 90,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
233700, 235982,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,127.500,-0.062,TRUE,839.495,1157.548,FALSE,-74.235,119.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
233800, 236083,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,127.620,0.031,TRUE,839.482,1157.548,FALSE,-74.535,119.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
233900, 236183,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,127.880,0.071,TRUE,839.495,1157.548,FALSE,-74.705,119.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
234000, 236284,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,128.170,0.031,TRUE,839.495,1157.561,FALSE,-74.935,119.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
234100, 236384,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,128.590,0.073,TRUE,839.495,1157.561,TRUE,12.637,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
234200, 236484,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,129.650,-0.021,TRUE,839.495,1157.561,FALSE,11.497,20.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
234300, 236585,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.480,-0.032,TRUE,839.495,1157.561,TRUE,14.110,14.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
234400, 236686,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.560,-0.011,TRUE,839.495,1157.561,TRUE,14.986,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,
234500, 236787,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.520,-0.002,TRUE,839.495,1157.561,TRUE,15.276,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
234600, 236888,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.810,-0.010,TRUE,839.495,1157.561,TRUE,15.565,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
234700, 236988,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.900,0.054,TRUE,839.495,1157.561,FALSE,15.265,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
234800, 237089,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.910,0.022,TRUE,839.495,1157.561,FALSE,15.135,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
234900, 237190,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.930,-0.019,TRUE,839.495,1157.561,FALSE,15.205,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
235000, 237290,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.020,0.017,FALSE,839.495,1157.561,FALSE,15.175,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
235100, 237391,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.040,-0.036,TRUE,839.495,1157.561,FALSE,15.075,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
235200, 237492,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.070,0.060,TRUE,839.495,1157.574,FALSE,15.055,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
235300, 237593,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.990,0.018,TRUE,839.495,1157.587,FALSE,15.045,20.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
235400, 237696,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.940,-0.040,TRUE,839.495,1157.587,FALSE,15.185,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
235500, 237798,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.000,0.000,TRUE,839.495,1157.587,FALSE,15.175,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
235600, 237898,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.070,-0.017,TRUE,839.495,1157.587,FALSE,15.105,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
235700, 237999,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.120,-0.013,TRUE,839.495,1157.587,FALSE,15.025,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
235800, 238101,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.000,0.036,TRUE,839.495,1157.587,FALSE,15.015,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
235900, 238202,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.800,0.008,TRUE,839.495,1157.587,FALSE,15.185,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
236000, 238303,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.880,0.033,TRUE,839.495,1157.587,FALSE,15.275,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
236100, 238404,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.100,0.008,TRUE,839.495,1157.587,FALSE,15.125,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
236200, 238505,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.130,0.010,TRUE,839.495,1157.600,FALSE,14.985,20.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
236300, 238605,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.030,-0.017,TRUE,839.495,1157.600,FALSE,14.995,20.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
236400, 238706,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.900,0.003,TRUE,839.495,1157.587,FALSE,15.145,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
236500, 238807,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.810,-0.028,TRUE,839.495,1157.587,FALSE,15.235,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
236600, 238908,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.650,0.018,TRUE,839.495,1157.587,FALSE,15.355,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
236700, 239009,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.420,0.019,TRUE,839.495,1157.587,FALSE,15.585,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
236800, 239109,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.480,-0.036,TRUE,839.495,1157.587,FALSE,15.735,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
236900, 239210,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.650,-0.026,TRUE,839.495,1157.587,FALSE,15.585,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
237000, 239310,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.500,0.023,TRUE,839.495,1157.587,FALSE,15.515,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
237100, 239412,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.470,-0.029,TRUE,839.495,1157.587,FALSE,15.695,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
237200, 239513,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.870,0.013,TRUE,839.495,1157.587,FALSE,15.555,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
237300, 239613,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.150,0.009,TRUE,839.495,1157.587,FALSE,15.255,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
237400, 239715,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.230,-0.006,TRUE,839.495,1157.587,FALSE,14.935,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
237500, 239815,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.300,0.015,FALSE,839.495,1157.587,FALSE,14.885,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
237600, 239917,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.300,-0.065,TRUE,839.495,1157.587,FALSE,14.815,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
237700, 240017,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.260,-0.012,TRUE,839.495,1157.587,FALSE,14.805,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
237800, 240117,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.230,-0.051,TRUE,839.495,1157.587,FALSE,14.835,20.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
237900, 240217,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.170,-0.016,TRUE,839.495,1157.600,FALSE,14.965,20.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
238000, 240318,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.110,-0.031,TRUE,839.495,1157.638,FALSE,14.975,20.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
238100, 240419,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.950,-0.026,TRUE,839.495,1157.651,FALSE,15.085,20.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
238200, 240519,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.860,0.009,TRUE,839.495,1157.664,FALSE,15.225,20.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
238300, 240620,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.930,-0.021,TRUE,839.495,1157.664,FALSE,15.225,20.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
238400, 240722,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.000,0.010,FALSE,839.495,1157.664,FALSE,15.185,20.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
238500, 240823,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.970,-0.003,TRUE,839.495,1157.651,FALSE,15.125,20.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
238600, 240925,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.850,-0.009,FALSE,839.495,1157.651,FALSE,15.185,20.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
238700, 241026,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.710,0.004,FALSE,839.495,1157.651,FALSE,15.315,20.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
238800, 241126,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.550,-0.001,FALSE,839.495,1157.664,FALSE,15.445,20.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
238900, 241227,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.380,-0.008,FALSE,839.495,1157.664,FALSE,15.655,20.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
239000, 241328,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.190,0.011,FALSE,839.495,1157.664,FALSE,15.855,20.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
239100, 241428,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.090,0.024,TRUE,839.495,1157.664,FALSE,15.995,20.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
239200, 241528,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,129.950,-0.054,TRUE,839.495,1157.677,FALSE,16.135,20.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
239300, 241628,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,129.940,-0.026,TRUE,839.495,1157.689,FALSE,16.215,20.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
239400, 241729,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,129.990,0.027,TRUE,839.495,1157.702,FALSE,16.115,20.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
239500, 241830,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,129.840,-0.039,TRUE,839.495,1157.715,FALSE,16.215,20.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
239600, 241930,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,129.720,0.006,TRUE,839.495,1157.715,FALSE,16.425,20.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
239700, 242031,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,129.810,0.039,TRUE,839.495,1157.766,FALSE,16.345,20.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
239800, 242132,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.010,-0.006,TRUE,839.495,1157.779,FALSE,16.165,20.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
239900, 242233,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.200,0.048,TRUE,839.495,1157.779,FALSE,15.965,20.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
240000, 242338,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.200,0.006,TRUE,839.495,1157.779,FALSE,15.935,20.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
240100, 242438,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.300,-0.047,TRUE,839.495,1157.779,FALSE,15.895,20.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
240200, 242539,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.520,0.047,TRUE,839.495,1157.805,FALSE,15.755,20.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
240300, 242639,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.870,-0.044,TRUE,839.495,1157.818,FALSE,15.435,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
240400, 242739,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.880,0.021,TRUE,839.495,1157.818,FALSE,15.205,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
240500, 242839,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.880,0.048,TRUE,839.495,1157.818,FALSE,15.225,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
240600, 242940,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.810,0.003,TRUE,839.495,1157.818,FALSE,15.275,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
240700, 243040,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.990,-0.008,TRUE,839.495,1157.818,FALSE,15.275,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
240800, 243141,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.260,0.000,FALSE,839.495,1157.818,FALSE,15.005,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
240900, 243242,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.360,0.004,FALSE,839.495,1157.818,FALSE,14.805,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
241000, 243342,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.310,-0.006,FALSE,839.495,1157.818,FALSE,14.775,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
241100, 243443,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.330,-0.013,FALSE,839.495,1157.818,FALSE,14.825,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
241200, 243543,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.330,-0.004,FALSE,839.495,1157.818,FALSE,14.805,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
241300, 243644,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.300,-0.025,FALSE,839.495,1157.818,FALSE,14.815,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
241400, 243745,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.190,0.004,TRUE,839.495,1157.818,FALSE,14.865,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
241500, 243845,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.050,-0.017,TRUE,839.495,1157.818,FALSE,15.065,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
241600, 243946,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.270,0.000,FALSE,839.495,1157.818,FALSE,14.985,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
241700, 244047,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.550,-0.007,FALSE,839.495,1157.818,FALSE,14.645,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
241800, 244147,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.510,0.000,FALSE,839.495,1157.818,FALSE,14.555,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
241900, 244248,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.440,-0.012,TRUE,839.495,1157.818,FALSE,14.675,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
242000, 244348,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.460,0.050,TRUE,839.495,1157.818,FALSE,14.625,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
242100, 244449,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.440,0.005,TRUE,839.495,1157.818,FALSE,14.645,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
242200, 244549,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.380,-0.031,TRUE,839.495,1157.818,FALSE,14.755,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
242300, 244650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.400,0.017,TRUE,839.495,1157.818,FALSE,14.765,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
242400, 244751,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.500,0.000,TRUE,839.495,1157.818,FALSE,14.655,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
242500, 244852,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.620,-0.017,TRUE,839.495,1157.818,FALSE,14.545,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
242600, 244953,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.690,0.024,TRUE,839.495,1157.792,FALSE,14.455,20.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
242700, 245053,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.930,0.035,TRUE,839.495,1157.702,FALSE,14.295,20.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
242800, 245154,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,132.610,0.004,TRUE,839.495,1157.702,FALSE,13.755,20.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
242900, 245256,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,133.070,0.000,TRUE,839.495,1157.702,FALSE,13.215,20.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
243000, 245357,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,133.380,-0.010,TRUE,839.495,1157.702,FALSE,12.825,20.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
243100, 245459,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,133.380,0.003,TRUE,839.495,1157.702,FALSE,12.685,20.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
243200, 245560,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,133.040,-0.010,TRUE,839.495,1157.651,FALSE,12.905,20.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
243300, 245660,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,132.520,-0.012,TRUE,839.495,1157.651,FALSE,13.405,20.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
243400, 245762,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.970,-0.040,TRUE,839.495,1157.651,FALSE,13.905,20.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
243500, 245862,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.420,0.010,TRUE,839.495,1157.613,TRUE,4.119,-18.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
243600, 245962,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.960,0.057,TRUE,839.495,1157.613,FALSE,5.369,-18.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
243700, 246063,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.670,0.019,TRUE,839.495,1157.574,FALSE,5.789,-18.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
243800, 246164,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.600,-0.019,TRUE,839.495,1157.548,FALSE,5.889,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
243900, 246265,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.640,0.005,TRUE,839.495,1157.548,FALSE,5.919,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
244000, 246366,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.760,0.041,TRUE,839.495,1157.548,FALSE,5.759,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
244100, 246466,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.530,-0.028,TRUE,839.495,1157.548,FALSE,5.939,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
244200, 246567,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.350,-0.011,TRUE,839.495,1157.548,FALSE,6.099,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
244300, 246668,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.280,-0.027,TRUE,839.495,1157.548,FALSE,6.209,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
244400, 246769,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.430,0.017,TRUE,839.495,1157.548,FALSE,6.129,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
244500, 246870,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.690,-0.025,TRUE,839.495,1157.548,FALSE,6.129,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
244600, 246970,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,130.950,0.000,TRUE,839.495,1157.548,FALSE,5.829,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
244700, 247070,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.210,0.015,TRUE,839.495,1157.548,FALSE,5.569,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
244800, 247172,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.460,0.007,TRUE,839.495,1157.548,FALSE,5.309,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
244900, 247273,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.680,0.019,TRUE,839.495,1157.548,FALSE,5.019,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
245000, 247375,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,131.830,-0.047,TRUE,839.495,1157.548,FALSE,4.889,-18.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
