Sat.Apr.08.2017.9.10.AM
Match: 97,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
191200, 193530,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.260,0.002,FALSE,1858.448,2172.630,FALSE,-17.387,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
191300, 193630,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.260,0.000,FALSE,1858.448,2172.630,FALSE,-17.387,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
191400, 193731,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.250,-0.001,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
191500, 193832,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.250,0.002,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
191600, 193934,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.250,0.000,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
191700, 194035,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.240,-0.001,FALSE,1858.448,2172.630,FALSE,-17.367,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
191800, 194136,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.240,0.000,FALSE,1858.448,2172.630,FALSE,-17.367,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
191900, 194236,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.240,0.000,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
192000, 194338,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.250,0.000,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
192100, 194439,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.250,0.000,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
192200, 194540,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.250,-0.001,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
192300, 194640,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.250,-0.001,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
192400, 194740,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.250,0.001,FALSE,1858.448,2172.630,FALSE,-17.377,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
192500, 194841,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,0.000,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
192600, 194941,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,-0.001,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
192700, 195041,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.000,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
192800, 195142,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.003,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
192900, 195242,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,-0.001,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
193000, 195342,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,0.000,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
193100, 195443,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,0.000,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
193200, 195544,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,0.000,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
193300, 195644,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,-0.002,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
193400, 195744,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,0.001,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
193500, 195845,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,0.000,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
193600, 195946,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,0.000,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
193700, 196046,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,-0.004,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
193800, 196149,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.230,0.001,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
193900, 196249,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.000,FALSE,1858.448,2172.630,FALSE,-17.357,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
194000, 196353,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.003,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
194100, 196454,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.001,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
194200, 196555,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.000,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
194300, 196656,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,-0.002,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
194400, 196756,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,-0.002,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
194500, 196856,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.001,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
194600, 196957,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.003,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
194700, 197058,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,-0.001,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
194800, 197160,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,-0.002,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
194900, 197262,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.002,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
195000, 197363,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.220,0.000,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
195100, 197465,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.210,0.000,FALSE,1858.448,2172.630,FALSE,-17.347,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
195200, 197565,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.210,0.000,FALSE,1858.448,2172.630,FALSE,-17.337,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
195300, 197665,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.210,0.000,FALSE,1858.448,2172.630,FALSE,-17.337,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
195400, 197767,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,0.000,FALSE,1858.448,2172.630,FALSE,-17.337,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
195500, 197868,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,-0.001,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
195600, 197969,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,-0.002,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
195700, 198070,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,0.000,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
195800, 198171,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,0.000,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
195900, 198273,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,0.001,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
196000, 198374,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,-0.002,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
196100, 198476,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,0.000,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
196200, 198576,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,0.001,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
196300, 198676,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,-0.004,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
196400, 198776,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,-0.003,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
196500, 198878,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.200,0.001,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
196600, 198978,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.190,0.000,FALSE,1858.448,2172.630,FALSE,-17.327,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
196700, 199079,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.190,0.001,FALSE,1858.448,2172.630,FALSE,-17.317,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
196800, 199179,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.180,0.000,FALSE,1858.448,2172.630,FALSE,-17.317,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
196900, 199281,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.180,0.000,FALSE,1858.448,2172.630,FALSE,-17.307,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
197000, 199381,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.180,0.001,FALSE,1858.448,2172.630,FALSE,-17.307,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
197100, 199481,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.180,0.000,FALSE,1858.448,2172.630,FALSE,-17.307,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
197200, 199582,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.180,0.000,FALSE,1858.448,2172.630,FALSE,-17.307,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
197300, 199682,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.170,0.000,FALSE,1858.448,2172.630,FALSE,-17.307,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
197400, 199782,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.170,0.000,FALSE,1858.448,2172.630,FALSE,-17.297,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
197500, 199883,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.002,FALSE,1858.448,2172.630,FALSE,-17.297,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
197600, 199984,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.003,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
197700, 200085,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.180,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
197800, 200186,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
197900, 200287,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
198000, 200388,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.001,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
198100, 200488,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.001,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
198200, 200589,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
198300, 200690,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
198400, 200790,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.001,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
198500, 200892,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.002,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
198600, 200993,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.001,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
198700, 201093,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.002,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
198800, 201194,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.003,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
198900, 201295,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.001,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199000, 201395,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199100, 201496,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199200, 201598,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.005,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
199300, 201700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.002,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
199400, 201801,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.170,-0.002,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
199500, 201901,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.170,-0.001,FALSE,1858.448,2172.630,FALSE,-17.297,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
199600, 202001,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.001,FALSE,1858.448,2172.630,FALSE,-17.297,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
199700, 202101,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.170,-0.001,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
199800, 202202,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.297,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
199900, 202303,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
200000, 202403,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,0.001,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200100, 202503,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,-0.001,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200200, 202603,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,0.001,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
200300, 202704,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,0.001,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
200400, 202805,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,-0.003,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
200500, 202905,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,0.000,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
200600, 203005,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.002,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
200700, 203107,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
200800, 203208,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.002,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
200900, 203308,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.003,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
201000, 203409,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,0.000,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201100, 203510,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.160,-0.001,FALSE,1858.448,2172.630,FALSE,-17.287,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201200, 203610,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,0.005,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
201300, 203711,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,0.002,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
201400, 203813,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,-0.001,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
201500, 203914,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.140,-0.009,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
201600, 204015,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.150,0.002,FALSE,1858.448,2172.630,FALSE,-17.277,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
201700, 204115,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.140,0.000,FALSE,1858.448,2172.630,FALSE,-17.267,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
201800, 204216,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.140,0.000,FALSE,1858.448,2172.630,FALSE,-17.267,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
201900, 204318,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.140,0.000,FALSE,1858.448,2172.630,FALSE,-17.267,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202000, 204419,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.140,-0.002,FALSE,1858.448,2172.630,FALSE,-17.267,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202100, 204520,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.140,0.002,FALSE,1858.448,2172.630,FALSE,-17.267,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
202200, 204621,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,75.140,0.000,FALSE,1858.448,2172.630,FALSE,-17.267,1280.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
