Thu.Apr.06.2017.1.11.PM
Match: 2,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
10900, 11060,Tele Enable,FALSE,0.000,0.025,-0.005,0.000,Open,Down,-0.020,0.091,TRUE,0.000,-72.060,FALSE,11.882,16.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.031,11.550,
11000, 11160,Tele Enable,FALSE,0.000,0.025,-0.005,0.000,Open,Down,-0.070,-0.272,TRUE,0.000,-72.060,FALSE,11.882,16.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.062,11.500,
11100, 11261,Tele Enable,FALSE,0.000,0.025,-0.005,0.000,Open,Down,-0.120,-0.133,TRUE,0.000,-72.060,FALSE,11.792,16.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.125,11.550,
11200, 11362,Tele Enable,FALSE,0.000,0.025,-0.005,0.000,Open,Down,0.000,0.132,TRUE,0.000,-72.060,FALSE,11.832,16.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.125,11.450,
11300, 11462,Tele Enable,FALSE,0.000,0.025,-0.005,0.000,Open,Down,-0.140,0.302,TRUE,0.000,-72.060,FALSE,11.882,16.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.125,11.550,
11400, 11564,Tele Enable,FALSE,0.000,-0.040,-0.005,0.000,Open,Down,-0.060,0.000,TRUE,0.000,-72.060,FALSE,11.752,16.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.156,11.550,
11500, 11674,Tele Enable,FALSE,0.000,-0.212,-0.005,0.000,Open,Down,-0.060,-0.354,TRUE,0.000,-71.970,FALSE,11.762,16.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.125,11.450,
11600, 11774,Tele Enable,FALSE,0.000,-0.212,-0.005,0.000,Open,Down,-0.050,0.048,TRUE,0.000,-70.342,FALSE,11.902,16.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.219,11.450,
11700, 11876,Tele Enable,FALSE,0.000,-0.307,-0.005,0.000,Open,Down,-0.050,-0.281,TRUE,0.000,-68.753,FALSE,11.882,15.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,10.219,11.400,
11800, 11976,Tele Enable,FALSE,0.000,-0.238,-0.005,0.000,Open,Down,-0.180,0.424,TRUE,0.000,-65.715,FALSE,11.832,13.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,10.312,11.450,
11900, 12077,Tele Enable,FALSE,0.000,-0.197,-0.005,0.000,Open,Down,-0.050,0.060,TRUE,0.000,-63.113,FALSE,11.802,12.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.219,11.450,
12000, 12177,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.060,-0.261,TRUE,0.000,-61.601,FALSE,11.902,12.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.219,11.550,
12100, 12278,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.170,0.355,TRUE,0.000,-61.345,FALSE,11.852,11.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.250,11.500,
12200, 12379,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.170,0.147,TRUE,0.000,-61.357,FALSE,11.922,11.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.250,11.450,
12300, 12484,Tele Enable,FALSE,0.000,-0.139,-0.005,0.000,Open,Down,-0.080,-0.376,TRUE,0.000,-61.357,FALSE,11.892,11.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,10.250,11.500,
12400, 12585,Tele Enable,FALSE,0.000,-0.212,-0.005,0.000,Open,Down,-0.180,-0.240,TRUE,0.000,-61.345,FALSE,11.872,11.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.312,11.450,
12500, 12687,Tele Enable,FALSE,0.000,-0.502,-0.005,0.000,Open,Down,-0.070,-0.231,TRUE,0.000,-59.781,FALSE,11.792,10.686,0.000,0.000,0.000,0.000,0.000,4.000,2.625,0.000,12.000,10.062,11.200,
12600, 12788,Tele Enable,FALSE,0.000,-0.541,-0.005,0.000,Open,Down,-0.170,0.096,TRUE,0.000,-53.628,FALSE,11.922,9.039,0.000,0.000,0.000,0.000,0.000,2.750,2.125,5.000,12.100,10.469,11.250,
12700, 12888,Tele Enable,FALSE,0.000,-0.566,-0.005,0.000,Open,Down,-0.150,-0.166,TRUE,0.000,-45.810,FALSE,11.782,4.511,0.000,0.000,0.000,0.000,0.000,2.000,1.750,4.125,12.100,10.469,11.350,
12800, 12990,Tele Enable,FALSE,0.000,-0.608,-0.005,0.000,Open,Down,-0.120,-0.257,TRUE,0.000,-37.799,FALSE,11.952,-0.298,0.000,0.000,0.000,0.000,0.000,2.000,1.875,4.125,12.050,10.406,11.250,
12900, 13091,Tele Enable,FALSE,0.000,-0.652,-0.005,0.000,Open,Down,-0.150,-0.325,TRUE,0.000,-29.070,FALSE,11.862,-2.943,0.000,0.000,0.000,0.000,0.000,2.125,1.875,5.000,12.100,10.406,11.250,
13000, 13193,Tele Enable,FALSE,0.000,-0.697,-0.005,0.000,Open,Down,-0.050,-0.280,TRUE,0.000,-17.457,FALSE,11.932,-8.452,0.000,0.000,0.000,0.000,0.000,2.875,2.875,5.625,12.000,10.344,11.150,
13100, 13296,Tele Enable,FALSE,0.000,-0.822,-0.005,0.000,Open,Down,-0.020,-0.096,TRUE,0.000,-8.677,FALSE,11.962,-12.606,0.000,0.000,0.000,0.000,0.000,3.750,3.125,7.750,11.900,10.406,11.050,
13200, 13397,Tele Enable,FALSE,0.000,-0.903,-0.005,0.000,Open,Down,-0.170,-0.007,TRUE,0.000,6.498,FALSE,11.792,-19.691,0.000,0.000,0.000,0.000,0.000,4.250,3.750,9.500,11.800,10.500,11.000,
13300, 13499,Tele Enable,FALSE,0.000,-0.956,-0.005,0.000,Open,Down,-0.190,0.185,TRUE,0.000,20.944,FALSE,11.822,-20.702,0.000,0.000,0.000,0.000,0.000,4.125,3.875,9.500,11.850,10.500,11.050,
13400, 13599,Tele Enable,FALSE,0.000,-0.978,-0.005,0.000,Open,Down,-0.080,-0.230,TRUE,0.000,35.953,FALSE,11.892,-16.357,0.000,0.000,0.000,0.000,0.000,4.125,3.875,10.250,11.850,10.500,11.000,
13500, 13699,Tele Enable,FALSE,0.000,-0.978,-0.005,0.000,Open,Down,-0.200,0.307,TRUE,0.000,51.757,FALSE,11.832,-6.986,0.000,0.000,0.000,0.000,0.000,3.625,3.375,9.875,11.900,10.562,11.050,
13600, 13800,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.200,0.426,TRUE,0.000,67.753,FALSE,11.952,4.115,0.000,0.000,0.000,0.000,0.000,3.375,3.375,9.125,11.850,10.500,11.000,
13700, 13901,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.230,0.483,TRUE,0.000,84.390,FALSE,11.782,9.105,0.000,0.000,0.000,0.000,0.000,4.125,4.000,10.375,11.900,10.562,11.050,
13800, 14003,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.220,0.492,TRUE,0.000,101.028,FALSE,11.862,19.394,0.000,0.000,0.000,0.000,0.000,3.250,3.375,9.375,11.850,10.562,11.050,
13900, 14105,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.220,0.474,TRUE,0.000,119.049,FALSE,11.972,27.499,0.000,0.000,0.000,0.000,0.000,3.250,3.250,9.250,11.850,10.562,11.050,
14000, 14205,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.240,0.482,TRUE,0.000,134.763,FALSE,11.782,34.202,0.000,0.000,0.000,0.000,0.000,3.125,3.250,9.250,11.850,10.594,11.050,
14100, 14305,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.240,0.415,TRUE,0.000,151.593,FALSE,11.902,44.397,0.000,0.000,0.000,0.000,0.000,3.125,3.125,9.000,11.950,10.594,11.050,
14200, 14406,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,-0.198,TRUE,0.000,168.601,FALSE,11.992,54.528,0.000,0.000,0.000,0.000,0.000,3.125,3.000,8.875,11.800,10.594,11.050,
14300, 14508,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.250,0.422,TRUE,0.000,185.661,FALSE,11.802,59.654,0.000,0.000,0.000,0.000,0.000,3.125,3.000,8.625,11.900,10.594,11.050,
14400, 14611,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.190,-0.296,TRUE,0.000,202.581,FALSE,11.802,69.856,0.000,0.000,0.000,0.000,0.000,3.000,3.000,8.750,11.900,10.594,11.050,
14500, 14711,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.153,TRUE,0.000,219.538,FALSE,12.002,79.995,0.000,0.000,0.000,0.000,0.000,3.000,3.000,8.625,11.900,10.656,11.050,
14600, 14814,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.179,TRUE,0.000,239.969,FALSE,11.792,85.096,0.000,0.000,0.000,0.000,0.000,3.000,3.000,8.625,11.900,10.656,11.050,
14700, 14914,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.150,-0.261,TRUE,0.000,257.106,FALSE,11.952,95.343,0.000,0.000,0.000,0.000,0.000,3.000,3.000,8.500,11.900,10.656,11.050,
14800, 15018,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.140,-0.201,TRUE,0.000,270.616,FALSE,11.782,100.412,0.000,0.000,0.000,0.000,0.000,3.000,3.000,8.625,11.850,10.656,11.050,
14900, 15118,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.130,-0.113,TRUE,0.000,291.265,FALSE,11.952,112.383,0.000,0.000,0.000,0.000,0.000,3.125,3.000,8.625,11.850,10.688,11.050,
15000, 15219,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.130,-0.170,TRUE,0.000,308.030,FALSE,11.992,122.598,0.000,0.000,0.000,0.000,0.000,3.000,2.875,8.625,11.900,10.688,11.050,
15100, 15320,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.240,0.036,TRUE,0.000,325.129,FALSE,11.842,127.962,0.000,0.000,0.000,0.000,0.000,2.875,2.875,8.625,11.950,10.688,11.000,
15200, 15421,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.130,-0.131,TRUE,0.000,342.266,FALSE,11.832,137.985,0.000,0.000,0.000,0.000,0.000,3.000,2.875,8.250,11.950,10.688,11.000,
15300, 15522,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.120,-0.113,TRUE,0.000,359.172,FALSE,11.992,148.207,0.000,0.000,0.000,0.000,0.000,3.000,3.000,8.625,11.850,10.688,11.000,
15400, 15623,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.130,-0.124,TRUE,0.000,376.283,FALSE,11.772,153.296,0.000,0.000,0.000,0.000,0.000,2.875,3.000,8.625,11.850,10.812,11.000,
15500, 15724,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.140,-0.182,TRUE,0.000,393.766,FALSE,11.962,163.652,0.000,0.000,0.000,0.000,0.000,2.875,3.000,8.625,11.850,10.812,11.050,
15600, 15833,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.030,0.008,TRUE,0.000,410.711,FALSE,11.962,173.714,0.000,0.000,0.000,0.000,0.000,3.000,3.000,8.500,11.850,10.844,11.050,
15700, 15934,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.040,0.036,TRUE,0.000,431.117,FALSE,11.792,185.781,0.000,0.000,0.000,0.000,0.000,2.875,3.000,8.500,11.900,10.844,11.050,
15800, 16035,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.050,0.181,TRUE,0.000,448.202,FALSE,12.002,190.850,0.000,0.000,0.000,0.000,0.000,3.000,2.750,8.500,11.850,10.906,11.000,
15900, 16137,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.190,-0.208,TRUE,0.000,465.301,FALSE,11.942,201.181,0.000,0.000,0.000,0.000,0.000,3.000,2.625,8.250,11.900,10.906,11.050,
16000, 16256,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.050,-0.077,TRUE,0.000,485.937,FALSE,11.812,211.358,0.000,0.000,0.000,0.000,0.000,3.000,2.875,8.375,11.900,10.812,11.050,
16100, 16358,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.040,-0.165,TRUE,0.000,502.959,FALSE,11.922,216.536,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.375,11.850,10.844,11.050,
16200, 16458,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.090,0.315,TRUE,0.000,520.211,FALSE,11.982,228.533,0.000,0.000,0.000,0.000,0.000,2.875,2.750,8.375,11.950,10.844,11.050,
16300, 16560,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.030,-0.059,TRUE,0.000,537.258,FALSE,11.782,238.851,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.375,11.900,10.812,11.050,
16400, 16673,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.100,-0.255,TRUE,0.000,554.472,FALSE,12.002,243.998,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.250,11.850,10.906,11.000,
16500, 16775,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.030,0.078,TRUE,0.000,575.070,FALSE,11.902,254.232,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.375,11.850,10.906,11.000,
16600, 16876,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.060,-0.178,TRUE,0.000,592.271,FALSE,11.802,264.557,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.375,11.950,10.906,11.050,
16700, 16978,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.070,0.359,TRUE,0.000,609.677,FALSE,11.922,270.318,0.000,0.000,0.000,0.000,0.000,2.750,2.625,8.375,11.850,10.938,11.000,
16800, 17079,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.030,-0.125,TRUE,0.000,626.583,FALSE,11.972,280.008,0.000,0.000,0.000,0.000,0.000,2.750,2.625,8.250,11.900,10.906,11.000,
16900, 17179,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.020,-0.055,TRUE,0.000,644.054,FALSE,11.992,290.377,0.000,0.000,0.000,0.000,0.000,2.625,2.750,8.125,11.950,10.906,11.000,
17000, 17280,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.020,-0.035,TRUE,0.000,661.101,FALSE,11.962,295.511,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.125,11.850,10.938,11.000,
17100, 17380,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.040,0.199,TRUE,0.000,678.328,FALSE,11.942,305.797,0.000,0.000,0.000,0.000,0.000,2.625,2.750,8.250,11.900,10.938,11.000,
17200, 17480,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.200,-0.290,TRUE,0.000,695.208,FALSE,11.952,316.134,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.125,11.950,10.938,11.050,
17300, 17580,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.100,0.194,TRUE,0.000,712.768,FALSE,11.782,321.299,0.000,0.000,0.000,0.000,0.000,2.625,2.750,8.250,11.850,10.938,11.050,
17400, 17681,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.140,-0.082,TRUE,0.000,729.662,FALSE,11.992,331.598,0.000,0.000,0.000,0.000,0.000,2.625,2.625,8.125,11.900,10.938,11.050,
17500, 17783,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.260,0.147,TRUE,0.000,746.863,FALSE,11.962,341.891,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.125,11.950,10.938,11.050,
17600, 17883,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,-0.271,TRUE,0.000,764.090,FALSE,11.802,347.235,0.000,0.000,0.000,0.000,0.000,2.625,2.750,8.125,11.850,10.938,11.050,
17700, 17984,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.240,-0.202,TRUE,0.000,781.278,FALSE,11.992,359.117,0.000,0.000,0.000,0.000,0.000,2.750,2.625,8.125,11.900,10.938,11.050,
17800, 18085,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.008,TRUE,0.000,798.915,FALSE,11.982,367.756,0.000,0.000,0.000,0.000,0.000,2.750,2.625,8.125,11.900,11.000,11.050,
17900, 18192,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,-0.247,TRUE,0.000,815.744,FALSE,11.782,374.684,0.000,0.000,0.000,0.000,0.000,2.750,2.750,8.125,11.950,11.031,11.000,
18000, 18294,Tele Enable,FALSE,0.000,-0.697,-0.005,0.000,Open,Down,-0.240,-0.221,TRUE,0.000,836.393,FALSE,11.912,385.175,0.000,0.000,0.000,0.000,0.000,2.125,1.875,8.000,12.100,11.438,11.450,
18100, 18395,Tele Enable,FALSE,0.000,-0.207,-0.005,0.000,Open,Down,-0.180,-0.410,TRUE,0.000,848.121,FALSE,11.882,393.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.344,11.600,
18200, 18497,Tele Enable,FALSE,0.000,0.040,-0.005,0.000,Open,Down,-0.050,0.052,TRUE,0.000,851.595,FALSE,11.902,395.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.750,11.400,
18300, 18597,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.060,-0.019,TRUE,0.000,851.236,FALSE,11.932,396.083,0.000,0.000,0.000,0.000,0.000,16.625,11.000,0.000,12.200,10.750,11.100,
18400, 18699,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.040,-0.262,TRUE,0.000,839.867,FALSE,11.782,391.622,0.000,0.000,0.000,0.000,0.000,11.375,9.375,17.375,11.450,10.688,10.600,
18500, 18799,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.280,-0.352,TRUE,0.000,824.037,FALSE,11.932,386.995,0.000,0.000,0.000,0.000,0.000,3.625,3.750,8.375,11.850,11.781,10.950,
18600, 18900,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.170,0.000,TRUE,0.000,807.618,FALSE,11.762,377.324,0.000,0.000,0.000,0.000,0.000,3.250,3.375,6.500,11.900,11.188,11.050,
18700, 19002,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.230,0.471,TRUE,0.000,790.353,FALSE,11.872,367.429,0.000,0.000,0.000,0.000,0.000,3.250,3.000,6.500,11.900,11.094,11.050,
18800, 19108,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.200,0.199,TRUE,0.000,774.613,FALSE,11.882,362.507,0.000,0.000,0.000,0.000,0.000,3.125,3.125,6.500,11.900,11.094,11.050,
18900, 19210,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.260,0.409,TRUE,0.000,758.206,FALSE,11.792,352.760,0.000,0.000,0.000,0.000,0.000,3.125,3.125,6.500,11.900,11.156,11.000,
19000, 19313,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.130,-0.358,TRUE,0.000,738.852,FALSE,11.832,342.910,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.500,11.850,11.188,11.000,
19100, 19415,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.210,0.263,TRUE,0.000,722.317,FALSE,11.872,336.334,0.000,0.000,0.000,0.000,0.000,3.250,3.125,6.500,11.850,11.188,11.000,
19200, 19516,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.050,-0.144,TRUE,0.000,705.860,FALSE,11.932,326.522,0.000,0.000,0.000,0.000,0.000,3.250,3.125,6.375,11.950,11.156,11.000,
19300, 19618,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.130,-0.433,TRUE,0.000,689.633,FALSE,11.792,316.666,0.000,0.000,0.000,0.000,0.000,3.125,3.125,6.625,11.900,11.094,11.000,
19400, 19719,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.050,-0.124,TRUE,0.000,673.278,FALSE,12.022,311.738,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.500,11.850,11.156,10.950,
19500, 19820,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.060,-0.210,TRUE,0.000,656.794,FALSE,11.962,301.945,0.000,0.000,0.000,0.000,0.000,3.000,3.375,6.500,11.900,11.156,10.950,
19600, 19921,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.030,-0.129,TRUE,0.000,640.490,FALSE,11.872,292.082,0.000,0.000,0.000,0.000,0.000,3.125,3.375,6.250,11.900,11.094,11.000,
19700, 20023,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.170,-0.198,TRUE,0.000,624.123,FALSE,11.882,287.077,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.500,11.900,11.188,11.000,
19800, 20125,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.080,0.331,TRUE,0.000,607.601,FALSE,11.982,275.689,0.000,0.000,0.000,0.000,0.000,3.000,3.250,6.500,11.900,11.156,11.000,
19900, 20227,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.150,-0.053,TRUE,0.000,591.117,FALSE,12.022,265.781,0.000,0.000,0.000,0.000,0.000,3.000,3.250,6.500,11.900,11.188,10.950,
20000, 20328,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.080,0.238,TRUE,0.000,574.711,FALSE,11.962,260.897,0.000,0.000,0.000,0.000,0.000,3.000,3.250,6.250,11.950,11.188,10.950,
20100, 20429,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.260,-0.287,TRUE,0.000,558.407,FALSE,12.022,251.079,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.000,11.950,11.188,10.950,
20200, 20531,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.200,-0.068,TRUE,0.000,542.116,FALSE,12.042,241.280,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.000,11.850,11.156,11.000,
20300, 20632,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.290,0.413,TRUE,0.000,525.607,FALSE,11.832,236.256,0.000,0.000,0.000,0.000,0.000,3.000,3.125,5.875,11.950,11.156,11.000,
20400, 20733,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.290,-0.006,TRUE,0.000,508.560,FALSE,11.802,226.386,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.000,11.900,11.156,11.000,
20500, 20834,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.290,0.429,TRUE,0.000,492.512,FALSE,11.962,216.478,0.000,0.000,0.000,0.000,0.000,3.125,3.125,6.000,11.900,11.156,11.050,
20600, 20935,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.280,0.478,TRUE,0.000,473.094,FALSE,12.002,211.672,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.125,11.850,11.156,11.050,
20700, 21037,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.110,-0.471,TRUE,0.000,456.495,FALSE,11.822,201.886,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.250,11.900,11.156,11.000,
20800, 21137,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.070,-0.260,TRUE,0.000,440.217,FALSE,11.822,191.978,0.000,0.000,0.000,0.000,0.000,3.000,3.000,6.500,11.950,11.188,11.000,
20900, 21239,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.120,-0.430,TRUE,0.000,423.747,FALSE,12.042,186.883,0.000,0.000,0.000,0.000,0.000,3.000,3.000,6.250,11.900,11.250,11.000,
21000, 21339,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.080,-0.215,TRUE,0.000,407.417,FALSE,12.002,177.103,0.000,0.000,0.000,0.000,0.000,3.000,3.000,6.000,11.900,11.188,10.950,
21100, 21440,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.070,-0.163,TRUE,0.000,391.023,FALSE,12.052,167.253,0.000,0.000,0.000,0.000,0.000,3.000,3.125,6.000,11.900,11.281,10.950,
21200, 21541,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.100,0.275,TRUE,0.000,374.694,FALSE,11.992,162.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.125,12.650,11.781,11.500,
21300, 21641,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.210,-0.215,TRUE,0.000,371.682,FALSE,11.952,156.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,11.000,11.300,
21400, 21741,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.110,-0.173,TRUE,0.000,371.695,FALSE,11.862,156.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,11.188,11.300,
21500, 21844,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.090,0.026,TRUE,0.000,371.695,FALSE,12.022,156.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.188,11.300,
21600, 21945,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.220,0.031,TRUE,0.000,371.695,FALSE,11.872,156.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.188,11.350,
