Fri.Apr.07.2017.1.11.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
32300, 32752,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.240,0.029,TRUE,0.013,0.000,FALSE,-4.497,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
32400, 32852,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.270,0.415,TRUE,0.013,0.000,FALSE,-4.677,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.200,
32500, 32952,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.450,-0.277,TRUE,0.013,0.000,FALSE,-4.597,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.150,
32600, 33052,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.470,-0.113,TRUE,0.013,0.000,FALSE,-4.657,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.200,
32700, 33152,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.450,-0.292,TRUE,0.013,0.000,FALSE,-4.697,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
32800, 33254,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.430,0.043,TRUE,0.013,0.000,FALSE,-4.707,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
32900, 33355,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.370,-0.045,TRUE,0.013,0.000,FALSE,-4.697,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.300,
33000, 33455,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.310,0.070,TRUE,0.013,0.000,FALSE,-4.507,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.300,
33100, 33557,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.260,0.099,TRUE,0.013,0.000,FALSE,-4.557,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.250,
33200, 33659,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.250,-0.093,TRUE,0.013,0.000,FALSE,-4.617,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.250,
33300, 33761,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.270,0.227,TRUE,0.013,0.000,FALSE,-4.497,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
33400, 33861,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.329,TRUE,0.013,0.000,FALSE,-4.457,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
33500, 33962,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.400,-0.267,TRUE,0.013,0.000,FALSE,-4.457,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
33600, 34064,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.460,-0.139,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.250,
33700, 34167,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.390,-0.201,TRUE,0.013,0.000,FALSE,-4.607,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.250,
33800, 34269,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.460,-0.132,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
33900, 34370,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.500,-0.208,TRUE,0.013,0.000,FALSE,-4.617,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
34000, 34471,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.510,0.048,TRUE,0.013,0.000,FALSE,-4.667,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.150,
34100, 34574,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.480,0.065,TRUE,0.013,0.000,FALSE,-4.667,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
34200, 34674,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,-0.023,TRUE,0.013,0.000,FALSE,-4.437,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
34300, 34775,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.360,0.014,TRUE,0.013,0.000,FALSE,-4.597,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
34400, 34875,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.300,0.101,TRUE,0.013,0.000,FALSE,-4.527,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
34500, 34976,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,-0.096,TRUE,0.013,0.000,FALSE,-4.537,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.300,
34600, 35076,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.300,0.243,TRUE,0.013,0.000,FALSE,-4.427,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
34700, 35177,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.350,0.259,TRUE,0.013,0.000,FALSE,-4.467,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.250,
34800, 35278,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.430,-0.319,TRUE,0.013,0.000,FALSE,-4.617,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.200,
34900, 35380,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.490,-0.285,TRUE,0.013,0.000,FALSE,-4.557,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
35000, 35481,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.510,-0.084,TRUE,0.013,0.000,FALSE,-4.497,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
35100, 35581,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.490,0.074,TRUE,0.013,0.000,FALSE,-4.647,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.150,
35200, 35682,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.440,-0.030,TRUE,0.013,0.000,FALSE,-4.677,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.200,
35300, 35785,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.370,0.071,TRUE,0.013,0.000,FALSE,-4.677,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.200,
35400, 35885,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.440,0.160,TRUE,0.013,0.000,FALSE,-4.457,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
35500, 35988,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,-0.001,TRUE,0.013,0.000,FALSE,-4.487,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.300,
35600, 36088,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.310,0.055,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.150,
35700, 36190,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,-0.049,TRUE,0.013,0.000,FALSE,-4.517,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.200,
35800, 36292,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,0.104,TRUE,0.013,0.000,FALSE,-4.447,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.250,
35900, 36394,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.340,0.347,TRUE,0.013,0.000,FALSE,-4.467,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.300,
36000, 36494,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,-0.264,TRUE,0.013,0.000,FALSE,-4.587,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
36100, 36595,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.480,-0.115,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.250,
36200, 36696,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.500,-0.160,TRUE,0.013,0.000,FALSE,-4.487,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.250,
36300, 36797,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.490,0.073,TRUE,0.013,0.000,FALSE,-4.657,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.200,
36400, 36899,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.440,-0.037,TRUE,0.013,0.000,FALSE,-4.677,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
36500, 36999,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.360,0.077,TRUE,0.013,0.000,FALSE,-4.437,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.150,
36600, 37107,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.420,0.089,TRUE,0.013,0.000,FALSE,-4.457,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.200,
36700, 37211,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.350,0.059,TRUE,0.013,0.000,FALSE,-4.607,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.200,
36800, 37312,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,0.118,TRUE,0.013,0.000,FALSE,-4.657,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
36900, 37414,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.280,-0.038,TRUE,0.013,0.000,FALSE,-4.437,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.150,
37000, 37516,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.320,0.435,TRUE,0.013,0.000,FALSE,-4.427,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
37100, 37617,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,-0.184,TRUE,0.013,0.000,FALSE,-4.437,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
37200, 37718,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.490,-0.305,TRUE,0.013,0.000,FALSE,-4.647,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.250,
37300, 37819,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.530,-0.176,TRUE,0.013,0.000,FALSE,-4.587,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.300,
37400, 37919,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.520,0.047,TRUE,0.013,0.000,FALSE,-4.427,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.250,
37500, 38020,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.520,0.009,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.250,
37600, 38126,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.370,0.046,TRUE,0.013,0.000,FALSE,-4.617,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.200,
37700, 38227,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.300,0.109,TRUE,0.013,0.000,FALSE,-4.647,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.150,
37800, 38328,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.350,-0.083,TRUE,0.013,0.000,FALSE,-4.427,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.150,
37900, 38430,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.300,0.038,TRUE,0.013,0.000,FALSE,-4.417,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.200,
38000, 38531,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.310,0.049,TRUE,0.013,0.000,FALSE,-4.437,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.250,
38100, 38632,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.370,0.363,TRUE,0.013,0.000,FALSE,-4.627,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
38200, 38734,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.460,-0.300,TRUE,0.013,0.000,FALSE,-4.577,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.250,
38300, 38835,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.520,-0.275,TRUE,0.013,0.000,FALSE,-4.517,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.250,
38400, 38936,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.540,-0.036,TRUE,0.013,0.000,FALSE,-4.637,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.200,
38500, 39038,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.520,0.054,TRUE,0.013,0.000,FALSE,-4.647,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
38600, 39138,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.450,-0.051,TRUE,0.013,0.000,FALSE,-4.627,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.150,
38700, 39239,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.370,0.228,TRUE,0.013,0.000,FALSE,-4.427,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.250,
38800, 39339,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.016,TRUE,0.013,0.000,FALSE,-4.447,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
38900, 39440,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.340,0.098,TRUE,0.013,0.000,FALSE,-4.487,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.250,
39000, 39541,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,0.248,TRUE,0.013,0.000,FALSE,-4.477,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
39100, 39641,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.490,-0.119,TRUE,0.013,0.000,FALSE,-4.447,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
39200, 39747,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.550,-0.232,TRUE,0.013,0.000,FALSE,-4.407,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.200,
39300, 39848,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.520,0.024,TRUE,0.013,0.000,FALSE,-4.597,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.250,
39400, 39950,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.560,-0.154,TRUE,0.013,0.000,FALSE,-4.557,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.300,
39500, 40051,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.550,0.037,TRUE,0.013,0.000,FALSE,-4.517,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.250,
39600, 40153,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.470,-0.019,TRUE,0.013,0.000,FALSE,-4.507,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.200,
39700, 40254,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.390,0.186,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
39800, 40355,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.330,0.009,TRUE,0.013,0.000,FALSE,-4.567,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
39900, 40457,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.340,0.154,TRUE,0.013,0.000,FALSE,-4.407,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.150,
40000, 40558,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.420,0.164,TRUE,0.013,0.000,FALSE,-4.387,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
40100, 40664,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.520,-0.110,TRUE,0.013,0.000,FALSE,-4.367,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
40200, 40764,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.570,-0.224,TRUE,0.013,0.000,FALSE,-4.527,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.300,
40300, 40865,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.560,0.049,TRUE,0.013,0.000,FALSE,-4.497,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
40400, 40967,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.490,-0.010,TRUE,0.013,0.000,FALSE,-4.517,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.200,
40500, 41067,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,0.074,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
40600, 41167,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.340,0.093,TRUE,0.013,0.000,FALSE,-4.587,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.300,
40700, 41268,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.370,0.097,TRUE,0.013,0.000,FALSE,-4.387,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.250,
40800, 41369,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.340,-0.093,TRUE,0.013,0.000,FALSE,-4.367,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.200,
40900, 41471,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.380,0.419,TRUE,0.013,0.000,FALSE,-4.367,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
41000, 41571,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.480,-0.188,TRUE,0.013,0.000,FALSE,-4.607,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.150,
41100, 41678,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.560,-0.281,TRUE,0.013,0.000,FALSE,-4.577,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
41200, 41779,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.590,-0.057,TRUE,0.013,0.000,FALSE,-4.557,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.250,
41300, 41883,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.550,0.027,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.250,
41400, 41985,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.350,0.106,TRUE,0.013,0.000,FALSE,-4.567,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
41500, 42086,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.380,0.134,TRUE,0.013,0.000,FALSE,-4.587,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.250,
41600, 42198,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,0.214,TRUE,0.013,0.000,FALSE,-4.357,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.250,
41700, 42300,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.350,-0.054,TRUE,0.013,0.000,FALSE,-4.407,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.300,
41800, 42401,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.380,0.362,TRUE,0.013,0.000,FALSE,-4.437,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.250,
41900, 42501,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.470,-0.136,TRUE,0.013,0.000,FALSE,-4.497,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.200,
42000, 42602,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.560,-0.279,TRUE,0.013,0.000,FALSE,-4.447,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
42100, 42702,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.590,-0.066,TRUE,0.013,0.000,FALSE,-4.427,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
42200, 42804,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.590,0.021,TRUE,0.013,0.000,FALSE,-4.547,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
42300, 42909,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.470,0.035,TRUE,0.013,0.000,FALSE,-4.567,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.250,
42400, 43009,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.500,-0.060,TRUE,0.013,0.000,FALSE,-4.587,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
42500, 43111,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,0.244,TRUE,0.013,0.000,FALSE,-4.357,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.250,
42600, 43214,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.350,-0.060,TRUE,0.013,0.000,FALSE,-4.337,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.200,
42700, 43315,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.400,0.379,TRUE,0.013,0.000,FALSE,-4.417,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.250,
42800, 43416,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.500,-0.200,TRUE,0.013,0.000,FALSE,-4.577,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.250,
42900, 43516,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.580,-0.265,TRUE,0.013,0.000,FALSE,-4.457,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.250,
43000, 43617,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,-0.006,TRUE,0.013,0.000,FALSE,-4.427,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
43100, 43718,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.410,0.250,TRUE,0.013,0.000,FALSE,-4.507,12.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
