Fri.Apr.07.2017.5.33.PM
Match: 90,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
21500, 21780,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.000,-0.128,TRUE,479.644,0.000,FALSE,1.210,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.219,11.800,
21600, 21885,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.930,-0.023,TRUE,479.644,0.000,FALSE,1.210,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.219,11.750,
21700, 21988,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.980,0.239,TRUE,479.644,0.000,FALSE,1.200,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.312,11.750,
21800, 22088,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.030,-0.068,TRUE,479.644,0.000,FALSE,1.200,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.312,11.750,
21900, 22188,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.940,-0.027,TRUE,479.644,0.000,FALSE,1.190,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.250,11.750,
22000, 22289,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.990,0.174,TRUE,479.644,0.000,FALSE,1.190,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.312,11.750,
22100, 22389,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.030,-0.196,TRUE,479.644,0.000,FALSE,1.240,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.312,11.750,
22200, 22490,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.030,0.008,TRUE,479.644,0.000,FALSE,1.230,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.344,11.700,
22300, 22590,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.940,-0.079,TRUE,479.644,0.000,FALSE,1.240,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.406,11.750,
22400, 22692,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.020,-0.047,TRUE,479.644,0.000,FALSE,1.250,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.344,11.750,
22500, 22794,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.980,-0.144,TRUE,479.644,0.000,FALSE,1.250,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.406,11.700,
22600, 22895,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.910,-0.003,TRUE,479.644,0.000,FALSE,1.260,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.469,11.750,
22700, 22996,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.030,0.239,TRUE,479.644,0.000,FALSE,1.260,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.406,11.700,
22800, 23097,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.930,-0.142,TRUE,479.644,0.000,FALSE,1.260,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.500,11.700,
22900, 23197,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.940,0.372,TRUE,479.644,0.000,FALSE,1.250,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.469,11.750,
23000, 23297,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.020,0.056,TRUE,479.644,0.000,FALSE,1.250,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.469,11.700,
23100, 23399,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.930,0.023,TRUE,479.644,0.000,FALSE,1.220,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.500,11.700,
23200, 23499,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.000,-0.063,TRUE,479.644,0.000,FALSE,1.250,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.500,11.650,
23300, 23599,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.970,-0.153,TRUE,479.644,0.000,FALSE,1.260,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,10.562,11.700,
23400, 23700,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.910,0.120,TRUE,479.644,0.000,FALSE,1.260,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.562,11.750,
23500, 23800,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.010,0.180,TRUE,479.644,0.000,FALSE,1.270,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.562,11.650,
23600, 23901,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.910,-0.084,TRUE,479.644,0.000,FALSE,1.250,215.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,10.594,11.700,
