Fri.Apr.07.2017.12.01.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
33000, 33393,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.690,-0.001,FALSE,-66.125,40.093,FALSE,129.308,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
33100, 33495,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.700,-0.001,FALSE,-66.125,40.093,FALSE,129.318,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
33200, 33595,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.700,-0.003,FALSE,-66.125,40.093,FALSE,129.318,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
33300, 33696,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.710,-0.006,FALSE,-66.125,40.093,FALSE,129.328,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
33400, 33797,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.720,0.000,FALSE,-66.125,40.093,FALSE,129.328,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
33500, 33899,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.730,-0.004,FALSE,-66.125,40.093,FALSE,129.338,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
33600, 33999,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.730,-0.001,FALSE,-66.125,40.093,FALSE,129.348,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
33700, 34099,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.740,0.003,FALSE,-66.125,40.093,FALSE,129.348,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
33800, 34199,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.740,-0.003,FALSE,-66.125,40.093,FALSE,129.358,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
33900, 34300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.750,0.000,FALSE,-66.125,40.093,FALSE,129.368,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
34000, 34401,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.750,-0.003,FALSE,-66.125,40.093,FALSE,129.368,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
34100, 34501,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.770,0.004,FALSE,-66.125,40.093,FALSE,129.378,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
34200, 34602,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.770,0.002,FALSE,-66.125,40.093,FALSE,129.378,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
34300, 34727,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.770,-0.002,FALSE,-66.125,40.093,FALSE,129.388,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
34400, 34827,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.790,0.006,FALSE,-66.125,40.093,FALSE,129.388,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
34500, 34927,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.800,-0.005,FALSE,-66.125,40.093,FALSE,129.418,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
34600, 35027,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.800,0.001,FALSE,-66.125,40.093,FALSE,129.418,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
34700, 35128,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.810,-0.005,FALSE,-66.125,40.093,FALSE,129.428,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
34800, 35229,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.820,-0.004,FALSE,-66.125,40.093,FALSE,129.428,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
34900, 35332,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.820,0.005,FALSE,-66.125,40.093,FALSE,129.438,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
35000, 35433,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.830,0.001,FALSE,-66.125,40.093,FALSE,129.438,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
35100, 35533,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.840,0.000,FALSE,-66.125,40.093,FALSE,129.448,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
35200, 35633,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.840,0.000,FALSE,-66.125,40.093,FALSE,129.458,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
35300, 35734,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.840,0.003,FALSE,-66.125,40.093,FALSE,129.458,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
35400, 35835,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.850,0.000,FALSE,-66.125,40.093,FALSE,129.468,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
35500, 35935,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.860,0.000,FALSE,-66.125,40.093,FALSE,129.468,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
35600, 36036,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.870,0.002,FALSE,-66.125,40.093,FALSE,129.478,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
35700, 36138,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.870,-0.002,FALSE,-66.125,40.093,FALSE,129.488,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
35800, 36238,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.880,0.004,FALSE,-66.125,40.093,FALSE,129.488,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
35900, 36339,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.890,-0.001,FALSE,-66.125,40.093,FALSE,129.498,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
36000, 36440,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.890,-0.004,FALSE,-66.125,40.093,FALSE,129.508,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
36100, 36541,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.900,-0.001,FALSE,-66.125,40.093,FALSE,129.508,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
36200, 36642,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.910,-0.002,FALSE,-66.125,40.093,FALSE,129.518,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
36300, 36743,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.910,-0.002,FALSE,-66.125,40.093,FALSE,129.528,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
36400, 36845,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.920,-0.002,FALSE,-66.125,40.093,FALSE,129.538,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
36500, 36945,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.930,0.003,FALSE,-66.125,40.093,FALSE,129.538,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
36600, 37046,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.940,0.000,FALSE,-66.125,40.093,FALSE,129.548,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
36700, 37146,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.940,0.000,FALSE,-66.125,40.093,FALSE,129.558,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
36800, 37246,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.950,0.000,FALSE,-66.125,40.093,FALSE,129.558,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
36900, 37347,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.950,0.001,FALSE,-66.125,40.093,FALSE,129.568,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
37000, 37448,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.960,-0.002,FALSE,-66.125,40.093,FALSE,129.568,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
37100, 37548,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.960,0.003,FALSE,-66.125,40.093,FALSE,129.578,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
37200, 37649,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.970,-0.003,FALSE,-66.125,40.093,FALSE,129.578,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
37300, 37750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.980,-0.001,FALSE,-66.125,40.093,FALSE,129.588,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
37400, 37852,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.980,0.000,FALSE,-66.125,40.093,FALSE,129.598,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
37500, 37952,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-177.990,-0.002,FALSE,-66.125,40.093,FALSE,129.598,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
37600, 38053,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.000,-0.002,FALSE,-66.125,40.093,FALSE,129.608,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
37700, 38155,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.010,0.004,FALSE,-66.125,40.093,FALSE,129.618,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
37800, 38255,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.010,0.001,FALSE,-66.125,40.093,FALSE,129.628,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
37900, 38356,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.020,0.002,FALSE,-66.125,40.093,FALSE,129.628,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
38000, 38456,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,0.001,FALSE,-66.125,40.093,FALSE,129.638,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
38100, 38556,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,-0.001,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
38200, 38656,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,0.001,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
38300, 38756,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,0.000,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
38400, 38857,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,0.000,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
38500, 38958,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,-0.003,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
38600, 39058,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,0.000,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
38700, 39159,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,0.002,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
38800, 39259,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.030,-0.005,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
38900, 39360,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.040,-0.003,FALSE,-66.125,40.093,FALSE,129.648,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
39000, 39461,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.040,0.000,FALSE,-66.125,40.093,FALSE,129.658,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
39100, 39561,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.040,-0.004,FALSE,-66.125,40.093,FALSE,129.658,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
39200, 39661,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.040,-0.001,FALSE,-66.125,40.093,FALSE,129.658,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
39300, 39763,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.050,0.002,FALSE,-66.125,40.093,FALSE,129.658,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
39400, 39864,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.050,-0.001,FALSE,-66.125,40.093,FALSE,129.668,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
39500, 39964,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.050,0.002,FALSE,-66.125,40.093,FALSE,129.668,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
39600, 40086,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.050,0.000,FALSE,-66.125,40.093,FALSE,129.668,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
39700, 40187,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.050,-0.002,FALSE,-66.125,40.093,FALSE,129.668,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
39800, 40288,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.050,0.001,FALSE,-66.125,40.093,FALSE,129.668,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
39900, 40391,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.001,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
40000, 40492,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.002,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
40100, 40592,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.002,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
40200, 40693,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.000,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
40300, 40794,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.000,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
40400, 40894,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.002,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
40500, 40994,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.002,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
40600, 41096,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.004,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
40700, 41196,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.050,-0.001,FALSE,-66.125,40.093,FALSE,129.668,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
40800, 41296,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.002,FALSE,-66.125,40.093,FALSE,129.668,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
40900, 41397,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.002,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
41000, 41499,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.000,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
41100, 41600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.001,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
41200, 41701,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.000,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
41300, 41801,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.000,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
41400, 41902,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.003,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
41500, 42003,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.002,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
41600, 42104,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.000,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
41700, 42206,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.005,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
41800, 42306,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.001,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
41900, 42407,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,-0.005,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
42000, 42508,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.000,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
42100, 42608,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-178.060,0.005,FALSE,-66.125,40.093,FALSE,129.678,64.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.0
