Fri.Apr.07.2017.11.57.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
168000, 169819,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.008,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
168100, 169920,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.002,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
168200, 170021,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.000,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
168300, 170122,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.000,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
168400, 170222,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.000,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
168500, 170323,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.004,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
168600, 170423,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.005,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
168700, 170524,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.007,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
168800, 170625,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.005,FALSE,86.608,292.649,FALSE,-52.164,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
168900, 170728,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.007,FALSE,86.608,292.649,FALSE,-52.164,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
169000, 170832,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.002,FALSE,86.608,292.649,FALSE,-52.164,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
169100, 170932,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.002,FALSE,86.608,292.649,FALSE,-52.164,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
169200, 171032,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.003,FALSE,86.608,292.649,FALSE,-52.164,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
169300, 171133,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.007,FALSE,86.608,292.649,FALSE,-52.164,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
169400, 171234,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,-0.004,FALSE,86.608,292.649,FALSE,-52.164,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
169500, 171335,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.001,FALSE,86.608,292.649,FALSE,-52.164,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
169600, 171437,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.003,FALSE,86.608,292.649,FALSE,-52.154,94.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
169700, 171538,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.003,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
169800, 171639,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.010,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
169900, 171740,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.005,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
170000, 171841,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.008,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
170100, 171942,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.001,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
170200, 172043,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.002,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
170300, 172143,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.002,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
170400, 172244,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.000,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
170500, 172345,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.002,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
170600, 172447,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.002,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
170700, 172548,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.003,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
170800, 172651,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.004,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
170900, 172754,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.004,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
171000, 172855,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.001,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
171100, 172955,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,-0.001,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
171200, 173056,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.003,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
171300, 173157,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.007,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
171400, 173257,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.004,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
171500, 173357,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.000,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
171600, 173458,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.000,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
171700, 173560,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,-0.002,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
171800, 173660,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.002,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
171900, 173760,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,-0.001,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
172000, 173861,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.003,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
172100, 173962,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.070,0.003,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
172200, 174063,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.070,-0.001,FALSE,86.608,292.662,FALSE,-52.134,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
172300, 174165,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,0.001,FALSE,86.608,292.662,FALSE,-52.134,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
172400, 174265,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,-0.004,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
172500, 174367,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,0.007,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
172600, 174468,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,0.021,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
172700, 174569,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,-0.004,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
172800, 174675,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,-0.001,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
172900, 174775,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.000,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
173000, 174877,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.001,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
173100, 174977,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.001,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
173200, 175078,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.001,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
173300, 175178,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,-0.001,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
173400, 175280,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,0.002,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
173500, 175380,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.005,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
173600, 175482,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.050,-0.001,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
173700, 175582,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.050,-0.002,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
173800, 175683,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.040,0.001,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
173900, 175785,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.040,0.000,FALSE,86.608,292.662,FALSE,-52.104,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
174000, 175885,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.040,0.000,FALSE,86.608,292.662,FALSE,-52.104,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
174100, 175987,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.040,0.001,FALSE,86.608,292.662,FALSE,-52.104,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
174200, 176088,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.040,0.000,FALSE,86.608,292.662,FALSE,-52.104,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
174300, 176191,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.003,FALSE,86.608,292.662,FALSE,-52.104,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
174400, 176294,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.008,FALSE,86.608,292.662,FALSE,-52.104,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
174500, 176395,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.000,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
174600, 176496,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.003,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
174700, 176597,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.001,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
174800, 176698,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.004,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
174900, 176798,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.003,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
175000, 176899,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.000,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
175100, 177000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.000,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
175200, 177101,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.003,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
175300, 177202,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.004,FALSE,86.608,292.662,FALSE,-52.094,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
175400, 177303,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.040,0.001,FALSE,86.608,292.662,FALSE,-52.104,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
175500, 177404,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.002,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
175600, 177504,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,0.002,FALSE,86.608,292.662,FALSE,-52.114,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
175700, 177608,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.060,-0.001,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
175800, 177710,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.070,0.000,FALSE,86.608,292.662,FALSE,-52.124,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
175900, 177810,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.006,FALSE,86.608,292.662,FALSE,-52.134,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
176000, 177912,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.001,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
176100, 178012,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.000,FALSE,86.608,292.662,FALSE,-52.144,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
176200, 178113,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.090,0.005,FALSE,86.608,292.662,FALSE,-52.154,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
176300, 178216,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.002,FALSE,86.608,292.662,FALSE,-52.164,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
176400, 178316,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.110,0.000,FALSE,86.608,292.662,FALSE,-52.164,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
176500, 178417,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.120,-0.004,FALSE,86.608,292.662,FALSE,-52.164,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
176600, 178519,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.130,0.001,FALSE,86.608,292.662,FALSE,-52.184,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
176700, 178619,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.130,0.000,FALSE,86.608,292.662,FALSE,-52.194,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
176800, 178721,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.140,0.001,FALSE,86.608,292.662,FALSE,-52.204,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
176900, 178822,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.150,0.001,FALSE,86.608,292.662,FALSE,-52.204,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
177000, 178922,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.150,0.002,FALSE,86.608,292.662,FALSE,-52.214,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
177100, 179022,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.160,-0.001,FALSE,86.608,292.662,FALSE,-52.214,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
177200, 179123,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.170,-0.002,FALSE,86.608,292.662,FALSE,-52.234,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
177300, 179224,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.170,-0.003,FALSE,86.608,292.662,FALSE,-52.234,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
177400, 179325,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.180,-0.004,FALSE,86.608,292.662,FALSE,-52.234,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
177500, 179427,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.190,-0.007,FALSE,86.608,292.662,FALSE,-52.254,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
177600, 179527,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.190,0.000,FALSE,86.608,292.662,FALSE,-52.254,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
177700, 179630,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.200,-0.001,FALSE,86.608,292.662,FALSE,-52.254,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
177800, 179731,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.210,0.000,FALSE,86.608,292.662,FALSE,-52.264,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
177900, 179832,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.220,0.004,FALSE,86.608,292.662,FALSE,-52.284,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
178000, 179933,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.220,0.002,FALSE,86.608,292.662,FALSE,-52.284,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
178100, 180033,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.240,0.000,FALSE,86.608,292.662,FALSE,-52.284,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
178200, 180133,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.240,-0.001,FALSE,86.608,292.662,FALSE,-52.304,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
178300, 180233,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.240,0.003,FALSE,86.608,292.662,FALSE,-52.304,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
178400, 180334,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.250,-0.002,FALSE,86.608,292.662,FALSE,-52.314,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
178500, 180436,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.260,0.000,FALSE,86.608,292.662,FALSE,-52.314,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
178600, 180537,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.270,0.000,FALSE,86.608,292.662,FALSE,-52.324,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
178700, 180637,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.270,0.004,FALSE,86.608,292.662,FALSE,-52.334,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
178800, 180738,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.280,-0.003,FALSE,86.608,292.662,FALSE,-52.344,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
178900, 180839,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.290,0.002,FALSE,86.608,292.662,FALSE,-52.344,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
179000, 180942,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.300,0.000,FALSE,86.608,292.662,FALSE,-52.354,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
179100, 181042,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.310,0.000,FALSE,86.608,292.662,FALSE,-52.364,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
179200, 181144,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.310,0.005,FALSE,86.608,292.662,FALSE,-52.374,94.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
